Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-May-27 01:00:00, 1.1609184665471632, 295.14578072923911, 21.876640005803608, 427.3905781075652, 0.38919266969911798, 295.29389960364995, 22.103958214517206, 10.818641390879019, 1.1067389916310275, 295.15617950413235, 438.20921949844421
2015-May-27 02:00:00, 1.160710162322756, 295.14582062790157, 21.876701281950091, 427.31389118642733, 0.41414628368455586, 295.28904745830272, 22.096545173027664, 11.512293204320375, 1.1082971950471063, 295.15587595389525, 438.8261843907477
2015-May-27 03:00:00, 1.160506013581784, 295.14585972149121, 21.876761326562018, 427.2387341009487, 0.44609014972071737, 295.28288018887361, 22.08709962401338, 12.400257593656598, 1.1103500170687226, 295.15547932602669, 439.63899169460529
2015-May-27 04:00:00, 1.1603069922771838, 295.1458978289748, 21.876819858858255, 427.16546467430089, 0.48495250962689951, 295.27535244501593, 22.075583581401702, 13.480539850137164, 1.1128933235859251, 295.15498626835472, 440.64600452443807
2015-May-27 05:00:00, 1.160114756448297, 295.14593463956743, 21.876876397895558, 427.09469331144601, 0.53050302353842471, 295.26652574675268, 22.062082204135038, 14.746737066955285, 1.1159124850853095, 295.15440081096347, 441.8414303784013
2015-May-27 06:00:00, 1.1599314886663055, 295.14596974308171, 21.876930309497425, 427.02722352304062, 0.58210988778983397, 295.25653391228349, 22.046794150061828, 16.181286587313419, 1.1193651747520224, 295.15373196725039, 443.20851011035404
2015-May-27 07:00:00, 1.1597597183065544, 295.14600266336481, 21.876980857930562, 426.96398649522928, 0.63854770456439092, 295.24562341135135, 22.030091646923324, 17.750125232296387, 1.1231677145924523, 295.15299659804828, 444.71411172752568
2015-May-27 08:00:00, 1.1596021215362098, 295.14603289596982, 21.877027264103106, 426.90596745536874, 0.69779819354478045, 295.23419133609281, 22.012578915422012, 19.397149553203107, 1.1271808983051417, 295.15222211241797, 446.30311700857186
2015-May-27 09:00:00, 1.1594612930663921, 295.14605995118808, 21.877068772020891, 426.85412164288164, 0.7570948675275615, 295.22277526342731, 21.995077446719506, 21.045457708614975, 1.1312129155356503, 295.15144579594295, 447.89957935149664
2015-May-27 10:00:00, 1.1593394931491987, 295.14608340179888, 21.877104722501997, 426.80928116654951, 0.81320525840635416, 295.2119975331151, 21.978541316696806, 22.605194683334986, 1.135038930481137, 295.15071094313396, 449.41447584988452
2015-May-27 11:00:00, 1.1592383852999151, 295.1461029326328, 21.877134629656553, 426.77205844729599, 0.86274798344922665, 295.20250392413709, 21.96396332300742, 23.982365985610862, 1.1384230978551346, 295.150062598251, 450.75442443290683
2015-May-27 12:00:00, 1.1591587902330245, 295.146118387152, 21.877158252720051, 426.74275563005847, 0.90258789689015884, 295.19488854364101, 21.952259321091503, 25.089821932544087, 1.1411460759543837, 295.14954232539657, 451.83257756260258
2015-May-27 13:00:00, 1.1591004851179416, 295.14612980555654, 21.877175654760606, 426.72129068005552, 0.93014957982216684, 295.18963546265354, 21.944177687593026, 25.855971932237107, 1.1430268487549193, 295.14918414644683, 452.5772626122926
2015-May-27 14:00:00, 1.1590620749057403, 295.14613744934888, 21.877187240449473, 426.7071500118941, 0.94368422338010649, 295.18706973481244, 21.940222949867632, 26.232203208946203, 1.143941342967163, 295.14901112513189, 452.9393532208403
2015-May-27 15:00:00, 1.1590409559350796, 295.1461418085097, 21.877193766971288, 426.6993750911397, 0.94246900248458554, 295.18732121570878, 21.940599144342684, 26.198422924519193, 1.1438363913508276, 295.14903283362315, 452.89779801565891
2015-May-27 16:00:00, 1.1590333852691845, 295.14614358869846, 21.877196324109264, 426.69658796063328, 0.92703066905073483, 295.19028310351183, 21.945145410607267, 25.769273544026564, 1.142745494680103, 295.14924242995193, 452.46586150465987
2015-May-27 17:00:00, 1.1590346586140836, 295.14614367789164, 21.8771962826238, 426.69705674085191, 0.89908470121745254, 295.19562388833072, 21.953354185660316, 24.992441327368791, 1.1407847151059822, 295.14961746590194, 451.6894980682207
2015-May-27 18:00:00, 1.1590393864348891, 295.14614309437536, 21.877195213908976, 426.69879728174732, 0.86133577302337161, 295.20282440695593, 21.964428735704246, 23.943109855279328, 1.1381389247409175, 295.15012244010376, 450.64190713702664
2015-May-27 19:00:00, 1.1590418440957475, 295.14614292063482, 21.877194787947872, 426.69970206629966, 0.81715076398236652, 295.21123758249962, 21.977376453589955, 22.714870464139366, 1.1350391746570574, 295.15071293062294, 449.41457253043905
2015-May-27 20:00:00, 1.1590363601085358, 295.14614422992003, 21.877196660034201, 426.69768314375489, 0.77012894354479033, 295.22016346390421, 21.991128008687948, 21.407774384314109, 1.1317328804186331, 295.15134079487524, 448.105457528069
2015-May-27 21:00:00, 1.1590176999657711, 295.14614801354548, 21.877202358680336, 426.6908134371962, 0.72370811605423713, 295.22885816463213, 22.004586705449238, 20.117384495736793, 1.1284565281368446, 295.15195472957652, 446.80819793293301
2015-May-27 22:00:00, 1.1589814039325044, 295.14615511682638, 21.877213186887502, 426.67745110117698, 0.68031833229720029, 295.23770857346273, 22.017890045622948, 18.911250498254073, 1.125376574355903, 295.152582682456, 445.58870159943103
2015-May-27 23:00:00, 1.1589240457860746, 295.14616618993563, 21.877230146448937, 426.65633477641501, 0.64243406824652316, 295.24508276330073, 22.029152155892803, 17.858157007468385, 1.122663555470951, 295.15311068761514, 444.51449178388339
2015-May-28 00:00:00, 1.1588433952051602, 295.14618165699181, 21.877253890372799, 426.62664337310378, 0.61185843894997216, 295.25091906129614, 22.038126316450416, 17.008226383349566, 1.1204419865209216, 295.15353480961733, 443.63486975645333
2015-May-28 01:00:00, 1.158738479239342, 295.14620170427014, 21.877284704784586, 426.58801870085, 0.58967821397448184, 295.25532127849732, 22.044804807244986, 16.39166826532448, 1.1187872601747322, 295.15386250977753, 442.97968696617448
2015-May-28 02:00:00, 1.1586095547494615, 295.14622628530003, 21.877322516853042, 426.54055532262828, 0.5764433669787854, 295.2578892089511, 22.048730980582377, 16.02377062835129, 1.1177382264924973, 295.15406564818738, 442.56432595097959
2015-May-28 03:00:00, 1.1584580105307074, 295.1462551393119, 21.87736692328167, 426.48476452152681, 0.57239533690170397, 295.25836766909498, 22.049624874924117, 15.911244907408772, 1.1173131271344898, 295.15412606706883, 442.3960094289356
2015-May-28 04:00:00, 1.1582862200860127, 295.14628781905589, 21.87741723323694, 426.4215200994704, 0.57746071929859255, 295.25735123254094, 22.048088597105902, 16.052050631478483, 1.1175090155671386, 295.15408509297049, 442.47357073094889
2015-May-28 05:00:00, 1.1580973639718877, 295.1463237244003, 21.877472520178571, 426.35199297407706, 0.59106592350744847, 295.25442486771374, 22.04376598101851, 16.430243328424915, 1.1182885797757667, 295.1539130303513, 442.78223630250199
2015-May-28 06:00:00, 1.157895231990256, 295.14636213975092, 21.877531679578965, 426.27757835584765, 0.61278174852073475, 295.25039614756008, 22.037508646903859, 17.033892219107905, 1.1196252111814278, 295.15366591000134, 443.31147057495554
2015-May-28 07:00:00, 1.1576840064888085, 295.14640227503935, 21.87759349215122, 426.19981597048115, 0.64118508556834952, 295.2449964086502, 22.029193979666729, 17.823438224843247, 1.1214228882982356, 295.15332413564147, 444.0232541953244
2015-May-28 08:00:00, 1.1574680178548817, 295.14644331195848, 21.877656695176654, 426.1203000442739, 0.67388393827784487, 295.23874192796745, 22.019583737938149, 18.732389469044968, 1.1235177059483776, 295.15292319195117, 444.85268951331886
2015-May-28 09:00:00, 1.1572514674605181, 295.1464844563406, 21.87772006331636, 426.0405773067144, 0.70759735410821323, 295.23228029334291, 22.009662221446547, 19.669543183199739, 1.1256832292924925, 295.15250780481199, 445.71012048991412
2015-May-28 10:00:00, 1.1570381212672398, 295.14652499607956, 21.877782497977819, 425.96203419149163, 0.73843589534637033, 295.22636708561123, 22.000584169482806, 20.526782141300835, 1.1276498995805362, 295.15213035811968, 446.48881633279245
2015-May-28 11:00:00, 1.1568309928825629, 295.14656436105895, 21.877843119769238, 425.88578015417505, 0.76237064460800164, 295.22177848669395, 21.993539236701906, 21.192111910338831, 1.1291376662735007, 295.15184481410307, 447.07789206451389
2015-May-28 12:00:00, 1.1566320441933755, 295.14660217978394, 21.877901355854647, 425.8125374607942, 0.77554504737869601, 295.21925247149721, 21.98966118178646, 21.558329339935678, 1.1298776017876464, 295.15170263732159, 447.37086680072986
2015-May-28 13:00:00, 1.156441936336986, 295.14663832653656, 21.877957012666059, 425.74254950816322, 0.77471676398507783, 295.21940502984859, 21.989898743766901, 21.535305008535751, 1.1296426904328478, 295.15174695682072, 447.27785451669899
2015-May-28 14:00:00, 1.1562598614950961, 295.14667295329087, 21.878010325080879, 425.67551889905798, 0.75757166297360157, 295.22266905282419, 21.994922304381703, 21.058711501271194, 1.1282697161100665, 295.15200830528403, 446.73423040032918
2015-May-28 15:00:00, 1.1560834748436339, 295.14670650272012, 21.878061976412994, 425.61058238963795, 0.72278942334302843, 295.22926709407733, 22.005089916893894, 20.091846997821776, 1.125663804682977, 295.15250271882013, 445.70242938745974
2015-May-28 16:00:00, 1.1559089310317174, 295.14673970144338, 21.878113087915324, 425.54632431912762, 0.66998336269054715, 295.23966850745165, 22.020910618916957, 18.623962636315525, 1.1217942334946163, 295.15326382430499, 444.17028695544315
2015-May-28 17:00:00, 1.1557310174935198, 295.14677353493295, 21.878165180006363, 425.48082568840158, 0.59774923759455445, 295.25412979218288, 22.042785021940858, 16.616023750412069, 1.1165575701743171, 295.15431054570871, 442.09684943881365
2015-May-28 18:00:00, 1.1555433747842745, 295.14680920590797, 21.87822010805138, 425.41174527638907, 0.50592638291294068, 295.27283939856994, 22.07091806472755, 14.0635642268163, 1.1099366221527844, 295.15565723157965, 439.47530950320538
2015-May-28 19:00:00, 1.1553388015082846, 295.14684807665174, 21.878279973385816, 425.33643189891239, 0.39832393771076768, 295.29388851361347, 22.103010016571659, 11.072469177867955, 1.1021921165176114, 295.15717113919362, 436.40890107678035
2015-May-28 20:00:00, 1.1551096470964624, 295.1468915946287, 21.878347008623621, 425.25206900921188, 0.27758874945155526, 295.31822585607478, 22.139737960171487, 7.7163147414380688, 1.0935027633347438, 295.15892021976759, 432.96838375064993
2015-May-28 21:00:00, 1.1548482669411124, 295.1469412062321, 21.8784234446955, 425.15584225520638, 0.14957439700136663, 295.34315888132232, 22.177808619973575, 4.1578166507240946, 1.0842724087247628, 295.1607167864305, 429.31365890593048
2015-May-28 22:00:00, 1.1545475427210374, 295.14699825815819, 21.878511358824426, 425.04513103648401, 0.020736533126972167, 295.36801056475144, 22.215882451856775, 0.57642687814298121, 1.0749476571077339, 295.16251456041238, 425.62155791462698
2015-May-28 23:00:00, 1.1542013639703652, 295.1470639061082, 21.878612533805835, 424.91768579322036, -0.10295016459598862, 295.39181105050102, 22.252376441130309, -2.8617725836332584, 1.0659422828486367, 295.16424652696207, 422.05591320958712
2015-May-29 00:00:00, 1.153805042066367, 295.14713903632611, 21.878728337059499, 424.7717804152395, -0.21703661808007782, 295.41338719534156, 22.285660852308183, -6.0331078216678264, 1.0575642767022382, 295.16583114887669, 418.73867259357166
2015-May-29 01:00:00, 1.153355603313535, 295.14722421010151, 21.878859635054425, 424.60632014052436, -0.31921105672672107, 295.43245464935114, 22.315214087091988, -8.8733170473116996, 1.0499731729919812, 295.16724898508215, 415.73300309321269
2015-May-29 02:00:00, 1.1528519712325074, 295.14731962935775, 21.879006740188856, 424.42090866463997, -0.40597845329234489, 295.44860043068792, 22.340264482056114, -11.285246718518966, 1.0434133413085125, 295.16847122968659, 413.13566194612099
2015-May-29 03:00:00, 1.1522949884690679, 295.14742513269459, 21.87916940458507, 424.21585620650279, -0.47571098959594549, 295.46156382420821, 22.360384265160747, -13.223647316167265, 1.0379998470961278, 295.169479428957, 410.99220889033552
2015-May-29 04:00:00, 1.1516872942807754, 295.14754021883874, 21.879346856112591, 423.9921344052471, -0.52767409257985143, 295.47124354168756, 22.375396761693764, -14.668099435922766, 1.0337867154661766, 295.17026600581147, 409.32403496932432
2015-May-29 05:00:00, 1.1510331150973121, 295.14766408658801, 21.879537859826542, 423.75129921529799, -0.56198792789706919, 295.47768050314914, 22.385355223830345, -15.621943400480612, 1.0307694398271678, 295.17083308811164, 408.12935581481736
2015-May-29 06:00:00, 1.150337992216907, 295.14779568664568, 21.879740797747445, 423.49539065817447, -0.57940976236660913, 295.48101938937947, 22.390482047820342, -16.106229447396451, 1.0289000080734891, 295.17118985762903, 407.38916121077801
2015-May-29 07:00:00, 1.1496084728344627, 295.14793378033994, 21.879953759289492, 423.22681907490824, -0.58131113507837551, 295.4815075122936, 22.391165301509716, -16.15908313946343, 1.0280882180214355, 295.17135252533575, 407.06773593544483
2015-May-29 08:00:00, 1.148851767676996, 295.14807700455663, 21.880174641328381, 422.94823908499001, -0.57058305662969622, 295.47966620952309, 22.388223016142945, -15.860867775748574, 1.0281378090223297, 295.17135642463865, 407.08737130924146
2015-May-29 09:00:00, 1.1480753569632656, 295.14822394628396, 21.880401263185547, 422.66240452093393, -0.5521362302335926, 295.47638941678792, 22.383053094557393, -15.34808936259518, 1.0287109772614513, 295.17126300102353, 407.31431515833873
2015-May-29 10:00:00, 1.1472865295069399, 295.14837322959221, 21.880631500907498, 422.37199874972686, -0.53245232096698281, 295.47286842658815, 22.377512018315652, -14.800922953498411, 1.0293594506317603, 295.17115461056699, 407.57107579622846
2015-May-29 11:00:00, 1.1464918696696882, 295.14852361225286, 21.880863436537311, 422.07944579529584, -0.51852617894632225, 295.47040191548359, 22.373616319302755, -14.413808939772371, 1.029598273565544, 295.17112127262288, 407.66563685552347
2015-May-29 12:00:00, 1.1456967428703049, 295.14867408245686, 21.881095507633063, 421.78672092938172, -0.5168017841635516, 295.47019965264593, 22.373237088273243, -14.365874818131488, 1.0289800312981001, 295.17124697899095, 407.42084611125023
2015-May-29 13:00:00, 1.1449048510846485, 295.1488239422257, 21.881326636296251, 421.49518702943703, -0.53234444372349543, 295.47322797988608, 22.377860500575309, -14.797924219703068, 1.0271525529661796, 295.17159892330437, 406.69726280973396
2015-May-29 14:00:00, 1.144117922039795, 295.14897286559426, 21.881556319251615, 421.20548015587002, -0.56862409104864398, 295.48020931485792, 22.388565080161527, -15.806413137291834, 1.0238738362324518, 295.17222752024946, 405.39906701857819
2015-May-29 15:00:00, 1.1433355679498418, 295.14912092488635, 21.881784668620014, 420.91745754582024, -0.62764179234395401, 295.49065464598135, 22.405067177397655, -17.446966507738374, 1.0190030344762011, 295.17309850571968, 403.47049103808189
2015-May-29 16:00:00, 1.1425553158952577, 295.14926858472774, 21.882012402813643, 420.63020879727537, -0.71013745835696418, 295.50552627213989, 22.428405025441975, -19.740152110608186, 1.012485902510508, 295.17427987049484, 400.89005668666721
2015-May-29 17:00:00, 1.1417728063557531, 295.14941666445765, 21.882240788573085, 420.34212895868149, -0.81558011007676212, 295.52453957498045, 22.458239513549927, -22.671209977504162, 1.0043556645794733, 295.17575239458893, 397.67091898117735
2015-May-29 18:00:00, 1.1409821026104374, 295.14956627968951, 21.882471550775165, 420.05103243419654, -0.94208598598369697, 295.54724375381937, 22.493926517633497, -26.187775966103693, 0.99473905136666685, 295.17748546655918, 393.86325646809286
2015-May-29 19:00:00, 1.1401761087390998, 295.14971876341633, 21.882706750640693, 419.75430687030166, -1.0859902550718408, 295.57291251604352, 22.534363637170145, -30.187976388903984, 0.98388675679588811, 295.17942933600415, 389.5663304813977
2015-May-29 20:00:00, 1.1393470804361925, 295.14987556961836, 21.882948636919082, 419.44910121128504, -1.2418905060461931, 295.60054114164114, 22.57799172286775, -34.521636910679675, 0.97217085979783413, 295.18151481785225, 384.92746430060538
