Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Feb-20 01:00:00, 0.0061233996055858053, 0.80114042385454054, 0.058556260799640707, 829.92531482789605, inf, inf, inf, 0, 0.026908235046617927, 1.5996723140121865, 829.92531482789605
2015-Feb-20 02:00:00, 0.0061222098189099476, 0.80114065044319949, 0.058556609491659625, 829.76405896593371, inf, inf, inf, 0, 0.026963720610469959, 1.5996626538760179, 829.76405896593371
2015-Feb-20 03:00:00, 0.0061211448239171587, 0.80114085338143093, 0.058556921726346911, 829.61971654805939, inf, inf, inf, 0, 0.027023364494101927, 1.5996522691968631, 829.61971654805939
2015-Feb-20 04:00:00, 0.0061202052257009285, 0.80114103255660907, 0.058557197328978239, 829.49236958466588, inf, inf, inf, 0, 0.027085245128022406, 1.5996414954287219, 829.49236958466588
2015-Feb-20 05:00:00, 0.0061193882721048958, 0.80114118849229943, 0.058557437105563048, 829.38164506657813, inf, inf, inf, 0, 0.027147762069741573, 1.5996306117370589, 829.38164506657813
2015-Feb-20 06:00:00, 0.0061186885944709713, 0.80114132220780476, 0.05855764262636895, 829.28681536118313, inf, inf, inf, 0, 0.027209857835283898, 1.5996198023818813, 829.28681536118313
2015-Feb-20 07:00:00, 0.0061180985430371402, 0.80114143515457259, 0.058557816127910223, 829.20684367004287, inf, inf, inf, 0, 0.027269895060008192, 1.5996093528500637, 829.20684367004287
2015-Feb-20 08:00:00, 0.0061176066607969686, 0.80114152950549633, 0.058557960958869795, 829.1401771858466, inf, inf, inf, 0, 0.0273238480542204, 1.5995999653135666, 829.1401771858466
2015-Feb-20 09:00:00, 0.0061171950322403083, 0.80114160865745176, 0.058558082354725864, 829.08438775816228, inf, inf, inf, 0, 0.027366105660503282, 1.599592617962815, 829.08438775816228
2015-Feb-20 10:00:00, 0.0061168369861089953, 0.801141677666658, 0.058558188108868169, 829.03586054004938, inf, inf, inf, 0, 0.027390363356092233, 1.5995884093074442, 829.03586054004938
2015-Feb-20 11:00:00, 0.0061164958983252991, 0.801141743475423, 0.058558288922197665, 828.98963174485368, inf, inf, inf, 0, 0.027390267311452124, 1.5995884461424603, 828.98963174485368
2015-Feb-20 12:00:00, 0.0061161260818594397, 0.80114181474324953, 0.058558398142905907, 828.9395092529985, inf, inf, inf, 0, 0.027361148635124337, 1.5995935415081339, 828.9395092529985
2015-Feb-20 13:00:00, 0.006115676109015083, 0.80114190121685191, 0.058558530795539729, 828.87852289271325, inf, inf, inf, 0, 0.027301097564643047, 1.5996040280859696, 828.87852289271325
2015-Feb-20 14:00:00, 0.0061150948081066525, 0.80114201259327977, 0.058558701828707239, 828.79973719024179, inf, inf, inf, 0, 0.027212586841597015, 1.5996194754110886, 828.79973719024179
2015-Feb-20 15:00:00, 0.0061143386580856732, 0.80114215711820291, 0.058558923954481132, 828.69725358887013, inf, inf, inf, 0, 0.027102020524600621, 1.5996387685501616, 828.69725358887013
2015-Feb-20 16:00:00, 0.0061133782449144802, 0.80114234036228615, 0.058559205762178511, 828.567085503361, inf, inf, inf, 0, 0.026978000495985307, 1.5996604097494704, 828.567085503361
2015-Feb-20 17:00:00, 0.0061122022906163849, 0.80114256445790355, 0.05855955054159051, 828.40770439091818, inf, inf, inf, 0, 0.026850000580524776, 1.5996827486329783, 828.40770439091818
2015-Feb-20 18:00:00, 0.0061108188225104951, 0.80114282787809465, 0.058559955941942902, 828.22019822158575, inf, inf, inf, 0, 0.02672721033330799, 1.5997041831227947, 828.22019822158575
2015-Feb-20 19:00:00, 0.0061092532546972635, 0.80114312580084857, 0.058560414533070475, 828.00801145541504, inf, inf, inf, 0, 0.026616952617265942, 1.599723435440078, 828.00801145541504
2015-Feb-20 20:00:00, 0.0061075439161238816, 0.801143450957296, 0.058560915112547032, 827.77633894585551, inf, inf, inf, 0, 0.026523953058377129, 1.5997396799525248, 827.77633894585551
2015-Feb-20 21:00:00, 0.0061057363994983967, 0.80114379470319463, 0.058561444357121656, 827.5313600287368, inf, inf, inf, 0, 0.026450568671624191, 1.5997525038351454, 827.5313600287368
2015-Feb-20 22:00:00, 0.0061038782809700459, 0.80114414801988121, 0.058561988365568397, 827.27952286246352, inf, inf, inf, 0, 0.026397571138681134, 1.59976177082919, 827.27952286246352
2015-Feb-20 23:00:00, 0.0061020150611120908, 0.80114450228351097, 0.058562533844488548, 827.02699429552229, inf, inf, inf, 0, 0.026364665299354502, 1.5997675311060826, 827.02699429552229
2015-Feb-21 00:00:00, 0.0061001876027860285, 0.80114484975043632, 0.058563068856632004, 826.77931261144465, inf, inf, inf, 0, 0.026350961110550228, 1.5997699390471842, 826.77931261144465
2015-Feb-21 01:00:00, 0.0060984309243768495, 0.80114518378562993, 0.058563583173165353, 826.54122397184983, inf, inf, inf, 0, 0.026355271929276981, 1.5997692012247862, 826.54122397184983
2015-Feb-21 02:00:00, 0.0060967739120239726, 0.80114549891693265, 0.058564068357453009, 826.3166434141184, inf, inf, inf, 0, 0.026376174833329553, 1.5997655658817591, 826.3166434141184
2015-Feb-21 03:00:00, 0.006095240077294806, 0.80114579069118286, 0.058564517543428861, 826.10875754148378, inf, inf, inf, 0, 0.026412880848190726, 1.5997591707355123, 826.10875754148378
2015-Feb-21 04:00:00, 0.0060938491102922251, 0.80114605537964323, 0.058564924981634361, 825.92023502100687, inf, inf, inf, 0, 0.026465293181880827, 1.5997500328608967, 825.92023502100687
2015-Feb-21 05:00:00, 0.0060926181520700303, 0.80114628973672031, 0.058565285667353126, 825.75339903839961, inf, inf, inf, 0, 0.026533069424703029, 1.5997382126884594, 825.75339903839961
2015-Feb-21 06:00:00, 0.006091562480775246, 0.80114649086986667, 0.058565595140099069, 825.61032029323997, inf, inf, inf, 0, 0.026615684233845274, 1.5997238029089336, 825.61032029323997
2015-Feb-21 07:00:00, 0.0060906957233095643, 0.80114665619944969, 0.058565849421761317, 825.49284568617213, inf, inf, inf, 0, 0.026712352456513613, 1.5997069418313687, 825.49284568617213
2015-Feb-21 08:00:00, 0.0060900254183010429, 0.80114678429982056, 0.058566046313030168, 825.40199695326885, inf, inf, inf, 0, 0.026815557741982389, 1.599688944088806, 825.40199695326885
2015-Feb-21 09:00:00, 0.0060895459868619403, 0.80114687623164504, 0.058566187447111145, 825.33701796877256, inf, inf, inf, 0, 0.026914019266224339, 1.5996717801169249, 825.33701796877256
2015-Feb-21 10:00:00, 0.0060892359926874558, 0.80114693606099074, 0.058566279090000534, 825.29500339689673, inf, inf, inf, 0, 0.026999573720958847, 1.5996568732564658, 825.29500339689673
2015-Feb-21 11:00:00, 0.0060890613362988011, 0.80114697025352921, 0.058566331206871498, 825.27133161852555, inf, inf, inf, 0, 0.027068221514172274, 1.5996449187172679, 825.27133161852555
2015-Feb-21 12:00:00, 0.0060889800361667527, 0.8011469867680594, 0.058566356064930436, 825.26031273326055, inf, inf, inf, 0, 0.027116971176485427, 1.5996364360887803, 825.26031273326055
2015-Feb-21 13:00:00, 0.0060889468752203385, 0.80114699417567803, 0.058566366875732981, 825.25581831665124, inf, inf, inf, 0, 0.027144650737084431, 1.5996316277787945, 825.25581831665124
2015-Feb-21 14:00:00, 0.006088917430222658, 0.80114700089603164, 0.0585663766179167, 825.25182753529714, inf, inf, inf, 0, 0.027151527030226042, 1.5996304458742552, 825.25182753529714
2015-Feb-21 15:00:00, 0.0060888514044502885, 0.80114701456569948, 0.058566397063562758, 825.24287883629825, inf, inf, inf, 0, 0.027139302822617804, 1.5996325927119046, 825.24287883629825
2015-Feb-21 16:00:00, 0.0060887152571806038, 0.80114704153992322, 0.058566438010072032, 825.22442633067476, inf, inf, inf, 0, 0.0271109118061169, 1.5996375566053054, 825.22442633067476
2015-Feb-21 17:00:00, 0.0060884869816265385, 0.80114708598709705, 0.058566505884312815, 825.1934873632257, inf, inf, inf, 0, 0.027074437246826368, 1.5996439274029361, 825.1934873632257
2015-Feb-21 18:00:00, 0.0060881628638168673, 0.80114714860785596, 0.058566601768070999, 825.14955856671418, inf, inf, inf, 0, 0.027042542809610225, 1.599649495952469, 825.14955856671418
2015-Feb-21 19:00:00, 0.0060877604750105892, 0.80114722606834976, 0.058566720524224312, 825.09502143403563, inf, inf, inf, 0, 0.027025684532422965, 1.5996524389921458, 825.09502143403563
2015-Feb-21 20:00:00, 0.0060873151984507969, 0.80114731165923103, 0.058566851812174706, 825.03467157727721, inf, inf, inf, 0, 0.027029418232712585, 1.5996517885636967, 825.03467157727721
2015-Feb-21 21:00:00, 0.0060868728481185772, 0.80114739669525958, 0.058566982244964552, 824.97471832216115, inf, inf, inf, 0, 0.027055485375392943, 1.599647242191947, 824.97471832216115
2015-Feb-21 22:00:00, 0.0060864822333582492, 0.80114747192485491, 0.05856709756189276, 824.92177696624412, inf, inf, inf, 0, 0.027103725140864187, 1.599638829190239, 824.92177696624412
2015-Feb-21 23:00:00, 0.0060861904309896814, 0.8011475284261399, 0.058567184009764447, 824.88222799211212, inf, inf, inf, 0, 0.027174174085843258, 1.5996265443175064, 824.88222799211212
2015-Feb-22 00:00:00, 0.0060860408343290122, 0.8011475579764672, 0.058567228912637957, 824.86195264447849, inf, inf, inf, 0, 0.027267138373862757, 1.5996103355984175, 824.86195264447849
2015-Feb-22 01:00:00, 0.006086071827932432, 0.80114755330334142, 0.05856722105875449, 824.86615331367091, inf, inf, inf, 0, 0.027381424030698629, 1.5995904134555654, 824.86615331367091
2015-Feb-22 02:00:00, 0.0060863147479670154, 0.8011475084707993, 0.058567151296236929, 824.89907709770671, inf, inf, inf, 0, 0.027513687610971862, 1.5995673635540699, 824.89907709770671
2015-Feb-22 03:00:00, 0.0060867925406531435, 0.80114741913346676, 0.058567012924826849, 824.96383397640136, inf, inf, inf, 0, 0.027660517990413563, 1.5995417828049487, 824.96383397640136
2015-Feb-22 04:00:00, 0.0060875196438003841, 0.80114728255878875, 0.058566801730270276, 825.06238075551983, inf, inf, inf, 0, 0.027818636062653505, 1.5995142445362869, 825.06238075551983
2015-Feb-22 05:00:00, 0.006088503292838443, 0.80114709737927303, 0.058566515602530025, 825.19569807762412, inf, inf, inf, 0, 0.027985835619911047, 1.5994851343886263, 825.19569807762412
2015-Feb-22 06:00:00, 0.0060897446596481983, 0.80114686337651475, 0.05856615420293558, 825.36394477174213, inf, inf, inf, 0, 0.028159302903766042, 1.5994549436519445, 825.36394477174213
2015-Feb-22 07:00:00, 0.006091240280458949, 0.80114658121047277, 0.058565718546919346, 825.56665138117069, inf, inf, inf, 0, 0.028337190819946727, 1.5994239944657609, 825.56665138117069
2015-Feb-22 08:00:00, 0.006092975932562146, 0.80114625358034797, 0.058565212793305989, 825.80189025352252, inf, inf, inf, 0, 0.028506619412323287, 1.5993945307492179, 825.80189025352252
2015-Feb-22 09:00:00, 0.0060949163841202093, 0.80114588716770785, 0.058564647239374747, 826.06488629721787, inf, inf, inf, 0, 0.028649289761005663, 1.5993697350234397, 826.06488629721787
2015-Feb-22 10:00:00, 0.0060970007745937745, 0.80114549351190656, 0.058564039670369133, 826.34739087497223, inf, inf, inf, 0, 0.028750572193618859, 1.5993521453879525, 826.34739087497223
2015-Feb-22 11:00:00, 0.0060991486460044396, 0.80114508786616989, 0.058563413596617084, 826.63849924148815, inf, inf, inf, 0, 0.028804890135344562, 1.5993427225422499, 826.63849924148815
2015-Feb-22 12:00:00, 0.0061012713345283574, 0.80114468703758035, 0.058562794924437667, 826.9261944851379, inf, inf, inf, 0, 0.028812310533933995, 1.5993414480645634, 826.9261944851379
2015-Feb-22 13:00:00, 0.0061032824370006993, 0.80114430740270304, 0.058562208897629767, 827.19876608915126, inf, inf, inf, 0, 0.028775472817638328, 1.599347860087162, 827.19876608915126
2015-Feb-22 14:00:00, 0.0061051036734623308, 0.80114396379630082, 0.058561678384536194, 827.4456045026393, inf, inf, inf, 0, 0.028696476325705336, 1.5993615944064392, 827.4456045026393
2015-Feb-22 15:00:00, 0.0061066694765517238, 0.80114366864151887, 0.058561222537235197, 827.65782315659374, inf, inf, inf, 0, 0.02858107431805999, 1.5993816532186076, 827.65782315659374
2015-Feb-22 16:00:00, 0.0061079318629860364, 0.80114343102668084, 0.058560855368395406, 827.82891871239838, inf, inf, inf, 0, 0.028438578315136822, 1.5994064212464312, 827.82891871239838
2015-Feb-22 17:00:00, 0.0061088648638855597, 0.80114325586588142, 0.058560584457200658, 827.9553715188697, inf, inf, inf, 0, 0.02828090843164115, 1.5994338296037893, 827.9553715188697
2015-Feb-22 18:00:00, 0.0061094672076960734, 0.80114314339104686, 0.058560410166071976, 828.03700923791041, inf, inf, inf, 0, 0.028120933864477015, 1.5994616430491557, 828.03700923791041
2015-Feb-22 19:00:00, 0.0061097613381264982, 0.80114308933894618, 0.058560325928464448, 828.07687374223713, inf, inf, inf, 0, 0.027969316071982865, 1.5994880085945649, 828.07687374223713
2015-Feb-22 20:00:00, 0.0061097879980535732, 0.80114308597876649, 0.058560319832276136, 828.08048705343606, inf, inf, inf, 0, 0.027832515374414071, 1.5995118025407007, 828.08048705343606
2015-Feb-22 21:00:00, 0.006109598140842918, 0.80114312364607254, 0.058560376983918111, 828.0547550556123, inf, inf, inf, 0, 0.027713131877213869, 1.5995325717501014, 828.0547550556123
2015-Feb-22 22:00:00, 0.0061092448852902289, 0.80114319226808717, 0.058560481859229976, 828.00687712102308, inf, inf, inf, 0, 0.027611188552205877, 1.5995503110169684, 828.00687712102308
2015-Feb-22 23:00:00, 0.0061087774059765815, 0.80114328252169653, 0.05856062008849424, 827.94351804901339, inf, inf, inf, 0, 0.027525340662130363, 1.5995652530530933, 827.94351804901339
2015-Feb-23 00:00:00, 0.0061082376835444414, 0.80114338644906102, 0.058560779405554451, 827.87036761979675, inf, inf, inf, 0, 0.027454169445195464, 1.5995776434051265, 827.87036761979675
2015-Feb-23 01:00:00, 0.0061076595365380949, 0.80114349764065229, 0.058560949930212436, 827.79200937647374, inf, inf, inf, 0, 0.027396213835778484, 1.599587735198732, 827.79200937647374
2015-Feb-23 02:00:00, 0.0061070685528754765, 0.80114361124781108, 0.058561124187815811, 827.71191133717389, inf, inf, inf, 0, 0.027349362143518102, 1.5995958953454148, 827.71191133717389
2015-Feb-23 03:00:00, 0.0061064825294226315, 0.8011437238990653, 0.058561296980466783, 827.63248557208817, inf, inf, inf, 0, 0.027311380054833922, 1.5996025123945339, 827.63248557208817
2015-Feb-23 04:00:00, 0.0061059128124658791, 0.80114383344574647, 0.058561464995069951, 827.55526988225074, inf, inf, inf, 0, 0.027280844069393854, 1.5996078336566804, 827.55526988225074
2015-Feb-23 05:00:00, 0.0061053660792476675, 0.80114393862409372, 0.058561626282604071, 827.48116925719319, inf, inf, inf, 0, 0.027256788992564354, 1.5996120267455014, 827.48116925719319
2015-Feb-23 06:00:00, 0.0061048461500314731, 0.80114403871166506, 0.058561779728567624, 827.41070147030496, inf, inf, inf, 0, 0.027238754260390179, 1.5996151714350086, 827.41070147030496
2015-Feb-23 07:00:00, 0.0061043556553745095, 0.80114413321127231, 0.058561924565808485, 827.34422305001192, inf, inf, inf, 0, 0.027226792006597063, 1.5996172582157762, 827.34422305001192
2015-Feb-23 08:00:00, 0.0061038921341683714, 0.80114422259074103, 0.058562061514726184, 827.28140043386543, inf, inf, inf, 0, 0.027213480121604215, 1.5996195821881867, 827.28140043386543
2015-Feb-23 09:00:00, 0.0061034400500807971, 0.80114430979623741, 0.058562195115922901, 827.22012792955809, inf, inf, inf, 0, 0.027186227065922313, 1.5996243398973546, 827.22012792955809
2015-Feb-23 10:00:00, 0.0061029664106953506, 0.80114440108232055, 0.058562335009845909, 827.1559339619256, inf, inf, inf, 0, 0.027134798315332758, 1.5996333159318894, 827.1559339619256
2015-Feb-23 11:00:00, 0.0061024218769964254, 0.80114450580107843, 0.058562495612062185, 827.08213144524791, inf, inf, inf, 0, 0.027051833554912422, 1.5996477941228249, 827.08213144524791
2015-Feb-23 12:00:00, 0.0061017461085165038, 0.80114463538842073, 0.058562694550998176, 826.99054222935911, inf, inf, inf, 0, 0.026933940419351945, 1.5996683675577132, 826.99054222935911
2015-Feb-23 13:00:00, 0.0061008789064078365, 0.80114480125151011, 0.058562949411798723, 826.87300735830502, inf, inf, inf, 0, 0.026787025125305234, 1.5996940081364008, 826.87300735830502
2015-Feb-23 14:00:00, 0.0060997757021598147, 0.8011450118328608, 0.058563273210878342, 826.72348630924205, inf, inf, inf, 0, 0.026626274564105955, 1.5997220685643783, 826.72348630924205
2015-Feb-23 15:00:00, 0.0060984197231797035, 0.80114527030501836, 0.058563670842090826, 826.53970583524813, inf, inf, inf, 0, 0.026468600146934796, 1.5997495993860595, 826.53970583524813
2015-Feb-23 16:00:00, 0.0060968242961633714, 0.80114557413517951, 0.058564138404963967, 826.32347214904451, inf, inf, inf, 0, 0.026325694881937162, 1.5997745599154807, 826.32347214904451
2015-Feb-23 17:00:00, 0.0060950269585096379, 0.8011459162026241, 0.058564664926454575, 826.07987282281942, inf, inf, inf, 0, 0.026204305254736021, 1.5997957708533084, 826.07987282281942
2015-Feb-23 18:00:00, 0.0060930799997341197, 0.80114628659242215, 0.058565235125355303, 825.8159948336621, inf, inf, inf, 0, 0.026107319284975079, 1.5998127254419028, 825.8159948336621
2015-Feb-23 19:00:00, 0.0060910414259112205, 0.80114667430840092, 0.058565832052546611, 825.53969994344686, inf, inf, inf, 0, 0.026035503967466775, 1.5998252869984626, 825.53969994344686
2015-Feb-23 20:00:00, 0.0060889683244431019, 0.80114706853067774, 0.058566439029479091, 825.25872540325372, inf, inf, inf, 0, 0.025988554337184697, 1.599833506331003, 825.25872540325372
2015-Feb-23 21:00:00, 0.0060869124616822401, 0.80114745944970533, 0.058567040934018461, 824.98008728407979, inf, inf, inf, 0, 0.025964900840578144, 1.5998376559150473, 824.98008728407979
2015-Feb-23 22:00:00, 0.006084917459340697, 0.80114783880096341, 0.058567625024910717, 824.70969778591973, inf, inf, inf, 0, 0.025961856139462704, 1.5998382043737698, 824.70969778591973
2015-Feb-23 23:00:00, 0.006083017296053859, 0.80114820014846688, 0.058568181379070605, 824.45216214956906, inf, inf, inf, 0, 0.025976142160350255, 1.5998357242168102, 824.45216214956906
2015-Feb-24 00:00:00, 0.0060812363750240494, 0.80114853887148774, 0.058568702871360921, 824.21078782459449, inf, inf, inf, 0, 0.026004894629826015, 1.5998307159349587, 824.21078782459449
2015-Feb-24 01:00:00, 0.00607959089706966, 0.80114885190395213, 0.058569184773077973, 823.98777056338326, inf, inf, inf, 0, 0.026045912240390722, 1.5998235643247238, 823.98777056338326
2015-Feb-24 02:00:00, 0.0060780907127800359, 0.80114913738315396, 0.05856962421058666, 823.78444545003777, inf, inf, inf, 0, 0.026097352215658117, 1.5998145916934041, 823.78444545003777
