Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-May-09 17:00:00, 2.9651983413344034, 296.25147216482588, 1174.0593406755347, -2.8541437178760289, 297.30268875989543, 24.570615256432745, -227.171569723869, 1.9911846603997965, 296.42741977794185, 946.88777095166574
2015-May-09 18:00:00, 0.89194871839326384, 296.28059172518687, 353.16380345805823, -3.1676080397681292, 296.94274921698081, 24.260808325506332, -252.12132316853757, 0.21247949648671971, 296.39142048372668, 101.04248028952065
2015-May-09 19:00:00, -1.0587092519024237, 296.19099393876758, -419.19202129874282, -3.4228637039903078, 296.54573477314983, 23.905711922734611, -272.43804007353395, -1.4544101329893986, 296.25036876539895, -691.63006137227671
2015-May-09 20:00:00, -4.7141375465493978, 295.96183029927511, -1866.5453648084952, -3.8201809174752155, 295.84075309637365, 23.265806990836779, -304.06194692180168, -4.5645113554747017, 295.94156497531316, -2170.6073117302967
2015-May-09 21:00:00, -6.6316837949005913, 295.79024611115136, -2625.7907254547267, -3.9756331261190963, 295.40661006631632, 22.858340680757863, -316.43494763423695, -6.1871267191476491, 295.72603494219669, -2942.2256730889635
2015-May-09 22:00:00, 3.8407736609687717, 296.09528834176945, 1520.7401573183381, -2.5456807373891839, 297.26330369076476, 24.490776866501733, -202.6198910399915, 2.7718394252126357, 296.29078517249144, 1318.1202662783467
2015-May-09 23:00:00, 2.2809745394631533, 296.18482290524287, 903.14345133979589, -2.791739498293885, 297.07605517583403, 24.345434190186495, -222.20459331301805, 1.4319278908949875, 296.33399310620609, 680.93885802677778
2015-May-10 00:00:00, 4.0691058016953292, 296.26891114740334, 1611.1474258168817, -2.4539157826322415, 297.45675061309959, 24.674899326861521, -195.31598805598631, 2.9773136025908085, 296.46772604409961, 1415.8314377608954
2015-May-10 01:00:00, 1.2463688652952787, 296.29853342420523, 493.49515269476632, -2.6848674122790204, 296.94807827006144, 24.20516772572762, -213.69825938610273, 0.58837731257611536, 296.40725113830547, 279.79689330866358
2015-May-10 02:00:00, 0.54397447998702908, 296.3111199096374, 215.38468790269124, -2.6319734388537466, 296.7864093184125, 24.037022574588491, -209.48823769143698, 0.012399485526843864, 296.39067158091569, 5.8964502112542618
2015-May-10 03:00:00, -0.33103375108394734, 296.33762137558216, -131.07159211618401, -2.6295961547742177, 296.58391611163188, 23.835452594569688, -209.2990210964058, -0.7157561483750291, 296.37884501220873, -340.37061321258977
2015-May-10 04:00:00, -0.94404657305207651, 296.21279558424516, -373.79175675166806, -2.6000099709805102, 296.42511975406467, 23.672998609418073, -206.94415025634973, -1.2212138177849106, 296.24833338973815, -580.73590700801776
2015-May-10 05:00:00, -5.9231565809306561, 295.92258221030988, -2345.2519897862508, -3.0831739185479061, 295.4885098005189, 22.811741512604442, -245.40090760721907, -5.4478138465403001, 295.84992924347085, -2590.6528973934696
2015-May-10 06:00:00, -7.043256566243187, 295.76393086879267, -2788.751445426341, -3.1027375521425209, 295.16723900290458, 22.493891997768287, -246.95804760873887, -6.3837113134182051, 295.6640594340559, -3035.70949303508
2015-May-10 07:00:00, -7.6500623219961463, 295.6324268430825, -3029.0139451000837, -3.1284524894665982, 294.95044794102404, 22.281302350431929, -249.00479201080731, -6.8932568632481575, 295.51828047155885, -3278.0187371108909
2015-May-10 08:00:00, -7.7924782115157454, 295.52766268521214, -3085.4029909929982, -3.1490491183108693, 294.82751839661859, 22.161714825256126, -250.64415182169131, -7.0152832267196503, 295.41047587804741, -3336.0471428146893
2015-May-10 09:00:00, -7.5683743567267072, 295.44945673263828, -2996.6698967076231, -3.1722091772467449, 294.78521670235006, 22.122976982575608, -252.48754425859195, -6.8325652248877047, 295.33827940875142, -3249.1574409662153
2015-May-10 10:00:00, -7.363573037930891, 295.38418653285032, -2915.5795703159361, -3.2291481575322658, 294.75907600297666, 22.105286172881051, -257.01952260604673, -6.6715727472913224, 295.27955851786197, -3172.5990929219829
2015-May-10 11:00:00, -7.1401626471412056, 295.32919719847166, -2827.1210505419899, -3.311661112010456, 294.75072677270458, 22.108889538591484, -263.58702559265657, -6.49936634495538, 295.23237558135747, -3090.7080761346465
2015-May-10 12:00:00, -6.9003863055490626, 295.28271995788873, -2732.1824929436548, -3.4167427524711615, 294.75762429304012, 22.130725506868771, -271.95085151463303, -6.3173106853718393, 295.19483195334146, -3004.1333444582879
2015-May-10 13:00:00, -6.6624946370328146, 295.24290921973989, -2637.9901646946455, -3.5413263382412623, 294.77466914357865, 22.165268053764578, -281.86690744551078, -6.1400883937512774, 295.16453743208717, -2919.8570721401561
2015-May-10 14:00:00, -6.4412351288917193, 295.20808487790026, -2550.3832789679304, -3.6779689590670013, 294.79657085474571, 22.206253384476327, -292.74278537336318, -5.9787328346309438, 295.13920762607853, -2843.1260643412934
2015-May-10 15:00:00, -6.2358854298433855, 295.17725334277577, -2469.0758234389659, -3.8189445952182677, 294.82094979840099, 22.25029563608814, -303.96354358421348, -5.8313494161528991, 295.11761695720924, -2773.0393670231792
2015-May-10 16:00:00, -6.0470485029932091, 295.14963217296685, -2394.3065391241976, -3.9557726897941707, 294.84530546188518, 22.293799552891755, -314.85418403530656, -5.6970207452264008, 295.09869542151773, -2709.160723159504
2015-May-10 17:00:00, -5.8730113114205222, 295.1246801816992, -2325.3971553765668, -4.07464552275062, 294.86676102158862, 22.332079353768052, -324.31570059843739, -5.5720094346332871, 295.0815109044911, -2649.7128559750045
2015-May-10 18:00:00, -5.7160617115813555, 295.10182174772757, -2263.2535405168819, -4.1609762269274988, 294.88171665662861, 22.359596321745187, -331.18707202251659, -5.455778930183695, 295.06498160879221, -2594.4406125393984
2015-May-10 19:00:00, -5.5714778599764552, 295.08081004073506, -2206.0060980367989, -4.198495823790358, 294.88773516573161, 22.371664639559242, -334.17339175875094, -5.3416746840648193, 295.04849409027457, -2540.1794897955497
2015-May-10 20:00:00, -5.4376725037018758, 295.06141506876406, -2153.0263610064958, -4.18811950448125, 294.88519347802981, 22.368602897661674, -333.34750316363835, -5.2285282905055661, 295.03191994053401, -2486.3738641701343
2015-May-10 21:00:00, -5.3147779693902821, 295.04338377958663, -2104.3667236678466, -4.1403180261629489, 294.8759062574465, 22.353462595686381, -329.54281148091849, -5.1182024732648115, 295.01535219179652, -2433.9095351487649
2015-May-10 22:00:00, -7.4161802290441274, 294.93048352577051, -2936.4091934990524, -4.3102550147165157, 294.47759189145648, 21.983517595912986, -343.06870795279957, -6.8963253004398268, 294.85468068701067, -3279.4779014518522
2015-May-10 23:00:00, -5.5341475327070295, 294.94910657637638, -2191.2252927158906, -4.0285178194997364, 294.72666705195496, 22.190388838626518, -320.64423069675416, -5.2821424221353839, 294.91187571114068, -2511.8695234126449
2015-May-11 00:00:00, -0.038363456540674835, 295.29916545863188, -15.189869043266027, -3.260282481914119, 295.71352860115024, 23.058700012453585, -259.49761552681287, -0.57763287525620222, 295.36851958244546, -274.68748457007888
2015-May-11 01:00:00, -2.2766262882894113, 295.17096210911239, -901.42177733405708, -3.4797978600814949, 295.3449246373662, 22.726007388968696, -276.96963444600084, -2.4780073996785035, 295.20007912625374, -1178.391411780058
2015-May-11 02:00:00, -2.6562864523591823, 295.16418900494085, -1051.7468182242144, -3.3957124235999183, 295.26677783443859, 22.636061611526429, -270.27697195784435, -2.7800480399577219, 295.18135983326215, -1322.0237901820587
2015-May-11 03:00:00, -3.3140238014875671, 295.13490970714753, -1312.1754943403046, -3.3570514792234758, 295.13136155659998, 22.495611306199351, -267.19980826563216, -3.3212255686886012, 295.13431583465467, -1579.3753026059367
2015-May-11 04:00:00, -3.940192231947941, 295.09556818056393, -1560.1045736096878, -3.3181312597373123, 294.99050530041836, 22.349455279022607, -264.10200793438293, -3.8360746373566994, 295.07798325746114, -1824.2065815440708
2015-May-11 05:00:00, -4.5716332526301739, 295.04688704803283, -1810.1213155197909, -3.2852048796068809, 294.84087902738707, 22.195252515081506, -261.48127884750943, -4.3563170154820279, 295.01240640942291, -2071.6025943673003
2015-May-11 06:00:00, -4.6950857535446264, 295.01293880905604, -1859.0018776757584, -3.2007749267855745, 294.77404854148102, 22.115725102341969, -254.76119506406155, -4.444975144128156, 294.97295449699936, -2113.76307273982
2015-May-11 07:00:00, -4.6955281364716273, 294.98657989907986, -1859.1770375631629, -3.1348403999616412, 294.73635382896049, 22.068088610711811, -249.51322879530616, -4.4343076769144103, 294.94469825453257, -2108.6902663584692
2015-May-11 08:00:00, -4.6560485235936051, 294.96478174490085, -1843.5452305371152, -3.1125837310149347, 294.71643812986929, 22.044915982698967, -247.74174041867656, -4.3977107581355463, 294.92321517669569, -2091.2869709557917
2015-May-11 09:00:00, -4.5778860005512865, 294.94709566699885, -1812.5970679844195, -3.1310280866458244, 294.71338540337501, 22.044663538202997, -249.20979305911354, -4.3357178330551083, 294.90797835926395, -2061.806861043533
2015-May-11 10:00:00, -4.5083898549728998, 294.93138435496786, -1785.08032560673, -3.1874652265751022, 294.71772150693971, 22.057246126108282, -253.70182812664007, -4.2872997993528523, 294.8956224879098, -2038.78215373337
2015-May-11 11:00:00, -4.4379643156544528, 294.91734910031261, -1757.1955932074377, -3.2819852988508589, 294.73078915908764, 22.083824957535114, -261.22502082881982, -4.2444820687296509, 294.88612358835292, -2018.4206140362576
2015-May-11 12:00:00, -4.3650755532636483, 294.90479858704782, -1728.3355567227643, -3.4136778076845511, 294.75259486804356, 22.12412224355603, -271.70690152923794, -4.2058351424447462, 294.87932345547955, -2000.0424582520022
2015-May-11 13:00:00, -4.2955344306174137, 294.89332586471687, -1700.8010058410407, -3.5747482473815371, 294.78046634609461, 22.174329339463384, -284.52707746953985, -4.174892681712274, 294.87443597750229, -1985.3280833105805
2015-May-11 14:00:00, -4.2281116813144974, 294.88278509309424, -1674.1052170670962, -3.7494962831370313, 294.81147396586061, 22.229437127790732, -298.43590250175663, -4.1480033218148211, 294.87084937719686, -1972.5411195688528
2015-May-11 15:00:00, -4.1659983891284345, 294.87290889280604, -1649.5116882448933, -3.9208322701267666, 294.84156055232756, 22.283232632341026, -312.07315029375349, -4.1249636550331399, 294.86766195729513, -1961.5848385386469
2015-May-11 16:00:00, -4.1053960214173486, 294.86372271154721, -1625.5164043927398, -4.0803195417750153, 294.86971766220898, 22.33363253416843, -324.7673161917034, -4.1011988400190402, 294.86472611775736, -1950.2837205844432
2015-May-11 17:00:00, -4.0479964654839007, 294.85510434428591, -1602.7892620444929, -4.2214199722133587, 294.8943585934793, 22.378199936600424, -335.99800722895981, -4.0770232637768098, 294.86167453303921, -1938.7872692734527
2015-May-11 18:00:00, -3.9948596509597318, 294.84693039437821, -1581.7499364263056, -4.327479370245455, 294.91212069697877, 22.411393714454391, -344.43965639470321, -4.0505319509958086, 294.8578416358813, -1926.1895928210088
2015-May-11 19:00:00, -3.9420555897655025, 294.83930412175897, -1560.8423632611364, -4.379273426382964, 294.9202650336681, 22.427855747150318, -348.56213171415914, -4.0152350231243004, 294.85285497252841, -1909.4044949752956
2015-May-11 20:00:00, -3.891383636695072, 294.83214605156644, -1540.7789904393917, -4.3766048586016888, 294.91866993017788, 22.427216413643123, -348.34973080106215, -3.9725976474213938, 294.84662800513399, -1889.1287212404538
2015-May-11 21:00:00, -3.8444325931041581, 294.82533792758431, -1522.1888979946582, -4.3305073578152236, 294.90924917687687, 22.412633307713691, -344.68066482221172, -3.9257894657486032, 294.83938259173425, -1866.8695628168698
2015-May-11 22:00:00, -4.0679014559503992, 294.80617088118072, -1610.670569563616, -4.2836258542320156, 294.84643704501917, 22.344817697114308, -340.94919723937466, -4.1040083754440078, 294.81291043937443, -1951.6197668029906
2015-May-11 23:00:00, -2.4242922319734133, 294.876354398329, -959.88956279890738, -4.0083065228975947, 295.11589333591002, 22.573425196660082, -319.03554086571791, -2.6894169788018232, 294.91644728167336, -1278.9251036646253
2015-May-12 00:00:00, 1.3581553747434012, 295.09147701688096, 537.75660858105937, -3.4412433906311839, 295.87391101122165, 23.243696836172035, -273.90094547633117, 0.55485493112421858, 295.22243708198141, 263.85566310472819
2015-May-12 01:00:00, -0.66644774071471979, 295.2356273695612, -263.87752352043492, -3.5783198599249992, 295.51829262458085, 22.912427894150142, -284.81135496504999, -1.1538229890478062, 295.28293852994886, -548.68887848548491
2015-May-12 02:00:00, -1.4479480371079654, 295.07079752209859, -573.30968187928568, -3.53057153451436, 295.3612280095229, 22.749718052354638, -281.01089391353253, -1.7965276115805018, 295.11940838999971, -854.3205757928182
2015-May-12 03:00:00, -2.1241350208520453, 295.0279722774149, -841.0434227361244, -3.4804749301496889, 295.21801330976945, 22.600097414891763, -277.02352488930308, -2.351152717047198, 295.05978043778236, -1118.0669476254275
2015-May-12 04:00:00, -2.7449236659588729, 294.98800991606112, -1086.8423958479823, -3.4275876479322731, 295.0775215471329, 22.45247507478399, -272.81403577195044, -2.8591847028867496, 295.00299194536609, -1359.6564316199328
2015-May-12 05:00:00, -3.5861234911318776, 294.93214180711698, -1419.912362315906, -3.403487551169428, 294.89114863951158, 22.263160942587319, -270.89582234148349, -3.5555547597626287, 294.92528056650485, -1690.8081846573896
2015-May-12 06:00:00, -3.7915189137529488, 294.89719809330916, -1501.2379219247605, -3.3103475769798649, 294.80950336322377, 22.167669901305032, -263.48247661254823, -3.7109827534581945, 294.88252016821383, -1764.7203985373087
2015-May-12 07:00:00, -3.8444753985359683, 294.8714806314681, -1522.205846647417, -3.2360896835584181, 294.76318339185389, 22.110227017119087, -257.57202364296495, -3.7426467031879382, 294.85335435672459, -1779.777870290382
2015-May-12 08:00:00, -3.8462583629640461, 294.85105364480336, -1522.9118048329781, -3.2111922989561688, 294.73805389459613, 22.081454182209086, -255.59035120415695, -3.7399640382195591, 294.83214028629578, -1778.5021560371351
2015-May-12 09:00:00, -3.7974641058574012, 294.83546238598257, -1503.5918987987668, -3.2421677010911329, 294.73491761270367, 22.082929489113383, -258.05579493137907, -3.7045212457001946, 294.81863368202886, -1761.6476937301459
2015-May-12 10:00:00, -3.7524378152884537, 294.82217714229995, -1485.7639052100972, -3.32561788457439, 294.74286081974731, 22.102903513560818, -264.69789534731188, -3.6809987337597998, 294.80890155504255, -1750.4618005574091
2015-May-12 11:00:00, -3.7047759246176097, 294.81072488186214, -1466.8923554873295, -3.4426774313866595, 294.75927738237505, 22.135830632466366, -274.01508594074755, -3.6609071305921344, 294.80211384510909, -1740.9074414280772
2015-May-12 12:00:00, -3.6577961977521101, 294.8006176267649, -1448.2909060058746, -3.581770557177435, 294.7810909475283, 22.17700113199021, -285.08600837740897, -3.6450713891280233, 294.79734934445287, -1733.3769143832835
2015-May-12 13:00:00, -3.6069999603869451, 294.79181165078484, -1428.1783232762805, -3.7382059267232051, 294.80800093991263, 22.225518330371131, -297.53726240413062, -3.6289605883980611, 294.79452133667968, -1725.7155856804111
2015-May-12 14:00:00, -3.5573869568455572, 294.78397578609525, -1408.5342376126814, -3.8972965244448057, 294.83609444761476, 22.275597354181514, -310.19985559674654, -3.6142793968763387, 294.79269915874386, -1718.734093209428
2015-May-12 15:00:00, -3.5111789858017697, 294.77684857948185, -1390.2383620007961, -4.0482914815083841, 294.8627155697327, 22.32321857917043, -322.21808761557696, -3.6010783101061663, 294.79122058621283, -1712.456449616373
2015-May-12 16:00:00, -3.4670616156230971, 294.7703469214311, -1372.7702520864348, -4.1891541709547084, 294.88760353122461, 22.367857204781728, -333.42985599171914, -3.5879220188504415, 294.78997277276568, -1706.2001080781538
2015-May-12 17:00:00, -3.4264028304535556, 294.76431807751641, -1356.671556143101, -4.3140187737218803, 294.90931351129274, 22.407305350773015, -343.36827907669073, -3.5749677478209194, 294.78858672072971, -1700.0398352197917
2015-May-12 18:00:00, -3.3936578001251725, 294.75844364852151, -1343.706282224716, -4.404696300748097, 294.9234943267976, 22.434832635919179, -350.58562977427709, -3.5628805956815408, 294.78606904277621, -1694.2919119989931
2015-May-12 19:00:00, -3.3528451047304655, 294.7533614421418, -1327.5466460957082, -4.4435709131097809, 294.93010346289157, 22.447927453549312, -353.67980007036243, -3.5354055812758252, 294.7829436774623, -1681.2264461660707
2015-May-12 20:00:00, -3.3162248814271971, 294.74863282729024, -1313.0470038196784, -4.4327097837366418, 294.92745749927843, 22.445004214777441, -352.8153236975657, -3.503096792090219, 294.77856364682839, -1665.862327517244
2015-May-12 21:00:00, -3.2837964160614894, 294.74413683401849, -1300.2070726300337, -4.3824874757571068, 294.91755131599547, 22.429241596173142, -348.81794947025918, -3.4676900783304627, 294.77316212179147, -1649.025022100293
2015-May-12 22:00:00, -3.7481634890727515, 294.71529068761492, -1484.0715015186863, -4.3598622381367775, 294.81309811999563, 22.323511802423127, -347.0171253865264, -3.8505467042432628, 294.73166122852257, -1831.0886269052128
2015-May-12 23:00:00, -2.6437485546804949, 294.75741516483515, -1046.7824839073833, -4.1409282798891587, 294.98240397507902, 22.460729941370914, -329.59138377110997, -2.8943393466177216, 294.79507271735656, -1376.3738676784933
2015-May-13 00:00:00, 1.6564422392300584, 294.97544256252189, 655.86219179603472, -3.4879398543606781, 295.82750850238523, 23.2049526636971, -277.61768507130756, 0.79540013376010688, 295.11805729010467, 378.24450672472716
2015-May-13 01:00:00, -1.1828595405143041, 294.96688187197367, -468.34886991843638, -3.7527281516344217, 295.31393198189204, 22.735301312908291, -298.69313854600171, -1.6129918750578129, 295.02496946187489, -767.04200846443814
2015-May-13 02:00:00, -1.7600622161075365, 294.91807363437908, -696.89013924822382, -3.674862100995385, 295.18700953527411, 22.597931393468912, -292.49549935878099, -2.0805522758353234, 294.96308684104417, -989.38563860700481
2015-May-13 03:00:00, -2.8374743299913416, 294.85146463718462, -1123.4874897286647, -3.6762003814852799, 294.96566890438021, 22.378066011689782, -292.60201791904694, -2.9778562907696022, 294.87057960199297, -1416.0895076477118
2015-May-13 04:00:00, -3.8432449559630086, 294.78292499069471, -1521.7186574513992, -3.6705619381525909, 294.74527236888389, 22.157771355927821, -292.15323392311024, -3.8143420971688236, 294.77662287468343, -1813.8718913745095
2015-May-13 05:00:00, -3.578877252007274, 294.76506927426954, -1417.0432406755706, -3.5269208779638905, 294.74273309946693, 22.133742013407755, -280.72032502104872, -3.5701810422613773, 294.76133075200767, -1697.7635656966193
2015-May-13 06:00:00, -3.4294345313231811, 294.7540376549187, -1357.8719469144369, -3.4069694838929414, 294.73379244668888, 22.106770979358203, -271.17296189739278, -3.4256744389764413, 294.75064910865547, -1629.0449088118296
2015-May-13 07:00:00, -3.3333212657124425, 294.74570638825048, -1319.8162540860324, -3.3290161695911764, 294.72657625968264, 22.087835743225924, -264.96837708121944, -3.3326006992846251, 294.74250447869548, -1584.7846311672517
2015-May-13 08:00:00, -3.2614132075041642, 294.73893798081593, -1291.3445238033032, -3.2992082761698485, 294.7253617660125, 22.082160861938974, -262.5958595740338, -3.2677391655897479, 294.73666565882161, -1553.940383377337
2015-May-13 09:00:00, -3.208659626001797, 294.73289806924754, -1270.4569378858398, -3.3174181625265109, 294.73024274152959, 22.089666360467675, -264.04524996114952, -3.2268631104190488, 294.73245363317585, -1534.5021878469893
2015-May-13 10:00:00, -3.1671579620683077, 294.72732494656685, -1254.0245072064261, -3.3886420674376416, 294.74325791598761, 22.112878185935358, -269.71421686677047, -3.2042289138261362, 294.72999173089329, -1523.7387240731964
2015-May-13 11:00:00, -3.1308738177357576, 294.7221854357357, -1239.657934158608, -3.5007508441515149, 294.76337831872252, 22.148783990632978, -278.63735785171912, -3.1927820678999073, 294.72908010375454, -1518.2952920103271
2015-May-13 12:00:00, -3.0984924771835374, 294.71738891129075, -1226.8366618649575, -3.6455069490125629, 294.78929590954732, 22.194829706970268, -290.1590171719684, -3.1900491469598764, 294.72942436123412, -1516.9956790369258
2015-May-13 13:00:00, -3.0688873142203863, 294.71288550758982, -1215.1146068426729, -3.8058003198467842, 294.81795118220236, 22.245644638625095, -302.91734340504212, -3.1922282936362172, 294.73047089841714, -1518.031950247715
2015-May-13 14:00:00, -3.0393322050351954, 294.70875120524073, -1203.4123704290564, -3.9724273820723792, 294.84803584785902, 22.298755004082523, -316.17979092903516, -3.195509219343859, 294.73206400350449, -1519.5921613580915
2015-May-13 15:00:00, -2.538161095550318, 294.73115302675563, -1004.9755191179071, -4.084722376688684, 294.96527089435205, 22.430517663995147, -325.1177536669814, -2.7970171364747975, 294.77033855729672, -1330.0932727848885
2015-May-13 16:00:00, -2.862687634848561, 294.7169330933649, -1133.4706047413342, -4.2803661742262227, 294.93716874723657, 22.430494012886584, -340.68974757709043, -3.0999718979957569, 294.75379508527362, -1474.1603523184247
2015-May-13 17:00:00, -1.7109396354357276, 294.78604494861372, -677.4402347100098, -4.2845696511640279, 295.17215777881881, 22.663834064987725, -341.02431743363923, -2.1417015359182416, 294.85067067007458, -1018.464552143649
2015-May-13 18:00:00, -0.71401939286848137, 295.02029765972208, -282.7133436353742, -4.2613075369468136, 295.4037818341663, 22.890477075977117, -339.17280204963009, -1.3077475407234325, 295.08448340933603, -621.88614568500429
2015-May-13 19:00:00, -1.5656419539313977, 294.84793064029049, -619.91015391551934, -4.4068700716870755, 295.27137511026785, 22.781519989847141, -350.75864802606833, -2.0411931466938302, 294.91880475332209, -970.66880194158762
2015-May-13 20:00:00, -2.3598620624429913, 294.79811388168952, -934.37867494225964, -4.485307658993829, 295.1248758164603, 22.649010482810525, -357.00177787346382, -2.7156089953537572, 294.85280573373001, -1291.3804528157234
2015-May-13 21:00:00, -2.8170913418528354, 294.7643409955694, -1115.4169207952818, -4.4882507247200012, 295.02264963097326, 22.549429034603406, -357.23602706583199, -3.0968020179693214, 294.807575461292, -1472.6529478611137
2015-May-13 22:00:00, 2.3936617732834962, 294.98036964813969, 947.76154571729467, -3.740167861885507, 296.03098039837857, 23.440970610915429, -297.69341988412191, 1.3670106638645476, 295.15621585784135, 650.06812583317276
2015-May-13 23:00:00, 0.88333436182801894, 295.07073429083397, 349.75298076591281, -3.8701244806522941, 295.80261431285572, 23.236497479641798, -308.0371348471607, 0.087723123095715519, 295.19323287349135, 41.715845918752109
2015-May-14 00:00:00, 4.617069442844195, 295.14675257544201, 1828.1116073602602, -3.2805351567851861, 296.56211001407854, 23.904466879223492, -261.10959880318103, 3.2952061035898605, 295.38364834383265, 1567.0020085570791
2015-May-14 01:00:00, 1.7022995332710518, 295.20363151623411, 674.01921814277955, -3.5244006208779246, 296.06758910429386, 23.451596827662684, -280.51972868991771, 0.82747942397250118, 295.348236611098, 393.49948945286184
2015-May-14 02:00:00, 1.1653269688203838, 295.24027826476441, 461.40691285729514, -3.4407470115097922, 295.96190368227889, 23.334877745620645, -273.86143687573815, 0.39438430441078853, 295.36106048069496, 187.54547598155699
2015-May-14 03:00:00, 0.035118365018666421, 295.2848661147641, 13.904987030602276, -3.4567428149750934, 295.73053846034526, 23.107620207711591, -275.13460043770169, -0.54933268230468779, 295.35946062345482, -261.22961340709941
2015-May-14 04:00:00, -0.48486381057958383, 295.31294119690472, -191.98003648899746, -3.3975969643035766, 295.60298580078103, 22.972159684895416, -270.42696933435246, -0.9723831747573104, 295.36148747746057, -462.40700582334989
2015-May-14 05:00:00, -2.2135074599837994, 295.06971418080485, -876.43011019608412, -3.4957065573021042, 295.24148067164231, 22.626848223255308, -278.23586490847981, -2.4281158211632903, 295.09846363569159, -1154.665975104564
2015-May-14 06:00:00, -3.1421024459914717, 294.98470916526372, -1244.1038680790559, -3.488346708584682, 295.01958896366489, 22.404553922517096, -277.65006806314392, -3.2000551570161022, 294.99054717933564, -1521.7539361421998
2015-May-14 07:00:00, -3.549954559842686, 294.92476390144174, -1405.591407447431, -3.4599456402771063, 294.89399145970219, 22.275012442177569, -275.38952482950879, -3.5348892967646615, 294.9196133571113, -1680.9809322769397
2015-May-14 08:00:00, -3.7006940013305911, 294.87998721387146, -1465.2761330254996, -3.4561489116312902, 294.8258974029502, 22.206502706286244, -275.08732953328615, -3.6597632121539161, 294.87093391965016, -1740.3634625587856
2015-May-14 09:00:00, -3.7050180595255879, 294.84679004503266, -1466.9882279105843, -3.4912185042300221, 294.79794453118325, 22.183718096822474, -277.87864461329872, -3.6692333110580146, 294.83861451620874, -1744.8668725238831
2015-May-14 10:00:00, -3.6683128335901807, 294.82055770003717, -1452.4549291560472, -3.571601119816342, 294.79112426631053, 22.188424874010252, -284.27658626104574, -3.6521256888298441, 294.81563127247284, -1736.7315154170929
2015-May-14 11:00:00, -3.4389463137029117, 294.8080192527222, -1361.6381020460258, -3.670798087435668, 294.83054102772189, 22.24151294414213, -292.17202989438169, -3.4777525562758562, 294.81178883985859, -1653.8101319404075
2015-May-14 12:00:00, 1.8304408320463026, 295.04501891389731, 724.75629250849431, -3.1217140792148417, 295.86862991073326, 23.190990960363251, -248.46845768932678, 1.0015727942856374, 295.18287098901578, 476.28783481916753
2015-May-14 13:00:00, 4.6670417068631602, 295.1750832741169, 1847.8979408841644, -2.9795492253317919, 296.55082699884457, 23.846016347861735, -237.15304535956139, 3.3871918364331477, 295.40534868826694, 1610.744895524603
2015-May-14 14:00:00, 6.4708464704348385, 295.33637150311023, 2562.1077803761523, -2.9062752838169983, 297.04044017830404, 24.319638607389379, -231.32090866318018, 4.9013486159522932, 295.6215903794029, 2330.7868717129722
2015-May-14 15:00:00, 6.2633346198466651, 295.45248678670185, 2479.9442289240524, -3.0533410682478999, 297.14611947235136, 24.444680439106094, -243.02640369224696, 4.7039539392296215, 295.73595893690651, 2236.9178252318052
2015-May-14 16:00:00, 6.8572608902431282, 295.56433010287918, 2715.1071439005086, -3.1095478443443083, 297.38207056449789, 24.684694157706531, -247.50010327330421, 5.1890640453125423, 295.86857481989193, 2467.6070406272042
2015-May-14 17:00:00, 7.0300806805464724, 295.66387200225779, 2783.5345021081616, -3.2084837371338364, 297.53475378464191, 24.848773309307489, -255.37476702140555, 5.3163986672736598, 295.97701125973953, 2528.159735086756
2015-May-14 18:00:00, 7.0522161635890903, 295.75491462249971, 2792.2989649315341, -3.294710181299763, 297.64435138831294, 24.969424093157613, -262.23784001601217, 5.3203970484721763, 296.07115952448993, 2530.0611249155218
2015-May-14 19:00:00, 5.7976488804275208, 295.80076588061229, 2295.55767893752, -3.4821450099440021, 297.48895966282157, 24.844758171817148, -277.15645255025515, 4.2444412989674261, 296.08332769313506, 2018.4012263872648
2015-May-14 20:00:00, 0.27969970208282374, 295.795388596897, 110.74606485403724, -4.161868103540642, 296.44186519738469, 23.910425264953744, -331.2580596917565, -0.4637087044790219, 295.90359276274125, -220.51199483771927
2015-May-14 21:00:00, -3.2181396301939826, 295.48607192788268, -1274.2105105613425, -4.5196503463228268, 295.69441824036193, 23.222837443990159, -359.73523594714146, -3.4359802778984916, 295.52094393861211, -1633.945746508484
2015-May-14 22:00:00, -4.1726919036679266, 295.34480229516458, -1652.1619606254928, -4.5578741078732703, 295.4144325516441, 22.951665543172169, -362.7776026849408, -4.237161861393604, 295.35645667494293, -2014.9395633104336
2015-May-14 23:00:00, -1.7524343375131388, 295.39529182739722, -693.86990886820092, -4.2232221695139316, 295.76190942232586, 23.249059607110041, -336.14145059768686, -2.1659830044533419, 295.45665452948595, -1030.0113594658878
2015-May-15 00:00:00, 4.0546979182498717, 295.56020247077117, 1605.4426775365721, -3.3601405309221213, 296.88397698547226, 24.236443477640364, -267.4456770069097, 2.813637671588006, 295.78176952674971, 1337.9970005296623
2015-May-15 01:00:00, 2.1580705527319237, 295.62232750841292, 854.4800713504743, -3.5480036782241462, 296.58853642874203, 23.973855239236286, -282.39838096451791, 1.2030150999280873, 295.78404694292396, 572.08169038595634
