Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jun-01 15:00:00, 0.0044325220000617817, 0.7375751894730519, 709.2035200098851, 0.0061484508194576673, 1.5120514810125343, 0.11177097582627844, 234.27466751182826, 0.0049952728494335507, 0.99157010228976383, 943.47818752171338
2015-Jun-01 16:00:00, 0.0044321016405837171, 0.73757526901486936, 709.13626249339472, 0.0059572695844422362, 1.5120884194945707, 0.11183734463176545, 226.99008126678586, 0.0049322911275480703, 0.99158226997864218, 936.12634376018059
2015-Jun-01 17:00:00, 0.0044316807237621643, 0.7375753486620924, 709.06891580194622, 0.0057620771217013539, 1.5121259265232514, 0.111904899469862, 219.55265505127156, 0.0048679935209357686, 0.99159462419720357, 928.6215708532178
2015-Jun-01 18:00:00, 0.0044312592526421137, 0.73757542841414137, 709.00148042273827, 0.0055835114341313196, 1.5121600678095735, 0.11196652904990705, 212.74875951516302, 0.0048091484089369608, 0.99160587466748185, 921.75023993790126
2015-Jun-01 19:00:00, 0.004430837231198588, 0.73757550827025997, 708.93395699177404, 0.0054570665751726343, 1.512184207318231, 0.11201013340351919, 207.93082599646587, 0.0047673963171255595, 0.99161384505480943, 916.86478298823988
2015-Jun-01 20:00:00, 0.0044304146641456314, 0.73757558822955205, 708.86634626330101, 0.0054004243428007522, 1.5121950892970721, 0.1120297348532832, 205.77258475071073, 0.0047485361178981169, 0.99161746761191072, 914.63893101401175
2015-Jun-01 21:00:00, 0.0044299915567213334, 0.73757566829102172, 708.79864907541332, 0.0054152883234111424, 1.5121924176609753, 0.11202477506501961, 206.33894759846766, 0.0047531265178400338, 0.99161664523493109, 915.13759667388103
2015-Jun-01 22:00:00, 0.0044295679144205841, 0.7375757484536245, 708.73086630729347, 0.0054918304016120974, 1.5121780059962386, 0.1119985805591541, 209.2554334658418, 0.0047779443215102734, 0.99161197270147095, 917.98629977313522
2015-Jun-01 23:00:00, 0.0044291437427363776, 0.73757582871631688, 708.6629988378204, 0.0056147933383744611, 1.5121546512479405, 0.11195629697089347, 213.9406951638156, 0.0048179858144241361, 0.99160436728851575, 922.60369400163597
2015-Jun-02 00:00:00, 0.004428719046893995, 0.73757590907810566, 708.59504750303927, 0.0057667813205273298, 1.5121255475143813, 0.11190379629947578, 219.73189932730563, 0.0048675459215801959, 0.99159487652226064, 928.32694683034492
2015-Jun-02 01:00:00, 0.0044282938316187641, 0.73757598953809367, 708.52701305900223, 0.0059353173123413792, 1.5120929728667309, 0.11184527732338874, 226.15363296483602, 0.0049225327150815568, 0.9915842475114639, 934.68064602383822
2015-Jun-02 02:00:00, 0.0044278681009502366, 0.73757607009551363, 708.45889615203794, 0.0061123850218712215, 1.5120583608406457, 0.11178340760141213, 232.90045098375998, 0.0049803171986716344, 0.99157295039364823, 941.35934713579786
2015-Jun-02 03:00:00, 0.0044274418581070384, 0.7375761507497548, 708.39069729712617, 0.0062923327329856126, 1.5120226688917964, 0.11172001461097306, 239.7570058182601, 0.0050390458547070003, 0.99156129917268243, 948.14770311538632
2015-Jun-02 04:00:00, 0.0044270151054266651, 0.73757623150037377, 708.32241686826649, 0.0064716370289948921, 1.5119863502289483, 0.11165609395346635, 246.5890445812735, 0.0050975631556291479, 0.99154944248125021, 954.91146144953996
2015-Jun-02 05:00:00, 0.0044265878443692057, 0.73757631234709364, 708.25405509907284, 0.0066449068441470404, 1.5119499050262499, 0.11159297570043546, 253.19115127880843, 0.005154101064726452, 0.99153754435477381, 961.44520637788128
2015-Jun-02 06:00:00, 0.0044261600755968709, 0.73757639328978963, 708.18561209549932, 0.0068030903394220915, 1.5119147061940745, 0.11153342619686635, 259.2184233266135, 0.0052056909685718085, 0.99152605504872171, 967.40403542211288
2015-Jun-02 07:00:00, 0.0044257317991107529, 0.73757647432846252, 708.11708785772043, 0.0069382846174990583, 1.5118897345650735, 0.1114876428426342, 264.36973631195127, 0.0052497410567542285, 0.99151791988993165, 972.48682416967176
2015-Jun-02 08:00:00, 0.0044253030144372337, 0.73757655546320267, 708.04848230995742, 0.0070167604933861587, 1.5118729305572076, 0.11145875830599511, 267.35990574991251, 0.0052751896069957518, 0.99151246342413968, 975.40838805986994
2015-Jun-02 09:00:00, 0.0044248737208681076, 0.73757663669414542, 707.97979533889713, 0.0070148914987538287, 1.5118687302327818, 0.11145484569347043, 267.28869137267708, 0.0052742881534005208, 0.99151114048907452, 975.26848671157427
2015-Jun-02 10:00:00, 0.0044244439177058585, 0.73757671802142366, 707.9110268329373, 0.0069385131275288394, 1.5118856211302305, 0.11148349423109581, 264.37844323875646, 0.0052489504865187711, 0.99151673463237644, 972.28947007169381
2015-Jun-02 11:00:00, 0.0044240136045327191, 0.73757679944511734, 707.84217672523505, 0.0067908899923472587, 1.5119177449102643, 0.11153834302709062, 258.75355301400725, 0.0052002472586009279, 0.99152732457078374, 966.5957297392423
2015-Jun-02 12:00:00, 0.0044235827814581704, 0.73757688096520579, 707.77324503330738, 0.0065956409552128219, 1.511957520010599, 0.11160817464586913, 251.31397114211234, 0.0051359244405927602, 0.99154042387794206, 959.08721617541971
2015-Jun-02 13:00:00, 0.0044231514493320231, 0.73757696258152761, 707.70423189312362, 0.0063753486970214409, 1.5120013323341994, 0.11168589862618497, 242.92016641655582, 0.0050633881811011318, 0.9915548472853607, 950.62439830967946
2015-Jun-02 14:00:00, 0.004422719609923069, 0.73757704429374682, 707.63513758769113, 0.0061576788560499763, 1.5120442959842098, 0.11176237023959322, 234.62628375922645, 0.0049917116207496351, 0.99156899242879093, 942.26142134691759
2015-Jun-02 15:00:00, 0.0044222872660171723, 0.73757712610133397, 707.56596256274747, 0.0059625429877571317, 1.5120827872797062, 0.11183090063239069, 227.19101396422948, 0.004927424895189954, 0.99158167089639138, 934.75697652697693
2015-Jun-02 16:00:00, 0.0044218544214631034, 0.73757720800355753, 707.49670743409649, 0.0058011095881631593, 1.5121145522062158, 0.11188751651859533, 221.03991068216436, 0.0048741907933378525, 0.99159214346787017, 928.5366181162608
2015-Jun-02 17:00:00, 0.004421421081123823, 0.73757728999949379, 707.42737297981171, 0.0056733442493648398, 1.5121395741016843, 0.11193220653288502, 216.17166286731845, 0.0048319980341491025, 0.99160040467816912, 923.59903584713015
2015-Jun-02 18:00:00, 0.0044209872507675503, 0.73757737208804652, 707.35796012280798, 0.0055798491515912894, 1.5121578123008446, 0.1119648373107328, 212.60921541704894, 0.0048010441107151202, 0.99160644119009311, 919.96717553985695
2015-Jun-02 19:00:00, 0.0044205529368862937, 0.73757745426798249, 707.28846990180705, 0.0055285288218868342, 1.5121678568355672, 0.11198278206590677, 210.6537548415069, 0.0047839213722896965, 0.99160979059391074, 917.942224743314
2015-Jun-02 20:00:00, 0.0044201181464672314, 0.73757753653797442, 707.21890343475707, 0.0055224818182745767, 1.5121691777057475, 0.11198503380815852, 210.4233456209889, 0.0047816460173287795, 0.99161027907149135, 917.64224905574599
2015-Jun-02 21:00:00, 0.0044196828867295321, 0.73757761889665086, 707.14926187672518, 0.00555967408505778, 1.5121621738845554, 0.11197230463195858, 211.84048404991995, 0.0047935509679016995, 0.99160803746795279, 918.98974592664513
2015-Jun-02 22:00:00, 0.0044192471648461613, 0.73757770134264999, 707.0795463753858, 0.0056300819697665504, 1.5121487245079819, 0.11194801670828457, 214.52323849729365, 0.004816348901943707, 0.99160368205816207, 921.60278487267942
2015-Jun-02 23:00:00, 0.0044188109876699159, 0.73757778387467043, 707.00975802718654, 0.005726569660399348, 1.5121301494836203, 0.11191458842730397, 218.19971283298275, 0.004847699584640321, 0.99159764571416453, 925.20947086016929
2015-Jun-03 00:00:00, 0.0044183743614937846, 0.73757786649151769, 706.93989783900543, 0.005841176305489232, 1.5121079198754994, 0.11187471634169671, 222.56657441510842, 0.0048849922033417535, 0.99159041088088784, 929.50647225411387
2015-Jun-03 01:00:00, 0.0044179372918425651, 0.73757794919214315, 706.86996669481039, 0.0059665601846384687, 1.5120833919217473, 0.11183088686957859, 227.34408137768693, 0.0049258189932433714, 0.99158242234540028, 934.21404807249735
2015-Jun-03 02:00:00, 0.0044174997833222309, 0.7375780319756734, 706.7999653315569, 0.0060977287703577144, 1.5120574740732202, 0.11178477700846197, 232.3420032460908, 0.0049685426231564477, 0.99157397803992253, 939.14196857764773
2015-Jun-03 03:00:00, 0.0044170618395348756, 0.73757811484142533, 706.72989432558018, 0.0062332753633066998, 1.5120303609996379, 0.11173679797451047, 237.50674049908966, 0.0050127017586213338, 0.99156514180729072, 944.23663482466986
2015-Jun-03 04:00:00, 0.0044166234630588514, 0.73757819778891065, 706.6597540894162, 0.0063738250274201587, 1.512001774387824, 0.11168657523258459, 242.86210997279136, 0.0050585013954569137, 0.99155582237242523, 949.52186406220756
2015-Jun-03 05:00:00, 0.0044161846554823291, 0.73757828081782928, 706.58954487717267, 0.0065196832751545962, 1.5119712832902454, 0.11163363080474875, 248.41975262054655, 0.0051060417296759216, 0.99154587840286901, 955.00929749771922
2015-Jun-03 06:00:00, 0.0044157454175192375, 0.73757836392804732, 706.51926680307793, 0.00666557532178471, 1.5119386483161519, 0.11157853729741642, 253.97868310897562, 0.0051535928592407083, 0.99153523138866217, 960.49794991205351
2015-Jun-03 07:00:00, 0.0044153057491472508, 0.73757844711957021, 706.44891986356015, 0.0067997878245039806, 1.5119111609835014, 0.11153038937343829, 259.09258746858814, 0.0051973133114954244, 0.9915262726340851, 965.54150733214829
2015-Jun-03 08:00:00, 0.004414865649807866, 0.73757853039250576, 706.37850396925853, 0.0068909388193746628, 1.5118928651075061, 0.11149806176853547, 262.56571747218555, 0.0052269111516550408, 0.99152032833667247, 968.94422144144414
2015-Jun-03 09:00:00, 0.0044144251186313994, 0.73757861374702027, 706.30801898102391, 0.006909970014199413, 1.5118851994200482, 0.1114874664304801, 263.29086384984078, 0.0052328565091133818, 0.99151787033871219, 969.59888283086468
2015-Jun-03 10:00:00, 0.0044139841546761869, 0.73757869718329383, 706.23746474818984, 0.0068540990574165557, 1.5118946719924244, 0.11150553974408253, 261.16201054870527, 0.0052142368915964145, 0.9915210330077936, 967.39947529689516
2015-Jun-03 11:00:00, 0.0044135427571728707, 0.73757878070147376, 706.16684114765928, 0.0067291100157916483, 1.5119229309006297, 0.11155303938960445, 256.39954809610981, 0.0051729492237091359, 0.99153035684205704, 962.56638924376909
2015-Jun-03 12:00:00, 0.004413100925752169, 0.73757886430163067, 706.09614812034704, 0.0065547559971778514, 1.5119593180254669, 0.11161626646639831, 249.75612995070753, 0.0051154716749831717, 0.99154234643686734, 955.85227807105457
2015-Jun-03 13:00:00, 0.0044126586606567505, 0.73757894798371937, 706.02538570508011, 0.0063492126445110616, 1.5120026515592042, 0.11169124121927348, 241.92430336231072, 0.0050477650747164969, 0.99155661421008801, 947.94968906739086
2015-Jun-03 14:00:00, 0.0044122159628975253, 0.73757903174754813, 705.95455406360395, 0.0061310560428892852, 1.5120466275179878, 0.11176880007309441, 233.61187364445212, 0.0049759215805292309, 0.99157109272602562, 939.56642770805604
2015-Jun-03 15:00:00, 0.0044117728343610789, 0.73757911559275902, 705.88365349777268, 0.0059165337580030231, 1.512088604287277, 0.11184380027290536, 225.43792244253947, 0.0049052696964156945, 0.99158491564848783, 931.32157594031219
2015-Jun-03 16:00:00, 0.0044113292778620306, 0.73757919951881745, 705.81268445792489, 0.0057149719074096978, 1.5121263559092901, 0.11191258020404021, 217.75780318690798, 0.0048388679897029318, 0.99159735295870355, 923.57048764483284
2015-Jun-03 17:00:00, 0.0044108852971057912, 0.73757928352501989, 705.74164753692662, 0.0055340561928911656, 1.5121627591512978, 0.11197683350149501, 210.8643644799798, 0.0047792370424977687, 0.99160934811213253, 916.60601201690645
2015-Jun-03 18:00:00, 0.0044104408966037408, 0.73757936761050946, 705.67054345659858, 0.0053842512421014427, 1.5121922096034175, 0.11202934483694862, 205.15634044784093, 0.0047298088056110512, 0.99161906310280701, 910.82688390443946
2015-Jun-03 19:00:00, 0.0044099960815111609, 0.73757945177430695, 705.59937304178573, 0.0052860250406275688, 1.5122114273691454, 0.11206368348460002, 201.41362356403386, 0.0046972959014364339, 0.99162542226508732, 907.01299660581958
2015-Jun-03 20:00:00, 0.0044095508574095365, 0.73757953601535275, 705.52813718552579, 0.0052455686912779177, 1.5122194664894404, 0.11207795043079495, 199.87211366651013, 0.0046837287491620699, 0.99162811536438134, 905.40025085203592
2015-Jun-03 21:00:00, 0.0044091052300571799, 0.73757962033255342, 705.45683680914874, 0.0052590595453189219, 1.5122171312588926, 0.11207353842635244, 200.38615621766868, 0.0046878536882881804, 0.99162740617398726, 905.84299302681745
2015-Jun-03 22:00:00, 0.0044086592051165432, 0.7375797047248337, 705.38547281864692, 0.0053154325895649552, 1.5122065259691977, 0.11205425510439158, 202.53414057749703, 0.0047060418742098393, 0.99162398481035074, 907.91961339614397
2015-Jun-03 23:00:00, 0.004408212787871223, 0.73757978919119094, 705.31404605939565, 0.005404434792339952, 1.5121895721927736, 0.11202360038281309, 205.92539506992085, 0.0047349307570787088, 0.99161848146590359, 911.23944112931645
2015-Jun-04 00:00:00, 0.0044077659829735135, 0.73757987373074241, 705.24255727576224, 0.0055138767072211515, 1.5121685496101496, 0.11198573037814098, 210.0954647303158, 0.0047705227258719321, 0.99161164377721445, 915.33802200607806
2015-Jun-04 01:00:00, 0.0044073187942103836, 0.73757995834277001, 705.17100707366137, 0.0056352572616428075, 1.5121450465608119, 0.11194354207981935, 214.72043285066636, 0.0048100297969704796, 0.99160399265083732, 919.89143992432776
2015-Jun-04 02:00:00, 0.0044068712243540203, 0.73758004302674829, 705.09939589664327, 0.005760698790657404, 1.5121205467324426, 0.11189973185849877, 219.50013644837068, 0.004850868436958893, 0.99159601467216407, 924.59953234501393
2015-Jun-04 03:00:00, 0.0044064232750357681, 0.73758012778236937, 705.02772400572292, 0.0058836064112670972, 1.5120963103768847, 0.11185657517831371, 224.18329043276663, 0.0048908758089610963, 0.9915881231493876, 929.21101443848954
2015-Jun-04 04:00:00, 0.004405974946719661, 0.73758021260954609, 704.95599147514577, 0.0060001689499522481, 1.512073081691047, 0.11181540292591489, 228.62467750678849, 0.0049288020122959389, 0.9915805621470275, 933.5806689819342
2015-Jun-04 05:00:00, 0.0044055262387293981, 0.73758029750840892, 704.88419819670366, 0.00611126521421831, 1.5120506887732517, 0.1117759079165294, 232.85778290796881, 0.0049649352575725355, 0.99157327528881423, 937.7419811046725
2015-Jun-04 06:00:00, 0.0044050771493455119, 0.73758038247928592, 704.81234389528186, 0.006218622655984299, 1.5120287628086098, 0.1117374554123672, 236.94842780587595, 0.0049998420735657585, 0.99156614161954792, 941.76077170115786
2015-Jun-04 07:00:00, 0.0044046276759587616, 0.73758046752267448, 704.74042815340181, 0.0063101955681507541, 1.512009758673299, 0.11170435459845601, 240.43763414107087, 0.0050295719846883925, 0.99155996623336307, 945.17806229447274
2015-Jun-04 08:00:00, 0.004404177815275457, 0.73758055263920153, 704.66845044407307, 0.0063580825825169046, 1.5119996593927161, 0.1116868836199042, 242.26227496494488, 0.0050449745400159311, 0.99155671130567657, 946.9307254090179
2015-Jun-04 09:00:00, 0.0044037275635450479, 0.73758063782958094, 704.59641016720764, 0.0063394881795784787, 1.5120033348124531, 0.11169342145076026, 241.55377168600592, 0.005038573787082893, 0.99155797393686673, 946.15018185321355
2015-Jun-04 10:00:00, 0.004403276916813653, 0.73758072309456468, 704.52430669018452, 0.0062507715258984312, 1.5120211332317239, 0.11172487685793105, 238.17339748216892, 0.0050091756864597357, 0.99156386835460075, 942.6977041723535
2015-Jun-04 11:00:00, 0.0044028258711889647, 0.73758080843489315, 704.45213939023438, 0.0061052247494905853, 1.5120499639318086, 0.11177611294056562, 232.62762283882972, 0.004961139481814765, 0.99157338093656955, 937.07976222906404
2015-Jun-04 12:00:00, 0.0044023744230701697, 0.73758089385125092, 704.37990769122723, 0.0059246921053271034, 1.5120853539382642, 0.11183929403284987, 225.7487802769628, 0.0049016291468210998, 0.99158504474000242, 930.12868796818998
2015-Jun-04 13:00:00, 0.0044019225693750974, 0.73758097934422395, 704.30761110001561, 0.0057339443401318553, 1.5121224763320458, 0.11190578002200088, 218.48071054981767, 0.0048387684189243564, 0.99159727674345577, 922.78832164983328
2015-Jun-04 14:00:00, 0.004401470307706613, 0.73758106491426778, 704.23524923305808, 0.0055380020343793876, 1.512160377743671, 0.11197384467342095, 211.01471303603915, 0.0047742038309702651, 0.99160976428305048, 915.2499622690973
2015-Jun-04 15:00:00, 0.004401017636473937, 0.73758115056168461, 704.16282183582996, 0.0053436546670063137, 1.5121977572859646, 0.11204114193166162, 203.60948752312822, 0.0047101620389603614, 0.99162208072394842, 907.77230935895818
2015-Jun-04 16:00:00, 0.0044005645549497025, 0.73758123628661254, 704.0903287919524, 0.0051649122252628351, 1.5122319669724817, 0.11210286712133195, 196.79885711567877, 0.0046512377156437933, 0.99163335764058014, 900.88918590763114
2015-Jun-04 17:00:00, 0.0044001110632577055, 0.73758132208902782, 704.01777012123284, 0.0050123636097032191, 1.5122610395783744, 0.11215542296864993, 190.98629111506614, 0.0046009035650489763, 0.99164294986779189, 895.00406123629898
2015-Jun-04 18:00:00, 0.0043996571623132561, 0.73758140796875649, 703.94514597012096, 0.0048965627951533053, 1.5122830368948532, 0.11219524659233869, 186.57392804623817, 0.0045626208375995087, 0.99165022175634732, 890.51907401635913
2015-Jun-04 19:00:00, 0.0043992028536886871, 0.73758149392549954, 703.87245659018993, 0.0048210856520641502, 1.5122973338313352, 0.11222116243448391, 183.69801944402639, 0.0045375622660591341, 0.99165496830321975, 887.57047603421631
2015-Jun-04 20:00:00, 0.0043987481394452193, 0.7375815799588652, 703.79970231123514, 0.0047862021489007422, 1.5123039127665596, 0.11223311131504372, 182.36885192765089, 0.0045258163898580514, 0.99165718372913036, 886.16855423888603
2015-Jun-04 21:00:00, 0.0043982930219328533, 0.73758166606840692, 703.7268835092566, 0.0047883309739534096, 1.5123034608185206, 0.11223233165696661, 182.44996663378569, 0.0045262086943697027, 0.99165709337892793, 886.17685014304232
2015-Jun-04 22:00:00, 0.004397837503569587, 0.73758175225366562, 703.65400057113391, 0.004827779992597466, 1.5122959208505107, 0.11221871893093475, 183.95309416914094, 0.0045388401478206651, 0.99165467851392108, 887.60709474027487
2015-Jun-04 23:00:00, 0.0043973815866229895, 0.73758183851421033, 703.58105385967826, 0.0049019158601231235, 1.5122817676976343, 0.11219315334754283, 186.77789609490577, 0.0045628471279321728, 0.99165009485931177, 890.35894995458398
2015-Jun-05 00:00:00, 0.0043969252730168672, 0.73758192484967622, 703.50804368269883, 0.0050042889892204252, 1.512262178935837, 0.11215780532829631, 190.67862352782538, 0.0045961144487610441, 0.99164372860911598, 894.18666721052421
2015-Jun-05 01:00:00, 0.0043964685641576544, 0.7375820112597965, 703.43497026522471, 0.0051246019472142431, 1.5122390587574039, 0.11211616424602669, 195.26291297878217, 0.0046352649962353529, 0.99163620425632371, 898.6978832440069
2015-Jun-05 02:00:00, 0.0043960114608141716, 0.73758209774442562, 703.36183373026745, 0.0052549920645311391, 1.5122138670429621, 0.11207090035594915, 200.23117283451256, 0.0046777201534310264, 0.99162800057889178, 903.59300656478001
2015-Jun-05 03:00:00, 0.0043955539630482279, 0.7375821843035526, 703.28863408771645, 0.0053926508396069175, 1.512187112405285, 0.11202295460986657, 205.47639064757593, 0.0047225588526723129, 0.99161928437992708, 908.7650247352924
2015-Jun-05 04:00:00, 0.0043950960701965025, 0.73758227093730389, 703.21537123144037, 0.0055316634664777393, 1.5121599030092017, 0.11197434569425276, 210.77319432973994, 0.0047678412915575534, 0.99161041908991543, 913.98856556118028
2015-Jun-05 05:00:00, 0.0043946377809142871, 0.73758235764593583, 703.14204494628598, 0.0056691335659757253, 1.5121327761024856, 0.11192605672373523, 216.01122302971567, 0.0048126175813914254, 0.99160158090319139, 919.15326797600164
2015-Jun-05 06:00:00, 0.0043941790932693538, 0.73758244442981624, 703.06865492309669, 0.0058056122777281607, 1.5121055840389952, 0.11187785521007185, 221.21147684276718, 0.0048570684709682097, 0.99159272139841792, 924.28013176586387
2015-Jun-05 07:00:00, 0.0043937200048859678, 0.73758253128939699, 702.99520078175487, 0.0059326516264298669, 1.5120799604364852, 0.11183267524721634, 226.05206222792225, 0.0048984233861449882, 0.99158437633225915, 929.04726300967718
2015-Jun-05 08:00:00, 0.0043932605131326184, 0.73758261822517868, 702.92168210121895, 0.0060269653218155469, 1.5120607077173829, 0.11179890393500609, 229.64570073575064, 0.004929045423507126, 0.99157812069305207, 932.56738283696961
2015-Jun-05 09:00:00, 0.0043928006153187973, 0.73758270523767278, 702.84809845100756, 0.0060765879120886568, 1.5120505425748036, 0.11178109992095463, 231.53647227783054, 0.0049450104277003097, 0.99157484543963503, 934.38457072883807
2015-Jun-05 10:00:00, 0.0043923403089327438, 0.73758279232735657, 702.77444942923898, 0.006078393529160479, 1.5120502050361526, 0.11178048442670584, 231.60527177734286, 0.0049452932467493665, 0.99157479326948861, 934.37972120658185
2015-Jun-05 11:00:00, 0.0043918795918612306, 0.73758287949463208, 702.70073469779697, 0.0060308111299040247, 1.5120598542176173, 0.11179745841387437, 229.7922377151782, 0.0049293786446602114, 0.99157801636614873, 932.49297241297518
2015-Jun-05 12:00:00, 0.0043914184626217909, 0.73758296673978052, 702.62695401948645, 0.0059527333954131683, 1.5120754955854865, 0.11182511902087124, 226.81723867476376, 0.0049034626072469193, 0.99158320469455496, 929.44419269425021
2015-Jun-05 13:00:00, 0.0043909569205532583, 0.73758305406292746, 702.55310728852135, 0.0058658613734517201, 1.5120927683672722, 0.11185576482906794, 223.50715054708579, 0.0048746621443532907, 0.99158892810897603, 926.0602578356071
2015-Jun-05 14:00:00, 0.0043904949659775575, 0.73758314146401172, 702.4791945564092, 0.0057746618321211085, 1.512110803963848, 0.11188783962776373, 220.03217077578387, 0.0048444421640138832, 0.99159490174621601, 922.51136533219301
2015-Jun-05 15:00:00, 0.0043900326003265292, 0.73758322894276063, 702.40521605224467, 0.005675875361899751, 1.5121302402175743, 0.11192248301084531, 216.26810594948066, 0.0048117337210575317, 0.99160133479095203, 918.6733220017253
2015-Jun-05 16:00:00, 0.0043895698262005779, 0.73758331649868003, 702.33117219209248, 0.0055707054583657312, 1.5121508344648682, 0.11195926704934987, 212.26081290832778, 0.0047769315120181812, 0.99160814765963412, 914.59198510042029
2015-Jun-05 17:00:00, 0.0043891066473861172, 0.73758340413104984, 702.25706358177877, 0.0054715390805284711, 1.5121701928102471, 0.11199389100683196, 208.48227244693953, 0.0047440979292231256, 0.99161455525702291, 910.7393360287183
2015-Jun-05 18:00:00, 0.0043886430688087124, 0.73758349183893435, 702.18289100939398, 0.0053948987364609638, 1.5121851509863105, 0.11202064715101279, 205.56204235132157, 0.0047186516479849885, 0.99161951983888019, 907.74493336071555
2015-Jun-05 19:00:00, 0.0043881790964306784, 0.73758357962120014, 702.10865542890861, 0.0053645843265853668, 1.5121911665945948, 0.11203132934118083, 204.40697117925527, 0.0047083980159975383, 0.99162155169311983, 906.51562660816387
2015-Jun-05 20:00:00, 0.0043877147371091949, 0.73758366747654491, 702.03435793747121, 0.0053888725127907277, 1.5121866409853035, 0.11202306482322545, 205.33242490976559, 0.0047160514269832454, 0.99162012653049258, 907.36678284723678
2015-Jun-05 21:00:00, 0.0043872499984106373, 0.73758375540353072, 701.95999974570191, 0.0054631067931850607, 1.5121723964469012, 0.11199739270468968, 208.16097666500207, 0.0047400847536861199, 0.99161551402528103, 910.12097641070397
2015-Jun-05 22:00:00, 0.0043867848884026539, 0.73758384340062544, 701.88558214442457, 0.0055766839957587513, 1.5121503520608985, 0.11195786431295726, 212.48861335775553, 0.0047770206171592229, 0.99160834355265037, 914.3741955021801
2015-Jun-05 23:00:00, 0.0043863194154337617, 0.73758393146624324, 701.81110646940181, 0.0057174289224954647, 1.5121226980266242, 0.11190854408996119, 217.85142293100157, 0.0048228660817281905, 0.99159933340271211, 919.6625294004034
2015-Jun-06 00:00:00, 0.004385853587928111, 0.7375840195987845, 701.7365740684977, 0.0058750901687302298, 1.5120912039465142, 0.11185277973315802, 223.85879570273468, 0.0048742591332449348, 0.99158906392787871, 925.59536977123241
2015-Jun-06 01:00:00, 0.0043853874141926256, 0.73758410779667205, 701.66198627082008, 0.0060424544306520748, 1.5120568729816957, 0.11179268481529216, 230.2358828693132, 0.004928834123891692, 0.99157786412079263, 931.89786914013325
2015-Jun-06 02:00:00, 0.0043849209022669968, 0.73758419605837944, 701.58734436271948, 0.0062142423143227484, 1.512019107278461, 0.11172847418935905, 236.78152347233225, 0.0049848596449304419, 0.99156553791012636, 938.36886783505179
2015-Jun-06 03:00:00, 0.004384454059819437, 0.73758428438245116, 701.51264957110993, 0.0063893294720164008, 1.5119856108379961, 0.11166802493795203, 243.45287644541978, 0.0050419669638195157, 0.99155461187593608, 944.96552601652968
2015-Jun-06 04:00:00, 0.0043839868940849366, 0.73758437276751454, 701.43790305358993, 0.0065725331232180072, 1.5119531391162473, 0.11160735095717009, 250.43349249530061, 0.0051017359262199753, 0.9915440219463999, 951.87139554889052
2015-Jun-06 05:00:00, 0.004383519411863615, 0.73758446121227872, 701.36310589817845, 0.0067606122057801499, 1.5119195892368862, 0.11154484829782671, 257.59987730132929, 0.0051631036077179615, 0.99153307846766081, 958.96298319950779
2015-Jun-06 06:00:00, 0.0043830516195730316, 0.73758454971552678, 701.28825913168509, 0.0069479033601839452, 1.5118862344664517, 0.11148266204059279, 264.73623964922325, 0.0052242126742895129, 0.99152219901556127, 966.02449878090829
2015-Jun-06 07:00:00, 0.0043825835233375606, 0.73758463827609655, 701.2133637340097, 0.007119060617079679, 1.5118551894058332, 0.1114252691355798, 271.25785145501163, 0.0052800303121454586, 0.9915120770874617, 972.47121518902134
2015-Jun-06 08:00:00, 0.0043821151291241348, 0.73758472689285659, 701.13842065986159, 0.0072100324714963956, 1.5118425382506133, 0.11139861382822509, 274.72415566272599, 0.005309550386568801, 0.99150798760695946, 975.86257632258753
2015-Jun-06 09:00:00, 0.0043816464428961081, 0.73758481556467559, 701.06343086337733, 0.0071933719621217742, 1.5118473947288615, 0.11140603501518913, 274.08933960760442, 0.0053037714787711916, 0.99150963991422036, 975.15277047098175
2015-Jun-06 10:00:00, 0.0043811774707986015, 0.73758490429038792, 700.98839532777629, 0.0070825530232917887, 1.5118669637709772, 0.11144266345758559, 269.86680114860792, 0.0052671124638205601, 0.99151611734584988, 970.85519647638421
2015-Jun-06 11:00:00, 0.004380708219337154, 0.73758499306875935, 700.91331509394456, 0.0068982217725553178, 1.5118964090177969, 0.11150048454542751, 262.84322012854614, 0.0052063443846398841, 0.99152583378322856, 963.7565352224907
2015-Jun-06 12:00:00, 0.0043802386955402658, 0.7375850818984564, 700.83819128644245, 0.0066703828460615757, 1.511938347948788, 0.11157749686267913, 254.16186439879803, 0.0051313074760875764, 0.99153964764614577, 955.00005568524045
2015-Jun-06 13:00:00, 0.0043797689071012856, 0.73758517077801922, 700.76302513620567, 0.0064060908458967013, 1.5119912704291398, 0.11167110429335905, 244.0915357448358, 0.0050443153493944046, 0.99155706367435437, 944.85456088104149
2015-Jun-06 14:00:00, 0.0043792988624700244, 0.73758525970584432, 700.68781799520389, 0.0061247651105289323, 1.5120460763738635, 0.11176921735128484, 233.37216999708829, 0.0049517367180162255, 0.99157509743030203, 934.05998799229224
