Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jun-19 02:00:00, -0.048470243926856678, 296.51945780685406, -19.19161421139145, -3.4017948685591448, 297.0938662778164, 24.467536518188581, -270.76109564106753, -0.60973370425864359, 296.61559955337276, -289.95270985245895
2015-Jun-19 03:00:00, -1.0564253327565911, 296.47029641375758, -418.28771194137761, -3.4152750292223737, 296.85896999975182, 24.234715367886679, -271.83403013936061, -1.451238329182831, 296.53535074229239, -690.12174208073816
2015-Jun-19 04:00:00, -1.5826321931898431, 296.41751592038588, -626.63737645022275, -3.3745557311495857, 296.71545532047685, 24.084932384544743, -268.59303466905084, -1.8825557968211346, 296.46738359422693, -895.23041111927364
2015-Jun-19 05:00:00, -5.9547110124637461, 296.20355954003838, -2357.7458505053482, -3.7853074881350941, 295.88896216957613, 23.321670110173898, -301.28624518147541, -5.5916066115427672, 296.15090373467439, -2659.0320956868236
2015-Jun-19 06:00:00, -7.6380965479792096, 296.02902695663607, -3024.2761410357944, -3.8764312735042896, 295.48001413916785, 22.926749620058843, -308.53911518653103, -7.0084869798947507, 295.93713581331065, -3332.8152562223254
2015-Jun-19 07:00:00, -8.71488529699214, 295.87149308941429, -3450.6266724960378, -3.958032524267959, 295.17842533522304, 22.637722463201271, -315.0340523935505, -7.9187059984248878, 295.75549071878055, -3765.6607248895884
2015-Jun-19 08:00:00, -9.0631411502748573, 295.74373671465861, -3588.5172924224948, -4.018040909808148, 295.00946375466367, 22.477998537143264, -319.81033575110496, -8.2187163672147978, 295.62083761347185, -3908.3276281735998
2015-Jun-19 09:00:00, -6.9735461793224545, 295.72681427816241, -2761.149874979772, -3.8696629330453116, 295.2733634303637, 22.719056997026428, -308.00039861214782, -6.4540330255780871, 295.65091784092027, -3069.1502735919198
2015-Jun-19 10:00:00, -1.2488802774576484, 295.91962219130534, -494.48953707250388, -3.2843967618107102, 296.25841658154098, 23.614014628510688, -261.41695784393556, -1.5895753050664565, 295.97632797827504, -755.90649491643944
2015-Jun-19 11:00:00, 2.7690356015594495, 296.12718057442009, 1096.3894277679058, -2.8999395894838655, 297.1410958203474, 24.437510763213425, -230.81662795091827, 1.8201896088727361, 296.29688486586633, 865.57279981698753
2015-Jun-19 12:00:00, 3.8287429355646889, 296.27259395560844, 1515.9766359920009, -2.9384952901656076, 297.48211144136866, 24.784461625430538, -233.88541491872837, 2.6960749213907182, 296.4750372157697, 1282.0912210732724
2015-Jun-19 13:00:00, 3.9109102569479179, 296.37316850389584, 1548.5104836687319, -3.0421542367958887, 297.61310765388055, 24.931415033363066, -242.13600351888749, 2.7471395295323862, 296.58070359692238, 1306.3744801498444
2015-Jun-19 14:00:00, 3.6924951133209234, 296.44422401242991, 1462.0298135747166, -3.1749338929370827, 297.6655149478953, 25.004262347171675, -252.7044141858309, 2.5430576448092319, 296.64863785637328, 1209.3253993888857
2015-Jun-19 15:00:00, 3.45866133673089, 296.49754945272747, 1369.4441926589104, -3.2999259714641451, 297.6968330202439, 25.054821624335943, -262.65298352527969, 2.3274412718175488, 296.69827980852983, 1106.7912091336307
2015-Jun-19 16:00:00, 3.260533872286639, 296.54026418970818, 1290.9963542689659, -3.4083868280727634, 297.72144023107757, 25.096125233702139, -271.28577342126681, 2.1443217759488302, 296.73796379426489, 1019.710580847699
2015-Jun-19 17:00:00, 3.0860511147987704, 296.57568820697765, 1221.9105503415065, -3.4984844959604864, 297.74003786926886, 25.128592452283385, -278.45697104327911, 1.9839629917385497, 296.77057149256632, 943.4535792982274
2015-Jun-19 18:00:00, 2.924744179141844, 296.60553899518783, 1158.0416644448096, -3.5642970087053234, 297.75148790533984, 25.150173626679987, -283.69522577238666, 1.8386394565112503, 296.79734245076469, 874.34643867242289
2015-Jun-19 19:00:00, 2.7842486982427976, 296.63136498815231, 1102.4129972582512, -3.5919604228119755, 297.75645534701505, 25.159399557557037, -285.89705645357122, 1.7170292680706492, 296.81967723903392, 816.51594080467999
2015-Jun-19 20:00:00, 2.6661270999107294, 296.65430574725468, 1055.6431863069613, -3.5793676779403549, 297.75603420789042, 25.157039898918811, -284.8947545716789, 1.6207860122177389, 296.83870779518651, 770.74843173528234
2015-Jun-19 21:00:00, 2.5604818022464415, 296.6748440518395, 1013.8133205633475, -3.5332163875008762, 297.7500356867946, 25.143936876143243, -281.2214072807721, 1.5405477024960579, 296.85480449262769, 732.59191328257543
2015-Jun-19 22:00:00, 10.866965173807692, 297.01813763325265, 4302.7347578250274, -2.3549652206587512, 299.31980297310372, 26.532324891920325, -187.4401567347434, 8.6539416117724421, 297.40337938517882, 4115.2946010902842
2015-Jun-19 23:00:00, 6.5766763455761881, 297.02929165380965, 2604.0107288906561, -2.8664948808125188, 298.69608415589295, 25.987350640575588, -228.15464323016241, 4.9961234458969095, 297.30827142227656, 2375.8560856604936
2015-Jun-20 00:00:00, 6.2861067825291457, 297.07715092892056, 2488.9607827012669, -2.7471414659144857, 298.67446021394147, 25.947353506270193, -218.65487542082883, 4.7741648331231925, 297.34450092836454, 2270.3059072804381
2015-Jun-20 01:00:00, 2.9522121432056481, 297.005504220788, 1168.917503449878, -3.028400080579889, 298.06618745327609, 25.382377526286575, -241.04126072852051, 1.9512058323440695, 297.18303631446281, 927.87624272135758
2015-Jun-20 02:00:00, 1.6581984590483485, 296.94743167464208, 656.55756055204688, -3.0525418680323653, 297.77922132091459, 25.099127766054153, -242.96279247100765, 0.86973724140177411, 297.08665265304239, 413.59476808103921
2015-Jun-20 03:00:00, 0.88996981349349769, 296.89777220538872, 352.38026336581822, -3.0364424401264225, 297.58682679163689, 24.90425490060187, -241.68138106689975, 0.2327856828644802, 297.01310287113881, 110.69888229891848
2015-Jun-20 04:00:00, 0.14434030559877445, 296.84723152561077, 57.151011337723808, -3.0282267293285714, 297.39609448446652, 24.712257871890472, -241.02746307858831, -0.38666881265894204, 296.9390975863173, -183.8764517408645
2015-Jun-20 05:00:00, -5.6612328034342054, 296.56983901351913, -2241.5442366730676, -3.6291019925127985, 296.27473409048844, 23.68339585176011, -288.85328764757128, -5.3211044536745513, 296.52044576091112, -2530.3975243206387
2015-Jun-20 06:00:00, -8.2319668412285658, 296.33144511467572, -3259.4168920674279, -3.8022107526728721, 295.68522434074305, 23.120534359639407, -302.63163683588107, -7.4905354234572536, 296.22328376785845, -3562.048528903309
2015-Jun-20 07:00:00, -8.2609464441770726, 296.18154117851287, -3270.8912589104402, -3.7462878261106076, 295.52144880743498, 22.948150084909003, -298.18052986073678, -7.5053044465072025, 296.07105807001557, -3569.0717887711771
2015-Jun-20 08:00:00, -0.76937604681844141, 296.38310979019303, -304.6316064822521, -2.8262035847433604, 296.72707379403261, 24.012137861017379, -224.94771397957396, -1.1136380167933999, 296.44068084239791, -529.579320461826
2015-Jun-20 09:00:00, 0.79936296333952861, 296.47682299281433, 316.50481541700293, -2.7484923788175766, 297.10435432383247, 24.377455574874716, -218.76239944032136, 0.20553988057906702, 296.58185618993656, 97.742415976681571
2015-Jun-20 10:00:00, 1.8054977969520047, 296.55875996658108, 714.88018981106757, -2.6794671917389961, 297.35922468131281, 24.621700236889637, -213.2684363995275, 1.0548257771514593, 296.6927379275466, 501.61175341154006
2015-Jun-20 11:00:00, 2.3373036965567318, 296.62595322773058, 925.44677321752681, -2.7027571621274964, 297.52672792784688, 24.792788727350171, -215.1221689564554, 1.4937223811515454, 296.77672059497348, 710.32460426107139
2015-Jun-20 12:00:00, 2.399099107985367, 296.67378278219945, 949.91443832691277, -2.8169909518956544, 297.60406867843329, 24.8877145583009, -224.21444737768732, 1.5260548655920172, 296.82948959250422, 725.69999094922548
2015-Jun-20 13:00:00, 2.3143983385658027, 296.70777168051364, 916.37748124946745, -2.9733868762728735, 297.64829822580469, 24.956019599485501, -236.66256182149249, 1.4293541035487238, 296.86519252174872, 679.71491942797502
2015-Jun-20 14:00:00, 2.1977909285681325, 296.73303109380549, 870.20720758131995, -3.1566344384238962, 297.68248037775322, 25.01841077009243, -251.24789474680816, 1.3015927831542249, 296.89194538042227, 618.95931283451182
2015-Jun-20 15:00:00, 2.1051480669049289, 296.75337322998575, 833.52560838898819, -3.3428220091557144, 297.71659041896288, 25.081182413099555, -266.06723353528963, 1.193292854852763, 296.91459192279143, 567.45837485369861
2015-Jun-20 16:00:00, 2.0212051857065969, 296.77151930682049, 800.28873435587809, -3.5147180682741532, 297.74644862388868, 25.137502193186663, -279.74905948354376, 1.0946287907948888, 296.9346983196894, 520.53967487233433
2015-Jun-20 17:00:00, 1.9397740889868764, 296.78644217404224, 768.04639211774759, -3.6520037174349786, 297.76837645256711, 25.180563691493489, -290.67611835065429, 1.0038490258465993, 296.95079364390438, 477.37027376709329
2015-Jun-20 18:00:00, 1.8650644617674403, 296.79923950254368, 738.46539092377918, -3.7403271116912968, 297.78154079310775, 25.207324481816613, -297.70609514925764, 0.92686079131931609, 296.96365240112812, 440.75929577452155
2015-Jun-20 19:00:00, 1.7996898192764805, 296.81054216525604, 712.58054248382825, -3.7708690949318076, 297.78561138257203, 25.216096685670607, -300.13704150692394, 0.86731627297436231, 296.9737445939603, 412.44350097690432
2015-Jun-20 20:00:00, 1.74620900215873, 296.82087029529652, 691.40501030819701, -3.7501114983819126, 297.78263828041275, 25.209928171678882, -298.48486969707426, 0.82626112697672116, 296.98184642728131, 392.92014061112275
2015-Jun-20 21:00:00, 1.6977088536970308, 296.83035392165664, 672.2015555065924, -3.6939943274799227, 297.77406671372154, 25.192717961709377, -294.01830211590334, 0.7952713257821431, 296.98830806165932, 378.18325339068906
2015-Jun-20 22:00:00, 18.859123470348166, 297.51923363287688, 7467.2003415971194, -1.4076544584425661, 300.92638232410513, 27.993075798313896, -112.04028407902696, 15.466966973917014, 298.08950590841397, 7355.1600575180928
2015-Jun-20 23:00:00, 10.993124809365488, 297.53852164264083, 4352.6871999527921, -2.4039123576382266, 299.85873895449288, 27.078795765911142, -191.33603551319234, 8.750792712045623, 297.9268685350371, 4161.3511644395994
2015-Jun-21 00:00:00, 8.451008756905015, 297.5428597893258, 3346.1457302414256, -2.5022168721843818, 299.46118645309343, 26.696376201902467, -199.16044559476029, 6.6177101632588187, 297.86394014445875, 3146.9852846466651
2015-Jun-21 01:00:00, 5.1527953027623168, 297.47076721987474, 2040.2302845868408, -2.7442097143059199, 298.86840649819987, 26.140848478462772, -218.42152675979713, 3.8310323187734854, 297.70469740721364, 1821.8087578270436
2015-Jun-21 02:00:00, 4.4260444383761426, 297.44172756505634, 1752.4759617874336, -2.688269920995304, 298.70418945290891, 25.968020095292445, -213.96907729945312, 3.2352844785745187, 297.65303240637957, 1538.5068844879804
2015-Jun-21 03:00:00, 3.4669464116440869, 297.40571112946537, 1372.7246374960871, -2.6905137871621259, 298.50025300553938, 25.764429067320748, -214.14767468268039, 2.4363401313421331, 297.58891032119612, 1158.5769628134067
2015-Jun-21 04:00:00, 2.1720846517922254, 297.34849239562976, 860.02890215667765, -2.741143957073557, 298.22139516079744, 25.493365200249968, -218.17751210892087, 1.3497319126160923, 297.49459469151617, 641.85139004775681
2015-Jun-21 05:00:00, -7.458538451744098, 296.93018886668807, -2953.1807754610654, -3.8007347937985267, 296.39859146524861, 23.833674275930321, -302.51415995753297, -6.8463127449955534, 296.84121263252223, -3255.6949354185986
2015-Jun-21 06:00:00, -9.7944718380004616, 296.63611653318321, -3878.0849793720658, -3.9282837874740708, 295.78725287670238, 23.241970502168101, -312.66624337522995, -8.8126172987738993, 296.49403778849899, -4190.7512227472962
2015-Jun-21 07:00:00, -2.4185014980925597, 296.75166609262351, -957.59674308853255, -3.0330694466835104, 296.85946029273083, 24.176369165129415, -241.41291238037371, -2.5213649461767096, 296.76970817101687, -1199.0096554689062
2015-Jun-21 08:00:00, -0.66697285862354205, 296.82106110428725, -264.085442018572, -2.8817009574993131, 297.1921243910262, 24.485731689938234, -229.36494959583177, -1.0376634703639318, 296.88316790503876, -493.45039161440377
2015-Jun-21 09:00:00, 0.43690635545902345, 296.86620606887544, 172.99145911309645, -2.7582091177126689, 297.42574351288806, 24.700340552826901, -219.53578965664786, -0.097876812701627014, 296.95985877392667, -46.544330543551411
2015-Jun-21 10:00:00, 0.91153930349586321, 296.90025955189532, 360.92062333360661, -2.7659613571985351, 297.54938793947974, 24.825178354466686, -220.1528182953424, 0.29601680649928752, 297.00890756119895, 140.76780503826421
2015-Jun-21 11:00:00, 1.05282405328657, 296.92287596881835, 416.86179862515121, -2.8694571957670396, 297.61479007179719, 24.906512573448595, -228.3904245378871, 0.3963313504723554, 297.03868524682196, 188.47137408726411
2015-Jun-21 12:00:00, 1.0599823835002453, 296.93689598282191, 419.69611305661795, -3.0251840231516498, 297.65551517649106, 24.971210171570192, -240.78528314416855, 0.37622674093997882, 297.05717503136282, 178.9108299124494
2015-Jun-21 13:00:00, 1.0374237087326954, 296.94606232805421, 410.76408903147819, -3.197981972662352, 297.68867032446047, 25.030965731161245, -254.53889379437939, 0.32852173390245776, 297.07035650782774, 156.2251952370988
2015-Jun-21 14:00:00, 1.0200345992200037, 296.95277538165033, 403.87893529157088, -3.3694601475249222, 297.72001837076169, 25.088711023774636, -268.18745883086723, 0.28534193255448115, 297.08119284884714, 135.69147646070365
2015-Jun-21 15:00:00, 1.0010257359076795, 296.95786036519922, 396.35244601213356, -3.5385067606776039, 297.74895244663321, 25.143668032822404, -281.64248712039443, 0.24122046724794105, 297.09026957956672, 114.70995889173912
2015-Jun-21 16:00:00, 0.98334747349657514, 296.96190697720255, 389.3528032491709, -3.6959838851144071, 297.77512409008546, 25.194081609369732, -294.17665816786075, 0.20014333898453537, 297.09801937366575, 95.176145081310153
2015-Jun-21 17:00:00, 0.96383427752801665, 296.96514550149294, 381.62662531565417, -3.8173183044540382, 297.79422873274359, 25.231864399005019, -303.83410124974955, 0.16358779294206152, 297.10391349307258, 77.792524065904615
2015-Jun-21 18:00:00, 0.93909737693888107, 296.96761587199472, 371.83214081484095, -3.8780512641129703, 297.80178934415005, 25.248774205413554, -308.66805606894246, 0.13282604390150679, 297.10723584378621, 63.164084745898492
2015-Jun-21 19:00:00, 0.921616398842937, 296.96982103749696, 364.91061204842077, -3.8744120228826642, 297.80005050451831, 25.246475143192356, -308.37839576287081, 0.11888006724710001, 297.10878088054551, 56.532216285549964
2015-Jun-21 20:00:00, 0.91558264490207864, 296.97217722936205, 362.52156944211248, -3.8223112286414209, 297.79278969318352, 25.231193967168338, -304.23150605387906, 0.12257659633277367, 297.10952742434546, 58.29006338823342
2015-Jun-21 21:00:00, 0.91541081973598259, 296.97474283031835, 362.45353590168918, -3.7396859422725592, 297.78192804465391, 25.207613032131007, -297.65506216784144, 0.13626295625983212, 297.10984563641074, 64.798473733847743
2015-Jun-21 22:00:00, 21.000780627874384, 297.77189412078894, 8315.1815896868247, -1.0813162609404139, 301.44704547113957, 28.463502641005618, -86.065852545288067, 17.30478471380238, 298.38702340144039, 8229.1157371415375
2015-Jun-21 23:00:00, 16.418892642111778, 297.97303438304658, 6500.9999504266507, -1.686856090843138, 301.03345232408003, 28.143125928367397, -134.26294676579064, 13.388438891493919, 298.48527252158772, 6366.73700366086
2015-Jun-22 00:00:00, 10.098841723261929, 297.92140523762413, 3998.5991122144414, -2.2193407617321967, 300.0587567526203, 27.250400724426356, -176.64531797651026, 8.0370831700516661, 298.27914492630208, 3821.9537942379311
2015-Jun-22 01:00:00, 6.3489512232141472, 297.83064825218787, 2513.8438070734414, -2.4579536851893584, 299.38339718521286, 26.611773085842056, -195.6373792517229, 4.874893541057717, 298.0905399527332, 2318.2064278217185
2015-Jun-22 02:00:00, 5.1996892876677325, 297.78423088798195, 2058.7977848556166, -2.4325467977632198, 299.1373702690716, 26.361835048848491, -193.61515364961178, 3.922242062930926, 298.01071289505126, 1865.1826312060048
2015-Jun-22 03:00:00, 3.9291881951921805, 297.7327330835106, 1555.7475658648286, -2.4603505847924079, 298.86906661220593, 26.09781149010729, -195.82815711686155, 2.8597377103702568, 297.92292716246186, 1359.9194087479671
2015-Jun-22 04:00:00, 3.1343536775377574, 297.68806328987876, 1241.0357718053608, -2.4396709150892795, 298.68062144330975, 25.906182905390153, -194.18218778518164, 2.2014000625338452, 297.85419293318353, 1046.8535840201791
2015-Jun-22 05:00:00, -5.2344580722580316, 297.33152456980804, -2072.5643568056757, -3.3690851298418241, 297.06007582544214, 24.428710748460219, -268.15760982389185, -4.9222408581001229, 297.28609077540403, -2340.7219666295678
2015-Jun-22 06:00:00, -8.5548572510095795, 297.0252632947803, -3387.2641582463743, -3.6048359621657284, 296.30379055066561, 23.708716813932313, -286.92186696599003, -7.7263463287790284, 296.90450663259429, -3674.1860252123643
2015-Jun-22 07:00:00, -3.9568299634518871, 297.02828636310801, -1566.6922219998689, -3.0767296503288883, 296.90287160269179, 24.226501500378788, -244.88798510865428, -3.80952297636391, 297.00729503948526, -1811.5802071085232
2015-Jun-22 08:00:00, -1.8647987406726172, 297.05642884106078, -738.36017963688391, -2.8372590921613465, 297.22100459823844, 24.507770543334857, -225.8276616004691, -2.0275645098745421, 297.08397474529022, -964.18784123735304
2015-Jun-22 09:00:00, -0.66284327482619254, 297.09397114733491, -262.45034855355988, -2.7160891374952025, 297.43818593018977, 24.706299045901176, -216.18330885380283, -1.0065057611027493, 297.15158417373362, -478.6336574073627
2015-Jun-22 10:00:00, -0.22323277390293009, 297.10535339435012, -88.388193023101209, -2.7277076131591116, 297.53499450831248, 24.804896165126081, -217.10806514334698, -0.64241981122979208, 297.17726467205705, -305.49625816644817
2015-Jun-22 11:00:00, 0.0314291931939399, 297.11247419842175, 12.444273060882464, -2.8007047171754045, 297.60212658446596, 24.883265371231175, -222.9181673469663, -0.44259985456972523, 297.19442987623836, -210.47389428608383
2015-Jun-22 12:00:00, 0.11260899281488514, 297.11414588634415, 44.58711514012343, -2.920678270452048, 297.63869494625663, 24.938302389102034, -232.4672942015479, -0.39508814245671758, 297.20194240276777, -187.88017906142449
2015-Jun-22 13:00:00, 0.15239881354723861, 297.11303504403344, 60.341747821322627, -3.0637454706717611, 297.66841897510653, 24.990050096046332, -243.8545275235256, -0.38590405657378174, 297.2059925539258, -183.51277970220298
2015-Jun-22 14:00:00, 0.16881268713072206, 297.11023725304773, 66.840760494007398, -3.2186496800755955, 297.69393218013016, 25.039409161184267, -256.18391100435861, -0.39816458551266498, 297.20793332224002, -189.34315051035122
2015-Jun-22 15:00:00, 0.19418531501909436, 297.10715385936658, 76.886958872906533, -3.366855560394669, 297.71966119225556, 25.087952896704167, -267.98015036803253, -0.40184469932430739, 297.20967241143592, -191.09319149512601
2015-Jun-22 16:00:00, 0.21871969490626575, 297.10406883883218, 86.601256049146258, -3.4892898387719118, 297.74096555679387, 25.128104719853297, -277.7251351887918, -0.40190923154122438, 297.2106695696923, -191.12387913964554
2015-Jun-22 17:00:00, 0.23806657070568379, 297.10100254241121, 94.26158012546901, -3.5809986408560195, 297.7562862940984, 25.157543054569601, -285.02456877948924, -0.4011503247086447, 297.2106808071606, -190.76298865402023
2015-Jun-22 18:00:00, 0.24791152234975686, 297.09781380885721, 98.159652397768113, -3.63907302847486, 297.76424210300684, 25.174438799511506, -289.64691828259771, -0.40267338769045402, 297.20935739389813, -191.48726588482958
2015-Jun-22 19:00:00, 0.25655764752808663, 297.09469226487312, 101.58305375502768, -3.6559827730453125, 297.76538597027582, 25.178185742611277, -290.99282570612371, -0.39830468193690283, 297.20694977407817, -189.40977195109605
2015-Jun-22 20:00:00, 0.27147429159716718, 297.0919601647646, 107.48924392676341, -3.632830216269975, 297.76163349909922, 25.170869180876537, -289.15003039317833, -0.38200955013342602, 297.20404688913351, -181.66078646641492
2015-Jun-22 21:00:00, 0.29224691683190546, 297.08976838619134, 115.71408823050787, -3.5764842503623635, 297.75417181862684, 25.154733636561446, -284.6652521941445, -0.3552828290336601, 297.2009730595492, -168.95116396363665
2015-Jun-22 22:00:00, 19.901545280699889, 297.8596230927281, 7879.9434105199807, -0.99055421217127093, 301.34775378172276, 28.350239096808536, -78.841774458013504, 16.404725447382777, 298.44344974828471, 7801.1016360619669
2015-Jun-22 23:00:00, 13.2540817248615, 297.96259367038408, 5247.9047469545403, -1.8588028647052255, 300.54992853032513, 27.686071516770706, -147.94880928299909, 10.72455928076908, 298.39564942223711, 5099.9559376715415
2015-Jun-23 00:00:00, 9.2834010912460823, 297.954401316906, 3675.7284032170373, -2.1245471017409137, 299.94222550672725, 27.119276999964939, -169.10034944349056, 7.3739932065907903, 298.28711383603252, 3506.628053773547
2015-Jun-23 01:00:00, 6.1977526577998878, 297.89515204689138, 2453.9772930710542, -2.3177342742253821, 299.39856874247573, 26.605359351962591, -184.47681172495956, 4.7724711247294929, 298.14678675314258, 2269.5004813460946
2015-Jun-23 02:00:00, 4.5665537745977183, 297.84299781430877, 1808.1101149378167, -2.3654751253067134, 299.07378713449691, 26.287926941665319, -188.27667786770948, 3.4063038844138984, 298.04900145252316, 1619.8334370701073
2015-Jun-23 03:00:00, 3.7546457481704767, 297.80480636203515, 1486.6381280867217, -2.3378734158778518, 298.8901589689255, 26.100049785672812, -186.07975848388716, 2.7349089881106123, 297.98646749777748, 1300.5583696028345
2015-Jun-23 04:00:00, 2.7776956762734843, 297.75933169696947, 1099.8183523923492, -2.3459926363871806, 298.67285148588047, 25.883992170512215, -186.7259964628951, 1.9201171970229698, 297.91223227630479, 913.09235592945413
2015-Jun-23 05:00:00, -7.8889034521190355, 297.30578427131087, -3123.5822091684113, -3.5328130741586699, 296.67007491160001, 24.063914015137186, -281.18930612046063, -7.1598018491627942, 297.19938227480395, -3404.7715152888718
2015-Jun-23 06:00:00, -9.2447351314307955, 297.03672461325493, -3660.4187591185273, -3.5485120028383932, 296.20729220224337, 23.603547989347021, -282.43884034987559, -8.2913285090921338, 296.89789817763454, -3942.8575994684029
2015-Jun-23 07:00:00, -5.1502671993651159, 297.02205169092252, -2039.2292913762678, -3.1140431212924637, 296.72138778991052, 24.050761700703447, -247.85789854277857, -4.809453738098961, 296.97172800312944, -2287.0871899190465
2015-Jun-23 08:00:00, -2.6570979877365981, 297.05523457364859, -1052.0681426620645, -2.84073014542636, 297.09384173721844, 24.381142014150726, -226.10393522112443, -2.6878334612711501, 297.06169645630069, -1278.1720778831889
2015-Jun-23 09:00:00, -1.062975620657876, 297.10532266052769, -420.88127426313332, -2.6928434684281175, 297.37663488845993, 24.641169579963446, -214.3331023984737, -1.335775116836496, 297.15073360546302, -635.21437666160705
2015-Jun-23 10:00:00, -0.4095465734214036, 297.1348701668548, -162.15845438206767, -2.6802795256763337, 297.52134695054525, 24.783947556316036, -213.33309298094949, -0.78961101004354262, 297.19955680511185, -375.49154736301716
2015-Jun-23 11:00:00, -0.16366573122160366, 297.14771354895436, -64.802842295784544, -2.7539993728853243, 297.59279822925674, 24.866747223628181, -219.20072091621438, -0.59722340483736447, 297.22220969703739, -284.00356321199894
2015-Jun-23 12:00:00, -0.10183829931683236, 297.15259733335313, -40.322498797038811, -2.8818048377407859, 297.63023722733215, 24.923860517505602, -229.37321779808482, -0.5671358215134803, 297.23254241761907, -269.69571659512366
2015-Jun-23 13:00:00, -0.070412211517216536, 297.15345649707001, -27.879455305579018, -3.0422174082236477, 297.66329214149488, 24.981609245548725, -242.14103156015807, -0.56781877212371934, 297.23879035227998, -270.0204868657371
2015-Jun-23 14:00:00, -0.047846847452843747, 297.15233644384506, -18.944782678047982, -3.2191169186328672, 297.69527722921214, 25.040826136686576, -256.22110020258509, -0.57863888611277847, 297.24321127943716, -275.16588288063309
2015-Jun-23 15:00:00, -0.022406687199867555, 297.15040664041214, -8.8718451086010059, -3.384565320643742, 297.72501554238755, 25.096033476595778, -269.38973391843945, -0.58514874173567866, 297.24658193411653, -278.26157902704045
2015-Jun-23 16:00:00, -0.0097747258822151184, 297.14770715855047, -3.8702666410480551, -3.523826895298825, 297.74721358266271, 25.139669359272375, -280.47406380640871, -0.59793999503192197, 297.24804968060056, -284.34433044745674
2015-Jun-23 17:00:00, 0.00098766263127738523, 297.14464311224765, 0.39106137404810398, -3.6335802160747703, 297.76384996229837, 25.173201098591107, -289.2097255766692, -0.60734895036127223, 297.24828299750294, -288.81866420262111
2015-Jun-23 18:00:00, 0.013573786271335543, 297.14152920947618, 5.3744905823139959, -3.7074002829009127, 297.77493294470827, 25.195647897348806, -295.08533035192391, -0.60922508220906901, 297.2475453015694, -289.71083976960995
2015-Jun-23 19:00:00, 0.025363039915874935, 297.13844735590766, 10.042402056571628, -3.7376454173197144, 297.77884992008433, 25.204220790386898, -297.49264944359942, -0.60447134368407962, 297.24563487856346, -287.45024738702779
2015-Jun-23 20:00:00, 0.042232267596274263, 297.13565838259859, 16.721710503520988, -3.7251671731892784, 297.77713326797129, 25.20058324493499, -296.49946108775225, -0.58833705785911816, 297.24302538525484, -279.77775058423128
2015-Jun-23 21:00:00, 0.070094918092980532, 297.13351328491473, 27.753824145171865, -3.6737492406292822, 297.77186386064551, 25.187398592233308, -292.40692279738795, -0.55653183674970741, 297.24035735554469, -264.6530986522161
2015-Jun-23 22:00:00, 17.241874126290934, 297.8035616991977, 6826.8564320098449, -1.373599442538064, 300.94543281661441, 28.006883882314185, -109.32972280926924, 14.126105067069123, 298.32943308138493, 6717.5267092005761
2015-Jun-23 23:00:00, 11.712633918688574, 297.90473113919705, 4637.574176559473, -2.0982393998480786, 300.28478148464944, 27.457783186201823, -167.00642477621051, 9.4010359027894026, 298.3030925989973, 4470.5677517832628
2015-Jun-24 00:00:00, 7.9780146242821761, 297.89209609244148, 3158.8654489363112, -2.3500304616049306, 299.70172833708398, 26.913490602082618, -187.04738150291317, 6.2493557641208657, 298.1949836948213, 2971.818067433398
2015-Jun-24 01:00:00, 4.8016337898592303, 297.82262846833959, 1901.1891794565565, -2.5594518745982811, 299.12622014987591, 26.370220620268636, -203.71598540870866, 3.569570427581807, 298.0408174180954, 1697.4731940478478
2015-Jun-24 02:00:00, 3.5618114197025728, 297.77389971541527, 1410.2860873531658, -2.5584717072262446, 298.86203574877243, 26.10588533279395, -203.63797036023615, 2.5374276601353061, 297.95602672778608, 1206.6481169929298
2015-Jun-24 03:00:00, 2.2022464816008998, 297.71393608499108, 871.97136736215998, -2.6016758408796403, 298.5671762172837, 25.817676619455483, -207.07674283659401, 1.3981889065976434, 297.85674734329478, 664.89462452556597
2015-Jun-24 04:00:00, 1.5517460223851627, 297.66623399936907, 614.40811110043296, -2.565463484930274, 298.39567732370847, 25.6406032177523, -204.19447110903752, 0.86262715867235085, 297.78832473920602, 410.21363999139544
2015-Jun-24 05:00:00, -6.5459360248317964, 297.30714934602122, -2591.8392123340018, -3.4410185523743344, 296.85259929756273, 24.232307608049439, -273.88304979034223, -6.0262497672487871, 297.23106892982236, -2865.7222621243441
2015-Jun-24 06:00:00, -10.530501286197751, 296.97146824015078, -4169.5131231903997, -3.7492167034513382, 295.99136744737802, 23.418519594454779, -298.41364974844782, -9.3954822598712404, 296.80742365037713, -4467.9267729388475
2015-Jun-24 07:00:00, -8.9957785811828135, 296.83057642835274, -3561.8453317809599, -3.5410972741961242, 296.03452286130403, 23.429637229574212, -281.84867541382454, -8.0828000753508054, 296.69733678421892, -3843.6940071947843
2015-Jun-24 08:00:00, -3.0479799972948571, 296.94300287960777, -1206.8364318610172, -2.8800113269496439, 296.92650279518853, 24.219849993397759, -229.23046581990357, -3.0198662034638706, 296.94024117428137, -1436.0668976809209
