Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-May-10 14:00:00, -0.018792928686681989, 0.74589263541567397, -2946.2330240869933, -0.078349226654820636, 3.7087202829414103, 0.28897272778313865, -496.35341071033866, -0.028761177267028558, 1.2417965699930074, -3442.586434797332
2015-May-10 15:00:00, -0.018256503710773878, 0.74581152660147731, -2862.1358083036148, -0.082353623359348441, 3.7093162229420993, 0.29018510218561577, -521.7218290980054, -0.028984773326911285, 1.2418287823743528, -3383.8576374016202
2015-May-10 16:00:00, -0.017763544593994009, 0.7457387331356945, -2784.8528869667789, -0.085634776216611225, 3.7098127713447142, 0.29118674927049981, -542.50839561945236, -0.029123507038779802, 1.241851282630057, -3327.361282586231
2015-May-10 17:00:00, -0.017309379617086958, 0.74567283855339062, -2713.6518583428838, -0.08777465680718971, 3.7101454357053996, 0.29184882555240177, -556.06484122836548, -0.029103521014017752, 1.2418520969392255, -3269.7166995712491
2015-May-10 18:00:00, -0.016899459909697736, 0.74561234665987974, -2649.387315052722, -0.088616319407605088, 3.7102798685762259, 0.29211282345383738, -561.39689261189756, -0.028903085172963451, 1.2418242306213743, -3210.7842076646193
2015-May-10 19:00:00, -0.01652175050214174, 0.74555661365161263, -2590.1724928925955, -0.088264768563601062, 3.7102365376684325, 0.29201537502217889, -559.1697683898775, -0.028529754060783206, 1.2417705734174245, -3149.3422612824729
2015-May-10 20:00:00, -0.016172088112129196, 0.74550503511933608, -2535.3546995666297, -0.087028005377421308, 3.7100600169447708, 0.2916484677231907, -551.33469902274999, -0.028031612978277904, 1.2416980826581561, -3086.6893985893798
2015-May-10 21:00:00, -0.01585065496010668, 0.7454569546305525, -2484.9625024102475, -0.085214523529917249, 3.7097918524962243, 0.2911011369781189, -539.84603552597332, -0.02746044784495429, 1.2416131655677989, -3024.808537936221
2015-May-10 22:00:00, -0.021096048810435395, 0.74516493740408996, -3307.3012045803471, -0.086214555162156953, 3.7046531592605834, 0.28611638800586503, -546.18137708163715, -0.031995273252527177, 1.2405099348694419, -3853.4825816619841
2015-May-10 23:00:00, -0.016377279023423265, 0.74521406583947014, -2567.5231949180497, -0.081263952986965912, 3.7076025117724161, 0.28830364781921386, -514.81861347004622, -0.027237700468129625, 1.2410444889528074, -3082.3418083880961
2015-May-11 00:00:00, -0.0023651853660645464, 0.74578442887687502, -370.79836515981395, -0.070744652807939692, 3.7199004391876174, 0.29898224054018946, -448.1773619214033, -0.013810213893811195, 1.2435777556787935, -818.9757270812172
2015-May-11 01:00:00, -0.0081780972784001298, 0.74574123722680707, -1282.1088547467093, -0.072282998191314091, 3.7151081734987699, 0.29442678680732787, -457.92299707939128, -0.018907669285382008, 1.2427396867082721, -1740.0318518261006
2015-May-11 02:00:00, -0.009139306675934206, 0.74573428618314885, -1432.801006954182, -0.070118496747043346, 3.7139836489699252, 0.2929690602379712, -444.21057488683425, -0.019345712137573332, 1.2425456815546843, -1877.0115818410163
2015-May-11 03:00:00, -0.010788905665820055, 0.74566941469521686, -1691.4143982744208, -0.068626707255217079, 3.7121487471981207, 0.29090451329590983, -434.75987787367808, -0.020469520533660079, 1.2421845508554457, -2126.1742761480991
2015-May-11 04:00:00, -0.012352440619226806, 0.74557355615345533, -1936.5352302023261, -0.067185321687010593, 3.7102494756767648, 0.28878335575375141, -425.62849683171942, -0.021530106248354074, 1.2417868456662777, -2362.1637270340457
2015-May-11 05:00:00, -0.01392428520619333, 0.74545114227455067, -2182.9587923869167, -0.065869970967834507, 3.7082436888012964, 0.28657508458575515, -417.29556434956874, -0.022618705880655416, 1.2413492018143935, -2600.2543567364855
2015-May-11 06:00:00, -0.014219390041000913, 0.74536315846323431, -2229.2234073585037, -0.064027678187563483, 3.7072948951234088, 0.28534268947381392, -405.62437952673434, -0.02255606331562391, 1.2411171397607561, -2634.8477868852378
2015-May-11 07:00:00, -0.01420536013827167, 0.74529386956389443, -2227.0238905383862, -0.062588536615975549, 3.7067346245147328, 0.28456087828381454, -396.50721452011891, -0.022303505031269339, 1.24096567268893, -2623.5311050585051
2015-May-11 08:00:00, -0.014092478662330751, 0.74523617525075292, -2209.3270675594058, -0.062063956028290922, 3.7064503342335802, 0.2841958343849213, -393.18392244683741, -0.022121715325196911, 1.2408700518253899, -2602.5109900062434
2015-May-11 09:00:00, -0.01388390990700104, 0.74518894739575348, -2176.6290158086649, -0.062511024576603874, 3.7064430846604806, 0.28425740627319818, -396.01616480902544, -0.022022884008966494, 1.2408295153441895, -2572.6451806176901
2015-May-11 10:00:00, -0.013698136141089659, 0.74514689709111925, -2147.504614111499, -0.063854788702342388, 3.7065843613521312, 0.28460554119996284, -404.5291002326129, -0.022093116986878953, 1.2408181494362154, -2552.033714344112
2015-May-11 11:00:00, -0.013510937375073718, 0.74510922131375512, -2118.1568101741937, -0.066229200288406745, 3.706907483383441, 0.28529417871179424, -419.57133280454951, -0.022334668321636334, 1.240840862272093, -2537.7281429787431
2015-May-11 12:00:00, -0.013318221335345456, 0.74507539010969681, -2087.9440439797986, -0.069514378194314566, 3.7073919251011263, 0.28628433872529818, -440.38339857734263, -0.022724065552358997, 1.24089377711325, -2528.3274425571412
2015-May-11 13:00:00, -0.013134439917639061, 0.74504437762159492, -2059.1319896647187, -0.07358743516279416, 3.7080005544972763, 0.28751997204265622, -466.18678942929267, -0.023252773403588761, 1.2409698248273795, -2525.3187790940115
2015-May-11 14:00:00, -0.01295644725679029, 0.7450157943489607, -2031.2274589669887, -0.078043833977544511, 3.7086710211651228, 0.28887645404319801, -494.41870499027095, -0.023850463043747439, 1.241058245193563, -2525.6461639572599
2015-May-11 15:00:00, -0.012792206059262831, 0.74498896767064238, -2005.4787931715443, -0.082190677868538162, 3.7092902089001836, 0.29013400441359938, -520.68954641218033, -0.024407790668989893, 1.2411395453209522, -2526.1683395837244
2015-May-11 16:00:00, -0.012632172948988392, 0.74496392815371515, -1980.3898439024481, -0.085603423583304167, 3.7098036243445964, 0.29117277586501206, -542.30977226168432, -0.024845752206899507, 1.2412046298225934, -2522.6996161641323
2015-May-11 17:00:00, -0.012480584820178569, 0.74494036429986665, -1956.6248438534903, -0.08792075539668294, 3.710154314636481, 0.29188019481180488, -556.99039641622232, -0.025107400100951232, 1.2412437068393862, -2513.6152402697126
2015-May-11 18:00:00, -0.012340108526496576, 0.74491796316902514, -1934.6018849817031, -0.088910486827816881, 3.710304999767184, 0.29218323859917961, -563.26048474389472, -0.025156092575858921, 1.2412502760599564, -2497.862369725598
2015-May-11 19:00:00, -0.012200866803465965, 0.7448969468284351, -1912.7724740600149, -0.088670053207004398, 3.7102781614229845, 0.29211938804910992, -561.73730381620692, -0.024999913836495528, 1.2412282852602212, -2474.509777876222
2015-May-11 20:00:00, -0.012067343051169835, 0.74487711603031437, -1891.8394893680838, -0.087503707402357356, 3.710113390922344, 0.29177507098217831, -554.34833850127438, -0.024693521264135973, 1.2411841951472473, -2446.1878278693584
2015-May-11 21:00:00, -0.011943491005756304, 0.7448581790642641, -1872.4227719217679, -0.085723337641236241, 3.7098516605294649, 0.2912392715472843, -543.06944474586749, -0.02429240919868636, 1.241124620577537, -2415.4922166676351
2015-May-11 22:00:00, -0.012498737372725314, 0.74481019384314318, -1959.4706828749836, -0.083957045148924908, 3.7089275802000361, 0.29004328922206929, -531.87973247553134, -0.024459087484230615, 1.2409299987433695, -2491.350415350515
2015-May-11 23:00:00, -0.0083582565693035779, 0.74495880336740661, -1310.3530556004055, -0.079195160163128248, 3.7121537622582395, 0.2925364295915493, -501.71251889825356, -0.020214599017973723, 1.241593717653021, -1812.0655744986591
2015-May-12 00:00:00, 0.0022814065592671288, 0.74548104564808526, 357.66406920092606, -0.070694714722368879, 3.7214854078210147, 0.30055952173495937, -447.86099710000406, -0.0099329879243193874, 1.2435904357617211, -90.196927899077991
2015-May-12 01:00:00, -0.0039641694848814232, 0.74543410285999878, -621.47668647901639, -0.071798252263761103, 3.7169729143864525, 0.29621690620070873, -454.85206320114258, -0.015317914133708067, 1.2427960704438459, -1076.328749680159
2015-May-12 02:00:00, -0.0059765028644105439, 0.74540056900173546, -936.95721413316812, -0.070227764338338758, 3.7148856215830901, 0.29388785343791801, -444.90280050200874, -0.016730572002750882, 1.2424187882266802, -1381.8600146351769
2015-May-12 03:00:00, -0.0076730506302732128, 0.74533929826495682, -1202.9309289308965, -0.068648456440535841, 3.71296809039556, 0.29172720454975565, -434.89766203280834, -0.017878822700413913, 1.2420468254852901, -1637.8285909637048
2015-May-12 04:00:00, -0.0092219615696297712, 0.74525614730606404, -1445.7591031332436, -0.067090953436061737, 3.7110881759963843, 0.28960752908201298, -425.03066064084555, -0.018907796917005653, 1.2416629408471076, -1870.7897637740891
2015-May-12 05:00:00, -0.01132140672643951, 0.74512651548634024, -1774.8964481621642, -0.065957020000217123, 3.7086359446767494, 0.28698074073649615, -417.84703225763752, -0.020466054614796489, 1.2411445634209983, -2192.7434804198019
2015-May-12 06:00:00, -0.011820544663492452, 0.74503759595527863, -1853.1480447194474, -0.06406528610167804, 3.7075138944828216, 0.28556747817273298, -405.86263097141921, -0.020565019848138383, 1.2408827234161197, -2259.0106756908667
2015-May-12 07:00:00, -0.011937081735996344, 0.74497028832731604, -1871.4179683309123, -0.062556635442460359, 3.7068527873587236, 0.28467413028048866, -396.30511608269984, -0.020409540763623966, 1.2407160284658032, -2267.723084413612
2015-May-12 08:00:00, -0.011927385323384306, 0.74491617728214909, -1869.8978278818611, -0.062032406860841091, 3.7065088236463706, 0.28424946713799537, -392.984054017532, -0.02031372441511543, 1.2406134032661849, -2262.8818818993932
2015-May-12 09:00:00, -0.011792793428011948, 0.74487411520083924, -1848.7973866716775, -0.062857280525502907, 3.7065324227987713, 0.28440004684241094, -398.20974512312296, -0.020339723280636546, 1.2405823312484292, -2247.0071317948004
2015-May-12 10:00:00, -0.011669271218767331, 0.74483816311400042, -1829.4323787928056, -0.064911728525178555, 3.7067688534248697, 0.28495273794845916, -411.22496320892014, -0.02058073931812314, 1.2405919692785752, -2240.6573420017257
2015-May-12 11:00:00, -0.011540434845549135, 0.74480702509552854, -1809.23425087951, -0.068046412143785207, 3.7071980977806653, 0.28586453360069475, -431.08362642774216, -0.020998135327294529, 1.2406378878620965, -2240.3178773072523
2015-May-12 12:00:00, -0.011414257541263215, 0.7447794477703733, -1789.4529944838055, -0.072178160245633644, 3.7077920182773902, 0.28709449289612865, -457.25883389448057, -0.021584629232149707, 1.2407143338727091, -2246.7118283782861
2015-May-12 13:00:00, -0.011279233016792978, 0.74475522932016092, -1768.2847284999211, -0.076780131935732618, 3.708476275156019, 0.28848717450765726, -486.41297416999925, -0.022242460499626911, 1.2408086966377818, -2254.6977026699205
2015-May-12 14:00:00, -0.011147786372073537, 0.74473355880496195, -1747.6773792126171, -0.081191562742859116, 3.7091379548121033, 0.2898279471485965, -514.36001105495325, -0.022871378975893968, 1.2409014020090494, -2262.0373902675701
2015-May-12 15:00:00, -0.011025443183844692, 0.74471378455373771, -1728.4972105735826, -0.085152192643133132, 3.7097319368657513, 0.2910316261687112, -539.45116055950814, -0.023432424313843091, 1.2409843553554671, -2267.9483711330909
2015-May-12 16:00:00, -0.01090886305458175, 0.74469566228020634, -1710.2205368037182, -0.088373500535988705, 3.7102181446637141, 0.29201372015139215, -559.85860078366272, -0.0238745239325329, 1.2410506454394985, -2270.079137587381
2015-May-12 17:00:00, -0.010801455373732579, 0.74467880900900096, -1693.381859786725, -0.090517676537864911, 3.7105433841129734, 0.29266903275487949, -573.4422584294914, -0.024143975569918482, 1.2410910500132475, -2266.8241182162164
2015-May-12 18:00:00, -0.010714396970871339, 0.74466247512006989, -1679.7334101059776, -0.091392918797477213, 3.7106674675907279, 0.29292785049562897, -578.98704169417294, -0.024217982453850258, 1.2410982185122061, -2258.7204518001504
2015-May-12 19:00:00, -0.010607499200521845, 0.74464802178280332, -1662.9746735377844, -0.091062322866492906, 3.7106367904571722, 0.29284628162481829, -576.89266980414834, -0.02407364315425449, 1.2410810497134377, -2239.8673433419326
2015-May-12 20:00:00, -0.010511512073136515, 0.7446345062792431, -1647.9264365490324, -0.089826484096283396, 3.710466271645537, 0.29248551854189092, -569.06345674268391, -0.023786873105364089, 1.2410412557463695, -2216.9898932917163
2015-May-12 21:00:00, -0.010426416729348376, 0.74462162490010642, -1634.5857424909359, -0.087981015463000509, 3.7101972680362909, 0.29193242460970248, -557.37215244271283, -0.023407134891844966, 1.2409855058521675, -2191.9578949336487
2015-May-12 22:00:00, -0.011589389707156297, 0.74455417570621496, -1816.9090754032068, -0.086487584575512033, 3.7087459979610742, 0.29025125668877538, -547.91105695633553, -0.02412549168358245, 1.2406864393313712, -2364.8201323595422
2015-May-12 23:00:00, -0.0088094562656177364, 0.74463874487087001, -1381.0892068358892, -0.08241969736309078, 3.7107131804135061, 0.29159223104911358, -522.1404172387829, -0.021129986694010099, 1.2410861113125791, -1903.2296240746721
2015-May-13 00:00:00, 0.0034456057736157305, 0.7452075082838342, 540.17964349567274, -0.072984123393820183, 3.7211676602403703, 0.30059420433767819, -462.36472420877402, -0.0093468370957706555, 1.2433094987026965, 77.814919286898714
2015-May-13 01:00:00, -0.0052495943142667097, 0.74506321907903095, -822.99722356274253, -0.075406454389935249, 3.7146211340366735, 0.29442057029944346, -477.71053300773178, -0.016992114328270747, 1.2420936336603656, -1300.7077565704744
2015-May-13 02:00:00, -0.0066901574694593867, 0.74501678726742382, -1048.8393374701607, -0.073341140399261873, 3.7128946352305197, 0.29237613830927056, -464.62647733511028, -0.017845880518668113, 1.241766000262954, -1513.4658148052708
2015-May-13 03:00:00, -0.0093872382209929852, 0.74489371531754689, -1471.6701006406145, -0.072345834221661978, 3.7099847225682581, 0.28931300881724525, -458.32107220163948, -0.019924947189069338, 1.2411764802307981, -1929.9911728422539
2015-May-13 04:00:00, -0.011894907994609676, 0.74473417074541526, -1864.8062436926571, -0.071298639612336914, 3.70708695506843, 0.28625403681392103, -451.6869465285688, -0.021837620748221168, 1.2405586249888816, -2316.4931902212256
2015-May-13 05:00:00, -0.011211973478454547, 0.74468261475306541, -1757.7402159153571, -0.068511032924234452, 3.7069229121501786, 0.28566087141156227, -434.02706465820347, -0.020802416260528644, 1.2404882414723624, -2191.7672805735606
2015-May-13 06:00:00, -0.010819036818234724, 0.74464943744681045, -1696.1381642066999, -0.066185893012393124, 3.7066989048710597, 0.28507893350358982, -419.29697509770659, -0.020086076652559764, 1.2404231239570787, -2115.4351393044067
2015-May-13 07:00:00, -0.010564771190485222, 0.74462441225819054, -1656.2760542686849, -0.064517272068061279, 3.7065104133450579, 0.28463357548070312, -408.72602587123004, -0.019595082990032646, 1.2403707385539871, -2065.0020801399151
2015-May-13 08:00:00, -0.010374135536116932, 0.74460409923065862, -1626.3894373484427, -0.063783762814925302, 3.7064426160945509, 0.28445286226031929, -404.07914120974323, -0.019313583746676358, 1.2403424778441041, -2030.468578558186
2015-May-13 09:00:00, -0.010233329487528685, 0.7445862150848287, -1604.3147816490425, -0.064105357991916287, 3.7065135337104764, 0.2845732860428849, -406.11649205266508, -0.01925017220576716, 1.2403394569128419, -2010.4312737017076
2015-May-13 10:00:00, -0.010121892500438356, 0.7445699066736825, -1586.8444162289388, -0.065842311923671015, 3.7067895947053482, 0.28511673267331156, -417.12034040041578, -0.019448110058640188, 1.2403720838958672, -2003.9647566293547
2015-May-13 11:00:00, -0.010024281997525208, 0.7445549335184064, -1571.5416769925441, -0.068982715652221083, 3.707276404725858, 0.28608697454051946, -437.01524132318553, -0.019892462905819631, 1.2404410968109196, -2008.5569183157297
2015-May-13 12:00:00, -0.0099369746743461877, 0.74454100931498901, -1557.8542032047594, -0.073226963582988996, 3.707925380908772, 0.28738930767762438, -463.90315108671268, -0.020530150603888384, 1.2405381257066774, -2021.757354291472
2015-May-13 13:00:00, -0.0098570254636443731, 0.7445279624458786, -1545.3202863924053, -0.078042067294562339, 3.708654549701786, 0.28885971061775345, -494.40751280419227, -0.021269511961638874, 1.2406493073486178, -2039.7277991965975
2015-May-13 14:00:00, -0.0097775298198296973, 0.74451590617213492, -1532.8574768440544, -0.082862272740650805, 3.7093845191800177, 0.29033169960101934, -524.94419472999084, -0.022010104874364073, 1.2407614477996716, -2057.801671574045
2015-May-13 15:00:00, -0.008510986868800266, 0.74455750646124041, -1334.2971177345169, -0.086539761633336404, 3.7111376863911181, 0.29265097722347838, -548.2416059830166, -0.021571070349625111, 1.241089521981924, -1882.5387237175335
2015-May-13 16:00:00, -0.0093241587080253267, 0.74453056154846819, -1461.7809052231728, -0.090581547964013492, 3.7109725819240307, 0.29310806289456837, -573.84689293029453, -0.022924632255373792, 1.2410394525831085, -2035.6277981534672
2015-May-13 17:00:00, -0.006413513589729909, 0.74464724992187092, -1005.4689108613403, -0.091069766028262014, 3.713945765268432, 0.29615640223189005, -576.93982328463949, -0.020582872616029927, 1.2416342474357731, -1582.4087341459799
2015-May-13 18:00:00, -0.0038461708730752231, 0.74480502926271308, -602.97763224984669, -0.090414031078234106, 3.7167769158405681, 0.2988866093632338, -572.78564981203772, -0.018335485673255797, 1.2422394828793324, -1175.7632820618844
2015-May-13 19:00:00, -0.0060509809689691264, 0.74478774706428608, -948.63340653937905, -0.091474178217504309, 3.7150126283097769, 0.29728552024054872, -579.5018315907023, -0.020348707552930421, 1.241929795275964, -1528.1352381300812
2015-May-13 20:00:00, -0.0080619314514695558, 0.74471838881667063, -1263.8971325995501, -0.091293624919906932, 3.7130314982080828, 0.29527659587364857, -578.35800096334606, -0.021992854604222435, 1.2415404537902943, -1842.2551335628962
2015-May-13 21:00:00, -0.0092101461181226287, 0.74464806407845174, -1443.906753560422, -0.090029953445811856, 3.711594338014395, 0.29364490685910022, -570.35246379387536, -0.022737379293178567, 1.2412413546645902, -2014.2592173542973
2015-May-13 22:00:00, 0.0060877961682553562, 0.74530174187407761, 954.40505382936749, -0.079277873837811166, 3.7240679302287778, 0.30446333045503921, -502.23652170331161, -0.0082003017807398097, 1.2438733932573836, 452.16853212605588
2015-May-13 23:00:00, 0.00065582647954856306, 0.74532520966994953, 102.81620626198603, -0.07969609475493801, 3.7210733651047536, 0.30153314600553049, -504.88601024977629, -0.012793094156893467, 1.2433917171239721, -402.06980398779024
2015-May-14 00:00:00, 0.013869384052389746, 0.74602474826129195, 2174.3517468809532, -0.070766917820199504, 3.7304023106278179, 0.30948753944288315, -448.31841391701965, -0.00029663574351110659, 1.2455356046142738, 1726.0333329639336
2015-May-14 01:00:00, 0.0028799215058548434, 0.74587249581820481, 451.49534640340028, -0.072973684572830572, 3.7241171789193759, 0.30354211607090681, -462.2985928042508, -0.0098160926337838607, 1.2443568601440458, -10.803246400850526
2015-May-14 02:00:00, 0.0011319743904336513, 0.74585878099660041, 177.46357617372485, -0.070816138929923667, 3.7226597923736602, 0.30175259825652567, -448.63023659522139, -0.010910357032650288, 1.2441015104474522, -271.16666042149654
2015-May-14 03:00:00, -0.0023430962600179714, 0.74574620165244465, -367.33537890620789, -0.069986565267793593, 3.7196264904486021, 0.29859159226469101, -443.3747703422128, -0.013664936886633243, 1.2435000745135831, -810.71014924842075
2015-May-14 04:00:00, -0.0036531472113104043, 0.7456733561776564, -572.71663907507218, -0.068239678047721908, 3.7178964679708808, 0.29659265502703147, -432.30799321078166, -0.014463332133549799, 1.2431498586704131, -1005.0246322858538
2015-May-14 05:00:00, -0.0080611440428207358, 0.7454554300816516, -1263.7736877973437, -0.068575101027708613, 3.7132355663520902, 0.29198338821849384, -434.43294513762731, -0.018189681013477826, 1.2421882885609534, -1698.2066329349709
2015-May-14 06:00:00, -0.010342721032447566, 0.74526131459463385, -1621.4644759606217, -0.067678689581475299, 3.710340928433757, 0.2889507572654067, -428.75405208743899, -0.019939341483863181, 1.2415421725330935, -2050.2185280480608
2015-May-14 07:00:00, -0.011314722124265018, 0.74510859630333615, -1773.848479747676, -0.06665604035882014, 3.7086710886144134, 0.2871234914445151, -422.27542490377255, -0.02057748753693785, 1.241135525689584, -2196.1239046514484
2015-May-14 08:00:00, -0.011648659096769995, 0.74499045265482255, -1826.2009444837884, -0.066316536537723639, 3.7077742331282804, 0.28617437294592246, -420.12462027244089, -0.020798707207263355, 1.2408870449745524, -2246.3255647562291
2015-May-14 09:00:00, -0.011622941040697934, 0.74490071654807077, -1822.1690350683855, -0.067125529586589558, 3.707474134606414, 0.28599881032369967, -425.24970543524188, -0.020912699107495981, 1.2407620994119182, -2247.4187405036273
2015-May-14 10:00:00, -0.011500954008727925, 0.74482902703741927, -1803.0447022891578, -0.069360499754077889, 3.7075577831968127, 0.28642650886715404, -439.40855693681488, -0.021185208309492821, 1.2407164096503795, -2242.4532592259729
2015-May-14 11:00:00, -0.01090018517924669, 0.74478976357988214, -1708.8600759986291, -0.07269486175788191, 3.7083379050498562, 0.28771992038623795, -460.53221091265476, -0.021243082875935203, 1.2408142909909179, -2169.3922869112839
2015-May-14 12:00:00, 0.0039680395524096376, 0.74540746535558022, 622.08341047330009, -0.068782049422548522, 3.7217842742200244, 0.30056395359690613, -435.74399243197223, -0.0082085227237189973, 1.2435791938168066, 186.33941804132786
2015-May-14 13:00:00, 0.014008437615771278, 0.74610460668971179, 2196.1516593577126, -0.069010367925493185, 3.730565793272643, 0.30938061986149284, -437.19042237778575, 0.00011314662704158056, 1.2456294596644599, 1758.9612369799268
2015-May-14 14:00:00, 0.020228866615528227, 0.74675829902849478, 3171.3500251164273, -0.07045474006195783, 3.7369879439920095, 0.31602511635216946, -446.34072375124668, 0.005050677836783867, 1.2472486490039767, 2725.0093013651808
2015-May-14 15:00:00, 0.018705433835033914, 0.74710058420949366, 2932.5161508065753, -0.074510152247260639, 3.7385746034244347, 0.3182360634785748, -472.03233241101725, 0.0031034544418871673, 1.2477992116012757, 2460.483818395558
2015-May-14 16:00:00, 0.020500849976215273, 0.74749169110180713, 3213.989805888129, -0.076531704849327337, 3.741649108111158, 0.32162176474767717, -484.83915350941578, 0.0042600045931699493, 1.2486394527945315, 2729.1506523787134
2015-May-14 17:00:00, 0.020698121802776324, 0.74780831913199042, 3244.9167986855855, -0.078241009892543442, 3.7435638446574249, 0.32379963067635414, -495.66784224533063, 0.0041381626933263598, 1.24922356459201, 2749.2489564402549
2015-May-14 18:00:00, 0.020400374099634824, 0.74807231683766795, 3198.2378520207576, -0.078843130930603342, 3.7448264460564622, 0.32515492222306885, -499.48236401742383, 0.0037894704357513587, 1.2496547038123262, 2698.755488003334
2015-May-14 19:00:00, 0.01537257933841117, 0.74809070780478504, 2410.0129185463761, -0.080203797427572818, 3.7427465411296614, 0.32328447747216471, -508.10237834871447, -0.00062453791897576526, 1.2493218920388554, 1901.9105401976617
2015-May-14 20:00:00, -0.0033520476837598234, 0.74739237674539538, -525.51221519859666, -0.087542575008966145, 3.7295156252897592, 0.31118328860539812, -554.59457027572978, -0.017443455865932069, 1.2465259168224487, -1080.1067854743264
2015-May-14 21:00:00, -0.012106897685398129, 0.74678077052917435, -1898.0406074355233, -0.090718773603031114, 3.7200030724257913, 0.30215967782803216, -574.71623672437408, -0.025264577851038167, 1.2444245126870788, -2472.7568441598974
2015-May-14 22:00:00, -0.014192566762366556, 0.7463835575139729, -2225.0182283443978, -0.089766105088351048, 3.7163266197031279, 0.29833657189159418, -568.68094720427371, -0.026841704499785707, 1.2434784361985969, -2793.6991755486715
2015-May-14 23:00:00, -0.0077905198579842861, 0.7464062389057019, -1221.346989767738, -0.08393900393731249, 3.7204875266447957, 0.30160045841364658, -531.76543885325202, -0.020535889268376309, 1.2441937540094901, -1753.1124286209902
2015-May-15 00:00:00, 0.010491905459058665, 0.74714506533086766, 1644.852639226126, -0.072295480699156325, 3.7344771106608117, 0.31379764551906186, -458.00207552861457, -0.0033646516591107484, 1.2471504289250734, 1186.8505636975115
2015-May-15 01:00:00, 0.0034916091075758398, 0.74710161439718503, 547.39174672828005, -0.073273214871406353, 3.7306087923712297, 0.31007983903538983, -464.19615952771284, -0.0093569203302078085, 1.2464667899694482, 83.195587200567218
2015-May-15 02:00:00, 0.00040329215391446762, 0.74702657259022642, 63.225518599451576, -0.071926966287416488, 3.7281529991744624, 0.30741680514751174, -455.6674847103946, -0.011703000893541588, 1.2459932693706361, -392.44196611094304
2015-May-15 03:00:00, -0.0016696207898538326, 0.74693315548847494, -261.75227878428507, -0.070346742272641399, 3.7260477678681054, 0.30506831511403171, -445.65654251085545, -0.013164469228709579, 1.2455631244202243, -707.40882129514057
2015-May-15 04:00:00, -0.0033844226960607266, 0.74682753617307551, -530.58775887709419, -0.068838370039151831, 3.7239164431223877, 0.30270479246085547, -436.10079148842652, -0.014339791648474459, 1.2451184522091803, -966.68855036552077
2015-May-15 05:00:00, -0.012332362765011025, 0.74637965063217526, -1933.3875549182042, -0.071829226619916642, 3.7150002865782485, 0.29424904656611867, -455.04829011975772, -0.022290663547474384, 1.2432531879310862, -2388.4358450379618
2015-May-15 06:00:00, -0.01418185331615969, 0.74609011513319956, -2223.3386439888832, -0.070550189439619521, 3.7119654950509178, 0.29101736083042717, -446.94540903245922, -0.023616516075751933, 1.2425041645955428, -2670.2840530213425
2015-May-15 07:00:00, -0.01528536154996871, 0.74584663257237516, -2396.3394814317494, -0.069658490844203155, 3.7097902034576333, 0.28870480169578755, -441.29637255746678, -0.024386076124038005, 1.2419373450694891, -2837.6358539892162
2015-May-15 08:00:00, -0.015549396069112761, 0.74565438967147524, -2437.7330945705262, -0.069326450697297731, 3.708585975014814, 0.28744945919398984, -439.19285135571505, -0.02455034251375926, 1.2415757208640801, -2876.9259459262412
2015-May-15 09:00:00, -0.010709540434493856, 0.74571058794491274, -1678.9720339470737, -0.067332969190148015, 3.7122273814383369, 0.29078399028247315, -426.56386460615829, -0.020186899379972069, 1.2422319941467377, -2105.5358985532321
2015-May-15 10:00:00, 0.0012088470902654786, 0.7461956028784581, 189.51517763889504, -0.062680694185584071, 3.7231114355782902, 0.30095187602778428, -397.09104573263988, -0.0094846790497019728, 1.244457550573673, -207.57586809374484
2015-May-15 11:00:00, 0.0098125415139416628, 0.74675884166292172, 1538.3463823330114, -0.062288533430333533, 3.7306598902272188, 0.30843996168772292, -394.60665199033906, -0.0022553918948681629, 1.2461899414125781, 1143.7397303426724
2015-May-15 12:00:00, 0.016753016843716568, 0.74736064683776848, 2626.4289244614761, -0.063385337662169153, 3.7372573851567701, 0.31520629799599348, -401.55506162495595, 0.00333984198583726, 1.2477952764897955, 2224.8738628365199
2015-May-15 13:00:00, 0.019028517093573498, 0.74781751611100922, 2983.1670409210856, -0.066789850853062466, 3.7411077629199769, 0.31958076445646449, -423.12313327361551, 0.0046646487263797181, 1.2488201349991301, 2560.04390764747
2015-May-15 14:00:00, 0.009890437763991379, 0.74773036514035285, 1550.5584493383874, -0.075057172377815201, 3.7374329824247079, 0.3171786504262184, -475.49778215596717, -0.0043276873225092357, 1.2481325037411553, 1075.0606671824203
2015-May-15 15:00:00, 0.0062652729084217368, 0.7476674640879083, 982.22870184097587, -0.080683081600266326, 3.7360319471456478, 0.31664366420322043, -511.13871123894171, -0.0082877272101950818, 1.2478456321757698, 471.08999060203416
2015-May-15 16:00:00, 0.0064489261835594652, 0.7477162811937228, 1011.0206667983038, -0.083999103033887829, 3.736864224225851, 0.31798640761320529, -532.14617511370295, -0.0086898327655663826, 1.2480255810685474, 478.8744916846008
