Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-06 05:00:00, -7.2426891790436869, 292.84116831165653, -2867.7160524915075, 0.14007896284299459, 291.63113357578112, 18.459569905137414, 11.149388755383201, -6.0069967072487813, 292.63863847664135, -2856.5666637361242
2015-Jan-06 06:00:00, 0.40821175474775101, 293.08559361481338, 161.62993785416327, 1.1465287002596825, 292.953058454982, 19.626562521729966, 91.256345270968069, 0.53178771891646393, 293.06341051274325, 252.88628312513134
2015-Jan-06 07:00:00, 2.8635138531360478, 293.27568064314556, 1133.7977428232421, 1.499491342706232, 293.54856243009647, 20.167731641582918, 119.34991219132529, 2.6352102798551758, 293.32135429337336, 1253.1476550145674
2015-Jan-06 08:00:00, 3.2501369264670008, 293.39740761422655, 1286.8797219398953, 1.6057168806043083, 293.72250466811721, 20.325321584678761, 127.80478502689022, 2.97490175287236, 293.45182080645674, 1414.6845069667854
2015-Jan-06 09:00:00, 3.2503163825551296, 293.48475337241433, 1286.9507769157367, 1.6448643268049536, 293.80293911795246, 20.399729700371608, 130.92067115006671, 2.9816034850360191, 293.53800978286057, 1417.8714480658034
2015-Jan-06 10:00:00, 3.0119621376249808, 293.54648752248437, 1192.5752932427051, 1.6035905685252012, 293.82817779465449, 20.431322034408822, 127.63554419654652, 2.7762356307131935, 293.59363549489916, 1320.2108374392517
2015-Jan-06 11:00:00, 2.8129345333889662, 293.59530489471774, 1113.7710478240294, 1.5159587238919414, 293.85578047418471, 20.472414706991628, 120.66061032112472, 2.5958529166979654, 293.63890205318836, 1234.4316581451542
2015-Jan-06 12:00:00, 2.6491627778070144, 293.63596890618385, 1048.9262255740305, 1.3887677106836191, 293.88862423669866, 20.524838176993455, 110.53701985707964, 2.4382038710664053, 293.67825714873408, 1159.4632454311102
2015-Jan-06 13:00:00, 2.4910246477756028, 293.67011419377729, 986.31201657080112, 1.2305897419283978, 293.92144262779402, 20.582006388733532, 97.947066088179227, 2.2800590730196699, 293.71218034672881, 1084.2590826589803
2015-Jan-06 14:00:00, 2.345206208536522, 293.69934348756703, 928.57574367300663, 1.0529338949153499, 293.95511895592682, 20.643030950285379, 83.806797893622047, 2.1289118405215204, 293.74215396388809, 1012.3825415666287
2015-Jan-06 15:00:00, 2.2098903288897582, 293.72466960094545, 874.99792048782467, 0.86495637532879988, 293.98875878424303, 20.705607924040919, 68.844990634296522, 1.9847817070914409, 293.76887158716681, 943.84291112212122
2015-Jan-06 16:00:00, 2.0897916934963394, 293.74705826457006, 827.44530900802249, 0.67873911553541078, 294.0219346393244, 20.76744995123596, 54.023288786562453, 1.8536164521257597, 293.79306575937829, 881.46859779458498
2015-Jan-06 17:00:00, 1.982515527945498, 293.76711010831974, 784.96970714317706, 0.5168041779460576, 294.05168638081346, 20.822129858875144, 41.134304347935114, 1.7371917623591377, 293.81474112568532, 826.10401149111215
2015-Jan-06 18:00:00, 1.889278970665325, 293.78538635682185, 748.0530363622421, 0.39607022053162594, 294.07576610341295, 20.864795293706891, 31.52465419155763, 1.6393528215709339, 293.83398873196461, 779.5776905537997
2015-Jan-06 19:00:00, 1.8100283620968165, 293.80233617061026, 716.67405036085177, 0.32119542108720539, 294.09215169227036, 20.892707063812111, 25.565099451543762, 1.5608346150349326, 293.85084410847884, 742.23914981239557
2015-Jan-06 20:00:00, 1.7317198672407881, 293.81781423444789, 685.66809080720259, 0.28304247167180313, 294.10002323304923, 20.906451846501, 22.528368906404211, 1.4892471635935385, 293.86504902881535, 708.19645971360683
2015-Jan-06 21:00:00, 1.6721777818535088, 293.83261622589879, 662.09262182836312, 0.27530005196091695, 294.1047578302443, 20.912378307094002, 21.912121858938807, 1.4383750588541215, 293.87816598789715, 684.00474368730193
2015-Jan-06 22:00:00, 1.5963422898485984, 293.84576789852463, 632.06583862740456, 0.28391141437055201, 294.10147021224162, 20.90776506118101, 22.597531182865108, 1.3766738780264474, 293.88856613057101, 654.66336981026961
2015-Jan-06 23:00:00, -28.172582316396255, 292.63613603062487, -11154.83000190482, -3.0383137518204211, 289.09240743121939, 16.410123608772324, -241.83032549892178, -23.965728484280554, 292.04300366235702, -11396.660327403742
2015-Jan-07 00:00:00, -19.700187341332654, 292.43174923387124, -7800.2164775058163, -1.9992361839171773, 289.83771024307458, 16.995471449568527, -159.12640253701124, -16.737486675612171, 291.99757137661425, -7959.3428800428273
2015-Jan-07 01:00:00, -5.3349150787694217, 292.7673458483448, -2112.3399378138333, -0.48623416009836795, 291.97114455568948, 18.895995147607664, -38.701126614995182, -4.5233660237009943, 292.63408147860451, -2151.0410644288286
2015-Jan-07 02:00:00, -8.6670895579715221, 292.68345319454971, -3431.7021260131223, -1.0058684452422462, 291.4783414288159, 18.483184207659292, -80.060689379522628, -7.3847909577968087, 292.48174734276495, -3511.7628153926448
2015-Jan-07 03:00:00, -7.3649931733741409, 292.67986889828114, -2916.1418677039151, -0.82396243450694984, 291.63598243006749, 18.612822707864382, -65.582135359230946, -6.2701866879937533, 292.50514816678998, -2981.724003063146
2015-Jan-07 04:00:00, -8.1761400112035005, 292.61421952906568, -3237.3124647387194, -0.87490363130545379, 291.45768183396552, 18.442363968724123, -69.636728534707245, -6.9540939363379426, 292.42064377323584, -3306.9491932734268
2015-Jan-07 05:00:00, -8.7247606229342338, 292.53810226975446, -3454.5367713595469, -0.89378923678876954, 291.30287088162788, 18.290460255048686, -71.139901838826361, -7.4140500327153767, 292.33135513942369, -3525.6766731983735
2015-Jan-07 06:00:00, -0.68136067707405623, 292.80170913452196, -269.78224563818014, 0.11258296018471461, 292.65050659528254, 19.483175642623792, 8.9608829538388211, -0.54847418291152727, 292.7764015756411, -260.8213626843413
2015-Jan-07 07:00:00, 1.6160568177434929, 292.98888272300235, 639.87173319417172, 0.41150056384515737, 293.22605579002055, 20.012709642616528, 32.75281074511819, 1.4144439448766406, 293.02857961823111, 672.62454393928988
2015-Jan-07 08:00:00, 3.0867426421312367, 293.15311371521631, 1222.1843580368288, 0.64235248387423027, 293.62144378683831, 20.372560434775266, 51.127145827935998, 2.6776122917480749, 293.23150056587946, 1273.3115038647647
2015-Jan-07 09:00:00, 3.5648945162682124, 293.27825978283181, 1411.5068280606711, 0.74587980792495057, 293.81464595126482, 20.549825665681283, 59.367258113317178, 3.0930612978829091, 293.36803753794607, 1470.8740861739882
2015-Jan-07 10:00:00, 3.586778266270322, 293.3723796123781, 1420.1716181156332, 0.7879506019936442, 293.90472318680787, 20.633426548682849, 62.715824013575002, 3.1183238589083988, 293.46148073741534, 1482.8874421292082
2015-Jan-07 11:00:00, 3.4303568259640316, 293.44456764270217, 1358.2371260739053, 0.80451207219896148, 293.94513854662449, 20.671292445813265, 64.034011027043547, 2.9908554720043439, 293.5283508098949, 1422.2711371009489
2015-Jan-07 12:00:00, 3.2579284038854688, 293.50316300479835, 1289.9647286705742, 0.82059074886706729, 293.969130351795, 20.692809109242148, 65.31377076545445, 2.8499784678119222, 293.58115439389798, 1355.2784994360286
2015-Jan-07 13:00:00, 3.0833555245960786, 293.55199000204453, 1220.8432413483822, 0.84072830851064273, 293.9821907374934, 20.702769531213619, 66.91659160660096, 2.707995291862161, 293.62399494652317, 1287.7598329549833
2015-Jan-07 14:00:00, 2.8931406915596578, 293.59261003025006, 1145.5283801641058, 0.8682265649402422, 293.98278203865931, 20.699127767450364, 69.105276793915309, 2.5542202359518869, 293.65791515757235, 1214.633656958021
2015-Jan-07 15:00:00, 2.7205753131852628, 293.6274591414155, 1077.2017554208546, 0.90144539252756617, 293.97974497960718, 20.690977022212053, 71.749282826314669, 2.4160980351545418, 293.68642306250945, 1148.9510382471692
2015-Jan-07 16:00:00, 2.5638228470773163, 293.65783970069322, 1015.136194934557, 0.93603120619755376, 293.9748516080374, 20.680759531446995, 74.502092200411369, 2.2913708564921467, 293.71089963970877, 1089.6382871349683
2015-Jan-07 17:00:00, 2.4222141776218651, 293.68468591379673, 959.06676484712909, 0.98261381279914417, 293.96700417038176, 20.665741195563044, 78.209769496839783, 2.1812607440294034, 293.73193899524364, 1037.2765343439689
2015-Jan-07 18:00:00, 2.2967329141675932, 293.7087698718052, 909.38292165033386, 1.0500742884621967, 293.955584835585, 20.643937036027808, 83.579191525138697, 2.0880731473868543, 293.75008058166469, 992.9621131754725
2015-Jan-07 19:00:00, 2.1858422776896531, 293.73063996383246, 865.47618336051301, 1.1389634911284008, 293.94080726113157, 20.615475911588135, 90.654203051261788, 2.0106207062446453, 293.76581676230404, 956.13038641177479
2015-Jan-07 20:00:00, 2.0922344643137087, 293.75088060974656, 828.41251509851679, 1.2443229749689644, 293.92470669191943, 20.58315636728787, 99.040143527717163, 1.9503150888172502, 293.77997478919445, 927.45265862623398
2015-Jan-07 21:00:00, 2.0003259628215471, 293.76932243758927, 792.02168310587388, 1.3574047239649636, 293.90580775182565, 20.546849691288003, 108.04072687803937, 1.8927168764268725, 293.79216669763792, 900.0624099839132
2015-Jan-07 22:00:00, 1.910302974445822, 293.78606640943917, 756.37741307350859, 1.4719984103073871, 293.88536591008824, 20.508767366925781, 117.16165076277829, 1.8369416498247293, 293.80268668560751, 873.53906383628691
2015-Jan-07 23:00:00, -36.245031374528807, 292.23084890871638, -14351.086416429473, -2.6562713079295426, 287.56551480312714, 14.824419598408438, -211.42219253201566, -30.623105133104776, 291.44998756756485, -14562.508608961489
2015-Jan-08 00:00:00, -21.384515864391894, 292.1347860259645, -8467.1201404742806, -0.83107788745095434, 289.09336208559751, 16.071297711908187, -66.148479865452501, -17.944379578177845, 291.62572701254032, -8533.2686203397334
2015-Jan-08 01:00:00, -5.8684743059175242, 292.52297120792502, -2323.6007447907259, 0.76986943724438073, 291.39824689414667, 18.129733659564863, 61.276679042423105, -4.7573800346411552, 292.33472022392141, -2262.3240657483029
2015-Jan-08 02:00:00, -8.7755442748126544, 292.47263412663693, -3474.6443709121095, 0.37466655564010359, 290.9849850090709, 17.777309066566318, 29.821059477389145, -7.2440256870384498, 292.22363852228915, -3444.8233114347204
2015-Jan-08 03:00:00, -7.5614106230124492, 292.48137127514468, -2993.9126320419741, 0.61910236300292487, 291.12899698805586, 17.883692745508768, 49.276585037488246, -6.1921954292035339, 292.25501732585519, -2944.636047004486
2015-Jan-08 04:00:00, -8.2667578115855438, 292.42854179034919, -3273.1922483899307, 0.63829757966000666, 290.96640285485591, 17.7181437122901, 50.804401409126349, -6.7762721703736419, 292.18381595844113, -3222.3878469808042
2015-Jan-08 05:00:00, -8.4210894771126021, 292.37651359609612, -3334.2993018197913, 0.7223376965030367, 290.87495569170034, 17.613759464481063, 57.493456744158969, -6.8907063054213298, 292.12519000543659, -3276.8058450756321
2015-Jan-08 06:00:00, -0.31491786938064886, 292.65462750408335, -124.69056822876854, 1.7871205927865725, 292.25905420508013, 18.833945944129994, 142.24335929772232, 0.036911289168489424, 292.58841833453783, 17.55279106895378
2015-Jan-08 07:00:00, 2.1124771703191474, 292.85888269935492, 836.42753983899968, 2.1786950328483212, 292.87199237076533, 19.386605377829881, 173.41017814269972, 2.1235603998955188, 292.86107693354433, 1009.8377179816994
2015-Jan-08 08:00:00, 3.6407000438006074, 293.03751249377331, 1441.521746939316, 2.4782432157680159, 293.28301949530248, 19.751520236632757, 197.25229600649098, 3.4461335717700536, 293.07860428315803, 1638.774042945807
2015-Jan-08 09:00:00, 4.1131410528764549, 293.17352252554218, 1628.5830210172107, 2.6310196094245506, 293.47905673564071, 19.924039171523248, 209.41231897461759, 3.8650706442219462, 293.22466138240975, 1837.9953399918284
2015-Jan-08 10:00:00, 4.144518730231697, 293.27741104440446, 1641.0068965718715, 2.7123313634457973, 293.57486206231511, 20.007327416063504, 215.88421409409455, 3.9048060488464675, 293.32719697516865, 1856.8911106659662
2015-Jan-08 11:00:00, 3.942840711339072, 293.35627007622594, 1561.1532292508293, 2.7504493756363662, 293.61074308671635, 20.037340576769964, 218.91816385978089, 3.7432639443806597, 293.39886255336927, 1780.0713931106102
2015-Jan-08 12:00:00, 3.7319690584037648, 293.42008455946677, 1477.6593764581787, 2.7821512860619975, 293.6309296927376, 20.052647009913528, 221.44143299634541, 3.5729930959594407, 293.4553748108861, 1699.1008094545241
2015-Jan-08 13:00:00, 3.5172630234173563, 293.47286303363734, 1392.6473142425493, 2.800234146360109, 293.64160280023691, 20.060536452857889, 222.88071292233192, 3.3972501544756573, 293.50110588987661, 1615.5280271648812
2015-Jan-08 14:00:00, 3.3090804635318953, 293.51728966523262, 1310.2181979193304, 2.7979793988076116, 293.64846972956491, 20.067750476657579, 222.70124945045984, 3.2235348083158071, 293.53924595788999, 1532.9194473697903
2015-Jan-08 15:00:00, 3.1152272858552461, 293.55534054369252, 1233.4627476014668, 2.7747163373079466, 293.65504937433064, 20.077911223011768, 220.84965866883147, 3.0582341895535499, 293.57202933155952, 1454.3124062702982
2015-Jan-08 16:00:00, 2.9411926120323395, 293.58855076181584, 1164.5543607475704, 2.7379521331950265, 293.66261891740811, 20.09114022538904, 217.9234633599996, 2.9071751913526378, 293.60094793595243, 1382.4778241075701
2015-Jan-08 17:00:00, 2.7836031466942375, 293.6178679059301, 1102.1573935049005, 2.7099882076142929, 293.66771784956728, 20.100543907304257, 215.69771388914111, 2.7712818297729287, 293.62621155141483, 1317.8551073940416
2015-Jan-08 18:00:00, 2.6427348396349459, 293.64408401875875, 1046.3811071760465, 2.7081101348484364, 293.66826484088034, 20.10138000800066, 215.54823131907881, 2.6536770443180844, 293.64813128927887, 1261.9293384951252
2015-Jan-08 19:00:00, 2.5208589311337861, 293.66793505754811, 998.12479096796767, 2.7355317380342044, 293.66490301733893, 20.093796919484021, 217.73081539886428, 2.5567898402843663, 293.66742756913885, 1215.855606366832
2015-Jan-08 20:00:00, 2.4100673487192963, 293.68968500890441, 954.25727276902728, 2.7857458666438362, 293.65757251578901, 20.07873648540874, 221.72753860068511, 2.4729466248245036, 293.68431017317471, 1175.9848113697124
2015-Jan-08 21:00:00, 2.307062900752253, 293.70954290746783, 913.47304171741678, 2.8511183426222204, 293.64719606957624, 20.058296639863499, 226.93076921998866, 2.3981243022262491, 293.69910759150741, 1140.4038109374055
2015-Jan-08 22:00:00, 2.2121996804846367, 293.72777273295128, 875.91229972953533, 2.9251651709863071, 293.63522723431157, 20.034929080717347, 232.82442276209602, 2.3315324391912284, 293.7122829093824, 1108.7367224916313
2015-Jan-08 23:00:00, -26.686721437298971, 292.56023098082011, -10566.508870150959, -0.36552284787504846, 288.72419422712687, 15.630462592799745, -29.093278870871654, -22.281204926352711, 291.91817346973914, -10595.602149021832
2015-Jan-09 00:00:00, -21.809724899412871, 292.22949694278066, -8635.4800887269666, 0.39310613359021962, 288.89356514334776, 15.683050623389024, 31.288731845019878, -18.093521080907891, 291.67114461046333, -8604.1913568819473
2015-Jan-09 01:00:00, -5.3359548373472956, 292.60064753132042, -2112.7516263856846, 2.1629100712286404, 291.3064889315242, 17.823531866013923, 172.15379624198647, -4.0808306432172792, 292.38403744573429, -1940.597830143698
2015-Jan-09 02:00:00, -6.7881541737127549, 292.59745316039454, -2687.7445945172558, 1.9157240016804826, 291.12268182309498, 17.677776431321149, 152.47936741717717, -5.3313406140761854, 292.35061297740401, -2535.2652271000788
2015-Jan-09 03:00:00, -6.161165178101017, 292.60318584635149, -2439.4906155043504, 2.0474931098833391, 291.20115559090578, 17.735965742475287, 162.96734493704551, -4.7872391580693261, 292.36852071823324, -2276.5232705673047
2015-Jan-09 04:00:00, -6.5886163208259774, 292.56756737795803, -2608.7383180282991, 2.0640930186597606, 291.09634123054224, 17.628596002215204, 164.2885914147173, -5.1403671565633688, 292.32132057191859, -2444.4497266135818
2015-Jan-09 05:00:00, -6.7569139834071015, 292.52718166647583, -2675.3751564525064, 2.114562388883606, 291.02084178167411, 17.54532732908234, 168.30563021515238, -5.2720486380158622, 292.27505769077447, -2507.0695262373542
2015-Jan-09 06:00:00, 1.1624160968161263, 292.80792031205578, 460.2543638293028, 3.1697274191605498, 292.4722434422626, 18.834297524404008, 252.29001220139918, 1.4983902791146111, 292.7517363207686, 712.54437603070198
2015-Jan-09 07:00:00, 3.9255228449010811, 293.03383692785377, 1554.296283943439, 3.5739761006070681, 293.14838473400818, 19.448209019126864, 284.46561952903227, 3.8666826298138024, 293.05300939257233, 1838.7619034724712
2015-Jan-09 08:00:00, 4.3524719297931425, 293.18168906988484, 1723.345198521213, 3.6934973392865693, 293.35390941547939, 19.635334673552848, 293.97874503708101, 4.2421759100694336, 293.21051448881326, 2017.3239435582941
