Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Nov-28 08:00:00, 1.4469385912462933, 295.09150999880455, 578.77543649851737, 5.8786616460534331, 294.37982953476705, 20.324871923798867, 1147.5147533096301, 2.900353141478742, 294.85810941651266, 1726.2901898081475
2015-Nov-28 09:00:00, 1.4470874449203834, 295.09148165863814, 578.83497796815334, 5.8862495993166677, 294.37863637538572, 20.322510679490904, 1148.9959217866135, 2.902941699856799, 294.85769906574347, 1727.830899754767
2015-Nov-28 10:00:00, 1.4472366337230154, 295.09145325475305, 578.89465348920612, 5.8810468538537153, 294.37951341770042, 20.324188629288983, 1147.9803458722452, 2.9013356844110403, 294.85796760926797, 1726.8749993614513
2015-Nov-28 11:00:00, 1.4473861561894907, 295.09142478742922, 578.95446247579628, 5.8648188084287014, 294.38217235356899, 20.329345700635145, 1144.8126314052824, 2.8961140690206295, 294.85882049460406, 1723.7670938810788
2015-Nov-28 12:00:00, 1.4475360109929205, 295.09139625692035, 579.01440439716816, 5.8414151912248622, 294.38598853587615, 20.336764621590646, 1140.244245327093, 2.8885393980582341, 294.86005286453485, 1719.2586497242612
2015-Nov-28 13:00:00, 1.4476861969792416, 295.09136766344716, 579.07447879169661, 5.8129356702861319, 294.39062169318521, 20.345781899092685, 1134.6850428398529, 2.8793002715583826, 294.86155312481281, 1713.7595216315494
2015-Nov-28 14:00:00, 1.447836713199012, 295.09133900719104, 579.13468527960481, 5.7848635109668987, 294.39518483314941, 20.354666450249113, 1129.2053573407386, 2.8701949640798778, 294.86303038022038, 1708.3400426203434
2015-Nov-28 15:00:00, 1.4479875589255906, 295.09131028829108, 579.19502357023623, 5.7620885854828723, 294.39888793157576, 20.36187550690147, 1124.7596918862566, 2.8628271429040537, 294.86422553689516, 1703.954715456493
2015-Nov-28 16:00:00, 1.4481387336661193, 295.0912815068416, 579.25549346644777, 5.747471558669111, 294.40126953488482, 20.366507246459435, 1121.9064482522103, 2.8581349827262397, 294.86498725797401, 1701.161941718658
2015-Nov-28 17:00:00, 1.448290237152372, 295.09125266289402, 579.31609486094885, 5.7415134618178287, 294.40224962999002, 20.36840452738295, 1120.7434277468401, 2.8562828000802902, 294.86528930264052, 1700.0595226077889
2015-Nov-28 18:00:00, 1.4484420693229416, 295.09122375646029, 579.37682772917663, 5.7426308336529956, 294.40208506986522, 20.368067959715006, 1120.9615387290646, 2.8567512877322598, 294.86521590763073, 1700.3383664582411
2015-Nov-28 19:00:00, 1.4485942302932218, 295.0911947875187, 579.43769211728875, 5.7492802471015096, 294.40102599541024, 20.365985278583707, 1122.2595042342145, 2.8590342680636818, 294.86484910838635, 1701.6971963515034
2015-Nov-28 20:00:00, 1.4487467203103648, 295.09116575602229, 579.49868812414593, 5.7604391536142803, 294.39923815812631, 20.362479645994199, 1124.4377227855075, 2.8627963892971326, 294.86424326423918, 1703.9364109096534
2015-Nov-28 21:00:00, 1.4488995397130409, 295.09113666190677, 579.55981588521638, 5.7747539661208966, 294.39694081967843, 20.357978693984705, 1127.2319741867989, 2.867593733319918, 294.86347028354152, 1706.7917900720154
2015-Nov-28 22:00:00, 1.4490526888766864, 295.09110750510081, 579.6210755506745, 5.7908462199627087, 294.3943571885286, 20.352917831031334, 1130.3731821367207, 2.8729742232651128, 294.86260336902063, 1709.9942576873952
2015-Nov-28 23:00:00, 1.4492061681738746, 295.09107828553363, 579.68246726954987, 5.8080083094900203, 294.39160182742961, 20.347520548271746, 1133.723222012452, 2.8787057951646533, 294.86168009228447, 1713.4056892820017
2015-Nov-29 00:00:00, 1.4493599779373725, 295.09104900314219, 579.74399117494897, 5.8261859001695884, 294.38868356644218, 20.341804039991871, 1137.2714877131036, 2.8847706298522389, 294.86070334917065, 1717.0154788880527
2015-Nov-29 01:00:00, 1.4495141184287095, 295.09101965787693, 579.80564737148381, 5.8456174228440991, 294.38556389444869, 20.335693091174562, 1141.064520939168, 2.8912469225649393, 294.85966050965578, 1720.8701683106519
2015-Nov-29 02:00:00, 1.4496685898266934, 295.09099024970419, 579.8674359306774, 5.8664575932534504, 294.38221790132849, 20.329138974851901, 1145.1325222030734, 2.8981854135311673, 294.85854340426914, 1724.9999581337509
2015-Nov-29 03:00:00, 1.4498233922221921, 295.09096077860721, 579.9293568888769, 5.8889748355939364, 294.37860232370087, 20.322057106585248, 1149.5278879079362, 2.9056741344032475, 294.85733784447126, 1729.457244796813
2015-Nov-29 04:00:00, 1.4499785256299307, 295.0909312445836, 579.9914102519723, 5.9127187766580018, 294.37479021612046, 20.314589871107671, 1154.162705203642, 2.9135653821498897, 294.85606778901234, 1734.1541154556144
2015-Nov-29 05:00:00, 1.4501339900066457, 295.09090164764217, 580.05359600265831, 5.9375350611591582, 294.37080666037173, 20.306786111562985, 1159.0068439382676, 2.9218085348469853, 294.85474146364487, 1739.0604399409258
2015-Nov-29 06:00:00, 1.4502897852839203, 295.09087198779639, 580.11591411356812, 5.9631070082429822, 294.36670295858647, 20.298745879741773, 1163.9984880090301, 2.9302997347489885, 294.85337569327049, 1744.1144021225982
2015-Nov-29 07:00:00, 1.4504459114082073, 295.09084226505706, 580.17836456328291, 5.9884398947875646, 294.3626400302237, 20.290783222177652, 1168.9434674625325, 2.9387127554197163, 294.8520232525579, 1749.1218320258154
2015-Nov-29 08:00:00, 1.4506023683828173, 295.09081247942402, 580.2409473531269, 6.0064048217928088, 294.35977051939727, 20.285148201375875, 1172.4502212139562, 2.9447096246086741, 294.85106215920013, 1752.691168567083
2015-Nov-29 09:00:00, 1.4507591563183035, 295.0907826308765, 580.30366252732142, 6.0084940221251921, 294.35946823846649, 20.284524310212078, 1172.8580331188375, 2.9455001606958313, 294.85094296454849, 1753.1616956461589
2015-Nov-29 10:00:00, 1.4509162754785843, 295.09075271936473, 580.36651019143369, 5.9910549344019977, 294.36231991784445, 20.290060552185025, 1169.4539231952699, 2.9398864808244345, 294.8518580909091, 1749.8204333867036
2015-Nov-29 11:00:00, 1.451073726330375, 295.09072274479996, 580.42949053215, 5.9609192231470534, 294.36721788108883, 20.299597588555912, 1163.5714323583047, 2.9301090774369194, 294.85344426799145, 1744.0009228904546
2015-Nov-29 12:00:00, 1.4512315095834603, 295.09069270704708, 580.49260383338412, 5.9227412524261069, 294.3734089074963, 20.311665708637975, 1156.1190924735761, 2.9176943822361561, 294.85545447171052, 1736.6116963069603
2015-Nov-29 13:00:00, 1.4513896262215593, 295.09066260591879, 580.55585048862372, 5.8796291075118496, 294.38039097454623, 20.325284433147431, 1147.7036017863129, 2.9036617141716001, 294.85772406014604, 1728.2594522749366
2015-Nov-29 14:00:00, 1.4515480775248937, 295.09063244117107, 580.6192310099575, 5.8346985699478182, 294.38766145140085, 20.339471489724076, 1138.9331608538141, 2.8890329164377881, 294.8600881918378, 1719.5523918637716
2015-Nov-29 15:00:00, 1.4517068650717651, 295.09060221250303, 580.68274602870599, 5.7928472342733075, 294.39443072787708, 20.352683335449569, 1130.7637801301496, 2.8754141904550665, 294.86228790840522, 1711.4465261588557
2015-Nov-29 16:00:00, 1.4518659907276641, 295.09057191955912, 580.74639629106559, 5.759168704457247, 294.39987807293249, 20.363315132973639, 1124.1897311100545, 2.8644760204991933, 294.86405404512777, 1704.9361274011201
2015-Nov-29 17:00:00, 1.4520254566085509, 295.09054156193582, 580.81018264342038, 5.7353684371657554, 294.40372944603405, 20.370830304797664, 1119.5439189347553, 2.8567777244256982, 294.86529672822604, 1700.3541015781757
2015-Nov-29 18:00:00, 1.4521852650339182, 295.09051113919094, 580.87410601356726, 5.7212041434323639, 294.40602467535302, 20.375305976909544, 1116.7790487979973, 2.852239843433408, 294.86602901933009, 1697.6531548115645
2015-Nov-29 19:00:00, 1.4523454184552798, 295.0904806508571, 580.93816738211194, 5.7159497479138093, 294.40688133498338, 20.376971495001555, 1115.7533907927755, 2.8506242576863023, 294.86628947737159, 1696.6915581748874
2015-Nov-29 20:00:00, 1.4525059193801995, 295.09045009645632, 581.00236775207975, 5.7183503341191848, 294.40650222353509, 20.37622283876766, 1116.2219852200649, 2.8515194102354577, 294.866144611251, 1697.2243529721445
2015-Nov-29 21:00:00, 1.4526667702850844, 295.09041947551657, 581.06670811403376, 5.7264689070558399, 294.40520025644054, 20.373671103475601, 1117.8067306572998, 2.8542900516991487, 294.86569704345396, 1698.8734387713334
2015-Nov-29 22:00:00, 1.4528279735286231, 295.09038878758844, 581.13118941144921, 5.7387512816997432, 294.40322658134357, 20.369806687069797, 1120.2042501877897, 2.8584264778213018, 294.86502913930383, 1701.335439599239
2015-Nov-29 23:00:00, 1.4529895312725549, 295.09035803226021, 581.19581250902195, 5.7536354874721791, 294.40083364066118, 20.365122480771561, 1123.1096471545693, 2.8634164308864096, 294.86422368877879, 1704.3054596635911
2015-Nov-30 00:00:00, 1.4531514454107395, 295.09032720917133, 581.26057816429579, 5.770161840726554, 294.39817658707085, 20.359921370377208, 1126.3355913098233, 2.8689451772078609, 294.86333157504157, 1707.5961694741191
2015-Nov-30 01:00:00, 1.4533137175177131, 295.09029631802218, 581.32548700708526, 5.7881041353494682, 294.39529205338044, 20.354274810726679, 1129.8379272202162, 2.8749385319679122, 294.8623648118762, 1711.1634142273015
2015-Nov-30 02:00:00, 1.4534763488130702, 295.09026535858101, 581.39053952522806, 5.8073818952499225, 294.39219313969068, 20.348208290361299, 1133.6009459527847, 2.8813701032896715, 294.86132769539654, 1714.9914854780127
2015-Nov-30 03:00:00, 1.4536393401448149, 295.09023433068711, 581.45573605792595, 5.8274755945083321, 294.38896389731093, 20.341885836095685, 1137.5232360480263, 2.8880695095866131, 294.86024779070885, 1718.9789721059524
2015-Nov-30 04:00:00, 1.4538026919978875, 295.09020323424897, 581.52107679915503, 5.8479354205233687, 294.38567706704418, 20.335449432612108, 1141.5169940861615, 2.8948892319981794, 294.85914895360651, 1723.0380708853165
2015-Nov-30 05:00:00, 1.4539664045179241, 295.09017206923988, 581.58656180716969, 5.8683376932601679, 294.3824011086603, 20.329032760728126, 1145.4995177243848, 2.9016903217936059, 294.85805363593153, 1727.0860795315543
2015-Nov-30 06:00:00, 1.4541304775546124, 295.09014083568957, 581.65219102184494, 5.8880023618771613, 294.37924584147049, 20.322850326369405, 1149.3380610384218, 2.9082497514453407, 294.85699785371446, 1730.9902520602668
2015-Nov-30 07:00:00, 1.4542949107159209, 295.09010953367397, 581.71796428636833, 5.9047181558588555, 294.37656832394225, 20.31759958964642, 1152.6009840236486, 2.9138423190692486, 294.85609870682646, 1734.3189483100168
2015-Nov-30 08:00:00, 1.4544597034344313, 295.09007816330228, 581.78388137377249, 5.915572235100151, 294.37483851965783, 20.31419891498183, 1154.7197002915493, 2.9175127380129728, 294.85551032318233, 1736.5035816653217
2015-Nov-30 09:00:00, 1.4546248550434284, 295.0900467247028, 581.8499420173714, 5.9185020586530594, 294.37438848165277, 20.313297861714659, 1155.2916018490771, 2.9185845831089523, 294.8553416019821, 1737.1415438664485
2015-Nov-30 10:00:00, 1.4547903648483917, 295.09001521800883, 581.91614593935674, 5.9122098933114895, 294.37542641012203, 20.315304402303184, 1154.0633711744026, 2.9166322532153215, 294.85566082402443, 1735.9795171137594
2015-Nov-30 11:00:00, 1.4549562322063212, 295.089983643344, 581.9824928825285, 5.8973891394962692, 294.37783895992203, 20.319998449963236, 1151.1703600296717, 2.9118831534143146, 294.85643081706041, 1733.1528529122002
2015-Nov-30 12:00:00, 1.4551224565904568, 295.08995200080955, 582.0489826361827, 5.8755634136419861, 294.3813791866944, 20.326898515745881, 1146.9099783429156, 2.9048369640105816, 294.85757059402982, 1728.9589609790983
2015-Nov-30 13:00:00, 1.4552890376541918, 295.08992029047226, 582.11561506167675, 5.8491895693224221, 294.38565011803161, 20.335229420693508, 1141.7618039317367, 2.8962994270722668, 294.85894996510189, 1723.8774189934134
2015-Nov-30 14:00:00, 1.4554559752769587, 295.0898885123558, 582.18239011078344, 5.8218725588212905, 294.39007020241991, 20.34385466912255, 1136.4295234819158, 2.8874528118156908, 294.86037820640905, 1718.6119135926992
2015-Nov-30 15:00:00, 1.4556232695990692, 295.08985666643395, 582.2493078396277, 5.7967375599504107, 294.3941359025273, 20.351789635722866, 1131.52317170232, 2.8793220422411752, 294.86169017934623, 1713.7724795419476
2015-Nov-30 16:00:00, 1.4557909210362054, 295.08982475262786, 582.31636841448221, 5.7758688866478805, 294.39751181002924, 20.358378054145248, 1127.4496066736663, 2.872590683951862, 294.86277588435627, 1709.7659750881485
2015-Nov-30 17:00:00, 1.4559589302786464, 295.0897927708063, 582.38357211145853, 5.7596440316578965, 294.40013772064754, 20.363501609107516, 1124.2825149796213, 2.8673825387954968, 294.86361557693698, 1706.6660870910798
2015-Nov-30 18:00:00, 1.4561272982747722, 295.08976072078877, 582.45091930990884, 5.7473561600706153, 294.40212809060046, 20.367383566565366, 1121.883922445784, 2.8634657959605052, 294.864246793684, 1704.3348417556929
2015-Nov-30 19:00:00, 1.4562960261943361, 295.08972860235247, 582.51841047773439, 5.7378012766001358, 294.40367735850811, 20.370403707443643, 1120.0188091923465, 2.86044559756398, 294.8647333019519, 1702.537219670081
2015-Nov-30 20:00:00, 1.4564651153855614, 295.08969641524055, 582.58604615422462, 5.7299601599114514, 294.40495002986211, 20.372883435548488, 1118.4882232147152, 2.857987683751579, 294.86512905229381, 1701.0742693689399
2015-Nov-30 21:00:00, 1.4566345673203316, 295.08966415917274, 582.65382692813262, 5.7231889241029785, 294.40605000115943, 20.375025766782414, 1117.1664779849013, 2.8558808886307689, 294.86546811810382, 1699.8203049130339
2015-Nov-30 22:00:00, 1.4568043835346092, 295.08963183385646, 582.72175341384366, 5.7170127444910266, 294.40705386933689, 20.376980392306166, 1115.9608877246483, 2.8539694911601003, 294.86577561968608, 1698.6826411384918
2015-Nov-30 23:00:00, 1.4569745655709858, 295.08959943899782, 582.7898262283943, 5.7110574258082769, 294.40802198200777, 20.378865263125761, 1114.7984095177756, 2.8521307724230001, 294.86607134826448, 1697.5882357461699
2015-Dec-01 00:00:00, 1.4571451149209544, 295.0895669743129, 582.85804596838182, 5.7050416637693688, 294.4089996902149, 20.380769034095238, 1113.6241327677808, 2.8502724777153268, 294.86637017683989, 1696.4821787361625
2015-Dec-01 01:00:00, 1.4573160329736143, 295.08953443953737, 582.92641318944573, 5.6987301066623468, 294.41002492389407, 20.382765865050317, 1112.3921168204899, 2.8483174227317467, 294.86668454462205, 1695.3185300099358
2015-Dec-01 02:00:00, 1.457487320972837, 295.08950183443454, 582.99492838913477, 5.6919762714714714, 294.41112127296816, 20.384901895420455, 1111.0737681912312, 2.8462175681793784, 294.86702218793209, 1694.0686965803661
2015-Dec-01 03:00:00, 1.4576589799832698, 295.08946915880205, 583.06359199330791, 5.6847065197285032, 294.41230057753023, 20.387200301159965, 1109.6547126510038, 2.8439487645233732, 294.8673869896752, 1692.7183046443117
2015-Dec-01 04:00:00, 1.4578310108657384, 295.08943641247652, 583.1324043462954, 5.676890649423461, 294.41356767541549, 20.389670569383043, 1108.1290547674596, 2.8415011073819803, 294.86778053634356, 1691.2614591137549
2015-Dec-01 05:00:00, 1.4580034142593099, 295.08940359533682, 583.20136570372392, 5.6678693678158085, 294.41502884316202, 20.392520467752831, 1106.3681005976457, 2.8386583775224623, 294.86823768198911, 1689.5694663013696
2015-Dec-01 06:00:00, 1.458176190578194, 295.08937070730479, 583.2704762312776, 5.6575225846298762, 294.4167033550857, 20.395787757209348, 1104.3484085197517, 2.8353811907779387, 294.86876474770605, 1687.6188847510293
2015-Dec-01 07:00:00, 1.4583493400096059, 295.08933774834566, 583.3397360038424, 5.6464152163864449, 294.41850004952829, 20.399294313187625, 1102.180250238634, 2.8318548155955585, 294.86933183636785, 1685.5199862424765
2015-Dec-01 08:00:00, 1.4585228625209554, 295.08930471846656, 583.40914500838221, 5.6331083434209894, 294.42065089296716, 20.403493608586018, 1099.5827486357771, 2.8276073481924717, 294.87001502300706, 1682.9918936441593
2015-Dec-01 09:00:00, 1.45869675787176, 295.08927161771436, 583.47870314870397, 5.6168676720947799, 294.42327409461154, 20.40861688933154, 1096.412569592901, 2.8223979716760836, 294.87085307519135, 1679.891272741605
2015-Dec-01 10:00:00, 1.4588710256277546, 295.08923844617277, 583.54841025110181, 5.5974023328771931, 294.42641631747898, 20.41475559472093, 1092.612935377628, 2.8161312930590214, 294.87186129643982, 1676.1613456287298
2015-Dec-01 11:00:00, 1.4590456651763404, 295.08920520395958, 583.61826607053615, 5.5771143579823903, 294.42969024647977, 20.421152642281243, 1088.6527226781625, 2.8095950751826249, 294.87291266414093, 1672.2709887486985
2015-Dec-01 12:00:00, 1.4592206757430042, 295.08917189122349, 583.68827029720171, 5.557655454989062, 294.43282976885484, 20.427287656389865, 1084.8543448138648, 2.8033310065710118, 294.87391990485526, 1668.5426151110664
2015-Dec-01 13:00:00, 1.4593960564091293, 295.08913850814065, 583.75842256365172, 5.5398295585006272, 294.43570550629261, 20.432907501529485, 1081.3747298193223, 2.7976027425789209, 294.87484058817972, 1665.133152382974
2015-Dec-01 14:00:00, 1.4595718061194622, 295.0891050549132, 583.82872244778491, 5.5240532285520798, 294.43825048848669, 20.437881082394483, 1078.2951902133659, 2.7925468962720945, 294.87565275087002, 1662.1239126611508
2015-Dec-01 15:00:00, 1.4597479236941155, 295.08907153176716, 583.89916947764618, 5.5107178939770076, 294.44040176168335, 20.442085188913552, 1075.6921329043118, 2.7882918386793647, 294.87633574695468, 1659.591302381958
2015-Dec-01 16:00:00, 1.4599244078368236, 295.08903793895064, 583.96976313472942, 5.5002684350549744, 294.44208772854716, 20.445379739150837, 1073.6523985227309, 2.784983470526647, 294.87686609575377, 1657.6221616574603
2015-Dec-01 17:00:00, 1.460101257137322, 295.08900427673348, 584.04050285492883, 5.4927473924722392, 294.44330161249019, 20.447751407830822, 1072.1842910105811, 2.7826357423815691, 294.87724157501924, 1656.22479386551
2015-Dec-01 18:00:00, 1.4602784700722227, 295.08897054540705, 584.11138802888911, 5.4882201087445877, 294.4440329377976, 20.449179660451478, 1071.3005652269435, 2.7812700827550949, 294.87745874936309, 1655.4119532558325
2015-Dec-01 19:00:00, 1.4604560450067188, 295.088936745284, 584.18241800268754, 5.48610268808077, 294.44437587763991, 20.449848554747518, 1070.8872447133663, 2.7806949978428319, 294.87754850374478, 1655.0696627160537
2015-Dec-01 20:00:00, 1.4606339801951749, 295.08890287669806, 584.25359207806991, 5.4856679382975999, 294.44444770583556, 20.449987308061282, 1070.8023815556915, 2.7806719987126365, 294.87754929915707, 1655.0559736337614
2015-Dec-01 21:00:00, 1.4608122737808771, 295.08886894000415, 584.32490951235081, 5.4863001164048679, 294.44434772320852, 20.449790008319553, 1070.9257827222302, 2.7809991468994975, 294.87749370223781, 1655.250692234581
2015-Dec-01 22:00:00, 1.460990923803736, 295.08883493557693, 584.39636952149442, 5.4874178137524643, 294.44416969334958, 20.449439920808345, 1071.143957244481, 2.7814857640557378, 294.87741246366357, 1655.5403267659754
2015-Dec-01 23:00:00, 1.4611699282039354, 295.08880086380998, 584.46797128157414, 5.4888363839140286, 294.44394339071533, 20.448995244343109, 1071.4208621400182, 2.7820712927110085, 294.87731534844022, 1655.8888334215924
2015-Dec-02 00:00:00, 1.4613492848351277, 295.08876672511337, 584.53971393405106, 5.4907197695536176, 294.44364237151638, 20.448404297900254, 1071.7884990168661, 2.7828094975653848, 294.87719368441753, 1656.3282129509171
2015-Dec-02 01:00:00, 1.4615289914793685, 295.08873251991088, 584.61159659174746, 5.4931156418759244, 294.44325896084894, 20.447652068099615, 1072.2561732941804, 2.7837160112330777, 294.87704495484218, 1656.8677698859278
2015-Dec-02 02:00:00, 1.4617090458648505, 295.08869824863638, 584.6836183459402, 5.4962254244747113, 294.44276068683166, 20.446675076033785, 1072.8632028574636, 2.784856890462708, 294.87685851062514, 1657.5468212034039
2015-Dec-02 03:00:00, 1.461889445689196, 295.08866391172961, 584.75577827567838, 5.5000703013601129, 294.44214416073441, 20.445466671919007, 1073.6137228254941, 2.7862390811511628, 294.87663324070428, 1658.3695011011723
2015-Dec-02 04:00:00, 1.4620701886430398, 295.08862950963169, 584.82807545721596, 5.5044971889372452, 294.44143410525874, 20.444075144052647, 1074.4778512805501, 2.7878123769115692, 294.87637725335878, 1659.3059267377662
2015-Dec-02 05:00:00, 1.4622512724374408, 295.08859504277967, 584.90050897497633, 5.5093057693394432, 294.44066284954647, 20.442563658387542, 1075.4164861750592, 2.7895110805612151, 294.87610115145048, 1660.3169951500354
2015-Dec-02 06:00:00, 1.4624326948287276, 295.08856051160188, 584.97307793149105, 5.5143337870010747, 294.43985657021386, 20.440983369063417, 1076.3979552226097, 2.7912819777454643, 294.87581352007135, 1661.3710331541006
2015-Dec-02 07:00:00, 1.4626144536478178, 295.08852591651254, 585.04578145912717, 5.5196998303094622, 294.43899612972444, 20.439296883119255, 1077.4454068764069, 2.793163958897066, 294.87550808321106, 1662.4911883355339
2015-Dec-02 08:00:00, 1.4627965468231359, 295.08849125790709, 585.11861872925431, 5.5246601470409651, 294.43820152388633, 20.437738689129787, 1078.4136607023963, 2.7949131038838217, 294.87522419459918, 1663.5322794316507
2015-Dec-02 09:00:00, 1.4629789724054192, 295.08845653615759, 585.19158896216766, 5.5277173276839262, 294.43771425681251, 20.436780801520626, 1079.0104223639023, 2.7960383254806285, 294.87504105744762, 1664.2020113260701
2015-Dec-02 10:00:00, 1.4631617285884346, 295.08842175160885, 585.26469143537383, 5.5274431870098937, 294.43776450105099, 20.436873246808261, 1078.9569101043312, 2.7960712391460096, 294.87503415868389, 1664.221601539705
2015-Dec-02 11:00:00, 1.4633448137271237, 295.08838690457469, 585.33792549084944, 5.5233333781694984, 294.43843325840521, 20.438174665644567, 1078.1546754186861, 2.7948464397001604, 294.87523006362659, 1663.4926009095357
2015-Dec-02 12:00:00, 1.4635282263513121, 295.08835199533581, 585.41129054052487, 5.5165228885176205, 294.43953711762578, 20.440326927514604, 1076.8252678386395, 2.7927361531908002, 294.87556862146312, 1662.2365583791643
2015-Dec-02 13:00:00, 1.463711965176826, 295.08831702413715, 585.48478607073037, 5.508601223364586, 294.44081958482053, 20.442828851042009, 1075.2789588007672, 2.7902616681308765, 294.8759657133935, 1660.7637448714977
2015-Dec-02 14:00:00, 1.4638960291073704, 295.0882819911879, 585.55841164294816, 5.5012316125053218, 294.44201249280019, 20.445156232450927, 1073.8404107610388, 2.7879684516196015, 294.87633339225425, 1659.398822403987
2015-Dec-02 15:00:00, 1.4640804172375201, 295.08824689666079, 585.63216689500803, 5.495692728523605, 294.44290982299134, 20.446906215085335, 1072.7592206078077, 2.7862758526593003, 294.87660409293045, 1658.3913875028156
2015-Dec-02 16:00:00, 1.4642651288426938, 295.08821174069391, 585.70605153707754, 5.4936218026888071, 294.44324777410071, 20.447562963262612, 1072.3549758848551, 2.7857208122008275, 294.87669130003695, 1658.0610274219325
2015-Dec-02 17:00:00, 1.464450163367786, 295.0881765233932, 585.78006534711437, 5.495387733364681, 294.44296710379592, 20.447010446659817, 1072.6996855527857, 2.7864243126678425, 294.87657558470801, 1658.4797508999
2015-Dec-02 18:00:00, 1.464635520410895, 295.0881412448353, 585.85420816435794, 5.500623596095263, 294.44212718091387, 20.445364518242229, 1073.7217259577953, 2.7882660183503916, 294.87627641742023, 1659.5759341221533
2015-Dec-02 19:00:00, 1.4648211996969267, 295.08810590507255, 585.92847987877064, 5.5085617604265771, 294.440851941147, 20.442867282269219, 1075.2712556352678, 2.7909941792910589, 294.8758344437851, 1661.1997355140384
2015-Dec-02 20:00:00, 1.4650072010558555, 295.08807050413748, 586.00288042234217, 5.5186230551479882, 294.4392348836796, 20.439701395190184, 1077.2352203648873, 2.7944188521290818, 294.87528032753568, 1663.2381007872295
2015-Dec-02 21:00:00, 1.4651935243948362, 295.08803504204769, 586.07740975793445, 5.5307462984025486, 294.43728593219583, 20.435886198987191, 1079.6016774481775, 2.798519971784462, 294.87461732322532, 1665.6790872061119
2015-Dec-02 22:00:00, 1.4653801696707738, 295.0879995188115, 586.15206786830947, 5.5451196457868388, 294.43497480285953, 20.431362445265677, 1082.4073548575909, 2.8033592451712033, 294.87383549906377, 1668.5594227259003
2015-Dec-02 23:00:00, 1.4655671368706948, 295.08796393443134, 586.2268547482779, 5.5616086934869227, 294.43232328458254, 20.426172612979087, 1085.6260169686473, 2.808892593610425, 294.87294200087877, 1671.8528717169252
2015-Dec-03 00:00:00, 1.4657544259859849, 295.08792828890904, 586.301770394394, 5.5806526488069981, 294.4292606119659, 20.420178325422285, 1089.343397047126, 2.8152640582014783, 294.8719136206642, 1675.64516744152
2015-Dec-03 01:00:00, 1.4659420370033676, 295.08789258224715, 586.376814801347, 5.6021617696707358, 294.42580141094601, 20.413408023372483, 1093.5419774397276, 2.8224442073942786, 294.87075515509997, 1679.9187922410747
2015-Dec-03 02:00:00, 1.4661299698915147, 295.08785681445181, 586.45198795660588, 5.6257633645443521, 294.42200598218665, 20.405979379402254, 1098.1490087590576, 2.830310814374434, 294.86948638021425, 1684.6009967156633
2015-Dec-03 03:00:00, 1.4663182245978283, 295.0878209855332, 586.5272898391313, 5.6510933181311538, 294.41793322635783, 20.398007345869814, 1103.0934156992012, 2.838744464950155, 294.86812661290037, 1689.6207055383325
2015-Dec-03 04:00:00, 1.4665068010547662, 295.08778509550439, 586.6027204219065, 5.6770498243566507, 294.41376109280355, 20.38983948347834, 1108.1601257144182, 2.847383814073126, 294.86673421289817, 1694.7628461363247
2015-Dec-03 05:00:00, 1.4666956991820108, 295.08774914438089, 586.67827967280436, 5.7023868670769202, 294.4096906880219, 20.381868709696164, 1113.1059164534147, 2.8558202219862547, 294.86537513449969, 1699.7841961262191
2015-Dec-03 06:00:00, 1.4668849189055739, 295.08771313217699, 586.7539675622296, 5.7265669955112788, 294.40580860508948, 20.374264352447199, 1117.8258775238016, 2.8638774278999177, 294.8640777765192, 1704.5798450860311
2015-Dec-03 07:00:00, 1.4670744601718355, 295.08767705890318, 586.82978406873417, 5.7490789523868537, 294.40219716547506, 20.367187435834921, 1122.2202115059138, 2.8713877613821368, 294.8628691368649, 1709.0499955746479
2015-Dec-03 08:00:00, 1.4672643229707483, 295.08764092456153, 586.90572918829935, 5.7642004346978126, 294.39977946066705, 20.36244193920453, 1125.171924853013, 2.8764745531608069, 294.86205194984342, 1712.0776540413124
2015-Dec-03 09:00:00, 1.4674545073564393, 295.0876047291419, 586.98180294257577, 5.7718339735926438, 294.39856991615392, 20.360057292340286, 1126.6619916452839, 2.8791058376812155, 294.86163094638772, 1713.6437945878597
2015-Dec-03 10:00:00, 1.4676450134696728, 295.08756847261759, 587.05800538786912, 5.7731688413868811, 294.39837545914378, 20.359657346590893, 1126.9225578387191, 2.8796716452059612, 294.8615428069084, 1713.9805632265882
2015-Dec-03 11:00:00, 1.4678358415619042, 295.08753215494085, 587.13433662476166, 5.7686803152008927, 294.39911863787108, 20.361091486318969, 1126.0463975272141, 2.878327846357486, 294.86176213052551, 1713.1807341519757
2015-Dec-03 12:00:00, 1.468026992007784, 295.08749577604033, 587.21079680311357, 5.7587973308474583, 294.40072960022189, 20.364223829291461, 1124.1172389814237, 2.8752151138853113, 294.86226600870197, 1711.3280357845374
2015-Dec-03 13:00:00, 1.4682184653219883, 295.08745933581798, 587.28738612879533, 5.744361931555237, 294.40307206355891, 20.368788469246795, 1121.2994490395822, 2.8706096020974083, 294.86300974652869, 1708.5868351683775
