Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Sep-25 07:00:00, -8.7690820250246464, 295.84238468402583, -3472.0856669564155, -2.7192422369002265, 294.93868851404557, 22.207287015968404, -216.43427538251979, -7.7564887350719989, 295.69112833510991, -3688.5199423389354
2015-Sep-25 08:00:00, -8.986117400414372, 295.71429945484215, -3558.0200229086913, -2.7372793454988922, 294.78144762487688, 22.052822748365827, -217.86991376610058, -7.9402167309736953, 295.55816317080416, -3775.8899366747919
2015-Sep-25 09:00:00, -8.4463469644597087, 295.63136251999379, -3344.2999107262835, -2.6915388768820754, 294.7686937687123, 22.03302763218386, -214.22926526248554, -7.4831346714854305, 295.4869731444744, -3558.5291759887691
2015-Sep-25 10:00:00, -0.30308623811450741, 295.8936579453873, -120.00587749162521, -1.6998858593029411, 296.14049064791521, 23.252170046862489, -135.30003292778488, -0.53687588765203675, 295.93497162427371, -255.30591041941011
2015-Sep-25 11:00:00, 3.1552904414038969, 296.09665107098817, 1249.3256061944819, -1.3354733579308955, 296.91975613546697, 23.975338094809103, -106.29513053089551, 2.4036478443726725, 296.234418465565, 1143.0304756635865
2015-Sep-25 12:00:00, 4.2346447201582533, 296.2490298340511, 1676.6919496881783, -1.2595974152260654, 297.25073898050135, 24.294640643208879, -100.25589119596749, 3.3150447118099247, 296.41669112686264, 1576.4360584922108
2015-Sep-25 13:00:00, 4.139225168562378, 296.34740370263523, 1638.9109303639216, -1.2867357120097342, 297.33626404218597, 24.384343357852913, -102.41592589967405, 3.2310537505360784, 296.51291442351328, 1536.4950044642476
2015-Sep-25 14:00:00, 3.8996138671085396, 296.41708982268995, 1544.037719799295, -1.3126084248614989, 297.36795840650518, 24.420020551908181, -104.47522822377852, 3.027216993235831, 296.57624166494008, 1439.5624915755166
2015-Sep-25 15:00:00, 3.6461101960647664, 296.47131782827034, 1443.6638767630343, -1.343239346259985, 297.38109540830357, 24.437872859182391, -106.91325348950019, 2.811016698596688, 296.62359205455635, 1336.7506232735341
2015-Sep-25 16:00:00, 3.4271005436888431, 296.51457512991232, 1356.9478131238175, -1.3674530082438985, 297.38891916847473, 24.4494240558044, -108.84050598459957, 2.6246110687550184, 296.66091865925603, 1248.1073071392179
2015-Sep-25 17:00:00, 3.2354126031448298, 296.55041835046438, 1281.0496804581703, -1.3790364447948105, 297.39225537706108, 24.454543411593136, -109.7624733850449, 2.4630681599177375, 296.69132101139746, 1171.2872070731255
2015-Sep-25 18:00:00, 3.0645699951664258, 296.5808615006647, 1213.4051802956117, -1.3749905148530661, 297.39131002648713, 24.452975233016105, -109.44044326087761, 2.3214975601560131, 296.71651050424833, 1103.9647370347341
2015-Sep-25 19:00:00, 2.9220339074062283, 296.60759157360565, 1156.9685423529038, -1.3543482067965715, 297.38890023938967, 24.447387781526913, -107.7974476771068, 2.2062734929543706, 296.73836328658683, 1049.1710946757969
2015-Sep-25 20:00:00, 2.7940630125356818, 296.6312763305765, 1106.2989387844091, -1.3227559620246077, 297.38418907469469, 24.437813325818524, -105.28290722457187, 2.1050095143302578, 296.75729526980695, 1001.0160315598372
2015-Sep-25 21:00:00, 1.2031753530098395, 296.59918537843896, 476.39284090388554, -1.4727546615626741, 297.08812079109964, 24.164835751122041, -117.22184352171092, 0.75529096730132761, 296.68102105267485, 359.17099738217462
2015-Sep-25 22:00:00, 9.4440357324756565, 296.91002735097828, 3739.3310966162162, -0.32557987364194763, 298.6330492566517, 25.533168825079031, -25.914073808722186, 7.8088441316021582, 297.19841852846884, 3713.417022807494
2015-Sep-25 23:00:00, 7.7416815013596274, 297.00027520326574, 3065.2902210635712, -0.56233437212827775, 298.48053519075427, 25.417100603190988, -44.75821635258518, 6.3517949840902217, 297.24803405031133, 3020.5320047109858
2015-Sep-26 00:00:00, 6.733215602273483, 297.05166579332234, 2665.9918698976203, -0.59371652034456424, 298.36574940079794, 25.307145762111645, -47.256034464178462, 5.5068686967132514, 297.27161083153288, 2618.7358354334419
2015-Sep-26 01:00:00, 3.4004053174947084, 296.98695990454416, 1346.3779368265828, -0.92807826264907423, 297.77853731696496, 24.77140512224554, -73.869088803098947, 2.6759244085080867, 297.11945035129429, 1272.5088480234838
2015-Sep-26 02:00:00, 2.7440754006017585, 296.95909629830601, 1086.5065283102163, -0.92000462710956388, 297.63219547792926, 24.62382043264796, -73.226479095885651, 2.1307991850575041, 297.07175642429763, 1013.2800492143306
2015-Sep-26 03:00:00, 1.6298020522340848, 296.91556039244972, 645.31410806619886, -1.0068748811734878, 297.40157948520266, 24.406577194183342, -80.140795237155061, 1.188487659779875, 296.99690794698773, 565.17331282904377
2015-Sep-26 04:00:00, 0.98905138121831293, 296.87552612987184, 391.61124446226148, -1.0383276315574854, 297.25005209489922, 24.25989162121175, -82.644232829352759, 0.64971836473788092, 296.93821249717769, 308.96701163290874
2015-Sep-26 05:00:00, -6.8376963286879038, 296.53182982354627, -2707.3606279525075, -1.9508570480545286, 295.785649788135, 22.935963539774946, -155.27573301151835, -6.0197605092369741, 296.40693777294399, -2862.6363609640257
2015-Sep-26 06:00:00, -9.6830836826090874, 296.25309955111368, -3833.9812503044823, -2.1971336166158086, 295.13343591575341, 22.321661333099087, -174.87777137975729, -8.4301211131498039, 296.06569559929409, -4008.8590216842395
2015-Sep-26 07:00:00, -10.339237719669365, 296.05155293295729, -4093.7830198501579, -2.2743177457685424, 294.84964163705308, 22.049748732462319, -181.0211339818496, -8.9893699321607574, 295.85038276052728, -4274.8041538320076
2015-Sep-26 08:00:00, -9.3177909492380468, 295.94091455634987, -3689.3449405788524, -2.2129251713988793, 294.87417300032115, 22.064829360039539, -176.1346780540716, -8.1286124478872637, 295.76236844941513, -3865.479618632924
2015-Sep-26 09:00:00, -3.5542231255746279, 296.06891698592113, -1407.281530296555, -1.6030022233330403, 295.7592165121265, 22.855981702869883, -127.5887156854223, -3.2276370899074389, 296.017080799734, -1534.8702459819774
2015-Sep-26 10:00:00, 0.50560323637963855, 296.24833051480454, 200.19173559909601, -1.2048071260626874, 296.56259680893646, 23.598064087736475, -95.894934907427185, 0.21932291876291077, 296.30093090619357, 104.29680069166882
2015-Sep-26 11:00:00, 2.2293588398636266, 296.37782901465846, 882.7064055625965, -1.1202904211406302, 296.99631749666577, 24.018774325132313, -89.167946212085411, 1.6687105443425154, 296.48134866290155, 793.53845935051106
2015-Sep-26 12:00:00, 2.8714543874916831, 296.47778493245841, 1136.9417680981226, -1.1918124491878519, 297.22365108547405, 24.25711797159147, -94.860641810964736, 2.1913641903619534, 296.60262444692432, 1042.0811262871578
2015-Sep-26 13:00:00, 2.9934019746210483, 296.54982207841914, 1185.2264651945209, -1.2994341101919258, 297.3357603594331, 24.385794458820271, -103.42663710876968, 2.2748875731519398, 296.68136867428666, 1081.7998280857512
2015-Sep-26 14:00:00, 2.8322429734732646, 296.59968414933525, 1121.4161534207913, -1.4448270573653368, 297.38139372205495, 24.453809523613018, -114.99898500046683, 2.1163674188203681, 296.73052296420457, 1006.4171684203244
2015-Sep-26 15:00:00, 2.6804767162309, 296.63790090571888, 1061.3248639340386, -1.5903419283032441, 297.41705060054852, 24.511866873147937, -126.58103724334777, 1.9656474887612818, 296.76831126045289, 934.74382669069087
2015-Sep-26 16:00:00, 2.5448292021269712, 296.66872025872948, 1007.6157313093845, -1.7296889584033788, 297.44706674056982, 24.563334010530127, -137.67216883771755, 1.8293807673386429, 296.79899617550939, 869.94356247166695
2015-Sep-26 17:00:00, 2.4231345493809759, 296.69438572255228, 959.43118264866871, -1.8487409042551324, 297.47089622055461, 24.605490274906629, -147.14794164075991, 1.7081284382511475, 296.82435434112602, 812.28324100790883
2015-Sep-26 18:00:00, 2.3066889496620409, 296.71598997563848, 913.32497716325224, -1.9342401181590005, 297.48587517174326, 24.633630923265969, -153.95313176172291, 1.5968624967912846, 296.84484968282277, 759.3718454015293
2015-Sep-26 19:00:00, 2.2112352944947373, 296.73492884217671, 875.53045465574223, -1.9803809875690286, 297.49534734071665, 24.650205989712163, -157.62564960539353, 1.5096625801882166, 296.86220405873513, 717.90480505034873
2015-Sep-26 20:00:00, 2.1233165160688667, 296.75232932042712, 840.71933878778179, -1.9928982448661245, 297.49830768668198, 24.655093234679612, -158.621943159572, 1.4343641482543463, 296.87718761660921, 682.09739562820982
2015-Sep-26 21:00:00, -0.53256808082528539, 296.67825463569125, -210.86836624803519, -2.3136734360572384, 296.98257163496169, 24.188737121482063, -184.15359500140289, -0.83068098869879081, 296.72918976162379, -395.02196124943805
2015-Sep-26 22:00:00, 10.483998141470712, 297.06624086372489, 4151.1003746479209, -0.79985178909783905, 299.04364743083266, 26.016776130487759, -63.663082324046265, 8.5953612312908714, 297.39720973091573, 4087.4372923238748
2015-Sep-26 23:00:00, 7.7838994792087677, 297.14605944925518, 3082.0062735944484, -1.1991117776257829, 298.74264618094264, 25.777236721255978, -95.441621629461352, 6.2803659575285575, 297.41328851117311, 2986.5646519649872
2015-Sep-27 00:00:00, 6.6265762534400947, 297.19145291977554, 2623.7684132619834, -1.2355631122287152, 298.59846680152924, 25.638668638199647, -98.342914528068562, 5.3106489156655963, 297.42695218346358, 2525.425498733915
2015-Sep-27 01:00:00, 3.3822750977201954, 297.1270156969602, 1339.1993432134527, -1.5425856117931822, 298.02150502323536, 25.108969717414425, -122.77994015146969, 2.5579754330920976, 297.27673104834827, 1216.4194030619831
2015-Sep-27 02:00:00, 2.6936927709642791, 297.09907625588289, 1066.5577120340481, -1.5240101114834292, 297.86661367710167, 24.951218870020966, -121.30144923409112, 1.9877538060740145, 297.22754300371963, 945.25626279995697
2015-Sep-27 03:00:00, 1.6172247981315375, 297.05604579159188, 640.33419071857884, -1.5840498959699449, 297.63842950996872, 24.732277190924094, -126.08023174677922, 1.0814107289878423, 297.15352239693328, 514.25395897179965
2015-Sep-27 04:00:00, 1.2299234341320968, 297.02559970720392, 486.98364491485796, -1.5592850695753462, 297.53305756651287, 24.623092965102046, -124.1091100927559, 0.76307903592554094, 297.11053558009741, 362.87453482210208
2015-Sep-27 05:00:00, -7.0328040665001721, 296.67004870040205, -2784.6128167263219, -2.4958964787936355, 295.98720367025436, 23.221420461535331, -198.65738273956649, -6.2734381425521022, 296.55575736049542, -2983.2701994658883
2015-Sep-27 06:00:00, -9.4183147946277579, 296.40538227176154, -3729.1469861942228, -2.6615436291328276, 295.40242938405743, 22.662145797269375, -211.84183555010799, -8.2873987070057371, 296.23751280747894, -3940.9888217443308
2015-Sep-27 07:00:00, -10.597628080344824, 296.18739472184666, -4196.0917296125617, -2.7827642347531203, 295.0347619777649, 22.313139017539072, -221.49021978849274, -9.2896134933349117, 295.99447255806842, -4417.5819494010548
2015-Sep-27 08:00:00, -7.2950627221830553, 296.16416215666766, -2888.4531636216102, -2.503051217481632, 295.44162216267449, 22.676940350092934, -199.2268541395301, -6.4929987229740957, 296.04322686329408, -3087.6800177611403
2015-Sep-27 09:00:00, -0.56086090275099953, 296.37933365142453, -222.07080467952497, -1.7378770994787243, 296.58211512244702, 23.699642869881927, -138.32389245259947, -0.75786425237880428, 296.4132742455684, -360.39469713212441
2015-Sep-27 10:00:00, 1.0902723263682623, 296.49393726129153, 431.68930415516684, -1.6939315393088261, 297.00073721379874, 24.111500008334815, -134.8261071716187, 0.62426558057328385, 296.57876301688668, 296.86319698354816
2015-Sep-27 11:00:00, 1.7614556260936236, 296.57889883223231, 697.44185479006512, -1.7416144972419345, 297.21693230790822, 24.335035388089693, -138.62136539036126, 1.1751284793671672, 296.68568982816953, 558.82048939970389
2015-Sep-27 12:00:00, 2.2705778506768448, 296.65078121976461, 899.02692078212363, -1.8123779422933517, 297.39378444103522, 24.522780803061039, -144.25368263868893, 1.5871922100768219, 296.77514155038835, 754.7732381434347
2015-Sep-27 13:00:00, 2.2440277544735299, 296.6998624375093, 888.51450816917577, -1.9694213093182551, 297.46436164545901, 24.617533168226828, -156.75332937277767, 1.5388007734338325, 296.82782066371948, 731.7611787963981
2015-Sep-27 14:00:00, 2.1271990234776736, 296.73499047808696, 842.25660326854518, -2.1518554514513131, 297.50898212907668, 24.6902374531183, -171.27391927160571, 1.4109913220505508, 296.86453750407765, 670.9826839969395
2015-Sep-27 15:00:00, 2.0173850787571745, 296.76262498672844, 798.77617710672951, -2.3431033374050236, 297.54833169403543, 24.759027601732953, -186.49602675917373, 1.2875473531715584, 296.8941328228949, 612.28015034755572
2015-Sep-27 16:00:00, 1.918248973186407, 296.78555081475434, 759.52360195144433, -2.536977302210667, 297.58479456141492, 24.825335309755246, -201.92715331304726, 1.1725544771861394, 296.91932441591547, 557.59644863839708
2015-Sep-27 17:00:00, 1.8296127290631499, 296.80454636554856, 724.42840818829256, -2.7103909161906961, 297.61598865950532, 24.883224594482613, -215.72976691396596, 1.0697286017894538, 296.94036170129635, 508.69864127432663
2015-Sep-27 18:00:00, 1.7433672863035898, 296.82057814165006, 690.27984340223827, -2.8384865744221739, 297.63708500792711, 24.924039910898784, -225.92536133095354, 0.97647846983909548, 296.95724116132465, 464.35448207128474
2015-Sep-27 19:00:00, 1.6711766902078942, 296.83465559479407, 661.69624328564566, -2.9088418700700465, 297.64923234333099, 24.94701769787514, -231.52519249944424, 0.90459505756703773, 296.97099556057947, 430.17105078620142
2015-Sep-27 20:00:00, 1.6048467295784603, 296.84713995946572, 635.43314015421004, -2.9272162817418197, 297.65230302297709, 24.952916923317957, -232.98767804846753, 0.84629166768842667, 296.98190430761088, 402.44546210574254
2015-Sep-27 21:00:00, -0.91162493287909818, 296.77163629463791, -360.95452797189733, -3.2238876242198065, 297.15513810835989, 24.501421415361051, -256.60081782860635, -1.2986404188851053, 296.83582499662998, -617.55534580050369
2015-Sep-27 22:00:00, 7.2913726752236254, 297.04303240601899, 2886.9921031455342, -2.0486488552499509, 298.70143338670067, 25.866801149872515, -163.05933486995951, 5.7280844790079568, 297.32060764171126, 2723.9327682755747
2015-Sep-27 23:00:00, 4.4787698776796034, 297.0660817796882, 1773.3524049050941, -2.4267109222549186, 298.30217701481979, 25.525743423457868, -193.15065531631816, 3.322963481676124, 297.272973496605, 1580.201749588776
2015-Sep-28 00:00:00, 5.7929309818996533, 297.16358598233188, 2293.6896444260378, -2.1568079784497725, 298.5826551211922, 25.764672834238468, -171.6681087180913, 4.4623416423395401, 297.40110299737904, 2122.0215357079464
2015-Sep-28 01:00:00, 3.0983297456287491, 297.13049523086033, 1226.7722289063729, -2.3852315098657555, 298.11438300756026, 25.331564100594164, -189.84915961214173, 2.1805174519449384, 297.2951736679172, 1036.9230692942313
2015-Sep-28 02:00:00, 2.1374672177272931, 297.10334659252641, 846.32225688860331, -2.3822317602724774, 297.91447474254238, 25.131194055941933, -189.61039874680216, 1.3809815886843366, 297.23910934836169, 656.71185814180114
2015-Sep-28 03:00:00, 1.1104320645522496, 297.06432148732875, 439.6714780929251, -2.4076808201864996, 297.69149587655949, 24.912132802818519, -191.63598100899026, 0.52158713226573084, 297.16929494123934, 248.03549708393484
2015-Sep-28 04:00:00, 0.62275612664156799, 297.03226851973011, 246.57799016487192, -2.3699266444844027, 297.56249190261974, 24.777316973952509, -188.63099029876119, 0.12185517733915113, 297.12101477723331, 57.94699986611073
2015-Sep-28 05:00:00, -7.5269398054098957, 296.67599124184642, -2980.264039021115, -3.2513531604087165, 296.0451173573274, 23.395628692323669, -258.78689869421379, -6.8113125327938784, 296.57039858408314, -3239.0509377153289
2015-Sep-28 06:00:00, -9.767955470250401, 296.41750017615124, -3867.5859214157149, -3.3806948275603226, 295.4829365890713, 22.853358701920001, -269.08166744517155, -8.6988862891685432, 296.26107738638268, -4136.6675888608861
2015-Sep-28 07:00:00, -10.859123563057402, 296.20536954251503, -4299.6299009866216, -3.4708863076187408, 295.1289987932156, 22.513304927843024, -276.26033191545167, -9.6225156971564232, 296.02521174719931, -4575.890232902073
2015-Sep-28 08:00:00, -8.6215125210420727, 296.14109389952654, -3413.6560664354506, -3.2632099444980582, 295.35054448386506, 22.702881045018103, -259.73062280893959, -7.7246654268107457, 296.00877551396434, -3673.3866892443903
2015-Sep-28 09:00:00, -1.5584239187871312, 296.34610381653556, -617.05219953711617, -2.4803394677708694, 296.50324636511448, 23.735068319547111, -197.41914424718834, -1.7127297403456485, 296.37240558581044, -814.47134378430451
2015-Sep-28 10:00:00, 0.67135125593522393, 296.48502810621994, 265.81905227637867, -2.3602363276699925, 297.02507170975872, 24.238405059593958, -187.8597031109214, 0.16393860492779988, 296.57541802535445, 77.959349165457269
2015-Sep-28 11:00:00, 1.7398098422262769, 296.58748202617409, 688.87128654798732, -2.3428018058644846, 297.32190194081738, 24.532551430932301, -186.47202677873949, 1.056481802952552, 296.71040572392809, 502.39925976924781
2015-Sep-28 12:00:00, 2.104126039274052, 296.66305765647621, 833.12094032016694, -2.4075782306467679, 297.47479194773746, 24.695413081424874, -191.62781553833364, 1.3489785262869562, 296.79892186533823, 641.49312478183333
2015-Sep-28 13:00:00, 2.1101603740037316, 296.71684453568531, 835.51021288766572, -2.534434602992222, 297.55040831051025, 24.790557637273935, -201.72477073182966, 1.3327702491468991, 296.85636245924957, 633.78544215583611
2015-Sep-28 14:00:00, 1.9941639346328504, 296.75520136795109, 789.5818507845089, -2.6895040459574981, 297.5934294358961, 24.857450058728375, -214.06730574644445, 1.2102339570454306, 296.89549997862127, 575.5145450380644
2015-Sep-28 15:00:00, 1.8903923775372105, 296.78630296110867, 748.49388570432052, -2.8504450735793698, 297.63123047092512, 24.920026258009443, -226.87718131397227, 1.0968936470121273, 296.92772289236308, 521.61670439034822
2015-Sep-28 16:00:00, 1.7878365894770654, 296.81112124753116, 707.88729988714101, -3.0100622170822886, 297.66310744585735, 24.976474599274866, -239.58168418020568, 0.98478720180063517, 296.95372262835633, 468.30561570693533
2015-Sep-28 17:00:00, 1.6892474571777902, 296.83150712312982, 668.85129678018859, -3.1493194066048869, 297.68797127293811, 25.022775593712424, -250.66566503969969, 0.879391244312273, 296.97485800208756, 418.18563174048893
2015-Sep-28 18:00:00, 1.5937195448829911, 296.84850492158893, 631.02737243708043, -3.2459863142745484, 297.70301114032173, 25.052696306276744, -258.35973209670527, 0.78367269241142379, 296.99152809139417, 372.66764034037516
2015-Sep-28 19:00:00, 1.5164547194021403, 296.8633566553172, 600.43464992104293, -3.2884173414055056, 297.71038073106058, 25.066597703616367, -261.73697024276078, 0.71223818173360365, 297.00512749976332, 338.69767967828216
2015-Sep-28 20:00:00, 1.4480903716814595, 296.87651409150868, 573.36603872839839, -3.2831010318943279, 297.70991476760594, 25.065313350697522, -261.31382603694237, 0.65620615052463194, 297.01600471638682, 312.05221269145602
2015-Sep-28 21:00:00, -0.099480923222289408, 296.83599400234016, -39.389104431912514, -3.4324652297054761, 297.40549191646926, 24.783883533648179, -273.20226005825219, -0.65733991824679472, 296.93131384330866, -312.59136449016472
2015-Sep-28 22:00:00, 6.74910901247297, 297.07574772843429, 2672.2848070140963, -2.4330351362755205, 298.70384474858338, 25.928384702894903, -193.6540222691915, 5.2122455783946275, 297.34825083194306, 2478.6307847449048
2015-Sep-28 23:00:00, 4.1107506138988921, 297.09565055475042, 1627.6365355255659, -2.751685810801924, 298.3185717721218, 25.592164618148274, -219.01657618417167, 2.9621487798438815, 297.30033726749309, 1408.6199593413942
2015-Sep-29 00:00:00, 5.1115443986502926, 297.17638900661979, 2023.8971413333484, -2.506719059850524, 298.53362193824216, 25.769504751091915, -199.51879091314885, 3.8364358454763665, 297.40355617262657, 1824.3783504201995
2015-Sep-29 01:00:00, 2.3701342689184184, 297.1332620613569, 938.44591718831975, -2.7292163404755265, 298.0422497745671, 25.312383683949463, -217.22815017992332, 1.5166293182048274, 297.28540408350648, 721.21776700839644
2015-Sep-29 02:00:00, 1.2732290407682836, 297.0943611884083, 504.1303400502515, -2.7345537714190096, 297.80451551596906, 25.075471066235991, -217.65297551654865, 0.60242549466866813, 297.21322342808782, 286.47736453370283
2015-Sep-29 03:00:00, 0.42127484090564654, 297.05248896713982, 166.8022186112153, -2.7290314076310431, 297.60392679257154, 24.87403223350384, -217.21343070931232, -0.10600837324259337, 297.14478599671639, -50.411212098097025
2015-Sep-29 04:00:00, -0.22249798564126888, 297.0103232415467, -88.097256322511441, -2.7039412077089904, 297.43680607649048, 24.703049147252955, -215.21641140531597, -0.63783010088117376, 297.08170590159523, -303.31366772782741
2015-Sep-29 05:00:00, -6.2594298064359313, 296.7280122835345, -2478.3981324641427, -3.3186051917603603, 296.29452299198812, 23.655387063931869, -264.13972988963832, -5.7672086276877801, 296.65545691624231, -2742.5378623537808
2015-Sep-29 06:00:00, -9.0043391577171903, 296.48212661090821, -3565.2348604683498, -3.5050273235059963, 295.67742812876338, 23.066989910684924, -278.97773823332523, -8.0838906073918899, 296.34744002217332, -3844.2125987016752
2015-Sep-29 07:00:00, -10.606075036328425, 296.26347027750808, -4199.4362706621696, -3.6299190532287064, 295.24909579682986, 22.657883335932979, -288.91832045030998, -9.4384393657084935, 296.09368912154258, -4488.3545911124793
2015-Sep-29 08:00:00, -11.106288553298382, 296.08909672464648, -4397.4939667508734, -3.6912242594420679, 295.01270268758458, 22.430927512977519, -293.79782243211582, -9.8651905058318796, 295.90893503153632, -4691.2917891829893
2015-Sep-29 09:00:00, -8.7291217494687192, 296.0480015227721, -3456.2635433168575, -3.5036091306621544, 295.2805035836231, 22.669847049797738, -278.86485916122774, -7.8545004041641615, 295.91954138325559, -3735.1284024780853
2015-Sep-29 10:00:00, -2.0129212564307188, 296.25168380488952, -797.00874312957001, -2.7917280479045976, 296.38594876495426, 23.665705688692356, -222.20368193532812, -2.1432742176387194, 296.2741564326613, -1019.2124250648981
2015-Sep-29 11:00:00, 1.4406665943610486, 296.44166938595737, 570.42662149460853, -2.4956695849482009, 297.14680217156945, 24.380984034949392, -198.63932344188456, 0.78182144444640822, 296.55969114392821, 371.78729805272394
2015-Sep-29 12:00:00, 2.2253347671746373, 296.56022220741426, 881.11308883156823, -2.5449457225735488, 297.41647686030143, 24.658244262443077, -202.56138856571442, 1.426908001462126, 296.70353802177783, 678.55170026585381
2015-Sep-29 13:00:00, 2.3463119311318836, 296.64163096034605, 929.01355045415312, -2.6375481367413762, 297.53442890673023, 24.790451468386209, -209.93194795800042, 1.5121372356799943, 296.79106321664591, 719.08160249615275
2015-Sep-29 14:00:00, 2.2170111396259906, 296.69771781530227, 877.81737922065736, -2.7729259018863792, 297.58920711100626, 24.866069643781486, -220.707151470382, 1.3818193093497606, 296.84693103590132, 657.11022775027539
2015-Sep-29 15:00:00, 2.0935200251715633, 296.74042832315058, 828.9215281760338, -2.9173625982551372, 297.63319517081305, 24.932292201089922, -232.20338791927333, 1.2548224234297423, 296.88985537429494, 596.71814025676053
2015-Sep-29 16:00:00, 1.9536533622838705, 296.77392332130103, 773.54183916052159, -3.0627993595502359, 297.66478464174668, 24.986270118913808, -243.77922313458964, 1.1140234640731765, 296.92303143440051, 529.76261602593195
2015-Sep-29 17:00:00, 1.8326386795030725, 296.80186415720976, 725.62652209820851, -3.1779331295770143, 297.6887319631191, 25.027941063066123, -252.94313422336765, 0.99399310038215094, 296.95030385491901, 472.68338787484083
2015-Sep-29 18:00:00, 1.7187564232853245, 296.82481081321185, 680.5352630124903, -3.2436454593662556, 297.70122428878602, 25.050549104955167, -258.17341503051057, 0.88817329639243803, 296.9715007150391, 422.36184798197974
2015-Sep-29 19:00:00, 1.6225876172685243, 296.8444794776421, 642.4575791652685, -3.2560079356142264, 297.70505166770982, 25.056279555980154, -259.15738900397798, 0.80603159359679344, 296.98851794075858, 383.30019016129052
2015-Sep-29 20:00:00, 0.83956829898606344, 296.83589739408296, 332.42396969508292, -3.3153316714333423, 297.56259835160341, 24.922958499812012, -263.87917862638062, 0.14414098556699592, 296.95752912965912, 68.544791068702295
2015-Sep-29 21:00:00, 1.0134541539791997, 296.84710920011923, 401.27343228252323, -3.2269709185716771, 297.59114715617682, 24.93790510364181, -256.84622832193514, 0.30371205742970298, 296.97164271970979, 144.42720396058809
2015-Sep-29 22:00:00, 7.9991477508218747, 297.12302366980344, 3167.2330324013838, -2.2145080823309091, 298.92548252674931, 26.116382558817296, -176.26066763157957, 6.2896348174649139, 297.42471062481042, 2990.9723647698042
2015-Sep-29 23:00:00, 3.8033070817362136, 297.10465227925886, 1505.9054035354429, -2.7216872126016534, 298.26794313334915, 25.536918013349634, -216.62887979733995, 2.7111846998517501, 297.29935834658772, 1289.2765237381029
2015-Sep-30 00:00:00, 4.6694376437231142, 297.16944712356621, 1848.8466032420531, -2.481106786388994, 298.4443559260622, 25.676296001057835, -197.48021789735739, 3.4726136677142323, 297.38283527001647, 1651.3663853446958
2015-Sep-30 01:00:00, 1.9629986277590137, 297.11920583424421, 777.24206253824241, -2.70810748746768, 297.95075312873996, 25.217637554083524, -215.54802060451726, 1.1811711952012154, 297.25838624896159, 561.6940419337252
2015-Sep-30 02:00:00, 1.3081300403812199, 297.09119447019299, 517.94926205060619, -2.667562047633059, 297.79643780285744, 25.05708068776579, -212.3208631370475, 0.6426976864297177, 297.20923473100146, 305.62839891355873
2015-Sep-30 03:00:00, 0.020432890502373922, 297.03815957702989, 8.0903275901998377, -2.7311378993430142, 297.5147507711813, 24.785180484171065, -217.38109396530803, -0.44011188691410974, 297.11792913492718, -209.29076637510818
2015-Sep-30 04:00:00, -1.0368162851536007, 296.97228416975804, -410.52358190693224, -2.7695494220624912, 297.25979858348484, 24.536141343002384, -220.43840529024766, -1.3268328821478983, 297.02040695917071, -630.96198719717995
2015-Sep-30 05:00:00, -6.7959277331952279, 296.68758143114439, -2690.8225067073008, -3.3492651790542873, 296.17950965371199, 23.545093505517912, -266.58006861457767, -6.2190418160003578, 296.60254280356747, -2957.4025753218784
2015-Sep-30 06:00:00, -9.2666353195908151, 296.44896241177241, -3669.0900578014516, -3.524197142989431, 295.60939865054183, 23.001911422856608, -280.50353315251584, -8.3054934432375607, 296.30844023913932, -3949.5935909539676
2015-Sep-30 07:00:00, -10.717235280630739, 296.23779726110808, -4243.4497591751078, -3.6438278900683483, 295.20964155218348, 22.620570209200082, -290.0253748281624, -9.5333221338983893, 296.06570946897727, -4533.4751340032699
2015-Sep-30 08:00:00, -10.808903451052956, 296.08337186026006, -4279.7454329675083, -3.6668186803268843, 295.04494198192094, 22.459409827256138, -291.85529456188573, -9.6134954124291259, 295.9095644267216, -4571.6007275293941
2015-Sep-30 09:00:00, -10.359744447633938, 295.97269375696322, -4101.9025831110303, -3.6788002063250644, 294.9992845119707, 22.415596786156527, -292.80894733404517, -9.2415199084359383, 295.80976916649848, -4394.7115304450754
2015-Sep-30 10:00:00, -5.3005270772544222, 296.07561125631707, -2098.7241355172218, -3.2188641095400783, 295.76746547524886, 23.11297546544472, -256.20097821710493, -4.952108271654291, 296.02403528717332, -2354.9251137343267
2015-Sep-30 11:00:00, -0.21028019164701348, 296.29236424321425, -83.259665878241293, -2.7006260954218084, 296.72285947645423, 23.98859222084036, -214.95254968827163, -0.62710239523221012, 296.36441847932656, -298.2122155665129
2015-Sep-30 12:00:00, 1.6898126896108483, 296.43898917040241, 669.07509847616075, -2.6289749304901942, 297.2116611371838, 24.466363944665318, -209.24957562003812, 0.96695464410867804, 296.56831531395306, 459.82552285612263
2015-Sep-30 13:00:00, 2.308210706124131, 296.5473546124598, 913.92751101862541, -2.6400323762903359, 297.43397735199989, 24.690382335986442, -210.12967752374468, 1.4799974115930907, 296.69575329213058, 703.79783349488071
