Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jul-19 02:00:00, 1.5732067758237556, 295.05622468264164, 629.2827103295023, -0.7658730046957977, 295.549596124112, 22.478398673223012, -149.49841051661969, 0.8060892133952999, 295.2180292951668, 479.7842998128826
2015-Jul-19 03:00:00, 1.573035279557203, 295.0562659778978, 629.2141118228811, -0.7332782601697747, 295.54052092375974, 22.467563828622986, -143.13591638514, 0.8166636348080327, 295.21508077197075, 486.0781954377411
2015-Jul-19 04:00:00, 1.5728637242627244, 295.0563072855268, 629.1454897050897, -0.6995891474048102, 295.5312635675815, 22.456361983118427, -136.55980157341892, 0.8275969222642319, 295.2120725178135, 492.58568813167085
2015-Jul-19 05:00:00, 1.5726921088467463, 295.056348605872, 629.0768435386985, -0.6665296548724674, 295.5222794647984, 22.445365947639914, -130.10658863110564, 0.8383236809603375, 295.20915388756293, 498.9702549075929
2015-Jul-19 06:00:00, 1.572520431675436, 295.0563899393406, 629.0081726701744, -0.6364261979692676, 295.51417309163946, 22.43535018608128, -124.23039384360102, 0.8480809456091623, 295.2065231236966, 504.7777788265734
2015-Jul-19 07:00:00, 1.5723486910025204, 295.0564312864438, 628.9394764010082, -0.6123422054277174, 295.5077343951284, 22.42733613744491, -119.52919849949043, 0.8558640421732487, 295.20443929520593, 509.4102779015177
2015-Jul-19 08:00:00, 1.5721768846644744, 295.05647264774535, 628.8707538657898, -0.6001976710152558, 295.504511821866, 22.423298760114278, -117.15858538217792, 0.8597314658662832, 295.2034102263548, 511.71216848361183
2015-Jul-19 09:00:00, 1.5720050105227725, 295.0565140238786, 628.802004209109, -0.6032722660244213, 295.50537395803656, 22.42433379166033, -117.75874632796703, 0.8586076241282625, 295.20372077647875, 511.0432578811419
2015-Jul-19 10:00:00, 1.5718330662490816, 295.05655541541114, 628.7332264996327, -0.6221313131753827, 295.51050313280194, 22.43062988901812, -121.4400323318347, 0.8523071138571874, 295.2054307420823, 507.293194167798
2015-Jul-19 11:00:00, 1.5716610497166092, 295.05659682297613, 628.6644198866437, -0.653230632284197, 295.51898037521374, 22.441002858687455, -127.51061942187525, 0.8419922722862372, 295.2082387406454, 501.15380046476844
2015-Jul-19 12:00:00, 1.5714889588304382, 295.05663824708523, 628.5955835321753, -0.6946970080849612, 295.53032198518895, 22.45482385887124, -135.60485597818442, 0.8282774320463555, 295.21198613968915, 492.99072755399084
2015-Jul-19 13:00:00, 1.571316791834881, 295.05667968823036, 628.5267167339524, -0.741408407697148, 295.5431131921924, 22.470382204171813, -144.72292118248328, 0.8128423984399682, 295.2162089556588, 483.80379555146914
2015-Jul-19 14:00:00, 1.5711445472432652, 295.0567211468273, 628.4578188973061, -0.7906113045544695, 295.55657447834557, 22.486758463178944, -154.32732664903244, 0.7965902087504597, 295.2206515404972, 474.13049224827364
2015-Jul-19 15:00:00, 1.5709722238350055, 295.0567626231248, 628.3888895340021, -0.8384791288421207, 295.5696117383493, 22.502678641897717, -163.67112594998196, 0.7807758124731521, 295.22495507489197, 464.7177635840202
2015-Jul-19 16:00:00, 1.5707998208999512, 295.05680411736483, 628.3199283599805, -0.8828692809121128, 295.58161037310305, 22.51743159896256, -172.3360836340444, 0.766101889660511, 295.22891799693485, 455.98384472593614
2015-Jul-19 17:00:00, 1.5706273379196938, 295.05684562959954, 628.2509351678775, -0.919175097753296, 295.5912584728118, 22.52948935394943, -179.42297908144337, 0.7540792272957563, 295.23211005667446, 448.82795608643414
2015-Jul-19 18:00:00, 1.5704547747680941, 295.0568871598585, 628.1819099072377, -0.9431148163588653, 295.59735814124804, 22.53743449854369, -184.09601215325048, 0.7461120593984999, 295.2341383956905, 444.0858977539872
2015-Jul-19 19:00:00, 1.5702821315593354, 295.0569287081143, 628.1128526237342, -0.9538225588460714, 295.5997160135735, 22.540984654534384, -186.18616348675312, 0.7424843567489601, 295.23493959861435, 441.92668913698105
2015-Jul-19 20:00:00, 1.5701094085080358, 295.05697027422497, 628.0437634032144, -0.9514417821156006, 295.5984333637089, 22.540190824186883, -185.72143586896522, 0.7431490717981336, 295.23454687884066, 442.32232753424915
2015-Jul-19 21:00:00, 1.569936605925311, 295.05701185809943, 627.9746423701245, -0.9376847051634952, 295.5940544553012, 22.535622695404527, -183.03605444791427, 0.7475446705682295, 295.2331387313752, 444.9385879222102
2015-Jul-19 22:00:00, 1.5697637241698277, 295.0570534596549, 627.9054896679311, -0.9151570612082491, 295.58735864257824, 22.528144790177578, -178.63865834785022, 0.7548165848791681, 295.2309707508287, 449.2668313200809
2015-Jul-19 23:00:00, 1.5695907633062824, 295.05709507879334, 627.836305322513, -0.8868307670935306, 295.5792014105309, 22.518742292154002, -173.10936573665717, 0.7639901538740856, 295.22832349941694, 454.7269395858558
2015-Jul-20 00:00:00, 1.569417723278423, 295.05713671554366, 627.7670893113692, -0.855322832037419, 295.5703131596997, 22.508282540125663, -166.95901681370418, 0.7742071110511844, 295.2254365171217, 460.808072497665
2015-Jul-20 01:00:00, 1.569244603740516, 295.0571783700044, 627.6978414962065, -0.8222679419900623, 295.5611349532691, 22.497307069903798, -160.50670227646015, 0.7849313494955414, 295.2224544537632, 467.19113921974633
2015-Jul-20 02:00:00, 1.5690714038777307, 295.0572200423328, 627.6285615510923, -0.7883485059009141, 295.5518403977132, 22.48604147529005, -153.88562835185843, 0.7959390678750567, 295.21943424490377, 473.74293319923385
2015-Jul-20 03:00:00, 1.5688981226520717, 295.05726173284546, 627.5592490608287, -0.7536513967402972, 295.54244207944714, 22.474513622203517, -147.11275264370602, 0.8072017748943593, 295.2163800185589, 480.4464964171227
2015-Jul-20 04:00:00, 1.5687247585523998, 295.0573034419399, 627.4899034209599, -0.718479245351591, 295.53301272573225, 22.462823226366424, -140.24714869263056, 0.81862021963765, 295.2133156264094, 487.2427547283293
2015-Jul-20 05:00:00, 1.5685513097451684, 295.0573451701399, 627.4205238980674, -0.6836838925273547, 295.52376992209474, 22.451253036634398, -133.45509582133963, 0.8299150337310613, 295.21031242750144, 493.96542807672773
2015-Jul-20 06:00:00, 1.5683777740063976, 295.05738691798945, 627.3511096025591, -0.6513374546010456, 295.5152471933101, 22.440492860839186, -127.1410711381241, 0.8404066506458919, 295.20754539537955, 500.21003846443494
2015-Jul-20 07:00:00, 1.5682041490052614, 295.0574286861619, 627.2816596021046, -0.6245709291634118, 295.5082454317839, 22.431586818642472, -121.91624537269799, 0.8490682362725245, 295.2052771887583, 505.3654142294066
2015-Jul-20 08:00:00, 1.5680304321853733, 295.05747047533964, 627.2121728741494, -0.6112592903294694, 295.50480818078336, 22.4271624286543, -119.31781347231241, 0.8533171360917958, 295.20417800239375, 507.89435940183694
2015-Jul-20 09:00:00, 1.5678566209161846, 295.0575122862312, 627.1426483664738, -0.6139910676644665, 295.50562462815293, 22.42808651850271, -119.85105640810386, 0.8523044219730678, 295.20447386073243, 507.29159195836996
2015-Jul-20 10:00:00, 1.5676827126301922, 295.05755411955846, 627.0730850520769, -0.6317644569717729, 295.51047962389885, 22.434026100987182, -123.32042200089005, 0.84635864087901, 295.2060942043152, 503.7526630511868
2015-Jul-20 11:00:00, 1.56750870482266, 295.05759597592373, 627.0034819290639, -0.6615411876349686, 295.5186136388697, 22.44396591317286, -129.13283982634587, 0.8364762132102118, 295.2087899406533, 497.8706421027181
2015-Jul-20 12:00:00, 1.567334595312563, 295.0576378559516, 626.9338381250252, -0.6997672399686673, 295.52909120298744, 22.456717323568228, -136.59456524188386, 0.8238227030966756, 295.212254276216, 490.33927288314135
2015-Jul-20 13:00:00, 1.5671603821550328, 295.05767976013226, 626.8641528620132, -0.7422931611818082, 295.54077085994936, 22.4708940025908, -144.89562506268896, 0.8097589512757463, 295.21611286276044, 481.9685277993242
2015-Jul-20 14:00:00, 1.5669860637598516, 295.05772168887586, 626.7944255039406, -0.7860225468565473, 295.5527758706865, 22.485462540565724, -153.431601146398, 0.7953004441490971, 295.22007816785674, 473.3628243575426
2015-Jul-20 15:00:00, 1.5668116389503488, 295.0577636424884, 626.7246555801395, -0.8284734208704521, 295.5643927405476, 22.499596221349123, -161.71801175391224, 0.7812611623424516, 295.2239161961529, 465.0066438262272
2015-Jul-20 16:00:00, 1.5666371069378833, 295.057805621166, 626.6548427751533, -0.867340254379203, 295.57495960896665, 22.512528919630483, -169.30481765482043, 0.768397219624215, 295.2274098859823, 457.3500251203328
2015-Jul-20 17:00:00, 1.5664624672500662, 295.0578476249541, 626.5849869000265, -0.8983832626915907, 295.5832713755068, 22.522853028208715, -175.3644128773985, 0.7580990826993076, 295.2301640162643, 451.22057402262794
2015-Jul-20 18:00:00, 1.5662877198106997, 295.05788965385887, 626.5150879242799, -0.9175070717943321, 295.58818636019646, 22.529211080502705, -179.09738041425362, 0.7517098580477591, 295.2318041650771, 447.4177075100263
2015-Jul-20 19:00:00, 1.5661128648187246, 295.05793170779776, 626.4451459274899, -0.9224225387794752, 295.5891051404975, 22.530846404196723, -180.05687956975356, 0.749980286219315, 295.2321337475541, 446.3882663577363
2015-Jul-20 20:00:00, 1.5659379026105789, 295.05797378664266, 626.3751610442315, -0.9140218032258461, 295.5863470757, 22.528057970882344, -178.41705598968517, 0.7526177840298156, 295.2312574997206, 447.9581050545463
2015-Jul-20 21:00:00, 1.565762833607608, 295.05801589022735, 626.3051334430431, -0.8945819856373859, 295.58061330376614, 22.52160264404597, -174.6224035964177, 0.7588755541777981, 295.2294053645599, 451.6827298466254
2015-Jul-20 22:00:00, 1.5655876582565476, 295.05805801843246, 626.235063302619, -0.8663786857917811, 295.5725839616394, 22.51223510464138, -169.11711946655566, 0.7680072981116655, 295.22680039765623, 457.1179438360633
2015-Jul-20 23:00:00, 1.5654123768182446, 295.0581001711431, 626.1649507272979, -0.8315527824333384, 295.56288226518393, 22.500664484022934, -162.31910313098766, 0.7793108998593922, 295.22364698693065, 463.84584759631025
2015-Jul-21 00:00:00, 1.5652369893573854, 295.05814234831377, 626.0947957429541, -0.7924213172946857, 295.55216009504034, 22.487658490492723, -154.68064113592263, 0.7920264694338566, 295.2201589211649, 471.4141546070315
2015-Jul-21 01:00:00, 1.5650614957180582, 295.05818454997546, 626.0245982872233, -0.7506346426079417, 295.54086858816567, 22.473763608411677, -146.5238822370702, 0.8056127621810367, 295.216484153898, 479.5007160501531
2015-Jul-21 02:00:00, 1.5648858953071245, 295.0582267762711, 625.9543581228498, -0.7071690808190471, 295.5292660767922, 22.459302609156452, -138.03940457587797, 0.8197495859324124, 295.2127074070872, 487.9149535469719
2015-Jul-21 03:00:00, 1.5647101872250433, 295.05826902741205, 625.8840748900174, -0.6625190870054511, 295.517478044923, 22.44443824070567, -129.32372578346406, 0.8342747800849349, 295.20886983423014, 496.5603491065533
2015-Jul-21 04:00:00, 1.5645343702670522, 295.05831130377624, 625.8137481068209, -0.6170645675553669, 295.50559829139075, 22.42929536463845, -120.4510035868076, 0.8490637508736781, 295.2050021975638, 505.3627445200133
2015-Jul-21 05:00:00, 1.5643584427830506, 295.0583536057325, 625.7433771132203, -0.5714212661804499, 295.4937789333327, 22.41407786473735, -111.5414311584238, 0.863914559735881, 295.20115438521424, 514.2019459547964
2015-Jul-21 06:00:00, 1.5641824029302982, 295.0583959337903, 625.6729611721192, -0.5265943250573215, 295.48226798594874, 22.399120161592407, -102.79121225118915, 0.8784975620311326, 295.1974077358422, 522.8817489209301
2015-Jul-21 07:00:00, 1.5640062486293447, 295.0584382885048, 625.6024994517379, -0.48413846613997424, 295.4714424906664, 22.384941539399733, -94.50382859052297, 0.8923028744308046, 295.19388590319215, 531.0986708612149
2015-Jul-21 08:00:00, 1.5638299777742857, 295.0584806704632, 625.5319911097142, -0.45712137632055877, 295.4645459034646, 22.375914594137214, -89.23009265777307, 0.9010448562700624, 295.1916526017163, 536.3018984519412
2015-Jul-21 09:00:00, 1.5636535881485625, 295.05852308024345, 625.461435259425, -0.44958236913147154, 295.4626034427148, 22.37340082496445, -87.75847845446324, 0.9033987849545728, 295.1910440593335, 537.7029568049618
2015-Jul-21 10:00:00, 1.5634770776963394, 295.0585655183909, 625.3908310785357, -0.4600228554337453, 295.46535088991544, 22.376905251746166, -89.79646138066708, 0.8998561318848598, 295.1919736241059, 535.5943696978686
2015-Jul-21 11:00:00, 1.5633004445372447, 295.0586079853924, 625.3201778148979, -0.4835512519253618, 295.47164457210823, 22.384790727235952, -94.38920437583062, 0.8920211247296155, 295.19406622082073, 530.9309734390672
2015-Jul-21 12:00:00, 1.5631236870683458, 295.0586504816497, 625.2494748273383, -0.5169237503810167, 295.4806921244683, 22.39596806255082, -100.90351607437445, 0.8809575919908667, 295.19706198816544, 524.3459587529638
2015-Jul-21 13:00:00, 1.5629468042043024, 295.05869300744513, 625.178721681721, -0.5556916060659866, 295.49130424429785, 22.40894464757764, -108.47100150408058, 0.8681245298683473, 295.2005708861979, 516.7077201776403
2015-Jul-21 14:00:00, 1.5627697951524062, 295.0587355629515, 625.1079180609624, -0.5942972240660634, 295.5019258571567, 22.421859504278927, -116.00681813769557, 0.8553445899248435, 295.20408291750266, 509.1010999232669
2015-Jul-21 15:00:00, 1.5625926597397326, 295.0587781481924, 625.0370638958931, -0.62792468275302, 295.51117982882556, 22.43310357779484, -122.5708980733895, 0.8441971872017868, 295.2071464413033, 502.46616582250357
2015-Jul-21 16:00:00, 1.5624153982265678, 295.0588207630448, 624.9661592906272, -0.6515800391572703, 295.51764360135286, 22.44101150320074, -127.18842364349915, 0.836320120374879, 295.20929491969423, 497.777735647128
2015-Jul-21 17:00:00, 1.5622380114192589, 295.0588634072458, 624.8952045677036, -0.6632252302513337, 295.52074994511537, 22.444906528224692, -129.46156494506033, 0.8323817870004085, 295.21034232557935, 495.4336396226432
2015-Jul-21 18:00:00, 1.562060500564003, 295.0589060804295, 624.8242002256012, -0.6647508977299923, 295.5210571212582, 22.44542256067115, -129.7593752368945, 0.8317621387579077, 295.21047174435716, 495.06482498870673
2015-Jul-21 19:00:00, 1.5618828672220757, 295.05894878210745, 624.7531468888303, -0.6569283521039088, 295.5188085650672, 22.44281781515849, -128.23241433068299, 0.8342082200237689, 295.20976301200284, 496.5207325581473
2015-Jul-21 20:00:00, 1.5617051133096373, 295.0589915117218, 624.6820453238549, -0.6408573927210965, 295.5143405899221, 22.43745887566149, -125.09536305915803, 0.8393593452027837, 295.2083264244649, 499.5866822646969
2015-Jul-21 21:00:00, 1.5615272409514096, 295.0590342686863, 624.6108963805639, -0.6181899500688245, 295.5081383979521, 22.429895825220342, -120.67067825343453, 0.846673753573806, 295.2063211067788, 503.94021812712936
2015-Jul-21 22:00:00, 1.561349252219191, 295.05907705237667, 624.5397008876764, -0.5908208503142862, 295.50074107721406, 22.42075955797486, -115.32822998134866, 0.8555300250442334, 295.2039238562212, 509.21147090632775
2015-Jul-21 23:00:00, 1.5611711492689324, 295.0591198621796, 624.468459707573, -0.5605211329030548, 295.4926387186539, 22.410639883676424, -109.4137251426763, 0.8653473362985494, 295.20129540113084, 515.0547345648966
2015-Jul-22 00:00:00, 1.5609929340505215, 295.0591626975405, 624.3971736202086, -0.5275265205022687, 295.48389777010715, 22.39961374659453, -102.97317680204284, 0.8760483817509505, 295.19845753316713, 521.4239968181657
2015-Jul-22 01:00:00, 1.5608146083823171, 295.05920555794273, 624.3258433529269, -0.49217594163861506, 295.4746148334167, 22.38779248893735, -96.07274380785765, 0.8875220086442696, 295.1954419332326, 528.2530995450693
2015-Jul-22 02:00:00, 1.5606361736879637, 295.05924844293855, 624.2544694751855, -0.45495786194013765, 295.4649244404568, 22.375337563759786, -88.80777465071486, 0.8996080222185324, 295.1922927216945, 535.4466948244706
2015-Jul-22 03:00:00, 1.560457631271033, 295.05929135223954, 624.1830525084132, -0.4168204449796293, 295.45507586669646, 22.362564707213153, -81.36335086002363, 0.9119954664791491, 295.1890916499915, 542.8197016483896
2015-Jul-22 04:00:00, 1.5602789819415879, 295.05933428556415, 624.1115927766351, -0.37847980151305094, 295.4452505888422, 22.349712590494164, -73.87925725534754, 0.9244494884430234, 295.18589823448866, 550.2323355212876
2015-Jul-22 05:00:00, 1.5601002263096746, 295.05937724274486, 624.0400905238698, -0.3399419518035879, 295.4354459773225, 22.336782168100058, -66.35666899206035, 0.9369681141327444, 295.18271161268694, 557.6834215318095
2015-Jul-22 06:00:00, 1.5599213646314283, 295.0594202236776, 623.9685458525713, -0.30201523872636754, 295.4258589637106, 22.324043965062003, -58.95337459938694, 0.9492862420248392, 295.1795963696024, 565.0151712531843
2015-Jul-22 07:00:00, 1.5597423970456068, 295.0594632283761, 623.8969588182428, -0.2696116899090456, 295.41768207807905, 22.313149946641886, -52.6282018702457, 0.9597929384206939, 295.1769436038163, 571.2687569479971
2015-Jul-22 08:00:00, 1.559563323446239, 295.05950625683016, 623.8253293784956, -0.2553775892678394, 295.4140003966041, 22.308361466570034, -49.84970542508224, 0.9643407660507616, 295.17576508761624, 573.9756239534133
2015-Jul-22 09:00:00, 1.5593841436781408, 295.0595493090872, 623.7536574712564, -0.2629314990498058, 295.4158431835873, 22.31090645125983, -51.324228614522085, 0.9617429920308035, 295.17639837545545, 572.4294288567343
2015-Jul-22 10:00:00, 1.5592048575029533, 295.0595923851567, 623.6819430011814, -0.2848894196747538, 295.42156118355007, 22.318300325299447, -55.61041472051193, 0.9544212504715548, 295.1783025824792, 568.0715282806694
2015-Jul-22 11:00:00, 1.5590254649439172, 295.059635485097, 623.6101859775669, -0.31694583250792957, 295.43014023319995, 22.329089088436717, -61.867826505547846, 0.943787566317236, 295.18114510678663, 561.742359472019
2015-Jul-22 12:00:00, 1.5588459659552292, 295.0596786088575, 623.5383863820916, -0.3562432009411136, 295.44084499421854, 22.34230563123276, -69.53867282370537, 0.9307790886397618, 295.1846847890028, 553.9997135583862
2015-Jul-22 13:00:00, 1.5586663608368065, 295.0597217563708, 623.4665443347226, -0.4007025401648633, 295.4530964188766, 22.357245962882928, -78.21713584018131, 0.9160776352394846, 295.1887317263324, 545.2494084945413
2015-Jul-22 14:00:00, 1.558486650049578, 295.059764927442, 623.3946600198312, -0.4484758585117808, 295.46635153200697, 22.373285501124485, -87.5424875814996, 0.9002892682095626, 295.1931078461434, 535.8521724383316
2015-Jul-22 15:00:00, 1.5583068344135085, 295.0598081219011, 623.3227337654034, -0.4979665229381062, 295.4801260853308, 22.389885954515478, -97.20306527751833, 0.8839376150670112, 295.19765433571405, 526.1196684878851
2015-Jul-22 16:00:00, 1.558126914942698, 295.05985133941357, 623.2507659770791, -0.5446599707093327, 295.4930907667763, 22.40553318115508, -106.31762628246173, 0.8685032588955266, 295.20193523763464, 516.9331396946175
2015-Jul-22 17:00:00, 1.5579468928881857, 295.0598945795958, 623.1787571552743, -0.5838840306765242, 295.5038758787775, 22.418665223184977, -113.97416278805751, 0.8555184717191141, 295.20550134975747, 509.20459436721677
2015-Jul-22 18:00:00, 1.5577667697590951, 295.0599378420719, 623.106707903638, -0.612085190355708, 295.51146098552687, 22.4280983693385, -119.47902915743418, 0.8461486538074661, 295.20801801277486, 503.62767874620386
2015-Jul-22 19:00:00, 1.557586547057082, 295.0599811263637, 623.0346188228328, -0.6272861501699372, 295.51531213730215, 22.43317737139779, -122.44625651317173, 0.8410422753858553, 295.20931011382197, 500.5883623096611
2015-Jul-22 20:00:00, 1.55740622640849, 295.0600244320605, 622.962490563396, -0.6304109575033886, 295.5157542951673, 22.434216224626713, -123.05621890466145, 0.8398962897492179, 295.2094842258751, 499.90627165873457
2015-Jul-22 21:00:00, 1.5572258092409184, 295.06006775873436, 622.8903236963673, -0.6235585267528848, 295.5134428609069, 22.431919226537616, -121.7186244221631, 0.8420223442106926, 295.2087552922425, 501.17169927420423
2015-Jul-22 22:00:00, 1.5570452968363155, 295.0601111060007, 622.8181187345263, -0.6086205250618838, 295.5089553651133, 22.42691922533328, -118.80272649207971, 0.846800054170777, 295.20731271786013, 504.0153922424465
2015-Jul-22 23:00:00, 1.556864690165955, 295.06015447363444, 622.745876066382, -0.5870771745731859, 295.5027382478322, 22.419710208791457, -114.59746447668587, 0.8537439710848389, 295.20530291571004, 508.14841158969614
2015-Jul-23 00:00:00, 1.5566839896932188, 295.0601978614655, 622.6735958772875, -0.5599992421018865, 295.495113041452, 22.410648487254832, -109.31185205828822, 0.8625029298034262, 295.2028313344718, 513.3617438189993
2015-Jul-23 01:00:00, 1.556503195542643, 295.06024126949933, 622.6012782170571, -0.5286178210390796, 295.4864373492795, 22.40014372089729, -103.18619866682833, 0.872673184728207, 295.20001525265303, 519.4150795502288
2015-Jul-23 02:00:00, 1.5563223071483463, 295.0602846978742, 622.5289228593385, -0.4938608430438977, 295.4769753723483, 22.388504076891536, -96.40163656216883, 0.8839504138057286, 295.1969413169221, 526.1272862971697
2015-Jul-23 03:00:00, 1.5561413233694317, 295.0603281468795, 622.4565293477726, -0.4568121879224812, 295.46702668430095, 22.37609008927211, -89.16973908246833, 0.895979150311331, 295.19370777474353, 533.2867902653043
2015-Jul-23 04:00:00, 1.5559602426007675, 295.0603716170079, 622.384097040307, -0.4184650623636774, 295.4568556918312, 22.363232451586896, -81.68438017338983, 0.9084336640909225, 295.1904013404714, 540.6997168669171
2015-Jul-23 05:00:00, 1.5557790625751695, 295.0604151088522, 622.3116250300678, -0.3807003579778517, 295.4469469622613, 22.35056063260993, -74.31270987727665, 0.9206971020712216, 295.1871809317444, 547.9989151527911
2015-Jul-23 06:00:00, 1.5555977805804662, 295.0604586231796, 622.2391122321865, -0.3466012157467368, 295.4380731819036, 22.339110008324212, -67.65655731376302, 0.9317583247957384, 295.18429995695465, 554.5825549184235
2015-Jul-23 07:00:00, 1.555416393455813, 295.06050216082747, 622.1665573823252, -0.3200431391676474, 295.43118780803593, 22.330185745184224, -62.47242076552477, 0.9403463316814522, 295.1820711096431, 559.6941366168004
2015-Jul-23 08:00:00, 1.555234897841582, 295.0605457227693, 622.0939591366327, -0.3102238636707927, 295.42861764395434, 22.326886725090507, -60.55569818853873, 0.9434446588509644, 295.1812574818676, 561.538260948094
2015-Jul-23 09:00:00, 1.5550532900019411, 295.06058930995164, 622.0213160007764, -0.3200687951939865, 295.4311997405684, 22.33020301963819, -62.47742882186616, 0.9400938964699432, 295.18213359096035, 559.5438871789103
2015-Jul-23 10:00:00, 1.554871566338668, 295.0606329234257, 621.9486265354673, -0.34667841647772707, 295.43834271615805, 22.339158164869332, -67.67162689645232, 0.9312449590709256, 295.1845054898594, 554.276999639015
2015-Jul-23 11:00:00, 1.5546897231002643, 295.0606765641353, 621.8758892401057, -0.38604501474586606, 295.4490999765312, 22.352397572202563, -75.35598687839305, 0.9182122015485763, 295.1880627370178, 546.5199023617126
2015-Jul-23 12:00:00, 1.554507756952685, 295.0607202330333, 621.803102781074, -0.4348982561885915, 295.4626296727603, 22.368813776487684, -84.89213960801305, 0.9020681504923739, 295.1925292428362, 536.910963173061
2015-Jul-23 13:00:00, 1.5543256646170358, 295.06076393094907, 621.7302658468143, -0.48912276265589905, 295.47777314577553, 22.387017643505487, -95.47676327043149, 0.8841624707264494, 295.1975250175319, 526.2535025763827
2015-Jul-23 14:00:00, 1.5541434433759853, 295.06080765864056, 621.6573773503941, -0.5441890602543838, 295.49319963293124, 22.405485656307576, -106.22570456165572, 0.8659806330455954, 295.2026136287036, 515.4316727887384
2015-Jul-23 15:00:00, 1.5539610907566184, 295.06085141670326, 621.5844363026473, -0.5968730457981622, 295.50793663359883, 22.423137209079073, -116.50961853980127, 0.8485800029617708, 295.2074761383733, 505.074817762846
2015-Jul-23 16:00:00, 1.5537786049333164, 295.06089520563876, 621.5114419733266, -0.6459437177656829, 295.5216001235219, 22.439562613898715, -126.0882137078613, 0.8323642948008488, 295.21198660343913, 495.42322826546524
2015-Jul-23 17:00:00, 1.553595984412552, 295.0609390258337, 621.4383937650208, -0.6880513726769, 295.53319416551614, 22.453644504734314, -134.30762794653086, 0.8184320662273017, 295.21581839960055, 487.13076581849
2015-Jul-23 18:00:00, 1.5534132280924533, 295.0609828775004, 621.3652912369813, -0.7193777634231293, 295.54160769036906, 22.4641114957289, -140.42253942019482, 0.8080355373265902, 295.2186071440863, 480.9427518167865
2015-Jul-23 19:00:00, 1.5532303353782422, 295.0610267608238, 621.2921341512969, -0.7370962939840661, 295.5460556269665, 22.47002532884915, -143.88119658568968, 0.8021017096196357, 295.22009536746197, 477.4109375656072
2015-Jul-23 20:00:00, 1.5530473057668897, 295.06107067584844, 621.2189223067559, -0.7416337066647409, 295.5467320628778, 22.471534209509684, -144.7668995409574, 0.8004906296468387, 295.22034672213226, 476.45202276579846
2015-Jul-23 21:00:00, 1.5528641390298419, 295.061114622621, 621.1456556119367, -0.7352669526355696, 295.5443647033599, 22.46940184029836, -143.5241091544632, 0.8024555552040885, 295.2195998641536, 477.6215464574735
2015-Jul-23 22:00:00, 1.5526808350134698, 295.06115860119064, 621.0723340053879, -0.7208205310762772, 295.5398137314927, 22.464572473973703, -140.7041676660893, 0.8070701719410258, 295.21813689661224, 480.3681663392986
2015-Jul-23 23:00:00, 1.5524973934806214, 295.0612026115236, 620.9989573922486, -0.7007952211957656, 295.5338178579115, 22.457880890734998, -136.79522717741344, 0.8135143316781505, 295.2162000848013, 484.20373021483516
2015-Jul-24 00:00:00, 1.552313814044019, 295.06124665375154, 620.9255256176076, -0.676909173760307, 295.52687153141176, 22.449899890978145, -132.13267071801192, 0.8212245546028153, 295.2139515867476, 488.7928548995957
2015-Jul-24 01:00:00, 1.5521300961094737, 295.0612907279687, 620.8520384437895, -0.6501475280064772, 295.51925118548377, 22.440957244513413, -126.90879746686434, 0.8298777570176833, 295.2114820608096, 493.94324097692515
2015-Jul-24 02:00:00, 1.5519462388190641, 295.0613348343963, 620.7784955276256, -0.6214098238507957, 295.51120379937237, 22.431352226742888, -121.29919761567531, 0.8391789279434648, 295.20887250570564, 499.4792979119503
2015-Jul-24 03:00:00, 1.5517622410033518, 295.0613789733733, 620.7048964013408, -0.5913610357416709, 295.5029063445351, 22.42130588444911, -115.43367417677415, 0.8489099835762207, 295.2061809606898, 505.2712222245666
2015-Jul-24 04:00:00, 1.551578101059258, 295.0614231452595, 620.6312404237032, -0.5609800838590738, 295.49461677576073, 22.411144724321275, -109.50331236929121, 0.858749879123676, 295.20349202407976, 511.12792805441194
2015-Jul-24 05:00:00, 1.5513938172036512, 295.0614673505423, 620.5575268814605, -0.5318447500866613, 295.48674834340034, 22.401396486048213, -103.81609521691628, 0.8681811687912367, 295.2009412245441, 516.7414316645442
2015-Jul-24 06:00:00, 1.5512093873259907, 295.0615115897842, 620.4837549303962, -0.5038588771636646, 295.4792565709968, 22.392028872438008, -98.35325282234733, 0.8772353866062648, 295.19851397609585, 522.1305021080489
2015-Jul-24 07:00:00, 1.5510248091951444, 295.06155586361234, 620.4099236780578, -0.48039868110883, 295.47302531036127, 22.384174340013885, -93.7738225524436, 0.8848052774287872, 295.1965001445353, 526.6361011256142
2015-Jul-24 08:00:00, 1.550840080295384, 295.06160017261504, 620.3360321181535, -0.4697034587160207, 295.4702309423378, 22.380599383403876, -91.68611514136724, 0.8881887045980951, 295.1956134895671, 528.6499169767862
2015-Jul-24 09:00:00, 1.5506551982907952, 295.06164451744536, 620.2620793163181, -0.47284213723054325, 295.4711749229633, 22.381666585759092, -92.29878518740203, 0.8870351043832595, 295.1959528762442, 527.9632941289161
