Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Apr-12 01:00:00, 0.0048658260076116658, 0.80137872873099503, 0.058923658807110764, 659.48211796849353, 0.17497637535923477, 10.593314171808068, 0.7489865821694095, 135.20587488729072, 0.016808539701010546, 1.48882746102091, 794.68799285578427
2015-Apr-12 02:00:00, 0.0048680649539716552, 0.80137830396259757, 0.058923004264016254, 659.78557006176482, 0.17580501446400032, 10.593166295274603, 0.74875366550155598, 135.8461720410958, 0.016868796568808294, 1.4888166843124333, 795.63174210286058
2015-Apr-12 03:00:00, 0.0048703993076440128, 0.80137786110113041, 0.058922321836556053, 660.10195303590433, 0.17676805506247717, 10.592994494412325, 0.7484830313819012, 136.59032248084355, 0.016938577883700231, 1.4888042111591908, 796.69227551674794
2015-Apr-12 04:00:00, 0.0048728406850042658, 0.80137739794441321, 0.05892160813040466, 660.43284129820177, 0.17785522569158269, 10.592800616788901, 0.7481775814999746, 137.43038935134646, 0.017017173332267856, 1.4887901692232099, 797.8632306495482
2015-Apr-12 05:00:00, 0.0048753978740025813, 0.80137691282667523, 0.058920860577917053, 660.77942590973873, 0.17906303535525192, 10.592585300064096, 0.74783831178342242, 138.36367512743172, 0.017104345998014192, 1.4887746017229551, 799.14310103717048
2015-Apr-12 06:00:00, 0.0048780779965967719, 0.80137640439799818, 0.058920077098274674, 661.14267213392907, 0.18038580860969031, 10.59234957468265, 0.74746683512657264, 139.38579434082075, 0.017199704054941835, 1.4887575797462738, 800.52846647474985
2015-Apr-12 07:00:00, 0.0048808850610891101, 0.80137587189910031, 0.058919256520838979, 661.52312322975229, 0.18177616799304033, 10.592101916489728, 0.74707648954642947, 140.46013798548509, 0.017299925066669605, 1.4887396976390108, 801.98326121523735
2015-Apr-12 08:00:00, 0.0048838112561632001, 0.80137531681355134, 0.058918401130825949, 661.91972050265758, 0.18304998563711031, 10.591875188719584, 0.74671903463220834, 141.44442874279309, 0.01739207496226431, 1.4887232639637584, 803.36414924545068
2015-Apr-12 09:00:00, 0.0048868262318309688, 0.80137474490189653, 0.058917519803486328, 662.32835051447739, 0.18396850221368671, 10.591711929229639, 0.74646151121884818, 142.15417505614269, 0.017459363279868686, 1.4887112704725696, 804.48252557062006
2015-Apr-12 10:00:00, 0.0048898733778501855, 0.80137416690764074, 0.058916629092022992, 662.74134068456749, 0.18435404710369707, 10.591643713311663, 0.74635372826973612, 142.45208918343647, 0.017489263910649828, 1.4887059439170935, 805.19342986800393
2015-Apr-12 11:00:00, 0.0048928751741472588, 0.80137359754146331, 0.05891575166271041, 663.14818445099218, 0.18411433884738584, 10.591686886141884, 0.74642150146242259, 142.26686438125546, 0.017475226101350078, 1.4887084454981907, 805.41504883224763
2015-Apr-12 12:00:00, 0.0048957437450326095, 0.80137305347785803, 0.058914913208396182, 663.53697171959857, 0.18323736915579328, 10.591843528386812, 0.74666814382923674, 141.5892217328809, 0.017416325096478245, 1.4887189367941589, 805.12619345247947
2015-Apr-12 13:00:00, 0.0048983913141556886, 0.80137255137070629, 0.058914139391120231, 663.89580585999443, 0.18175125121331717, 10.592108638741466, 0.74708576891414802, 140.44088455772993, 0.017314452985138215, 1.4887370821700519, 804.33669041772441
2015-Apr-12 14:00:00, 0.0049007389996739781, 0.80137210618398524, 0.058913453270208582, 664.21399574502175, 0.1797272692087509, 10.592469579192269, 0.74765442307370134, 138.87693481239035, 0.017174540972893188, 1.4887620082799276, 803.09093055741209
2015-Apr-12 15:00:00, 0.0049027230304136459, 0.80137173001213169, 0.058912873484695233, 664.48289824837138, 0.17725928862414375, 10.592909726639707, 0.74834785014477234, 136.96990322906041, 0.017003119648430928, 1.4887925593344009, 801.45280147743176
2015-Apr-12 16:00:00, 0.0049042982695556023, 0.80137143141162925, 0.058912413223286907, 664.69639582186039, 0.17445552373152526, 10.593409911529296, 0.74913577494657513, 134.80340798359384, 0.016807744292010676, 1.4888273974791106, 799.49980380545423
2015-Apr-12 17:00:00, 0.0049054398399511062, 0.80137121509308695, 0.058912079749641501, 664.85111678004068, 0.17143729828221255, 10.593948609146391, 0.74998422176129587, 132.47119706858547, 0.016596909380118003, 1.4888650159383829, 797.32231384862621
2015-Apr-12 18:00:00, 0.0049061467144145216, 0.80137108124056156, 0.058911873353231663, 664.94692190491401, 0.16839664417845185, 10.594491614547755, 0.75083927812926532, 130.12165532339523, 0.016384095673173338, 1.4889030135046881, 795.06857722830921
2015-Apr-12 19:00:00, 0.0049064459343756807, 0.80137102471195998, 0.058911786116803852, 664.98747621438076, 0.16555839930216701, 10.594998772001848, 0.75163771404743207, 127.92851707341943, 0.016185113193223688, 1.4889385662395902, 792.91599328780023
2015-Apr-12 20:00:00, 0.0049063924944604733, 0.80137103506230734, 0.058911801951489873, 664.98023331905119, 0.1631050555940329, 10.595437396544272, 0.75232811608555827, 126.03279554086116, 0.016012825030701252, 1.4889693697637754, 791.01302885991231
2015-Apr-12 21:00:00, 0.0049060628944732568, 0.80137109776873128, 0.0589118984835287, 664.93556150026609, 0.16114084131677631, 10.595788732773006, 0.75288103228456649, 124.51502887506213, 0.01587461972272957, 1.4889940938396502, 789.45059037532826
2015-Apr-12 22:00:00, 0.0049055445367730778, 0.80137119624329267, 0.058912050155203545, 664.86530670006471, 0.15969436722590358, 10.596047537692042, 0.75328828343353404, 123.39732487326914, 0.015772587170874895, 1.4890123549561451, 788.26263157333381
2015-Apr-12 23:00:00, 0.0049049249414299936, 0.80137131387955252, 0.058912231378217876, 664.78133081426415, 0.15874659295186624, 10.59621711753943, 0.75355512981247819, 122.66497086459914, 0.015705472010182558, 1.4890243697891226, 787.44630167886328
2015-Apr-13 00:00:00, 0.0049042844292286275, 0.80137143544036482, 0.058912418672403641, 664.69451999478952, 0.15827080155122955, 10.596302184793391, 0.753689025759679, 122.29732241803107, 0.015671473243343979, 1.4890304550135445, 786.99184241282057
2015-Apr-13 01:00:00, 0.0049036929393821488, 0.80137154766075236, 0.058912591595183382, 664.6143533435154, 0.1582429411530748, 10.596307007049457, 0.75369670722428017, 122.27579442889831, 0.015668967323346647, 1.4890308979048268, 786.89014777241368
2015-Apr-13 02:00:00, 0.0049032087878481019, 0.80137163948255596, 0.05891273310364966, 664.54873462254363, 0.1586233946874788, 10.596238673838736, 0.75358932948922164, 122.56977441829659, 0.015695227131758201, 1.4890261859059619, 787.11850904084019
2015-Apr-13 03:00:00, 0.0049028780628736944, 0.80137170216830966, 0.058912829730471357, 664.50391033037897, 0.15935902842059738, 10.596106723241002, 0.75338188355079561, 123.13820545522199, 0.015746565235348644, 1.489016980519545, 787.64211578560094
2015-Apr-13 04:00:00, 0.0049027352954121046, 0.80137172917338306, 0.0589128713872357, 664.48456056575549, 0.16040446524353971, 10.595919317764093, 0.75308718879993686, 123.94602422501372, 0.015819828013512827, 1.4890038487141992, 788.43058479076922
2015-Apr-13 05:00:00, 0.0049028052587341544, 0.80137171580407118, 0.058912850837849653, 664.49404293518944, 0.16172237074613441, 10.595683187065603, 0.75271580638522062, 124.96438208121721, 0.015912417415520519, 1.4889872585854147, 789.45842501640664
2015-Apr-13 06:00:00, 0.0049031039583963586, 0.80137165902951557, 0.058912763408864081, 664.53452672675098, 0.16325806603068216, 10.595408173733164, 0.75228319038519587, 126.15102813032688, 0.016020509558264305, 1.4889678983199148, 790.68555485707782
2015-Apr-13 07:00:00, 0.0049036366201231328, 0.80137155786337944, 0.058912607577645534, 664.60672020082598, 0.1649059096212464, 10.595113243204555, 0.75181914782749315, 127.42433221999175, 0.016136692677073829, 1.4889470984806046, 792.03105242081779
2015-Apr-13 08:00:00, 0.0049043930357673153, 0.80137141424685232, 0.058912386333007917, 664.70923981215401, 0.16650857385249709, 10.59482658421271, 0.75136801339535153, 128.66272579793591, 0.016249911996858438, 1.4889268398793856, 793.37196561008989
2015-Apr-13 09:00:00, 0.0049053439768231254, 0.80137123372908603, 0.058912108223715141, 664.83812412091629, 0.16790521834981043, 10.594576957471705, 0.75097505424937039, 129.74192600869625, 0.016348848445630476, 1.4889091468391014, 794.58005012961257
2015-Apr-13 10:00:00, 0.0049064416498645173, 0.80137102538070526, 0.058911787225252546, 664.98689551986104, 0.16897050059162241, 10.594386720458784, 0.75067549130132993, 130.56507951847937, 0.016424657838022615, 1.4888955974137399, 795.5519750383404
2015-Apr-13 11:00:00, 0.0049076236797590614, 0.80137080103797353, 0.058911441575210277, 665.14710009296664, 0.16961670852975949, 10.594271477198836, 0.750493930135812, 131.06441041075303, 0.016471124300754082, 1.4888872980985688, 796.21151050371964
2015-Apr-13 12:00:00, 0.0049088220465291288, 0.80137057360700992, 0.058911091160343994, 665.30951885894626, 0.16985560627501792, 10.594229041566896, 0.75042697732112607, 131.24900892349481, 0.016489010495722958, 1.4888841074154044, 796.55852778244105
2015-Apr-13 13:00:00, 0.0049099716160332599, 0.80137035544515101, 0.058910755022463256, 665.46532396380417, 0.16971654650128939, 10.59425412251719, 0.75046632945627845, 131.14155614119784, 0.016480316583739614, 1.4888856653929694, 796.60688010500201
2015-Apr-13 14:00:00, 0.0049110137605668019, 0.80137015767409836, 0.058910450300011845, 665.60656939328203, 0.16920227411678238, 10.594346222438123, 0.75061120723000552, 130.74417307999948, 0.016445180761028695, 1.4888919474370379, 796.35074247328157
2015-Apr-13 15:00:00, 0.0049118981690827275, 0.80136998983658425, 0.058910191698957171, 665.72643631830556, 0.16834226854010681, 10.594500081325027, 0.75085332527507975, 130.07963876121704, 0.016385625869020086, 1.4889025931385893, 795.80607507952254
2015-Apr-13 16:00:00, 0.004912587065056504, 0.80136985909615599, 0.05890999025970986, 665.81980475670332, 0.16723584970563457, 10.594697962070693, 0.75116475365062807, 129.22469862315856, 0.01630858959919515, 1.4889163639139424, 795.04450337986191
2015-Apr-13 17:00:00, 0.0049130604737142704, 0.80136976923795999, 0.058909851817352463, 665.8839674587399, 0.16602272331798898, 10.59491490976578, 0.75150619997297274, 128.28730456493938, 0.016223861502356281, 1.4889315113080477, 794.17127202367931
2015-Apr-13 18:00:00, 0.0049133195640120907, 0.80136972003507434, 0.058909776024997904, 665.91908285704733, 0.16484894148298065, 10.595124822828749, 0.75183657387880642, 127.38031240897952, 0.016141696341549706, 1.488946202632643, 793.29939526602686
2015-Apr-13 19:00:00, 0.0049133861308449447, 0.80136970734741464, 0.05890975650583298, 665.92810488863006, 0.1638329653000766, 10.595306515761912, 0.75212253265053852, 126.59525815012786, 0.016070431014466448, 1.4889589466976612, 792.52336303875791
2015-Apr-13 20:00:00, 0.0049132981350759582, 0.80136972396865602, 0.058909782157751306, 665.91617851970261, 0.16304760155295706, 10.595446955430321, 0.7523435712651162, 125.98840026822208, 0.016015212261054894, 1.4889688218036037, 791.90457878792472
2015-Apr-13 21:00:00, 0.0049131036122844265, 0.80136976078245925, 0.058909838934701607, 665.88981417737887, 0.16253637290305858, 10.595538339743264, 0.75248742106374611, 125.59336912910365, 0.015979140279217721, 1.4889752717236662, 791.48318330648249
2015-Apr-13 22:00:00, 0.0049128546586319211, 0.80136980790375023, 0.058909911605175523, 665.85607263344104, 0.16231640279413539, 10.595577592546082, 0.75254924857673344, 125.42339617724114, 0.01596346566936822, 1.4889780713034699, 791.27946881068215
2015-Apr-13 23:00:00, 0.0049126026052946888, 0.8013698555941916, 0.058909985162908879, 665.8219109785814, 0.16238881220995843, 10.595564508705314, 0.75252873362823813, 125.47934760723464, 0.015968314858288039, 1.4889771970868442, 791.30125858581607
2015-Apr-14 00:00:00, 0.0049123948675326981, 0.80136989485971888, 0.058910045747786265, 665.79375556590412, 0.16274648349069626, 10.595500367020014, 0.75242788547615014, 125.75572353704192, 0.015993232232819836, 1.488972730490018, 791.54947910294607
2015-Apr-14 01:00:00, 0.0049122728176356888, 0.80136991785373446, 0.058910081267326608, 665.77721372399458, 0.16336734340172102, 10.595389134838129, 0.75225293676198091, 126.23546777268636, 0.016036706595939663, 1.4889649427473226, 792.0126814966809
2015-Apr-14 02:00:00, 0.0049122706940724573, 0.80136991808369273, 0.058910081715218249, 665.77692591017319, 0.16422545486352333, 10.595235477903859, 0.75201121505547164, 126.89853849126533, 0.016096948854077024, 1.4889541553834116, 792.67546440143849
2015-Apr-14 03:00:00, 0.0049124151446163179, 0.80136989049744778, 0.058910039304553956, 665.79650378871997, 0.16528731495585802, 10.595045421031466, 0.75171218345036872, 127.71904767427507, 0.016171631691464267, 1.4889407866765458, 793.51555146299506
2015-Apr-14 04:00:00, 0.0049127258137015815, 0.80136983137154183, 0.058909948295840626, 665.8386098373162, 0.16652756706079053, 10.594823529568457, 0.75136300954911583, 128.67740202687799, 0.016258993196734278, 1.4889251536776489, 794.51601186419418
2015-Apr-14 05:00:00, 0.004913216656314944, 0.80136973806173073, 0.058909804612686689, 665.90513542325834, 0.16792685798321447, 10.594573293759344, 0.75096916974230854, 129.75864715496886, 0.016357687642423135, 1.4889074989628395, 795.66378257822726
2015-Apr-14 06:00:00, 0.0049138971620804371, 0.80136960877064134, 0.058909605483833914, 665.99736670789855, 0.16946467115252536, 10.594298411641386, 0.75053646760616533, 130.94692971335999, 0.016466283473719371, 1.4888880804838645, 796.94429642125851
2015-Apr-14 07:00:00, 0.0049147712745843787, 0.8013694427528183, 0.058909349759111475, 666.11583817904034, 0.17108170299651845, 10.594009518080917, 0.75008162411099943, 132.19642527948332, 0.016580620914300938, 1.4888676441748079, 798.3122634585236
2015-Apr-14 08:00:00, 0.0049158286825409792, 0.80136924196725379, 0.05890904045572036, 666.25915231269096, 0.17257400363897668, 10.593743097720207, 0.74966205451264034, 133.34953988449323, 0.016686371952751074, 1.4888487532834407, 799.60869219718415
2015-Apr-14 09:00:00, 0.0049170340268459992, 0.8013690131253064, 0.058908687913791696, 666.42251676795763, 0.17368393359488316, 10.59354515430446, 0.74935020313374201, 134.20719309878484, 0.016765415976971298, 1.4888346437706186, 800.62970986674247
2015-Apr-14 10:00:00, 0.0049183233353511492, 0.80136876836700632, 0.058908310838578157, 666.59726117977209, 0.17421452816485961, 10.593450772308351, 0.74920136819994643, 134.61718846471257, 0.016803865480527581, 1.4888277900507734, 801.2144496444846
2015-Apr-14 11:00:00, 0.004919609088294084, 0.80136852429955785, 0.058907934819110642, 666.77152369402233, 0.17404752496373294, 10.593480965648046, 0.74924870045401837, 134.48814353581315, 0.016793336405972307, 1.4888296828598471, 801.25966722983549
2015-Apr-14 12:00:00, 0.0049207909138030701, 0.80136829996742487, 0.058907589200642638, 666.93170056605106, 0.17315237263952826, 10.593641127893237, 0.74950072883672436, 133.79645099787479, 0.016731590552013748, 1.488840718564088, 800.72815156392585
2015-Apr-14 13:00:00, 0.004921768675480262, 0.80136811436848265, 0.058907303257673828, 667.06421996578581, 0.17158336059399129, 10.593921575306345, 0.74994219809208007, 132.58406077725218, 0.01662234623257617, 1.4888602349749775, 799.64828074303796
2015-Apr-14 14:00:00, 0.0049224529950007926, 0.80136798445704527, 0.058907103117081402, 667.15696814175033, 0.16942097825833427, 10.594308021775596, 0.75055056177881152, 130.91316780708357, 0.016471171153247036, 1.4888872448914507, 798.07013594883392
2015-Apr-14 15:00:00, 0.0049227743601107654, 0.80136792341555918, 0.058907009095095428, 667.2005238593274, 0.16681510641623476, 10.594773818245901, 0.75128378913715232, 128.89958636483533, 0.016288523152717921, 1.4889198896574907, 796.10011022416279
2015-Apr-14 16:00:00, 0.0049226911127828558, 0.80136793913918003, 0.058907033362078372, 667.18924106293491, 0.16396900769052786, 10.595282764225603, 0.7520848195921378, 126.70037937226404, 0.016088633672591328, 1.4889556351366231, 793.88962043519894
2015-Apr-14 17:00:00, 0.0049221938291148272, 0.80136803340555474, 0.058907178662817236, 667.121842498722, 0.16109086406320744, 10.595797721287731, 0.75289514977803973, 124.47641098576494, 0.015886109492154781, 1.4889918756560345, 791.59825348448692
2015-Apr-14 18:00:00, 0.0049213044760347685, 0.80136820203614523, 0.058907438564390451, 667.0013054199319, 0.15835872330434092, 10.596286856049719, 0.7536646739350793, 122.36526037552184, 0.015693470987194803, 1.4890263724487249, 789.36656579545377
2015-Apr-14 19:00:00, 0.0049200714551909048, 0.80136843583804707, 0.058907798906613282, 666.83418986825802, 0.15591354862794823, 10.596724887746504, 0.75435364477037281, 120.47585112987265, 0.015520659568733398, 1.489057342115828, 787.31004099813072
2015-Apr-14 20:00:00, 0.0049185617455703313, 0.80136872209605159, 0.058908240100473928, 666.62957373596407, 0.15384456853234288, 10.597095741370593, 0.7549368300891196, 118.87713094049626, 0.015374001853986113, 1.4890836442792195, 785.50670467646034
