Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Dec-21 18:00:00, 0.0048128149629179037, 0.80138431178748082, 0.058934649136313542, 652.29729081610878, 0.28335069940055102, 10.574237420363739, 0.71879813473060639, 218.94818591259627, 0.02436775506915562, 1.4874940580114577, 871.24547672870506
2015-Dec-21 19:00:00, 0.0048142073734458455, 0.80138404946163455, 0.058934243912578774, 652.4860089825205, 0.28268376507349835, 10.574353485707878, 0.71898264505214837, 218.43283846034032, 0.024322227150152188, 1.4875019625481689, 870.91884744286085
2015-Dec-21 20:00:00, 0.0048155237943908018, 0.80138380168268808, 0.058933861034270514, 652.66442802056463, 0.28223366987168769, 10.574431754536374, 0.71910710546903078, 218.08504497286032, 0.024291851913554516, 1.4875072270806227, 870.74947299342489
2015-Dec-21 21:00:00, 0.004816802628567934, 0.80138356109118314, 0.058933489200793492, 652.83775279527003, 0.28199501199211641, 10.574473176860586, 0.71917302035946906, 217.90063141786851, 0.024276285828857828, 1.4875099114622257, 870.73838421313849
2015-Dec-21 22:00:00, 0.0048180788059970338, 0.80138332099470599, 0.058933118134996493, 653.0107174918179, 0.28195186005371103, 10.57448053692557, 0.71918480894661785, 217.86728744288465, 0.024274442900439154, 1.487510204940212, 870.87800493470252
2015-Dec-21 23:00:00, 0.0048193823106426345, 0.80138307564981071, 0.058932739016290918, 653.18738593958562, 0.28209335375479777, 10.574455731433178, 0.71914548248449983, 217.97662117396962, 0.024285588552412116, 1.4875082353335909, 871.16400711355527
2015-Dec-22 00:00:00, 0.0048207381058872944, 0.80138282027591201, 0.058932344502193403, 653.37114151128469, 0.28240933327493173, 10.574400535682875, 0.71905785893697649, 218.22078200669469, 0.024309032718539018, 1.4875041228334984, 871.59192351797935
2015-Dec-22 01:00:00, 0.004822166434586014, 0.80138255099748057, 0.058931928639725913, 653.56472779036426, 0.28288504469899278, 10.574317528293516, 0.71892603106207764, 218.58836942940584, 0.024343758411946081, 1.4874980448701662, 872.15309721977007
2015-Dec-22 02:00:00, 0.0048236831874100411, 0.80138226477322472, 0.058931486756796464, 653.77029849390749, 0.28350373714962906, 10.57420963662695, 0.71875464530158728, 219.06643985588164, 0.024388604401042981, 1.4874902041332316, 872.83673834978913
2015-Dec-22 03:00:00, 0.0048253007507498046, 0.80138195923343492, 0.058931015212526423, 653.98953239181981, 0.28425607079298193, 10.574078494154724, 0.71854629363929723, 219.64777629430091, 0.024442926493287616, 1.4874807130983245, 873.63730868612072
2015-Dec-22 04:00:00, 0.0048270289655107769, 0.80138163249614647, 0.058930511115016161, 654.22376325571474, 0.28513400079945628, 10.573925509991726, 0.71830321080088799, 220.32616241680725, 0.024506169046008497, 1.4874696689434665, 874.54992567252202
2015-Dec-22 05:00:00, 0.0048288757738194953, 0.80138128304316891, 0.058929972131003892, 654.47406750919549, 0.28612782085105487, 10.573752384344163, 0.7180280931157037, 221.09409804527544, 0.024577658005145955, 1.4874571896211759, 875.56816555447097
2015-Dec-22 06:00:00, 0.0048308468083188994, 0.80138090979876875, 0.05892939660669963, 654.74120856364539, 0.28721193430073477, 10.573563590187822, 0.71772804044776062, 221.9318043704514, 0.024655601578023753, 1.4874435881595256, 876.67301293409673
2015-Dec-22 07:00:00, 0.0048329448834207199, 0.8013805122271136, 0.058928783717437982, 655.02556786592288, 0.28836194122439746, 10.573363386272113, 0.71740981561948447, 222.82042730399471, 0.024738289368331993, 1.4874291630486767, 877.84599516991761
2015-Dec-22 08:00:00, 0.0048351655228109922, 0.80138009118923204, 0.058928134783635365, 655.32653872586968, 0.28946890873841735, 10.573170773017861, 0.71710359842641624, 223.67579321476035, 0.024818069507427494, 1.4874152490265731, 879.00233194063003
2015-Dec-22 09:00:00, 0.0048374890653895284, 0.80137965045539694, 0.058927455593309336, 655.64145640725837, 0.29035252326540051, 10.573017167978868, 0.7168593113309174, 224.3585718284651, 0.024882264678172495, 1.4874040552893546, 880.00002823572345
2015-Dec-22 10:00:00, 0.0048398758866976697, 0.80137919762015075, 0.058926757807512657, 655.96495047153439, 0.29085208086127551, 10.572930525832188, 0.71672140145520802, 224.74458544906699, 0.024919555709149839, 1.487397551475347, 880.70953592060141
2015-Dec-22 11:00:00, 0.0048422688184630485, 0.80137874363788364, 0.058926058247601706, 656.28927270700183, 0.2908790678061593, 10.572926198570698, 0.71671430462442387, 224.7654385566758, 0.024923675280199755, 1.487396825566899, 881.05471126367763
2015-Dec-22 12:00:00, 0.0048446014619786962, 0.80137830122926135, 0.058925376448493452, 656.60542386955854, 0.29042604339338635, 10.573005422543659, 0.71684002079974607, 224.41538163583317, 0.024894039274349609, 1.4874019761903465, 881.02080550539176
2015-Dec-22 13:00:00, 0.0048468082982475605, 0.8013778829438255, 0.058924731683699029, 656.90452394519946, 0.28954297912974319, 10.57315946314716, 0.71708468698828254, 223.73302821663236, 0.024834095055757434, 1.4874124017954218, 880.63755216183176
2015-Dec-22 14:00:00, 0.0048488345076952016, 0.80137749927873481, 0.058924140076305483, 657.17914304930082, 0.28833698273205366, 10.573369659315077, 0.71741865005923666, 222.80114160385932, 0.024751311223019098, 1.4874268020295855, 879.9802846531602
2015-Dec-22 15:00:00, 0.0048506431991994711, 0.80137715729435244, 0.058923612472673852, 657.42428120176419, 0.28693798263368769, 10.573613395768454, 0.71780596066412217, 221.72011891968458, 0.024654775188305923, 1.4874435957366057, 879.14440012144883
2015-Dec-22 16:00:00, 0.0048522194944605355, 0.80137685983266116, 0.058923153241691145, 657.63792189567005, 0.28548955553151339, 10.573865682508817, 0.71820689406466864, 220.60090344882596, 0.024554553016733874, 1.487461031119238, 878.23882534449604
2015-Dec-22 17:00:00, 0.0048535716050000944, 0.80137660531201127, 0.058922759958989823, 657.82117806667054, 0.28413356875280987, 10.574101819499067, 0.71858219091018716, 219.55311762741562, 0.024460612234758632, 1.487477372624104, 877.37429569408619
2015-Dec-22 18:00:00, 0.0048547282441234584, 0.80137638822403934, 0.058922424169467504, 657.97794132734759, 0.2829771510046869, 10.574303152657004, 0.71890220289964846, 218.65954097966321, 0.024380500583010833, 1.4874913055071317, 876.63748230701083
2015-Dec-22 19:00:00, 0.0048557328792718278, 0.80137620023570155, 0.058922133079179068, 658.11410296883798, 0.2820836368282631, 10.574458653505589, 0.71914940176876363, 217.96911279851153, 0.024318704921461633, 1.4875020477586334, 876.08321576734954
2015-Dec-22 20:00:00, 0.0048566366975171353, 0.80137603153744219, 0.058921871625431103, 658.23660055026301, 0.28147955376765438, 10.574563704836951, 0.71931644788695104, 217.5023312075692, 0.024277135227692814, 1.4875092661035454, 875.73893175783223
2015-Dec-22 21:00:00, 0.0048574917487336812, 0.80137587215688744, 0.058921624494165679, 658.35248856930377, 0.28115779578677791, 10.574619553289763, 0.71940531715881229, 217.25370529499921, 0.024255341013324511, 1.4875130387907207, 875.60619386430301
2015-Dec-22 22:00:00, 0.0048583466715113469, 0.80137571277735253, 0.058921377377101201, 658.46835918058321, 0.28111458809256989, 10.574626859493112, 0.71941705760633323, 217.22031823689662, 0.024253102490347685, 1.4875134035374691, 875.68867741747977
2015-Dec-22 23:00:00, 0.0048592440344073645, 0.80137554524672949, 0.058921117753478122, 658.58998184641621, 0.28132781524314093, 10.574589487980322, 0.71935780338799071, 217.38508118932128, 0.024268906609246164, 1.4875106240761766, 875.97506303573755
2015-Dec-23 00:00:00, 0.0048602190127548604, 0.80137536283047073, 0.058920835278835217, 658.7221240001403, 0.2817716997220665, 10.574511942558646, 0.7192347037612028, 217.72807558326886, 0.024300976347912444, 1.4875050103379255, 876.45019958340913
2015-Dec-23 01:00:00, 0.0048612995825741195, 0.8013751601739596, 0.058920521727482127, 658.8685773275738, 0.28242694444995176, 10.574397596270963, 0.71905311215599221, 218.23439035433802, 0.024347982953812772, 1.4874967941507753, 877.10296768191188
2015-Dec-23 02:00:00, 0.0048625071341002728, 0.80137493318460162, 0.058920170811624047, 659.0322409205229, 0.28326754581884589, 10.574250995154566, 0.71882024326274763, 218.8839322301279, 0.024408120714625597, 1.4874862908670701, 877.91617315065082
2015-Dec-23 03:00:00, 0.004863857417312099, 0.80137467885040847, 0.058919777902911495, 659.21524942753911, 0.28427265789508599, 10.574075784249578, 0.71854188146185538, 219.66059332959642, 0.024479940771754274, 1.4874737535887814, 878.8758427571355
2015-Dec-23 04:00:00, 0.0048653617922968066, 0.8013743950002743, 0.058919339664394964, 659.41914252013817, 0.28542654902730519, 10.573874716395448, 0.71822239407334609, 220.55221763359324, 0.024562349236545079, 1.4874593735621775, 879.97136015373144
2015-Dec-23 05:00:00, 0.0048670276637565865, 0.80137408022063894, 0.058918853922597686, 659.64492378296131, 0.28670003399535904, 10.573652892948735, 0.71786987762385279, 221.5362534031616, 0.024653304025776594, 1.4874435076171184, 881.18117718612291
2015-Dec-23 06:00:00, 0.0048688582566420351, 0.80137373389840394, 0.058918319733456403, 659.8930303046053, 0.28805802148977633, 10.573416440731508, 0.71749406022537854, 222.58558519949625, 0.024750344528932097, 1.487426585321225, 882.47861550410153
2015-Dec-23 07:00:00, 0.0048708524947502019, 0.8013733562441071, 0.058917737417955945, 660.16331622359917, 0.28946648113518736, 10.573171294731132, 0.71710436927553478, 223.67391737918115, 0.024851080619901073, 1.487409023540047, 883.83723360278032
2015-Dec-23 08:00:00, 0.0048730037454012059, 0.80137294853233099, 0.058917108931365501, 660.45488259012859, 0.29086390836163711, 10.572928175329709, 0.71671783714056903, 224.7537246880155, 0.02495118816182464, 1.4873915760903418, 885.20860727814409
2015-Dec-23 09:00:00, 0.0048752965790719053, 0.80137251372233653, 0.058916438816420488, 660.765638188092, 0.29214773877661526, 10.57270494606021, 0.71636285315373416, 225.74575449762446, 0.025043452206043443, 1.4873754998449984, 886.51139268571649
2015-Dec-23 10:00:00, 0.004877704317619757, 0.80137205692747515, 0.058915734924350628, 661.09196723748585, 0.29321783312893268, 10.572519020281959, 0.71606710759144931, 226.5726281128683, 0.025120817603678309, 1.4873620220750223, 887.66459535035415
2015-Dec-23 11:00:00, 0.004880191635614638, 0.80137158491646654, 0.058915007649192087, 661.42908196181247, 0.29404358385141255, 10.5723756740423, 0.71583901764128, 227.21069473167486, 0.025181102684440241, 1.4873515194823943, 888.63977669348731
2015-Dec-23 12:00:00, 0.0048827196876571454, 0.80137110513093235, 0.058914268419125095, 661.77171751108563, 0.29462408816101621, 10.572275018481813, 0.7156787870930601, 227.65925676371168, 0.025224207949604956, 1.4873440067889909, 889.43097427479734
2015-Dec-23 13:00:00, 0.0048852501681733787, 0.8013706249076965, 0.058913528502131225, 662.114682199718, 0.29496167507154364, 10.572216617631353, 0.71558574095966121, 227.92011386342659, 0.02525026129285244, 1.487339460209042, 890.03479606314454
2015-Dec-23 14:00:00, 0.0048877478437378448, 0.80137015099385922, 0.058912798261185444, 662.45320072091431, 0.29506639839203852, 10.572198700904964, 0.71555707687028147, 228.00103471907863, 0.025259935788790808, 1.487337761710781, 890.454235439993
2015-Dec-23 15:00:00, 0.0048901827076598021, 0.80136968913430118, 0.058912086520643184, 662.78320616513679, 0.2949673331387726, 10.572216193772594, 0.71558473643460996, 227.92448591388623, 0.025255244768503538, 1.4873385603749589, 890.70769207902299
2015-Dec-23 16:00:00, 0.0048925323451822515, 0.80136924361889139, 0.058911399870715857, 663.10166058362222, 0.2947173678007286, 10.572259883763335, 0.71565407943378079, 227.73133496200381, 0.025239880462929631, 1.487341213422537, 890.83299554562609
2015-Dec-23 17:00:00, 0.0048947839636290088, 0.80136881689395223, 0.058910742070590785, 663.40683014116553, 0.29438274628660821, 10.572318242396578, 0.71574677902241213, 227.47276925654066, 0.025218481675816473, 1.487344913763331, 890.87959939770622
2015-Dec-23 18:00:00, 0.0048969347026565939, 0.80136840950325516, 0.058910113957585344, 663.69832716562121, 0.29401865742245525, 10.572381674769133, 0.7158475764743587, 227.19143380726905, 0.025194920316401189, 1.487348988286286, 890.88976097289026
2015-Dec-23 19:00:00, 0.0048989902280635661, 0.80136802035778698, 0.058909513861227045, 663.97691956206745, 0.29366650843314362, 10.572442987601342, 0.71594502904122792, 226.91932442993613, 0.025172108674870831, 1.4873529309697908, 890.89624399200352
2015-Dec-23 20:00:00, 0.0049009625280306245, 0.80136764715818287, 0.058908938251848494, 664.24423212968134, 0.29335747006817481, 10.572496768207444, 0.71603052509973475, 226.68052710375883, 0.02515224626126741, 1.487356359674654, 890.92475923344023
2015-Dec-23 21:00:00, 0.0049028674288206803, 0.80136728687075631, 0.058908382471573019, 664.50240985606411, 0.29310984128391532, 10.572539843292986, 0.71609901340192472, 226.4891816325528, 0.025136632481338385, 1.4873590487968924, 890.9915914886169
2015-Dec-23 22:00:00, 0.0049047221348989525, 0.80136693619871857, 0.05890784145798228, 664.75378452129405, 0.29292953630817348, 10.572571193622188, 0.71614886775691977, 226.34985800486032, 0.025125698544051483, 1.4873609237150354, 891.10364252615432
2015-Dec-23 23:00:00, 0.0049065433694355015, 0.80136659193827919, 0.058907310291049099, 665.00062267386909, 0.29281803321250183, 10.572590568778539, 0.71617968605924831, 226.2636983427434, 0.025119563767525926, 1.4873619638695563, 891.26432101661248
2015-Dec-24 00:00:00, 0.0049083465615465047, 0.80136625113417537, 0.058906784432078044, 665.24501547473312, 0.29277999332120735, 10.572597160744765, 0.71619018191734962, 226.23430450249927, 0.025118569749084347, 1.4873621097852712, 891.47931997723242
2015-Dec-24 01:00:00, 0.0049101458149609836, 0.80136591108551802, 0.058906259732767183, 665.48887445057142, 0.2928219829076486, 10.572589828869063, 0.71617854080732157, 226.26675031540174, 0.025123190591945354, 1.4873612788706785, 891.75562476597315
2015-Dec-24 02:00:00, 0.0049119540815959406, 0.80136556931242664, 0.058905732384029241, 665.73395501904201, 0.29294857996037243, 10.572567779262055, 0.7161434990179335, 226.3645732432943, 0.025133759739502583, 1.487359413084461, 892.09852826233634
2015-Dec-24 03:00:00, 0.004913783493181968, 0.80136522349242512, 0.058905198818353932, 665.98190143513068, 0.29316605889166147, 10.572529922419845, 0.7160833231258068, 226.53262159320374, 0.025150728971117923, 1.4873564337778367, 892.51452302833445
2015-Dec-24 04:00:00, 0.0049156455415927825, 0.80136487142585211, 0.058904655656711574, 666.23427123182989, 0.29347719491920976, 10.572475779517474, 0.71599724949575894, 226.77303980620925, 0.025174303807900998, 1.4873523052893438, 893.00731103803912
2015-Dec-24 05:00:00, 0.0049175510461095893, 0.80136451104209894, 0.058904099718151567, 666.49253078336631, 0.29388209764274897, 10.572405336329025, 0.71588525265406766, 227.08591257122285, 0.02520450200408118, 1.487347024695002, 893.57844335458913
2015-Dec-24 06:00:00, 0.0049195100710523933, 0.80136414041535642, 0.058903528044000661, 666.75804414149002, 0.29438008551174832, 10.572318716328022, 0.71574752601923652, 227.47071324669162, 0.025241285068691249, 1.4873405988727471, 894.22875738818163
2015-Dec-24 07:00:00, 0.0049215315721504458, 0.8013637578323165, 0.058902938001858293, 667.03202510685048, 0.29496354929198776, 10.572217250187469, 0.71558618117153783, 227.9215620940719, 0.025284127117295076, 1.487333119650351, 894.95358720092236
2015-Dec-24 08:00:00, 0.0049236174519232687, 0.80136336293075405, 0.058902329034250522, 667.31473153443267, 0.29551293587521288, 10.572121771097263, 0.71543432058956002, 228.34607911843898, 0.025324636612217125, 1.4873260492991718, 895.66081065287165
2015-Dec-24 09:00:00, 0.004925751908458743, 0.80136295873928132, 0.058901705791480852, 667.60402173698185, 0.29581272704942929, 10.572069799517358, 0.71535158256187492, 228.57773103913712, 0.025347668259446145, 1.4873220247844017, 896.18175277611897
2015-Dec-24 10:00:00, 0.0049278952686071225, 0.80136255285765667, 0.058901079944814583, 667.89451867667378, 0.29568003357447675, 10.572093130909613, 0.71538853178953932, 228.47519733908004, 0.025340345308611959, 1.4873232853941052, 896.36971601575385
2015-Dec-24 11:00:00, 0.0049299861144370908, 0.80136215704845049, 0.058900469559915208, 668.17789817098446, 0.29500247181505745, 10.572211274474537, 0.7155762109855327, 227.95163795354668, 0.025294720684729318, 1.4873312117216382, 896.12953612453111
2015-Dec-24 12:00:00, 0.0049319495255972581, 0.801361785657562, 0.058899896671477242, 668.44400600816562, 0.29374438217511156, 10.572430403322931, 0.71592445287172402, 226.97949832246641, 0.025208221221279772, 1.4873462504931454, 895.423504330632
2015-Dec-24 13:00:00, 0.0049337082130548127, 0.80136145348144461, 0.058899384007838951, 668.68236694096561, 0.29194628794207705, 10.57274346451169, 0.71642204575146873, 225.59009123345734, 0.025083620020094816, 1.4873679203096553, 894.27245817442292
2015-Dec-24 14:00:00, 0.0049351952966804214, 0.80136117332007639, 0.058898951232636026, 668.8839164764612, 0.28974068852349921, 10.57312742135187, 0.71703235501682561, 223.88580042856736, 0.024930157106713691, 1.487394615766225, 892.76971690502853
2015-Dec-24 15:00:00, 0.0049363645415642496, 0.80136095401729202, 0.058898611934619045, 669.04238823901551, 0.28729092982913534, 10.573553885901765, 0.71771022914585969, 221.99284507963299, 0.024759257301983462, 1.4874243520912012, 891.03523331864847
2015-Dec-24 16:00:00, 0.0049371961134044278, 0.80136079935978133, 0.058898371935998374, 669.15509401778456, 0.28477003384020128, 10.573992776114423, 0.71840782949233273, 220.04492116478423, 0.024583049289011862, 1.4874550208750241, 889.20001518256879
2015-Dec-24 17:00:00, 0.0049376975272056737, 0.80136070789684621, 0.058898229014838953, 669.22305234708881, 0.28233507890847637, 10.574416761075717, 0.71908170477793365, 218.16340484522695, 0.024412567846874945, 1.487484701983576, 887.38645719231579
2015-Dec-24 18:00:00, 0.0049379000452468517, 0.8013606736315827, 0.058898173965905548, 669.25050031062369, 0.28010398277091164, 10.574805303258438, 0.71969921601881215, 216.43941244658512, 0.024256120537343846, 1.4875119479900156, 885.68991275720884
2015-Dec-24 19:00:00, 0.004937851854492593, 0.80136068732845944, 0.058898192608419386, 669.24396885269562, 0.27814976287007742, 10.575145666187703, 0.72024013323284874, 214.92936534570575, 0.024118878403205288, 1.4875358561343857, 884.17333419840134
2015-Dec-24 20:00:00, 0.0049376091841544434, 0.80136073821484333, 0.058898268399153152, 669.2110789108724, 0.27648741678015365, 10.575435219128352, 0.72070028653989648, 213.64485233226441, 0.024001946640875252, 1.4875562317078157, 882.85593124313687
2015-Dec-24 21:00:00, 0.0049372271671478292, 0.80136081573098483, 0.058898385120272144, 669.15930283795456, 0.27508388319425964, 10.575679712791095, 0.72108881960903037, 212.56032657267033, 0.023903055421269626, 1.4875734686244366, 881.71962941062486
2015-Dec-24 22:00:00, 0.004936753072142727, 0.80136091082553262, 0.058898528869418494, 669.09504711863019, 0.27389032099098587, 10.575887651891319, 0.72141924953739101, 211.6380479979801, 0.023818819770647908, 1.4875881555476353, 880.73309511661023
2015-Dec-24 23:00:00, 0.0049362229927492896, 0.80136101658874848, 0.05889868903270145, 669.02320364346633, 0.27285822945010452, 10.576067484338386, 0.72170500168198681, 210.84053957096802, 0.023745868222856993, 1.4876008791439523, 879.86374321443441
2015-Dec-25 00:00:00, 0.0049356613472352059, 0.80136112834750672, 0.05889885843103973, 668.94708190388997, 0.27194348621461917, 10.57622689744929, 0.7219582914724102, 210.1337074635864, 0.023681125842021374, 1.4876121747616187, 879.08078936747643
2015-Dec-25 01:00:00, 0.0049350822399771514, 0.80136124340392756, 0.058899032919074189, 668.8685935143651, 0.27111107327192452, 10.576371991985706, 0.72218881343809926, 209.49049287432038, 0.023622147279108847, 1.4876224682002499, 878.35908638868545
2015-Dec-25 02:00:00, 0.0049344920209374614, 0.80136136054480533, 0.058899210631926185, 668.78859910702886, 0.2703401795492954, 10.576506389767365, 0.72240232516139302, 208.89481485955591, 0.023567477382876491, 1.4876320126041129, 877.68341396658479
2015-Dec-25 03:00:00, 0.0049338921501251897, 0.80136147949285541, 0.058899391142475659, 668.70729656190724, 0.26962002328823131, 10.576631963535224, 0.72260180587483236, 208.3383422365232, 0.023516360570202451, 1.4876409391924317, 877.04563879843045
2015-Dec-25 04:00:00, 0.004933281510316908, 0.80136160046379346, 0.058899574781095178, 668.62453445788378, 0.26894306954921005, 10.576750021840025, 0.72278933741184004, 207.81525267500447, 0.023468266806785761, 1.4876493400334658, 876.43978713288823
2015-Dec-25 05:00:00, 0.0049326580087850035, 0.80136172385967053, 0.058899762164604116, 668.54002916041964, 0.26830496160248757, 10.57686131980507, 0.7229661220106085, 207.32217968225424, 0.023422888279668992, 1.4876572685149809, 875.86220884267391
2015-Dec-25 06:00:00, 0.0049320192701169264, 0.80136185013629924, 0.058899953992595067, 668.45345872171879, 0.26769720867589253, 10.576967337382071, 0.72313451099906434, 206.85256234570781, 0.023379626679818036, 1.4876648289617969, 875.30602106742663
2015-Dec-25 07:00:00, 0.00493136264459864, 0.80136197980173363, 0.058900151045052314, 668.36446401696514, 0.26710801044989857, 10.577070134207915, 0.72329777503678827, 206.39728242934547, 0.023337651094149793, 1.4876721664444974, 874.76174644631055
2015-Dec-25 08:00:00, 0.0049306850421665408, 0.80136211344811725, 0.058900354231241063, 668.27262623925822, 0.26652608823683677, 10.577171679177114, 0.72345904050785337, 205.94762476779155, 0.023296166821663151, 1.4876794197412213, 874.2202510070498
2015-Dec-25 09:00:00, 0.0049299821803749427, 0.80136225189570121, 0.058900564810903833, 668.17736497407145, 0.26592826050099422, 10.57727602444978, 0.72362473860674359, 205.48567673474318, 0.023253542405209118, 1.4876868740992684, 873.6630417088146
2015-Dec-25 10:00:00, 0.0049292476569205703, 0.8013623963703993, 0.058900784666998961, 668.07781249532047, 0.26528729886562474, 10.577387930109239, 0.72380242376332937, 204.99039866554972, 0.02320786030540201, 1.4876948648433481, 873.06821116087019
2015-Dec-25 11:00:00, 0.0049284722382367504, 0.80136254863992518, 0.058901016514846291, 667.97271734609888, 0.26457387049216197, 10.577512525230313, 0.72400023537202007, 204.43912475488457, 0.023157052605201543, 1.4877037537072284, 872.41184210098345
2015-Dec-25 12:00:00, 0.0049276427094034738, 0.80136271123388947, 0.058901264240254624, 667.86028846305032, 0.26374278518431954, 10.577657715934111, 0.72423071725488553, 203.79693604359616, 0.023097934409230001, 1.4877140980974937, 871.65722450664646
2015-Dec-25 13:00:00, 0.0049267418823957443, 0.80136288744207373, 0.058901532896947849, 667.73819629429602, 0.26276643578376457, 10.577828332618143, 0.72450153302891473, 203.04250017835707, 0.023028551556981997, 1.487726240194281, 870.78069647265306
2015-Dec-25 14:00:00, 0.0049257518687436759, 0.80136308068773288, 0.05890182774400797, 667.60401635426285, 0.26167062561515386, 10.57801986096451, 0.72480552027743328, 202.19575567047519, 0.022950698955676748, 1.4877398662497787, 869.7997720247381
2015-Dec-25 15:00:00, 0.0049246587492070481, 0.8013632936336228, 0.058902152872670636, 667.45586212066485, 0.26050944494418737, 10.578222840695377, 0.72512766764079473, 201.29849866012464, 0.022868161106881821, 1.4877543145746148, 868.75436078078951
2015-Dec-25 16:00:00, 0.0049234588521921696, 0.80136352698026425, 0.058902509360258239, 667.29323596983738, 0.25939774012632466, 10.578417172645596, 0.7254360897016171, 200.43947218284302, 0.022788997462642013, 1.4877681747446787, 867.7327081526804
2015-Dec-25 17:00:00, 0.004922164546458197, 0.8013637783574824, 0.058902893567236547, 667.1178142820595, 0.25847617279478891, 10.578578232706111, 0.7256917267731261, 199.72736702177252, 0.022723094768224133, 1.4877797158040049, 866.84518130383208
2015-Dec-25 18:00:00, 0.0049208058241126465, 0.80136404202209233, 0.058903296672442873, 666.93366199035427, 0.25785445412677438, 10.578686811440422, 0.72586411017073948, 199.24695820401504, 0.022678183257336518, 1.4877875838011634, 866.18062019436934
2015-Dec-25 19:00:00, 0.0049194266704538671, 0.80136430955356031, 0.058903705741296206, 666.7467405728114, 0.25758889452569639, 10.578733049523132, 0.7259376016428114, 199.0417573944504, 0.02265825713712433, 1.4877910787261974, 865.78849796726183
2015-Dec-25 20:00:00, 0.0049180784079730575, 0.80136457112861947, 0.058904105683495002, 666.56400594238869, 0.2576901211272663, 10.57871509147558, 0.72590925508746373, 199.11997629712729, 0.022664110212181388, 1.4877900611803585, 865.68398223951601
2015-Dec-25 21:00:00, 0.0049168136848667613, 0.80136481667209858, 0.058904481020779768, 666.39259368942953, 0.25815657582324375, 10.578633220200716, 0.72577951331046697, 199.48041094475909, 0.022695682046461788, 1.4877845416572018, 865.87300463418865
2015-Dec-25 22:00:00, 0.004915682528441323, 0.80136503661216663, 0.058904817047204225, 666.23928418605419, 0.25898021972134133, 10.578488861577297, 0.7255506271920511, 200.11684959731215, 0.02275245477921423, 1.4877746113616734, 866.35613378336632
2015-Dec-25 23:00:00, 0.0049147300238092965, 0.80136522232432061, 0.058905100511348708, 666.11018797193663, 0.26014431003372779, 10.578284975008046, 0.72522727438467982, 201.01635491942585, 0.022833294891604468, 1.4877604700416236, 867.12654289136253
2015-Dec-26 00:00:00, 0.0049139948153042604, 0.80136536641785905, 0.058905320056588321, 666.01054264592369, 0.26162067270114364, 10.578026529317921, 0.72481731511171699, 202.15715650722373, 0.022936260336075241, 1.4877424596649298, 868.1676991531474
2015-Dec-26 01:00:00, 0.0049135086466437303, 0.80136546282353383, 0.058905466355935618, 665.94465054273951, 0.26338203031449658, 10.577718339042438, 0.72432836328722761, 203.51817680822469, 0.023059465598845596, 1.4877209125961532, 869.46282735096418
2015-Dec-26 02:00:00, 0.0049132962592270072, 0.80136550681270902, 0.05890553214163758, 665.91586494894466, 0.2653924321474524, 10.57736673921594, 0.72377044343423769, 205.07163630280948, 0.023200409739329974, 1.487696269193995, 870.98750125175411
2015-Dec-26 03:00:00, 0.0049133755197300379, 0.80136549497269416, 0.058905512167413493, 665.92660739630526, 0.26761394541044126, 10.576978408001073, 0.72315412661581646, 206.78822390940863, 0.023356446272777314, 1.48766899513027, 872.71483130571391
2015-Dec-26 04:00:00, 0.0049137581220570874, 0.80136542507218456, 0.058905403001857079, 665.97846279970577, 0.27001450755507334, 10.57655898967578, 0.72248834756941549, 208.64316454604577, 0.023525335099271155, 1.4876394845906642, 874.62162734575156
2015-Dec-26 05:00:00, 0.0049144505851358902, 0.80136529587013838, 0.058905202734913113, 666.07231469174269, 0.27256387282487754, 10.576113804909095, 0.72178153097302089, 210.61308698574007, 0.023704958856333676, 1.4876081099624241, 876.68540167748279
2015-Dec-26 06:00:00, 0.0049154546698972163, 0.80136510703589647, 0.058904910855204801, 666.20840173739259, 0.27522298635407816, 10.575649707966113, 0.7210445391466388, 212.66781310635955, 0.02389257730806623, 1.4875753521464097, 878.87621484375211
2015-Dec-26 07:00:00, 0.0049167672871239234, 0.8013648591667919, 0.058904528277099924, 666.38630524447865, 0.27794807441016212, 10.575174365086141, 0.72028953066414425, 214.77351846580962, 0.024085114417707078, 1.4875417499115209, 881.15982371028826
2015-Dec-26 08:00:00, 0.0049183760046741208, 0.80136455464818013, 0.058904058661818519, 666.60434024224344, 0.28060761711566662, 10.574710760297357, 0.7195529869471966, 216.82857621565526, 0.024273325184187598, 1.4875089190848536, 883.43291645789873
2015-Dec-26 09:00:00, 0.0049202533654123292, 0.80136419874099096, 0.058903510088113079, 666.85878537110318, 0.283044039299647, 10.574286368534512, 0.71887855428143099, 218.71122629708535, 0.024446121406827021, 1.4874787934543214, 885.5700116681885
2015-Dec-26 10:00:00, 0.0049223554154845918, 0.80136379986310269, 0.058902895484682138, 667.14368341473494, 0.28513868353477545, 10.573921808917429, 0.71829902915496591, 220.32978081762789, 0.024595131792837739, 1.4874528284260389, 887.47346423236286
