Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-05 23:00:00, -22.587517606070548, 292.85203844208399, -8943.4442406122671, -1.7553367939337989, 289.83045693749131, 16.950672419709008, -139.7135723665493, -19.100726675365632, 292.34630056079305, -9083.1578129788159
2015-Jan-06 00:00:00, -11.065846056806183, 292.87825133229086, -4381.480909511155, -0.33041755278196333, 291.19777405558403, 18.098638333406257, -26.299122100850798, -9.2690013057633713, 292.59698107160534, -4407.7800316120056
2015-Jan-06 01:00:00, -3.2036388767605328, 293.0856586231339, -1268.4689907520087, 0.46199897029914899, 292.44202270225793, 19.220902860769456, 36.772160643603399, -2.5901019208538303, 292.97792991667609, -1231.6968301084053
2015-Jan-06 02:00:00, -6.0105865316007616, 293.01074476074103, -2379.8695561082541, 0.085076289051263299, 291.99992085325772, 18.836824260882565, 6.7715280099628687, -4.9903236013125438, 292.84155788275945, -2373.0980280982913
2015-Jan-06 03:00:00, -5.2813274782248802, 292.99665989352076, -2091.1221251344305, 0.24367059485489342, 292.06689863232975, 18.879388128636947, 19.394619542819889, -4.3565796879141674, 292.84104089412381, -2071.7275055916107
2015-Jan-06 04:00:00, -6.2200820414006932, 292.93063412491966, -2462.8185301048825, 0.18981048222638391, 291.86664568063998, 18.687426370042772, 15.10769935211969, -5.1472248441765247, 292.75254882068072, -2447.7108307527628
2015-Jan-06 05:00:00, -7.2427029989101896, 292.84117039551353, -2867.7215244166487, 0.1388977283492418, 291.63136477525836, 18.459982943136765, 11.055370051112241, -6.0072059234000692, 292.63867890877663, -2856.6661543655364
2015-Jan-06 06:00:00, 0.40820131875865145, 293.08559568072349, 161.62580576279157, 1.1453814420904005, 292.95326523879049, 19.626945913765724, 91.165030864632456, 0.53158700706026085, 293.06344684335744, 252.79083662742403
2015-Jan-06 07:00:00, 2.8635016882008979, 293.27568287393439, 1133.792926162062, 1.4969962936925623, 293.54900368830704, 20.168556986126532, 119.15132226138468, 2.6347825416411146, 293.32143000647517, 1252.9442484234467
2015-Jan-06 08:00:00, 3.2501243110580305, 293.39740991610756, 1286.8747269152684, 1.6028453109907816, 293.72300972311342, 20.326268687360937, 127.57622646742085, 2.9744106193628777, 293.45190725675303, 1414.4509533826892
2015-Jan-06 09:00:00, 3.2503034299554034, 293.48475573758378, 1286.9456483816743, 1.6418814744043673, 293.80346243953016, 20.400712200440069, 130.68325519310147, 2.9810934447917434, 293.53809934322561, 1417.6289035747759
2015-Jan-06 10:00:00, 3.0119489130656683, 293.54648994800579, 1192.5700570272481, 1.6005691886869589, 293.82870822246741, 20.43231757160288, 127.39506170216939, 2.7757189154901178, 293.59372629492236, 1319.9651187294176
2015-Jan-06 11:00:00, 2.8129210393310662, 293.5953073796411, 1113.7657049016013, 1.5130474821177109, 293.85629251866544, 20.473374906266713, 120.42889411161657, 2.5953544114668285, 293.63898982575682, 1234.1945990132178
2015-Jan-06 12:00:00, 2.6491490095109005, 293.63597145071589, 1048.9207740679935, 1.3860586261269687, 293.8891021983905, 20.525733173520109, 110.32139406802267, 2.4377389736073209, 293.67833926631971, 1159.2421681360163
2015-Jan-06 13:00:00, 2.4910106007693651, 293.67011679922422, 986.30645471051935, 1.2281717405010038, 293.92187110099786, 20.582807087611684, 97.754608652901766, 2.2796426636036062, 293.71225423188696, 1084.061063363421
2015-Jan-06 14:00:00, 2.3451918731763297, 293.69934615583554, 928.57006764004063, 1.0508536034786491, 293.95548961088201, 20.643721844043512, 83.641220011822114, 2.1285517153001625, 293.74221822401068, 1012.2112876518628
2015-Jan-06 15:00:00, 2.2098756946578173, 293.72467233412146, 874.99212611769281, 0.86322704415056306, 293.98906874625942, 20.706184098250787, 68.707346942469798, 1.9844800750739504, 293.7689257428388, 943.69947306016263
2015-Jan-06 16:00:00, 2.089776749642057, 293.74706106441045, 827.43939204406706, 0.67736237578188718, 294.02218138406403, 20.767908630458862, 53.913709115100787, 1.8533735773777427, 293.79310938955081, 881.35310115916786
2015-Jan-06 17:00:00, 1.9825002671410987, 293.76711297594051, 784.96366468399253, 0.51575037369580345, 294.05189750914849, 20.822503209197748, 41.050428275327917, 1.7370026751128118, 293.8147788509898, 826.01409295932046
2015-Jan-06 18:00:00, 1.8892633895634114, 293.78538929236066, 748.04686708243878, 0.39529466254048418, 294.07592156088162, 20.865070140102716, 31.462924740039089, 1.6392100391669193, 293.83401719589568, 779.50979182247784
2015-Jan-06 19:00:00, 1.8100124625795011, 293.80233917305236, 716.66775500564518, 0.32058946489975904, 294.09226999965182, 20.8929186517218, 25.516869217928011, 1.5607199546502568, 293.850866410111, 742.18462422357322
2015-Jan-06 20:00:00, 1.7317036604987703, 293.81781730188283, 685.66167380750881, 0.28253934622354282, 294.10012058187147, 20.906626646149789, 22.488323341377658, 1.4891494587239731, 293.86506787661858, 708.14999714888643
2015-Jan-06 21:00:00, 1.6721612793192631, 293.83261935486797, 662.08608771082822, 0.27484325169558649, 294.10484695984206, 20.91253775624773, 21.875763481932257, 1.4382848613884904, 293.87818351124076, 683.96185119276049
2015-Jan-06 22:00:00, 1.5963255183400809, 293.84577108550729, 632.05919801049947, 0.28345185422975033, 294.10156038206645, 20.90792597541531, 22.560953137437831, 1.3765829946713986, 293.88858387632632, 654.62015114793735
2015-Jan-06 23:00:00, -28.172605063447385, 292.63613895204645, -11154.83900851577, -3.0388040602555431, 289.0924918516705, 16.410283507006852, -241.86935091174797, -23.965829489523081, 292.04302022469693, -11396.708359427517
2015-Jan-07 00:00:00, -19.700209304749862, 292.43175219202971, -7800.2251738398063, -1.9954734814260413, 289.83704424252608, 16.994226220878943, -158.8269155048896, -16.736875179725047, 291.99746236765918, -7959.0520893446956
2015-Jan-07 01:00:00, -5.3349350820877603, 292.76734895030694, -2112.3478580539104, -0.48435774201934301, 291.97078921105276, 18.895350948309101, -38.551775747412528, -4.5230686130630726, 292.63402458548683, -2150.899633801323
2015-Jan-07 02:00:00, -8.6671104368698284, 292.68345628215479, -3431.7103929358564, -1.005842206191059, 291.47833658928914, 18.483175328908885, -80.058600919012065, -7.3848039503177629, 292.48174910356454, -3511.7689938548683
2015-Jan-07 03:00:00, -7.3650138885052945, 292.67987201813622, -2916.1500697836491, -0.82310494875073315, 291.63582496855304, 18.612533245512225, -65.513884982056325, -6.2700604140546297, 292.50512440930231, -2981.6639547657055
2015-Jan-07 04:00:00, -8.1761609066186658, 292.61422264649815, -3237.3207382012429, -0.87431541323987338, 291.45757433710287, 18.442165921928904, -69.589910142045042, -6.9540128812478015, 292.42062837657585, -3306.9106483432879
2015-Jan-07 05:00:00, -8.7247815694000899, 292.53810537814331, -3454.5450650354028, -0.8931167752139999, 291.3027482639564, 18.290234119049956, -71.086378202100349, -7.4139549198550805, 292.33133720438497, -3525.6314432375029
2015-Jan-07 06:00:00, -0.68137818423397489, 292.80171239731561, -269.78917753354261, 0.1132435565759158, 292.6503757603511, 19.482943115884268, 9.0134621979053282, -0.54837819233765406, 292.77638239379797, -260.7757153356373
2015-Jan-07 07:00:00, 1.6160409821301267, 292.98888566157069, 639.86546314149803, 0.41089529074636283, 293.22617018733337, 20.012917215303332, 32.704634880986468, 1.4143294520320924, 293.02860121223176, 672.57009802248444
2015-Jan-07 08:00:00, 3.0867259723669709, 293.15311675413591, 1222.1777577051846, 0.64145518925803402, 293.62160926716842, 20.372864044094797, 51.055726920335296, 2.6774482272019204, 293.23153079346656, 1273.2334846255198
2015-Jan-07 09:00:00, 3.5648777320246539, 293.2782628245817, 1411.5001824013732, 0.74473357474055535, 293.81485540115756, 20.550211566015719, 59.276025289217323, 3.092855471869834, 293.36807512730508, 1470.7762076905906
2015-Jan-07 10:00:00, 3.5867615890237121, 293.37238263480259, 1420.1650148213826, 0.78671156154572564, 293.90494872553722, 20.633842824547799, 62.617204325385465, 3.1181025883471101, 293.46152100355624, 1482.7822191467681
2015-Jan-07 11:00:00, 3.4303403510764792, 293.44457063565648, 1358.2306029029764, 0.80323486765000451, 293.94537064279507, 20.671721154078057, 63.93235372071107, 2.9906279822072577, 293.52839214905129, 1422.1629566236875
2015-Jan-07 12:00:00, 3.2579121661217214, 293.50316596279828, 1289.958299387941, 0.8192977976286463, 293.96936498467068, 20.69324277824785, 65.210860123439858, 2.8497485398443145, 293.5811961285321, 1355.1691595113809
2015-Jan-07 13:00:00, 3.0833395426055459, 293.55199292193623, 1220.8369133382093, 0.83940342639785259, 293.98243084875344, 20.703213594023168, 66.811139471385559, 2.7077602324204166, 293.62403756637326, 1287.6480528095949
2015-Jan-07 14:00:00, 2.8931249779228496, 293.59261291058311, 1145.5221584076, 0.86685831539848923, 293.98302966463075, 20.699586020927029, 68.996372888962227, 2.5539781413149649, 293.65795900226135, 1214.5185312965623
2015-Jan-07 15:00:00, 2.7205598646678957, 293.6274619821462, 1077.1956386374131, 0.90001881507738812, 293.98000277037426, 20.691454419447211, 71.635736393225159, 2.4158463986158942, 293.68646857555967, 1148.8313750306384
2015-Jan-07 16:00:00, 2.5638076552954003, 293.65784250275175, 1015.13017980457, 0.93453437690341612, 293.97512166954118, 20.681260013945177, 74.382954170245526, 2.2911076752996746, 293.71094717437683, 1089.5131339748157
2015-Jan-07 17:00:00, 2.4221992298857669, 293.68468867889914, 959.06084634618298, 0.98105219910771491, 293.96728533634189, 20.666262755388345, 78.08547504335364, 2.1809869227325138, 293.73198835775202, 1037.1463213895365
2015-Jan-07 18:00:00, 2.2967181939529988, 293.70877260229332, 909.37709323568765, 1.0484166423396157, 293.95588246743779, 20.644489844920088, 83.447253504864904, 2.0877834420803274, 293.75013267133471, 992.82434674055253
2015-Jan-07 19:00:00, 2.1858277659981198, 293.73064266255739, 865.47043750980322, 1.1371596617398843, 293.94113004821429, 20.616076379073718, 90.51062977878189, 2.0103067071026977, 293.76587303588957, 955.98106728858511
2015-Jan-07 20:00:00, 2.092220138901546, 293.75088327999248, 828.40684300443638, 1.2423389616503091, 293.92506037629653, 20.583815469472768, 98.882228767808911, 1.9499710864504463, 293.78003621050931, 927.28907177224528
2015-Jan-07 21:00:00, 2.0003118035026475, 293.7693250831112, 792.01607677580807, 1.3552136531834418, 293.90619684924019, 20.547576080810757, 107.86633166952306, 1.892338356064198, 293.79223402563196, 899.88240844533118
2015-Jan-07 22:00:00, 1.9102889585958585, 293.78606903447633, 756.37186354943856, 1.4695863695419433, 293.88579265573316, 20.50956542066433, 116.96966775803611, 1.8365262640172797, 293.8027602979264, 873.34153130747472
2015-Jan-07 23:00:00, -36.24505052480815, 292.23085130124201, -14351.093998911905, -2.6588196954048677, 287.56595668835337, 14.825253780858134, -211.62502786206869, -30.62354761502645, 291.45006352027968, -14562.719026773973
2015-Jan-08 00:00:00, -21.384533685056489, 292.13478841551415, -8467.1271965006617, -0.82863707508484719, 289.09286314877033, 16.070423037904618, -65.954206825473051, -17.943985884588088, 291.62564549247531, -8533.081403326134
2015-Jan-08 01:00:00, -5.8684903626659182, 292.5229736982522, -2323.6071024009971, 0.76950842064633818, 291.39831118758588, 18.129853527680382, 61.247944432193052, -4.7574538291216681, 292.3347330585583, -2262.3591579688041
2015-Jan-08 02:00:00, -8.7755606857268944, 292.47263656820263, -3474.6508687530404, 0.37223960355167995, 290.98544445386506, 17.778142114894081, 29.627889626789568, -7.2444455628217792, 292.22371745487254, -3445.0229791262509
2015-Jan-08 03:00:00, -7.5614267906631127, 292.48137372155509, -2993.9190335635899, 0.61738540201133607, 291.12932035133684, 17.884280416724209, 49.13992593333348, -6.1924962675206823, 292.25507348579873, -2944.7791076302565
2015-Jan-08 04:00:00, -8.266774009194199, 292.42854422017484, -3273.1986617733028, 0.63621688452254443, 290.96679385420231, 17.718855012584868, 50.638791395330024, -6.7766339137187153, 292.18388342517738, -3222.5598703779729
2015-Jan-08 05:00:00, -8.421105639379963, 292.37651601814713, -3334.3057012099084, 0.72020932682438965, 290.87535483310427, 17.614486245823457, 57.324052142063188, -6.891075998877378, 292.12525882847814, -3276.9816490678454
2015-Jan-08 06:00:00, -0.3149333207776619, 292.65463058920079, -124.696686152395, 1.7848275155760478, 292.25946376947138, 18.834708503437241, 142.06084503043073, 0.036514619640657039, 292.58848945421477, 17.364158878035724
2015-Jan-08 07:00:00, 2.1124643993408219, 292.8588850353367, 836.42248321726072, 2.17496206614054, 292.87264612318427, 19.387833780881408, 173.11305788858556, 2.122924960323497, 292.86118830049821, 1009.5355411058463
2015-Jan-08 08:00:00, 3.6406866542531402, 293.03751490995251, 1441.516445397408, 2.4740824838647146, 293.283737804792, 19.752879046669818, 196.9211283810651, 3.4454260198666016, 293.07872652214041, 1638.4375737784731
2015-Jan-08 09:00:00, 4.1131274402366911, 293.17352497175693, 1628.5776311427312, 2.6264811962854351, 293.47983508257181, 19.925516159022436, 209.0510903404703, 3.8642996920848596, 293.22479369518078, 1837.6287214832014
2015-Jan-08 10:00:00, 4.1445049692346707, 293.27741351904479, 1641.0014479558815, 2.7076049101684383, 293.575669741284, 20.00886268238537, 215.5080186686437, 3.9040034999231819, 293.32733422106384, 1856.5094666245252
2015-Jan-08 11:00:00, 3.9428268119616066, 293.35627258452354, 1561.147725843615, 2.7456120828224098, 293.6115681777037, 20.038910317681371, 218.53314631673356, 3.7424427284461212, 293.39900274162892, 1779.6808721603486
2015-Jan-08 12:00:00, 3.7319549796953289, 293.42008710978541, 1477.6538020455284, 2.7772490772863745, 293.63176460426195, 20.054236564485791, 221.05124855829573, 3.5721608653858654, 293.45551667784798, 1698.7050506038242
2015-Jan-08 13:00:00, 3.5172487168545521, 293.47286563567707, 1392.6416496118029, 2.7952610776215896, 293.64244891737934, 20.062148121187931, 222.48488848483129, 3.3964058739827245, 293.50124967544571, 1615.1265380966342
2015-Jan-08 14:00:00, 3.3090658734287666, 293.51729232976328, 1310.2124210218387, 2.7929593822007179, 293.64932335713945, 20.069376882546123, 222.30168826316381, 3.2226824338301872, 293.5393910525508, 1532.5141092850026
2015-Jan-08 15:00:00, 3.1152123514339634, 293.55534328218846, 1233.4568343724729, 2.7697050659400508, 293.65590140734531, 20.079534688103649, 220.45079354657881, 3.057382992116441, 293.57217422091583, 1453.9076279190517
2015-Jan-08 16:00:00, 2.9411772694084828, 293.58855358609429, 1164.5482858922735, 2.7329791856674093, 293.66346456751108, 20.09275140802049, 217.52764857011087, 2.9063300684973044, 293.6010918283921, 1382.0759344623843
2015-Jan-08 17:00:00, 2.7835873322601401, 293.61787082787765, 1102.1511318380799, 2.7050759352905787, 293.66855324108371, 20.10213549104509, 215.3067284570831, 2.7704464696025468, 293.62635380814299, 1317.4578602951631
2015-Jan-08 18:00:00, 2.6427184906033601, 293.64408705005337, 1046.3746338373232, 2.7032300559461055, 293.66909452419566, 20.102960927704544, 215.1598082772833, 2.6528466274097049, 293.64827268164066, 1261.5344421146065
2015-Jan-08 19:00:00, 2.5208419860918005, 293.66793820939705, 998.11808164112631, 2.7306209535000043, 293.66573731652585, 20.095387181865874, 217.33994838532783, 2.5559537877609477, 293.66756983445964, 1215.4580300264543
2015-Jan-08 20:00:00, 2.4100497508458059, 293.68968829204152, 954.25030495596059, 2.7807592439213065, 293.65841878450442, 20.080350391803847, 221.33063535282031, 2.4720973353036375, 293.68445455121184, 1175.580940308781
2015-Jan-08 21:00:00, 2.3070445971144151, 293.70954633208964, 913.46579445956138, 2.8460185564767233, 293.64806040429528, 20.059946032570963, 226.52485888804824, 2.3972554843152283, 293.69925511114963, 1139.9906533476096
2015-Jan-08 22:00:00, 2.2121806210848463, 293.72777630866528, 875.90475323052374, 2.9199241921736103, 293.6361142072991, 20.036622846806949, 232.40727439766258, 2.3306393598597759, 293.712434343913, 1108.3120276281863
2015-Jan-08 23:00:00, -26.686747483370709, 292.56023434526276, -10566.519182996944, -0.37065397841515901, 288.72520408124268, 15.63226233004116, -29.501684015978508, -22.282085437081093, 291.9183452956164, -10596.020867012923
2015-Jan-09 00:00:00, -21.809751112803738, 292.22950042661216, -8635.4904678223429, 0.39181392952778965, 288.89381255502042, 15.68349695617195, 31.185880673431278, -18.093759189771042, 291.67118892177189, -8604.3045871489121
2015-Jan-09 01:00:00, -5.3359790785372017, 292.60065127087296, -2112.7612245953696, 2.1601929342498729, 291.30696864990222, 17.824429858811641, 171.9375295316749, -4.0813056084431665, 292.38412085234933, -1940.8236950636947
2015-Jan-09 02:00:00, -6.7881799046845632, 292.59745703988386, -2687.7547826005871, 1.9106214844806493, 291.12360614209018, 17.679486228721657, 152.0732397107939, -5.3322160732803194, 292.35077091566183, -2535.681542889793
2015-Jan-09 03:00:00, -6.1611917352649295, 292.6031898884371, -2439.5011307153964, 2.042946176150485, 291.20196705006822, 17.737477153860823, 162.60543811817951, -4.7880223142742171, 292.36865990193297, -2276.895692597217
2015-Jan-09 04:00:00, -6.5886440452204882, 292.56757157169994, -2608.7492953999931, 2.0593584268398568, 291.09718409889427, 17.630167710762578, 163.91174821337708, -5.141182693947739, 292.32146513901125, -2444.8375471866161
2015-Jan-09 05:00:00, -6.7569428001201741, 292.52718601634592, -2675.3865663237038, 2.1097906734995591, 291.02169029173939, 17.54691039412188, 167.92583221574532, -5.2728712984565949, 292.27520333214636, -2507.4607341079586
2015-Jan-09 06:00:00, 1.1623917241318344, 292.80792501662501, 460.24471355490078, 3.1648492768145684, 292.47307355454456, 18.835878574962237, 251.90174329709262, 1.4975535056457481, 292.75187917813867, 712.14645685199343
2015-Jan-09 07:00:00, 3.9254959365857571, 293.03384183780969, 1554.2856296952871, 3.5676615237494151, 293.14944332145041, 19.450239668703546, 283.96301963263926, 3.8656033215675074, 293.05319066203361, 1838.2486493279264
2015-Jan-09 08:00:00, 4.3524437311678286, 293.18169418588383, 1723.334033379582, 3.68674966902815, 293.35503572678715, 19.637499717130709, 293.44167367834609, 4.2410230383740872, 293.21070726512824, 2016.7757070579282
