Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Oct-30 13:00:00, 1.3844215724955771, 295.10342434016263, 553.76862899823084, 2.7817664732921825, 294.88294424431837, 21.304720799338838, 543.00081558663396, 1.842690599100915, 295.03111635174054, 1096.7694445848647
2015-Oct-30 14:00:00, 1.384502976301992, 295.10340881439902, 553.80119052079681, 2.7362306842072468, 294.89059759067374, 21.319383897468526, 534.11222955725452, 1.8278115256687688, 295.03361588618799, 1087.9134200780513
2015-Oct-30 15:00:00, 1.3845843667517621, 295.10339329121012, 553.83374670070486, 2.6886883957674943, 294.89858218244501, 21.334687120308729, 524.83197485381481, 1.8122743977730504, 295.03622405661508, 1078.6657215545197
2015-Oct-30 16:00:00, 1.3846657439210843, 295.10337777058146, 553.86629756843377, 2.6443279217859392, 294.9060289209595, 21.348962683302773, 516.17281033261531, 1.797780759242354, 295.038655836028, 1070.0391079010492
2015-Oct-30 17:00:00, 1.3847471081161515, 295.10336225245453, 553.89884324646061, 2.608797022780255, 294.91199366657554, 21.360397033977847, 509.23717884670577, 1.78618283281782, 295.04060158719312, 1063.1360220931665
2015-Oct-30 18:00:00, 1.3848284598414069, 295.10334673673322, 553.93138393656272, 2.5840268648091067, 294.91615443743939, 21.368370907947622, 504.4020440107376, 1.7781139582447922, 295.04195571384651, 1058.3334279473004
2015-Oct-30 19:00:00, 1.3849097997494979, 295.10333122329303, 553.96391989979918, 2.5697889943072867, 294.91854915227628, 21.372957391940535, 501.62281168878235, 1.7734992130184501, 295.04273065161544, 1055.5867315885816
2015-Oct-30 20:00:00, 1.3849911285709797, 295.10331571199475, 553.99645142839188, 2.5643196527019709, 294.91947193169329, 21.374722118489501, 500.55519620742467, 1.7717601606784552, 295.04302285931527, 1054.5516476358166
2015-Oct-30 21:00:00, 1.3850724470331366, 295.10330020269964, 554.02897881325464, 2.565456867163936, 294.91928394572972, 21.374359070420841, 500.77718047040025, 1.7721877676136673, 295.04295078509119, 1054.8061592836548
2015-Oct-30 22:00:00, 1.3851537557725078, 295.1032846952865, 554.06150230900312, 2.5714487323282702, 294.91827846463576, 21.372431205234932, 501.94679255047834, 1.7742074846429456, 295.0426106088903, 1056.0082948594813
2015-Oct-30 23:00:00, 1.3852350552473272, 295.10326918966808, 554.09402209893085, 2.5822664290941169, 294.91645994149627, 21.368947412411501, 504.05840695917158, 1.7778098606486934, 295.04200379107408, 1058.1524290581024
2015-Oct-31 00:00:00, 1.3853163456601618, 295.1032536858059, 554.12653826406472, 2.5970328731041681, 294.91397548054948, 21.364189814023177, 506.94081682993357, 1.7827072498219054, 295.04117857547988, 1061.0673550939982
2015-Oct-31 01:00:00, 1.3853976268913464, 295.10323818372302, 554.15905075653859, 2.6151136528143248, 294.91093176648667, 21.358362755689825, 510.47018502935617, 1.7886915923822155, 295.04016995011318, 1064.6292357858947
2015-Oct-31 02:00:00, 1.3854788984541093, 295.1032226835124, 554.19155938164374, 2.635750949041511, 294.90745653991274, 21.35171063624216, 514.4985852529029, 1.7955143559048161, 295.03901980846086, 1068.6901446345466
2015-Oct-31 03:00:00, 1.385560159466753, 295.10320718534251, 554.22406378670121, 2.6592779434688931, 294.90349390695991, 21.34412627202596, 519.09105456512793, 1.8032848090588527, 295.03770981985144, 1073.3151183518291
2015-Oct-31 04:00:00, 1.3856414086516893, 295.10319168945722, 554.25656346067569, 2.6855988809961113, 294.89906026600664, 21.335640801901778, 524.22890157044094, 1.8119715474313116, 295.03624536241159, 1078.4854650311167
2015-Oct-31 05:00:00, 1.3857226443570914, 295.10317619617172, 554.28905774283658, 2.7126290484837337, 294.89450761839242, 21.326927146686501, 529.5051902640248, 1.8208908736674416, 295.03474187765266, 1083.7942480068614
2015-Oct-31 06:00:00, 1.3858038645968669, 295.10316070586487, 554.32154583874672, 2.7383847110817086, 294.89017101605089, 21.318625733254066, 534.53269560314948, 1.8293922067236157, 295.03330924845272, 1088.8542414418962
2015-Oct-31 07:00:00, 1.3858850671121012, 295.10314521896765, 554.35402684484052, 2.7610011409311879, 294.88636522725756, 21.311338384956628, 538.94742270976781, 1.8368639945473928, 295.03205070555731, 1093.3014495546083
2015-Oct-31 08:00:00, 1.385966249447248, 295.10312973594836, 554.38649977889918, 2.7771314010192549, 294.88365469775988, 21.306144772996902, 542.09604947895855, 1.8422085841025835, 295.03115136320906, 1096.4825492578577
2015-Oct-31 09:00:00, 1.3860474090371178, 295.10311425729611, 554.41896361484714, 2.7850598377247442, 294.88232776412951, 21.303597340625231, 543.64368032387006, 1.8448633130690812, 295.0307057837307, 1098.0626439387172
2015-Oct-31 10:00:00, 1.3861285433003201, 295.10309878350319, 554.45141732012803, 2.786523924983741, 294.88208989456564, 21.303134090356028, 543.92947015682626, 1.8453979964330547, 295.03061737369035, 1098.3808874769543
2015-Oct-31 11:00:00, 1.3862096497353256, 295.10308331504632, 554.48385989413021, 2.783148569669879, 294.88266622457024, 21.304230020512023, 543.27060079956038, 1.8443455320794531, 295.03079598967508, 1097.7544606936906
2015-Oct-31 12:00:00, 1.3862907260101627, 295.10306785237009, 554.5162904040651, 2.775051692984138, 294.88403636773978, 21.30684659197135, 541.69009047050372, 1.841744591523133, 295.03123494612032, 1096.2063808745688
2015-Oct-31 13:00:00, 1.3863717700482936, 295.10305239587018, 554.54870801931747, 2.7616297566208354, 294.88630136617968, 21.311177755160546, 539.07012849238708, 1.8373972387629443, 295.03196738075661, 1093.6188365117046
2015-Oct-31 14:00:00, 1.3864527800971573, 295.10303694588026, 554.5811120388629, 2.7446272213626175, 294.88916678503779, 21.316660533991694, 535.75123360998293, 1.8318755807272273, 295.03289673184054, 1090.3323456488458
2015-Oct-31 15:00:00, 1.3865337547844023, 295.10302150266176, 554.61350191376096, 2.7274785462087596, 294.89205452473357, 21.322188130347513, 532.40381221994983, 1.8263059713267991, 295.0338334077498, 1087.0173141337109
2015-Oct-31 16:00:00, 1.3866146931532477, 295.10300606639663, 554.64587726129912, 2.714439413493781, 294.89424924429301, 21.326390086094648, 529.85857351398602, 1.8220840906842826, 295.03454280753465, 1084.504450775285
2015-Oct-31 17:00:00, 1.3866955946814989, 295.10299063718389, 554.67823787259954, 2.7084866468334887, 294.89525100486259, 21.328308211956141, 528.69659346189701, 1.8201862085593019, 295.03486097282041, 1083.3748313344965
2015-Oct-31 18:00:00, 1.386776459275276, 295.102975215041, 554.71058371011043, 2.7105142613392732, 294.89490976363271, 21.327654840978084, 529.09238381342607, 1.8209055233930385, 295.03473869603073, 1083.8029675235366
2015-Oct-31 19:00:00, 1.3868572872482112, 295.10295979990758, 554.74291489928453, 2.7204614332436581, 294.89323560453948, 21.324449420270525, 531.03407176916198, 1.8242220878166104, 295.03417928422232, 1085.7769866684466
2015-Oct-31 20:00:00, 1.3869380792820274, 295.10294439165324, 554.77523171281098, 2.7375571274144042, 294.89035800308937, 21.318940118020748, 534.37115127129164, 1.8298830359275917, 295.03322519970487, 1089.1463829841027
2015-Oct-31 21:00:00, 1.38701883637556, 295.10292899008704, 554.80753455022398, 2.7600133827522741, 294.88657797338033, 21.311703185974864, 538.75461231324391, 1.8373019940582456, 295.03197516202727, 1093.5621468634679
2015-Oct-31 22:00:00, 1.3870995597899585, 295.10291359496807, 554.8398239159834, 2.7852977001239361, 294.88232246799771, 21.303555428099855, 543.69011106419225, 1.84564841226508, 295.03056919311217, 1098.5299349801758
2015-Oct-31 23:00:00, 1.3871802509848512, 295.10289820601776, 554.87210039394051, 2.810977423126809, 294.87800188913928, 21.295281728245872, 548.7027929943531, 1.8541244848593643, 295.02914188704142, 1103.5748933882937
2015-Nov-01 00:00:00, 1.387260911563758, 295.10288282292993, 554.90436462550315, 2.8351118444263341, 294.87394362319304, 21.287508224111662, 553.41383203202042, 1.8620937443842798, 295.02780061226349, 1108.3181966575235
2015-Nov-01 01:00:00, 1.3873415432252623, 295.10286744538053, 554.93661729010489, 2.8563843502980553, 294.87036954861679, 21.280659472873992, 557.56622517818039, 1.8691243993082749, 295.02661813515158, 1112.5028424682853
2015-Nov-01 02:00:00, 1.3874221477215525, 295.10285207303531, 554.968859088621, 2.8739345138593864, 294.86742433598567, 21.275012598700698, 560.99201710535215, 1.8749342677990137, 295.02564190120717, 1115.960876193973
2015-Nov-01 03:00:00, 1.3875027268328424, 295.10283670555469, 555.00109073313695, 2.8872763712144285, 294.86518930285825, 21.270723728138023, 563.59634766105637, 1.8793639757966958, 295.02489857886388, 1118.5974383941934
2015-Nov-01 04:00:00, 1.387583282348051, 295.10282134259757, 555.03331293922042, 2.8961297183834112, 294.86371095950176, 21.267882505883961, 565.32452102844184, 1.8823216296499703, 295.02440342125965, 1120.3578339676624
2015-Nov-01 05:00:00, 1.3876638160636108, 295.10280598382127, 555.06552642544432, 2.9010504689993266, 294.86289487508338, 21.266308924098041, 566.28505154866855, 1.8839895463274745, 295.02412545891258, 1121.3505779741129
2015-Nov-01 06:00:00, 1.3877443297867338, 295.10279062888128, 555.09773191469355, 2.9027997161204615, 294.86261226489137, 21.265757035864397, 566.62650458671408, 1.884617332831666, 295.02402245574478, 1121.7242365014076
2015-Nov-01 07:00:00, 1.3878248253454788, 295.10277527742915, 555.12993013819153, 2.9016927662856169, 294.8628096608287, 21.266124834988375, 566.41042797895238, 1.8843083973742338, 295.02407687628596, 1121.540358117144
2015-Nov-01 08:00:00, 1.3879053046043706, 295.10275992910937, 555.16212184174822, 2.8977338570781561, 294.86348602032768, 21.267410626571408, 565.63764890165601, 1.8830641309533001, 295.02428837837988, 1120.7997707434042
2015-Nov-01 09:00:00, 1.3879857694778601, 295.10274458355707, 555.19430779114407, 2.8910801726020958, 294.86461454584571, 21.269563416245152, 564.33884969192911, 1.8809360844809695, 295.02464817333987, 1119.5331574830732
2015-Nov-01 10:00:00, 1.3880662219431827, 295.10272924039532, 555.22648877727306, 2.8818315490291293, 294.86617816277652, 21.272550760683604, 562.53351837048604, 1.8779570012563156, 295.02515066117621, 1117.7600071477591
2015-Nov-01 11:00:00, 1.3881466640481048, 295.10271389923383, 555.25866561924192, 2.8702687957754232, 294.86812941202663, 21.276281973161815, 560.27646893536257, 1.8742189760662038, 295.02578027708518, 1115.5351345546046
2015-Nov-01 12:00:00, 1.3882270979108153, 295.10269855966891, 555.29083916432614, 2.8569427151128726, 294.87037553134445, 21.280579501260377, 557.67521799003271, 1.8699026497889093, 295.02650659876679, 1112.9660571543589
2015-Nov-01 13:00:00, 1.3883075257154993, 295.10268322128422, 555.32301028619975, 2.8428001608229412, 294.8727573326621, 21.28513839881424, 554.91459139263804, 1.8653185512077246, 295.02727741910172, 1110.2376016788378
2015-Nov-01 14:00:00, 1.3883879496939715, 295.10266788365442, 555.35517987758863, 2.8289336171349917, 294.87509135452882, 21.289607028012316, 552.20784206475037, 1.8608249696611876, 295.02803257033901, 1107.563021942339
2015-Nov-01 15:00:00, 1.3884683721056614, 295.10265254634902, 555.3873488422646, 2.8164002684585605, 294.87720022641923, 21.293645276002053, 549.76133240311094, 1.8567686176837623, 295.02871388228596, 1105.1486812453754
2015-Nov-01 16:00:00, 1.3885487952029845, 295.10263720893869, 555.41951808119381, 2.8062303960217743, 294.87891116847243, 21.296921762054524, 547.77617330345026, 1.853487384718824, 295.02926469029114, 1103.1956913846441
2015-Nov-01 17:00:00, 1.3886292211973303, 295.10262187100221, 555.45168847893217, 2.7984715075413078, 294.88021649667832, 21.299421488850729, 546.26163827206324, 1.8509968527402474, 295.02968247404652, 1101.7133267509953
2015-Nov-01 18:00:00, 1.3887096522159568, 295.10260653213425, 555.48386088638267, 2.7926010198182012, 294.8812042065444, 21.3013128980391, 545.11571906851282, 1.8491256383650796, 295.02999609202141, 1100.5995799548955
2015-Nov-01 19:00:00, 1.3887900902579586, 295.10259119195399, 555.51603610318341, 2.7881136950853391, 294.88195929660429, 21.302758764148734, 544.2397932806582, 1.847708046679841, 295.03023341982316, 1099.7558293838415
2015-Nov-01 20:00:00, 1.3888705371484553, 295.10257585011385, 555.54821485938214, 2.7846827005979176, 294.88253674679044, 21.303864379546894, 543.57006315671345, 1.8466368918281177, 295.03041248827122, 1099.1182780160957
2015-Nov-01 21:00:00, 1.3889509944982315, 295.10256050630716, 555.58039779929254, 2.7823626472305327, 294.88292742755704, 21.30461220792273, 543.11718873939992, 1.8459300849104376, 295.03053030306114, 1098.6975865386926
2015-Nov-01 22:00:00, 1.3890314636641343, 295.10254516027572, 555.61258546565375, 2.7810529407480149, 294.88314828458266, 21.305034680370571, 542.86153403401249, 1.8455546362561597, 295.03059242147316, 1098.4741194996664
2015-Nov-01 23:00:00, 1.3891119457193917, 295.10252981181532, 555.64477828775671, 2.7805750125341029, 294.88322936091544, 21.305189328682957, 542.76824244665681, 1.8454519837607752, 295.03060869619759, 1098.4130207344135
2015-Nov-02 00:00:00, 1.3891924414275072, 295.10251446078104, 555.67697657100291, 2.7805351339624202, 294.8832368489654, 21.305202955616043, 542.7604581494644, 1.8454930018825053, 295.03060083540061, 1098.4374347204673
2015-Nov-02 01:00:00, 1.3892729512257889, 295.10249910708995, 555.70918049031559, 2.7807667223979915, 294.88319875762136, 21.305129213688588, 542.80566421208789, 1.8456230589758122, 295.03057802473728, 1098.5148447024035
2015-Nov-02 02:00:00, 1.3893534752203001, 295.10248375072234, 555.74139008812006, 2.7817160879250697, 294.88304008811906, 21.304824399432452, 542.99098036297357, 1.8459885256234772, 295.03051566782551, 1098.7323704510936
2015-Nov-02 03:00:00, 1.3894340131858542, 295.1024683917218, 555.77360527434166, 2.7836378139304347, 294.88271808743428, 21.304206569411068, 543.36610127922086, 1.8466728940752057, 295.03039974354147, 1099.1397065535625
2015-Nov-02 04:00:00, 1.3895145645760736, 295.10245303019298, 555.8058258304294, 2.7864735834196046, 294.88224260278008, 21.303294548120391, 543.91964348350677, 1.8476570384978765, 295.03023348141772, 1099.7254693139362
2015-Nov-02 05:00:00, 1.3895951285421027, 295.10243766629827, 555.83805141684104, 2.7898311120982107, 294.88167960840843, 21.302214697818783, 544.57503308157072, 1.8488123059449122, 295.03003851828066, 1100.4130844984118
2015-Nov-02 06:00:00, 1.3896757039558056, 295.10242230025318, 555.87028158232226, 2.7934807810873821, 294.88106771768736, 21.301040979265451, 545.28744846825691, 1.8500633905419677, 295.02982751779876, 1101.1577300505792
2015-Nov-02 07:00:00, 1.3897562894398403, 295.10240693232089, 555.90251577593608, 2.7962644215714056, 294.88060162967457, 21.300146379323621, 545.83081509073838, 1.8510304618055684, 295.02966433306591, 1101.7333308666744
2015-Nov-02 08:00:00, 1.3898368834013612, 295.10239156280539, 555.93475336054451, 2.793786507230386, 294.88102007660115, 21.300946274882051, 545.34712621137135, 1.8502719750872241, 295.02979123668462, 1101.2818795719159
2015-Nov-02 09:00:00, 1.3899174840698136, 295.10237619204463, 555.96699362792549, 2.7833165397749786, 294.88278113484125, 21.30431907356683, 543.30338856407582, 1.8468924431989269, 295.03035845823058, 1099.2703821920013
2015-Nov-02 10:00:00, 1.3899980895350925, 295.10236082040319, 555.99923581403698, 2.7631320567510196, 294.88617252133463, 21.310817647143896, 539.36337747779896, 1.8403269712564447, 295.03146035673018, 1095.3626132918359
2015-Nov-02 11:00:00, 1.390078697787803, 295.10234544826437, 556.03147911512121, 2.7340140951953305, 294.89106085121597, 21.320188378379843, 533.67955138212847, 1.8308317044644653, 295.03305318794202, 1089.7110304972498
2015-Nov-02 12:00:00, 1.3901593067550813, 295.10233007602358, 556.06372270203246, 2.6976055075200778, 294.8971682895002, 21.331900532584996, 526.57259506791911, 1.8189454263608056, 295.0350458342067, 1082.6363177699516
2015-Nov-02 13:00:00, 1.390239914333018, 295.10231470408206, 556.09596573320721, 2.6577162952554696, 294.9038548745404, 21.344727638785969, 518.78622083386767, 1.8059176521624238, 295.03722841589899, 1074.8821865670748
2015-Nov-02 14:00:00, 1.3903205184136964, 295.10229933284188, 556.1282073654786, 2.6187441034094054, 294.91038446551448, 21.357256585353301, 511.17884898551591, 1.7931906188692783, 295.03935951076136, 1067.3070563509946
2015-Nov-02 15:00:00, 1.3904011168979558, 295.10228396270315, 556.16044675918226, 2.583192041877461, 294.9163395189621, 21.368684501606481, 504.23908657448038, 1.7815852374557504, 295.04130218276651, 1060.3995333336627
2015-Nov-02 16:00:00, 1.3904817077053324, 295.10226859406259, 556.19268308213293, 2.5530506978525818, 294.92138880730869, 21.378373730184762, 498.35549622082391, 1.771754333506312, 295.04294780378308, 1054.5481793029569
2015-Nov-02 17:00:00, 1.3905622887635913, 295.10225322731526, 556.22491550543657, 2.529062884210874, 294.92540925876352, 21.386086851133541, 493.6730749979626, 1.7639415163027539, 295.04425601182243, 1049.8979905033991
2015-Nov-02 18:00:00, 1.390642857988649, 295.10223786285832, 556.25714319545955, 2.5111661319133782, 294.92841151526102, 21.391844122833163, 490.17962894949142, 1.7581262972865439, 295.04523029724839, 1046.436772144951
2015-Nov-02 19:00:00, 1.3907234132612383, 295.10222250109581, 556.28936530449528, 2.4983833452215807, 294.93055835205689, 21.395958734065232, 487.68442898725255, 1.7539882296568341, 295.04592404361529, 1043.9737942917477
2015-Nov-02 20:00:00, 1.390803952383425, 295.10220714244662, 556.32158095337002, 2.4896924534640545, 294.93202001671818, 21.398758269336497, 485.98796691618344, 1.7511921167163194, 295.04639308508405, 1042.3095478695534
2015-Nov-02 21:00:00, 1.3908844730439101, 295.10219178735127, 556.35378921756399, 2.4842517113253297, 294.93293680688396, 21.400512604049652, 484.92593405070431, 1.7494619006523324, 295.04668343354206, 1041.2797232682683
2015-Nov-02 22:00:00, 1.3909649727763342, 295.10217643627988, 556.38598911053373, 2.4813410397983238, 294.93342887656098, 21.401452740737511, 484.35777096863279, 1.748561424864191, 295.04683449465159, 1040.7437600791666
2015-Nov-02 23:00:00, 1.3910454489255546, 295.1021610897385, 556.41817957022181, 2.4804994964683114, 294.93357322503556, 21.401726635882312, 484.19350171061433, 1.7483395182809747, 295.04687152120687, 1040.6116812808361
2015-Nov-03 00:00:00, 1.3911258986169188, 295.10214574827518, 556.45035944676749, 2.4811074109677036, 294.93347353805785, 21.401533366914975, 484.31216662089571, 1.7485929537427136, 295.04682851804256, 1040.7625260676632
2015-Nov-03 01:00:00, 1.3912063187423385, 295.10213041248221, 556.4825274969354, 2.4826510600286746, 294.93321594467699, 21.401038145133214, 484.61348691759724, 1.7491532500244162, 295.04673373218048, 1041.0960144145326
2015-Nov-03 02:00:00, 1.3912867059540184, 295.10211508299778, 556.51468238160737, 2.4851729216634064, 294.93279347048025, 21.400227457084782, 485.10575430869693, 1.7500343358372048, 295.04658487674197, 1041.6204366903044
2015-Nov-03 03:00:00, 1.3913670566738485, 295.10209976050396, 556.54682266953944, 2.4886795806752668, 294.93220507460694, 21.39909924824849, 485.79025414781205, 1.7512383683087223, 295.04638161082801, 1042.3370768173515
2015-Nov-03 04:00:00, 1.3914473671114331, 295.10208444572316, 556.57894684457324, 2.4931988032412709, 294.93144613141203, 21.397644618670654, 486.67240639269602, 1.7527744510034766, 295.04612241791142, 1043.2513532372693
2015-Nov-03 05:00:00, 1.3915276333013218, 295.10206913941124, 556.61105332052875, 2.4986016187940883, 294.9305383015718, 21.39590508267867, 487.72703598860602, 1.7546002844575517, 295.04581440227031, 1044.3380893091348
2015-Nov-03 06:00:00, 1.3916078511427896, 295.10205384234968, 556.64314045711581, 2.5047809451395042, 294.92949959875307, 21.393915138107388, 488.93324049123117, 1.7566807475610666, 295.04546347213784, 1045.5763809483469
2015-Nov-03 07:00:00, 1.3916880164529126, 295.1020385553357, 556.67520658116507, 2.5106223719763214, 294.92851724818149, 21.392033561828843, 490.07348700977792, 1.7586503588557509, 295.04513102987113, 1046.748693590943
2015-Nov-03 08:00:00, 1.3917681250234912, 295.10202327917119, 556.70725000939649, 2.5141842104982826, 294.92791761020828, 21.390885616592186, 490.76875788926475, 1.7598723250985571, 295.04492410816721, 1047.4760078986612
2015-Nov-03 09:00:00, 1.3918481726804821, 295.10200801465157, 556.73926907219288, 2.513417766569356, 294.92804500352258, 21.391130995820447, 490.61914803433825, 1.7596747599236071, 295.04495562928133, 1047.3584171065311
2015-Nov-03 10:00:00, 1.3919281553482081, 295.10199276255332, 556.77126213928329, 2.5071263451127184, 294.92910024536582, 21.393154735269722, 489.39106256600257, 1.757665196077429, 295.04529145315308, 1046.1623247052858
2015-Nov-03 11:00:00, 1.3920080691054568, 295.10197752362342, 556.80322764218272, 2.4943494737587577, 294.93124388299572, 21.39726523673227, 486.89701727770949, 1.7535286372982057, 295.0459842328799, 1043.7002449198922
2015-Nov-03 12:00:00, 1.3920879102462282, 295.1019622985678, 556.8351640984913, 2.4758265186250732, 294.93435066758735, 21.403223433811149, 483.28133643561426, 1.7475075613812256, 295.0469928927086, 1040.1165005341056
2015-Nov-03 13:00:00, 1.392167675324379, 295.10194708804272, 556.8670701297516, 2.4533017280325762, 294.93812696910936, 21.410467187945585, 478.88449731195885, 1.7401740044383576, 295.04822113505918, 1035.7515674417104
2015-Nov-03 14:00:00, 1.3922473611969515, 295.10193189264663, 556.89894447878055, 2.4294554660982861, 294.942123182405, 21.418134280351126, 474.22970698238544, 1.7324070085033032, 295.04952150918029, 1031.1286514611661
2015-Nov-03 15:00:00, 1.3923269650521741, 295.10191671291477, 556.93078602086962, 2.4073360150623433, 294.94582944163227, 21.425245594465139, 469.91199014016939, 1.7252062771522831, 295.0507268013651, 1026.842776161039
2015-Nov-03 16:00:00, 1.392406484424918, 295.10190154931621, 556.96259376996716, 2.3889615066689482, 294.94890898061874, 21.431153694137606, 466.32528610177866, 1.7192336691393579, 295.05172656710891, 1023.2878798717459
2015-Nov-03 17:00:00, 1.3924859172015058, 295.10188640225294, 556.99436688060234, 2.3752533327139624, 294.95120821605246, 21.435563157562001, 463.64945054576543, 1.7147913599233329, 295.05247043796135, 1020.6438174263678
2015-Nov-03 18:00:00, 1.3925652616063637, 295.10187127206268, 557.02610464254553, 2.3661211856971143, 294.9527420713099, 21.438502809996578, 461.86685544807671, 1.7118497313350505, 295.0529633083749, 1018.8929600906222
2015-Nov-03 19:00:00, 1.3926445161807199, 295.10185615902242, 557.05780647228801, 2.3610038923272008, 294.95360381534903, 21.440152307075664, 460.86795978226957, 1.7102247416911249, 295.05323576674243, 1017.9257662545576
2015-Nov-03 20:00:00, 1.3927236797474973, 295.10184106335578, 557.08947189899891, 2.3590362925704129, 294.95393754150911, 21.440788924349818, 460.48388430974455, 1.7096326549206038, 295.05333506963188, 1017.5733562087435
2015-Nov-03 21:00:00, 1.392802751371371, 295.10182598524005, 557.12110054854838, 2.3590348032404238, 294.95394091174455, 21.440792523851773, 460.48359359253072, 1.7096853060165977, 295.05332604178182, 1017.6046941410791
2015-Nov-03 22:00:00, 1.3928817303138366, 295.1018109248152, 557.1526921255346, 2.3609292655314338, 294.95362560963935, 21.440185589369662, 460.85339263173586, 1.7103596854120806, 295.05321251499942, 1018.0060847572704
2015-Nov-03 23:00:00, 1.3929606159891004, 295.10179588219205, 557.18424639564012, 2.3648182685290022, 294.952974937379, 21.438936246344895, 461.61252601686118, 1.7116881256930463, 295.05298901319418, 1018.7967724125012
2015-Nov-04 00:00:00, 1.3930394079201305, 295.10178085746071, 557.21576316805215, 2.3707113196610599, 294.95198703114227, 21.437041167388429, 462.76284959783885, 1.713673744566349, 295.05265492517344, 1019.9786127658911
2015-Nov-04 01:00:00, 1.3931181057018009, 295.10176585069763, 557.24724228072034, 2.3782501582321864, 294.95072175751818, 21.434615369523673, 464.23443088692278, 1.7161990476606905, 295.05222988465488, 1021.4816731676431
2015-Nov-04 02:00:00, 1.393196708970567, 295.10175086197148, 557.27868358822684, 2.3873900414907641, 294.94918651411041, 21.431673138026383, 466.01853609899712, 1.7192493610336423, 295.05171631778046, 1023.297219687224
2015-Nov-04 03:00:00, 1.3932752173828549, 295.101735891347, 557.31008695314199, 2.3981678931997301, 294.94737499886901, 21.428202486825001, 468.1223727525873, 1.7228367938604323, 295.05111215779237, 1025.4324597057293
2015-Nov-04 04:00:00, 1.3933536306014356, 295.10172093888798, 557.3414522405742, 2.4105959203508136, 294.94528507235009, 21.424199397338555, 470.54832365247881, 1.7269653492826829, 295.05041670308788, 1027.889775893053
2015-Nov-04 05:00:00, 1.3934319482931488, 295.10170600465722, 557.37277931725953, 2.4246520280325741, 294.9429203941105, 21.419670930401313, 473.29207587195845, 1.7316277808958636, 295.04963115388648, 1030.6648551892181
2015-Nov-04 06:00:00, 1.3935101701310437, 295.10169108871651, 557.40406805241753, 2.4401376042654093, 294.94031438422019, 21.414681080290848, 476.31486035260787, 1.7367589522933895, 295.04876647057523, 1033.7189284050255
2015-Nov-04 07:00:00, 1.3935882958080505, 295.10167619112394, 557.43531832322026, 2.4565922311111272, 294.93754464732677, 21.409378328113348, 479.526803512892, 1.7422078659880915, 295.04784810417971, 1036.9621218361121
2015-Nov-04 08:00:00, 1.3936663250539087, 295.10166131193046, 557.46653002156347, 2.4696746618889649, 294.93534281289044, 21.405162592211813, 482.08049400072593, 1.746550779607341, 295.04711599772912, 1039.5470240222894
2015-Nov-04 09:00:00, 1.3937442576606145, 295.10164645117521, 557.4977030642458, 2.4764716295018401, 294.93419990163807, 21.40297335988447, 483.40726207875917, 1.7488322667053176, 295.04673118492911, 1040.904965143005
2015-Nov-04 10:00:00, 1.3938220935061563, 295.10163160888095, 557.5288374024625, 2.4754000193613241, 294.93438195528063, 21.403320376542581, 483.19808377933043, 1.7485331337059691, 295.04678091603353, 1040.7269211817929
2015-Nov-04 11:00:00, 1.3938998325864842, 295.10161678504795, 557.55993303459366, 2.4671518167439084, 294.93577110221355, 21.405979246787528, 481.58803462841087, 1.7458803220144563, 295.0472265342259, 1039.1479676630045
2015-Nov-04 12:00:00, 1.3939774750415175, 295.10160197964905, 557.59099001660695, 2.453201968273155, 294.9381177503351, 21.41047332612823, 478.86502420691983, 1.7413575507787749, 295.04798618401384, 1036.4560142235268
2015-Nov-04 13:00:00, 1.3940550211794409, 295.10158719262495, 557.62200847177633, 2.4344294538556475, 294.94127297922375, 21.416518384509065, 475.20062939262237, 1.7352530878098096, 295.04901102586427, 1032.8226378643988
2015-Nov-04 14:00:00, 1.394132471497822, 295.10157242388033, 557.65298859912878, 2.4134681073765321, 294.94479370720052, 21.423265889458946, 471.10897455989902, 1.7284307176730977, 295.05015574797994, 1028.7619631590278
2015-Nov-04 15:00:00, 1.3942098266967609, 295.10155767328121, 557.68393067870431, 2.3933348662405578, 294.9481738731165, 21.429745354313411, 467.17896589015686, 1.7218798665471458, 295.05125438397988, 1024.8628965688613
2015-Nov-04 16:00:00, 1.394287087677708, 295.10154294065518, 557.71483507108326, 2.3781277117576884, 294.95072716431474, 21.434639625656303, 464.21052933510077, 1.7169444966501746, 295.05208185271556, 1021.925364406184
2015-Nov-04 17:00:00, 1.394364255534311, 295.10152822579329, 557.74570221372437, 2.37070021990254, 294.95197564273684, 21.437031487673099, 462.76068292497575, 1.7145604589023857, 295.05248141091988, 1020.5063851387001
2015-Nov-04 18:00:00, 1.3944413315310067, 295.10151352845401, 557.77653261240266, 2.3712291876149281, 294.9518886335016, 21.436863049468798, 462.86393742243393, 1.714785735945626, 295.05244299838893, 1020.6404700348367
2015-Nov-04 19:00:00, 1.3945183170677888, 295.10149884836994, 557.8073268271155, 2.3784861106234705, 294.95067055018279, 21.434527839820191, 464.28048879370141, 1.7172174321586304, 295.05203365380316, 1022.0878156208169
