Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-May-24 17:00:00, 3.4156871205602495, 295.03183136559085, 1352.428710355408, -3.106836531056252, 296.21229501770085, 23.515332774098567, -247.2843000914941, 2.3239782630548014, 295.2294117338356, 1105.1444102639139
2015-May-24 18:00:00, 4.677859314616335, 295.15516810470973, 1852.1811327534353, -3.0482536216719627, 296.5681519481882, 23.860147961852817, -242.6214755110543, 3.384699430934968, 295.391666592079, 1609.559657242381
2015-May-24 19:00:00, 3.001767907047768, 295.2179494474565, 1188.5389252657858, -3.2743469295704655, 296.3347309194814, 23.664343638389084, -260.617055529564, 1.9513017801584616, 295.40487099654206, 927.9218697362218
2015-May-24 20:00:00, -1.4829789352809464, 295.12728296717506, -587.1800367351208, -3.818403084039782, 295.46745717642324, 22.88708283988052, -303.9204427607794, -1.8738710754114407, 295.18421970166116, -891.1004794959001
2015-May-24 21:00:00, -3.2184085070474966, 294.9753328523854, -1274.3169713592456, -3.942612463862229, 295.0886942508674, 22.530810133841555, -313.806714293627, -3.3396223065711204, 294.994306741854, -1588.1236856528726
2015-May-24 22:00:00, 1.9017250578895346, 295.1554005126925, 752.981018668434, -3.2030244268396912, 296.0271589007332, 23.35383807150697, -254.9402408686533, 1.0473164692071286, 295.3013112682009, 498.0407777997807
2015-May-24 23:00:00, 2.6696116164023724, 295.22600688238094, 1057.0228677527934, -3.05384315045525, 296.2267559834007, 23.533704686044928, -243.0663662219752, 1.711647092508052, 295.3935074873735, 813.9565015308183
2015-May-25 00:00:00, 5.088946138922334, 295.3254892688906, 2014.9494437892165, -2.6313353780145716, 296.7375747363507, 23.97993479341676, -209.43745213305502, 3.7967622903613862, 295.56183739037255, 1805.5119916561614
2015-May-25 01:00:00, 2.0913451361957045, 295.36856089410855, 828.0603889121119, -2.865456856103661, 296.21392499363606, 23.49710682475586, -228.07202310804084, 1.261699292205128, 295.5100538996636, 599.988365804071
2015-May-25 02:00:00, 1.1616867446913266, 295.3902987835234, 459.9655795470422, -2.8151897096417127, 296.0167309095487, 23.294556145119486, -224.0710800245586, 0.4960561571618744, 295.49514800096375, 235.89449952248358
2015-May-25 03:00:00, 0.19715703428372894, 295.41235152414924, 78.06360014909838, -2.7909256548764763, 295.80105460393963, 23.0769753687278, -222.13981658664503, -0.3029739752690585, 295.4774107892148, -144.07621643754663
2015-May-25 04:00:00, -0.47157901186148743, 295.4343090088133, -186.71996946192758, -2.7341378637373412, 295.631704500227, 22.900150233396175, -217.6198719274361, -0.8502753066013407, 295.46734812341344, -404.33984138936364
2015-May-25 05:00:00, -3.061321085634117, 295.14421951797857, -1212.1187865558593, -2.9158148390888488, 295.09918906353863, 22.396581229669152, -232.0801961973015, -3.036966945019162, 295.136682535578, -1444.1989827531609
2015-May-25 06:00:00, -3.610781677159141, 295.05939855278217, -1429.675680076429, -2.841222578020087, 294.9197868853908, 22.206098260451597, -226.14312970337826, -3.481976550527549, 295.0360310186737, -1655.8188097798072
2015-May-25 07:00:00, -4.102649288352355, 294.98363394925707, -1624.4288455720214, -2.8167550174902862, 294.7660457908618, 22.04883527291048, -224.19566850930602, -3.8874224466731047, 294.9472150824969, -1848.6245140813273
2015-May-25 08:00:00, -4.2158991315325895, 294.9273753645898, -1669.2697030493523, -2.812627582605983, 294.6917336263342, 21.97416697265811, -223.86715111344833, -3.981026241639903, 294.88793477585574, -1893.1368541628005
2015-May-25 09:00:00, -4.1022690378324524, 294.888193626968, -1624.2782867819178, -2.8487719857165934, 294.675416714226, 21.9634289562959, -226.7440142300261, -3.8924646878991713, 294.852580043527, -1851.022301011944
2015-May-25 10:00:00, -3.983414294088861, 294.8573212535974, -1577.2181896104876, -2.938034339860283, 294.67777089322203, 21.978819665501305, -233.84872622510392, -3.808443590041335, 294.8272689718028, -1811.0669158355915
2015-May-25 11:00:00, -3.1361297011294815, 294.86847672401507, -1241.7389817923815, -2.9830707712466706, 294.82485820277736, 22.131155641883254, -237.4333378719276, -3.11051142844879, 294.86117606425057, -1479.172319664309
2015-May-25 12:00:00, 2.1183611427678164, 295.0907802335488, 838.7572770162195, -2.433130274200063, 295.8697292831666, 23.087074962094505, -193.66159463897904, 1.3565542471297463, 295.2211570052455, 645.0956823772405
2015-May-25 13:00:00, 4.509990627987033, 295.21724126672854, 1785.7141457742869, -2.360643433968251, 296.4694210549771, 23.669712013048184, -187.89210616625485, 3.3600167125599443, 295.4268251393269, 1597.822039608032
2015-May-25 14:00:00, 6.817928990027219, 295.3859122025361, 2699.533823157915, -2.235662181256448, 297.0534962926854, 24.227106015221864, -177.94439849240143, 5.302582139353255, 295.6650244632329, 2521.5894246655134
2015-May-25 15:00:00, 7.20907599748187, 295.527398116956, 2854.407037296013, -2.338908180735547, 297.28330752700055, 24.46842387786961, -186.16211914272344, 5.610980006507808, 295.82129384785884, 2668.2449181532897
2015-May-25 16:00:00, 7.262962897572819, 295.63937189733963, 2875.7433565263, -2.4587810314668066, 297.4294478859437, 24.62815715541086, -195.7032307193193, 5.63578382937549, 295.9389862669836, 2680.0401258069805
2015-May-25 17:00:00, 7.184827669646744, 295.7325794737573, 2844.806001374153, -2.5838936289255647, 297.53346650684813, 24.747577838021584, -205.6613925942537, 5.549785753699001, 296.03400334439436, 2639.144608779899
2015-May-25 18:00:00, 6.965399136343693, 295.80974205667445, 2757.9240833776507, -2.697580804944177, 297.5921712812737, 24.821906906023457, -214.71016406005825, 5.348055703761888, 296.1080765474799, 2543.2139193175926
2015-May-25 19:00:00, 6.729375037402099, 295.87505657828643, 2664.4712124097678, -2.76295933993556, 297.62583274328716, 24.866150504697202, -219.913876938011, 5.140593444318153, 296.16809313115, 2444.5573354717567
2015-May-25 20:00:00, 2.2522971513276433, 295.8349844237267, 891.7887453367156, -3.3073818318123496, 296.8079514973288, 24.141893572480114, -263.246422281827, 1.321744635925637, 295.99783500565593, 628.5423230548886
2015-May-25 21:00:00, -3.1690568056535797, 295.57867619252323, -1254.7763473166453, -3.917916391194372, 295.7009814386524, 23.13679299438263, -311.8410649961393, -3.294397346559112, 295.5991470604955, -1566.6174123127846
2015-May-25 22:00:00, 5.152697354301959, 295.7594451610327, 2040.1915022554247, -2.6996921853889186, 297.20304166676743, 24.445461894413256, -214.87821642788828, 3.838401895834883, 296.0010674496056, 1825.3132858275364
2015-May-25 23:00:00, 2.55184470645879, 295.79087945658245, 1010.3934943600055, -3.039323787250785, 296.77219307445, 24.074387323184112, -241.91071785364286, 1.6160216271702423, 295.955127043228, 768.4827765063627
2015-May-26 00:00:00, 5.807357545376256, 295.87387090897556, 2299.4017889957436, -2.5062933069267603, 297.3982315891474, 24.617502289020592, -199.4849037057878, 4.415858371369035, 296.1290111193394, 2099.9168852899556
2015-May-26 01:00:00, 3.3346050285693107, 295.88509988557166, 1320.3245552516942, -2.689129218609677, 296.96808061655685, 24.221506932233012, -214.0374718889387, 2.3263811593811297, 296.066364028053, 1106.2870833627555
2015-May-26 02:00:00, 2.906914443806448, 295.8987798592138, 1150.9820465364596, -2.587384532103774, 296.87114353736877, 24.11156170745977, -205.93924614093424, 1.9873049217623613, 296.06152944769485, 945.0428003955253
2015-May-26 03:00:00, 2.353578878396216, 295.90397982870087, 931.8908714059942, -2.5189127123081025, 296.74871754561434, 23.980763947225967, -200.48932759359212, 1.5380445067616413, 296.0453679933256, 731.401543812402
2015-May-26 04:00:00, 1.5983504180345698, 295.90393382707754, 632.8609495719738, -2.4782357019903514, 296.5786661380654, 23.80619579903106, -197.25169795788682, 0.9160309028708336, 296.0168672987972, 435.60925161408704
2015-May-26 05:00:00, -3.478806995309303, 295.6536753652264, -1377.4207918288, -2.9862556382604764, 295.5622061611913, 22.869814735235025, -237.68683289894972, -3.3963661015712994, 295.6383656867081, -1615.1076247277497
2015-May-26 06:00:00, -4.819180752218278, 295.49335031225917, -1908.1368344484486, -2.9958850035429805, 295.2022930821262, 22.51212451094591, -238.45326873501855, -4.514006217789793, 295.4446345431568, -2146.590103183467
2015-May-26 07:00:00, -5.596658725034134, 295.3622217656384, -2215.976368630554, -3.013056120834821, 294.9576845591473, 22.270553245537315, -239.81997975404283, -5.16422766032201, 295.29451226006887, -2455.796348384597
2015-May-26 08:00:00, -5.850524729614878, 295.25962003704666, -2316.4936762936463, -3.0366645948083453, 294.8207433003615, 22.137473678409492, -241.6990631575029, -5.379554259130123, 295.1861629449174, -2558.1927394511495
2015-May-26 09:00:00, -5.693840138873532, 295.1854052987564, -2254.4549908082713, -3.0859450897358105, 294.77765813887714, 22.10181836720875, -245.62147509468892, -5.257343120747326, 295.11715852651935, -2500.07646590296
2015-May-26 10:00:00, -5.545373536617904, 295.1245444138332, -2195.6701875366844, -3.196875076831011, 294.75777636768, 22.098057762754763, -254.4507919717726, -5.1522930807499, 295.06315652993703, -2450.120979508457
2015-May-26 11:00:00, -4.717466818390969, 295.10368468545204, -1867.8635777080362, -3.2766108886037166, 294.87526119922006, 22.22577971969025, -260.7972521763387, -4.47630323433127, 295.06545225326767, -2128.660829884375
2015-May-26 12:00:00, -2.1051384033158755, 295.19865820868836, -833.5217821265644, -3.1967651928373866, 295.3493039209414, 22.68406123317675, -254.4420459092801, -2.2878496817817675, 295.2238725685276, -1087.9638280358445
2015-May-26 13:00:00, -1.1454518474562727, 295.2950413703109, -453.53743189903537, -3.2786018491095446, 295.58047219210255, 22.923597861623705, -260.95571988787486, -1.5024883068971653, 295.34281541805666, -714.4931517869102
2015-May-26 14:00:00, 0.4284392619305612, 295.4140048770295, 169.63894467691514, -3.2885514697703027, 295.9612104262315, 23.300832128427317, -261.74764600200325, -0.19369289454813737, 295.50559352842396, -92.1087013250881
2015-May-26 15:00:00, -0.7310243888580725, 295.50153029063705, -289.4464090433175, -3.6282890092871836, 295.796829546743, 23.18563806577538, -288.7885793869587, -1.2159547038099745, 295.5509560697871, -578.2349884302762
2015-May-26 16:00:00, -1.2033255148505335, 295.3537610046877, -476.45229693056086, -3.8586655548029003, 295.7388400066673, 23.16036630722232, -307.1250777015264, -1.6477636489439889, 295.4182136889177, -783.5773746320872
2015-May-26 17:00:00, 4.415761914474903, 295.48691000977556, 1748.4046343946975, -3.2489941407739678, 296.8896423775862, 24.20653238814441, -258.599135832071, 3.132871652503999, 295.72169265410815, 1489.8054985626266
2015-May-26 18:00:00, 5.43045874369165, 295.61822244839533, 2150.1700993516397, -3.2817991977373304, 297.2164405840835, 24.53739315031902, -261.2102083714713, 3.9722426188374325, 295.8857245669234, 1888.9598909801684
2015-May-26 19:00:00, -2.758456030225262, 295.43645817601976, -1092.2004855402988, -4.344285478082685, 295.6931069407372, 23.189104949816908, -345.77731499767407, -3.023884589352044, 295.47941482051436, -1437.9778005379728
2015-May-26 20:00:00, -4.091966383048432, 295.2937498209097, -1620.1989886404347, -4.424422330156808, 295.3617266274917, 22.872873009137095, -352.1556954430553, -4.147611271679634, 295.30512745414103, -1972.35468408349
2015-May-26 21:00:00, -4.8595838122601505, 295.1848386545888, -1924.1342769711932, -4.466428371753167, 295.1415526016353, 22.662317165002264, -355.49910746101506, -4.793779332322151, 295.17759364177783, -2279.6333844322085
2015-May-26 22:00:00, 3.9929131095220662, 295.4603078848403, 1580.9792105274523, -3.223254543550188, 296.7636328415622, 24.088558043324497, -256.55042865984154, 2.7851054318679025, 295.6784521914705, 1324.4287818676107
2015-May-26 23:00:00, 3.2037964469404603, 295.5497299383158, 1268.5313800832644, -3.328503788643545, 296.7157099406592, 24.06174664165917, -264.92759483769015, 2.1104512315030903, 295.74488610243594, 1003.6037852455743
2015-May-27 00:00:00, 5.4592608840390335, 295.6726699363755, 2161.5742005326338, -2.9197183050711244, 297.1962521155942, 24.48002221159453, -232.39088710224905, 4.056827365022458, 295.9276798449679, 1929.1833134303847
2015-May-27 01:00:00, 2.783907580507043, 295.70895900819096, 1102.277932949618, -3.1086990170338606, 296.73978267838055, 24.057591016413028, -247.43254205298754, 1.7976312310550746, 295.8814933509363, 854.8453908966304
2015-May-27 02:00:00, 2.2701557705704554, 295.7288238617642, 898.8597997216158, -3.012184321820077, 296.63547176432974, 23.940840169638022, -239.75059013311284, 1.386022914143068, 295.8805742575829, 659.109209588503
2015-May-27 03:00:00, 1.3429663655995565, 295.745689386474, 531.7425764630892, -2.992434171578643, 296.4447990975184, 23.749239966677465, -238.17860460045452, 0.6173277293796139, 295.8627030309896, 293.56397186263473
2015-May-27 04:00:00, 0.8512180154556401, 295.7524878275158, 337.036631939853, -2.9241036407698457, 296.3263055490276, 23.621764172949383, -232.73993175203492, 0.2193227074160838, 295.8485306972128, 104.29670018781809
2015-May-27 05:00:00, -2.3392072536284347, 295.55948201456476, -926.200479615304, -3.2106488745620667, 295.67194910014916, 23.01318079962749, -255.5470981010069, -2.4850649901713098, 295.57830621821176, -1181.7475777163108
2015-May-27 06:00:00, -3.728241034801934, 295.4279582041212, -1476.1832792706905, -3.2493993193394486, 295.34035385567097, 22.688466121649242, -258.6313854522153, -3.648094795395973, 295.4132954066723, -1734.8146647229057
2015-May-27 07:00:00, -4.8622473216983435, 295.3070899175825, -1925.188883704003, -3.313668584854715, 295.0600678298806, 22.418585197109167, -263.7468075806315, -4.603053608673202, 295.2657445403102, -2188.9356912846347
2015-May-27 08:00:00, -5.331249783750979, 295.21142449358314, -2110.8886777774483, -3.362719560490083, 294.902315772759, 22.268507566622873, -267.65095125138754, -5.001766596600176, 295.159687352182, -2378.539629028836
2015-May-27 09:00:00, -5.639203118540533, 295.12792192436694, -2232.82166423634, -3.4549953388867007, 294.78834721409913, 22.1683621464515, -274.99551252717754, -5.273620852067735, 295.071085531157, -2507.8171767635176
2015-May-27 10:00:00, -0.1407777711768399, 295.44968305881036, -55.74043898030501, -2.874093576841838, 295.75714138550035, 23.045678439755648, -228.75945079259293, -0.5982671165262563, 295.50114396512356, -284.4998897728979
2015-May-27 11:00:00, 2.542488145332177, 295.467623668912, 1006.6887985107701, -2.719562075709602, 296.3802395826995, 23.641352676020347, -216.45973250436316, 1.661751310667561, 295.62037296194603, 790.2290660064069
2015-May-27 12:00:00, 4.235956511175881, 295.57630826751785, 1677.2113485006594, -2.668796424572007, 296.8215830924121, 24.070660292864943, -212.41911163977545, 3.0802719416037108, 295.78473642032776, 1464.7922368608838
2015-May-27 13:00:00, 3.877382196324971, 295.65645047428507, 1535.2351717948584, -2.837858916820019, 296.8644593498097, 24.136096408375806, -225.87540380364416, 2.7534172105194785, 295.85864123047014, 1309.3597679912143
2015-May-27 14:00:00, -1.8459161410612415, 295.53543555874995, -730.8836840038817, -3.7019483280278287, 295.8079268858701, 23.213481434497112, -294.6513896436039, -2.156569944183053, 295.58104385567606, -1025.5350736474857
2015-May-27 15:00:00, -4.599267357557471, 295.3338649460764, -1821.0629373866439, -4.135076690344552, 295.273813692293, 22.74480463123848, -329.12563470111667, -4.521573340634724, 295.32381385402044, -2150.1885720877603
2015-May-27 16:00:00, -4.88809812318293, 295.2346418999376, -1935.4244131537023, -4.313714590740123, 295.16233191439596, 22.658988418876675, -343.3440680585082, -4.7919605507545535, 295.22253899990716, -2278.7684812122106
2015-May-27 17:00:00, -4.998678080677799, 295.1599974819559, -1979.2081392466857, -4.458123505791181, 295.09528114302367, 22.613263215062943, -354.838093292347, -4.90820263759948, 295.149165570228, -2334.0462325390326
2015-May-27 18:00:00, -5.041397899306522, 295.0989259655242, -1996.122893782278, -4.549273601645966, 295.0421304101688, 22.574290539935248, -362.09305744363445, -4.959028484729308, 295.08941979672204, -2358.2159512259122
2015-May-27 19:00:00, -5.211915904000327, 295.0394098018722, -2063.638868472195, -4.601833805083, 294.96415386398854, 22.505642644020213, -366.27651318379685, -5.109803276010317, 295.0268138224085, -2429.915381655992
2015-May-27 20:00:00, -5.006946145633832, 294.99927152965057, -1982.481849054096, -4.565728877275533, 294.94656004676506, 22.48423687226, -363.4027920486562, -4.933097306491373, 294.99044893339305, -2345.884641102752
2015-May-27 21:00:00, -4.79406933720916, 294.96837806718514, -1898.194062345127, -4.492553358817492, 294.9331182793269, 22.461607918067898, -357.57848919755736, -4.743603032773755, 294.9624764522927, -2255.772551542684
2015-May-27 22:00:00, 4.095971730180042, 295.28296081609994, 1621.7848910561222, -3.227078629192674, 296.59733027011504, 23.927641428566233, -256.85480139787893, 2.870274535612675, 295.50295369793906, 1364.9300896582433
2015-May-27 23:00:00, 0.5868637854407951, 295.39574055235863, 232.36655012119616, -3.674724334760684, 296.02956712759305, 23.434087690006606, -292.48453404838125, -0.12642048095062253, 295.50182741739195, -60.117983927185094
2015-May-28 00:00:00, 4.331169373278338, 295.45473616744584, 1714.9105298827503, -3.048234125065804, 296.77832912265126, 24.08589452106105, -242.61992370600763, 3.0960400594501842, 295.67627283486314, 1472.2906061767426
2015-May-28 01:00:00, 2.0899282707780347, 295.5153422187787, 827.4993862786938, -3.204767086110872, 296.410434415626, 23.745831310561016, -255.0789453913613, 1.2037274491871395, 295.66515847576386, 572.4204408873325
2015-May-28 02:00:00, 1.601421887348933, 295.54868330204613, 634.0770865122446, -3.1106731682510604, 296.31987886255314, 23.642653547657744, -247.58967185275014, 0.8127339217129289, 295.67776233176585, 386.48741465949445
2015-May-28 03:00:00, 0.9329068829096367, 295.57817428053215, 369.38103754895974, -3.0593145142168434, 296.1861540996953, 23.50253685903141, -243.50185175357848, 0.2647079321422281, 295.6799350389773, 125.87918579538126
2015-May-28 04:00:00, 0.5752845675395207, 295.59522309194335, 227.78180152438202, -2.976798545389339, 296.103335328567, 23.408136894183144, -236.93410884405893, -0.019246139301059454, 295.6802684913865, -9.152307319676908
2015-May-28 05:00:00, -2.1726030268035816, 295.4127066976156, -860.2341508294465, -3.2089083246343306, 295.54402382791955, 22.885724002945665, -255.40856146853457, -2.3460548582034213, 295.4346859317207, -1115.6427122979812
2015-May-28 06:00:00, -3.394018207941825, 295.3008237644283, -1343.8489843696939, -3.2366409489473282, 295.2577737475928, 22.604403336139512, -257.6159008391092, -3.36767715395858, 295.2936182582155, -1601.464885208803
2015-May-28 07:00:00, -4.352089597513212, 295.20118288763706, -1723.1938154659088, -3.275760001448787, 295.02134881522437, 22.3743951416846, -260.72952700558693, -4.171938690229406, 295.1710831194767, -1983.9233424714957
2015-May-28 08:00:00, -4.80100904167612, 295.1212271755385, -1900.9418127189842, -3.3056851430918432, 294.87913321229485, 22.236944296423246, -263.11137672068156, -4.550728869135932, 295.0807066442015, -2164.053189439666
2015-May-28 09:00:00, -4.872348174777571, 295.0614610253886, -1929.1882792051895, -3.3380077622693483, 294.81398834906236, 22.17665753316237, -265.68405030055476, -4.615537604478044, 295.0200402307443, -2194.8723295057443
2015-May-28 10:00:00, -4.795016300583947, 295.01575713172167, -1898.5690089987615, -3.397439537297252, 294.7899189197364, 22.161189433280242, -270.4144391523859, -4.561096576713609, 294.9779574103935, -2168.9834481511475
2015-May-28 11:00:00, -4.691128393711501, 294.9784986620289, -1857.4349756538165, -3.494656206824738, 294.7850851567828, 22.17016520662014, -278.15226373408586, -4.490868593371878, 294.9461260332557, -2135.5872393879026
2015-May-28 12:00:00, -4.577933805451773, 294.947293450908, -1812.615996158351, -3.623245329797697, 294.7935046018108, 22.196568627016916, -288.38713478568144, -4.418142607949311, 294.9215530078352, -2101.0031309440324
2015-May-28 13:00:00, -4.438975233039881, 294.921806330322, -1757.595862215574, -3.7626622786582646, 294.81362298922363, 22.235957551588456, -299.48383146581097, -4.325777200778073, 294.9036991193681, -2057.079693681385
2015-May-28 14:00:00, -4.307617960901317, 294.900142763546, -1705.585435064675, -3.9072310428716257, 294.8374017667697, 22.279637382113435, -310.9905796697273, -4.240603110792803, 294.88964147515395, -2016.5760147344024
2015-May-28 15:00:00, -4.185696117234458, 294.88138623253025, -1657.3109309972538, -4.054474660186691, 294.8631347284025, 22.325615959339473, -322.7102290580126, -4.163732896462032, 294.8783313829378, -1980.0211600552664
2015-May-28 16:00:00, -4.078646582277728, 294.8646679908134, -1614.9250626798041, -4.19225421104225, 294.88679062148043, 22.368349650366326, -333.67659933841287, -4.097661684595017, 294.8683707710777, -1948.601662018217
2015-May-28 17:00:00, -3.9809168705165225, 294.8496893101212, -1576.2293439633504, -4.296416488511441, 294.90438251836036, 22.400720997117503, -341.9672498513795, -4.033723689763438, 294.8588435981038, -1918.19659381473
2015-May-28 18:00:00, -3.889229572173148, 294.8362737247216, -1539.9260965411559, -4.352742798669614, 294.91369879229984, 22.418573042008518, -346.4504635785803, -3.966810202304203, 294.8492327627539, -1886.376560119736
2015-May-28 19:00:00, -3.8043561921906806, 294.8241625212547, -1506.3207949483199, -4.357919420866184, 294.9139516751737, 22.42051699091121, -346.8624895683357, -3.897008961611392, 294.8391910010084, -1853.1832845166555
2015-May-28 20:00:00, -3.729468794582947, 294.81298480027345, -1476.6694062251374, -4.319920221948063, 294.905971300817, 22.408251948299494, -343.83799657857736, -3.8282957345238207, 294.8285484366347, -1820.5074028037147
2015-May-28 21:00:00, -3.6575348467664375, 294.80283614633896, -1448.1874250475703, -4.250439168666617, 294.89320539693915, 22.386625392105202, -338.30774950616996, -3.7567723404796673, 294.8179617199046, -1786.4951745537403
2015-May-28 22:00:00, -14.081451690697783, 294.335929875604, -5575.498831654906, -5.3164347453852505, 293.0889186060728, 20.750684326817293, -423.15417365964055, -12.614405015748348, 294.1272110849839, -5998.653005314547
2015-May-28 23:00:00, -6.493596370498056, 294.4465158812518, -2571.1155193514264, -4.394031292402269, 294.1341607970188, 21.65364390969262, -349.7367633798255, -6.142181195162014, 294.39423537904776, -2920.8522827312518
2015-May-29 00:00:00, 0.8229799386745074, 294.83272985767695, 325.8558696463323, -3.4078690776826797, 295.4686962074658, 22.836161210104137, -271.2445638044897, 0.11484063667586375, 294.9391748679558, 54.61130584184258
2015-May-29 01:00:00, -0.9032650196850048, 295.00020402649034, -357.64445119357805, -3.6032023072530106, 295.21639741402953, 22.616014984806043, -286.7918384924465, -1.355167628089763, 295.036389443166, -644.4362896860246
2015-May-29 02:00:00, -1.2836303325677443, 294.8741014579178, -508.2486931539947, -3.5154516191849066, 295.15769172403196, 22.54501125621516, -279.80744544036315, -1.6571819204359333, 294.9215674422447, -788.0561385943579
2015-May-29 03:00:00, -2.3850335037979584, 294.8027575496418, -944.3452142557027, -3.5199497958904775, 294.95065344055416, 22.3397244631351, -280.16547151196556, -2.574990372455319, 294.8275116575181, -1224.5106857676683
2015-May-29 04:00:00, -2.8982295027433116, 294.7709530534071, -1147.5432761728543, -3.45584827944543, 294.83330936906174, 22.213284082114114, -275.0634011357273, -2.991561070423589, 294.78138995571015, -1422.6066773085818
2015-May-29 05:00:00, -3.0251482944820514, 294.75438500762425, -1197.7963033889234, -3.3553955419499664, 294.78105805379016, 22.14611680996461, -267.0680062588056, -3.08042350151609, 294.7588494147021, -1464.864309647729
2015-May-29 06:00:00, -3.072218142267144, 294.7423200992363, -1216.4334359159145, -3.253713057255562, 294.7449358950372, 22.094713066805127, -258.9747313768242, -3.1025958943257277, 294.7427579186445, -1475.4081672927387
2015-May-29 07:00:00, -3.0741325352132454, 294.7332621712834, -1217.1914327381717, -3.1708521976768935, 294.72166123549005, 22.058919268368697, -252.37953737125983, -3.090321010387319, 294.7313204620559, -1469.5709701094315
2015-May-29 08:00:00, -3.0691451202974056, 294.7253678289869, -1215.2166842074778, -3.1295019113158675, 294.707473281893, 22.03851575302798, -249.08831927234914, -3.079247351716548, 294.7223727251579, -1464.3050034798268
2015-May-29 09:00:00, -3.0476389769737566, 294.71885224480565, -1206.7014061233567, -3.136600247850115, 294.7052973255349, 22.037382280094505, -249.65330142192127, -3.0625288896177056, 294.71658348715584, -1456.354707545278
2015-May-29 10:00:00, -3.024074454659316, 294.7130299526242, -1197.3711204739402, -3.1998278270055422, 294.7139218161458, 22.055173782826728, -254.68581198423712, -3.0534912147318187, 294.71317922848095, -1452.0569324581772
2015-May-29 11:00:00, -3.0000355999890607, 294.7076711037155, -1187.8530246786843, -3.3165639149694823, 294.7327795378108, 22.090584310621352, -263.9772573239016, -3.0530145976243945, 294.71187363349753, -1451.8302820025858
2015-May-29 12:00:00, -2.978683230428214, 294.70251149501075, -1179.3986327484681, -3.483135733428495, 294.76070396087806, 22.141671120187937, -277.2353077977064, -3.0631160811361933, 294.7122514720228, -1456.6339405461745
2015-May-29 13:00:00, -2.953669764395705, 294.69779463391995, -1169.4946431809703, -3.684948114388596, 294.7962589860695, 22.20489303525659, -293.29828146132235, -3.076067642062481, 294.7142751269211, -1462.7929246422927
2015-May-29 14:00:00, -2.92503130014887, 294.69357814383005, -1158.1553489479688, -3.8996963812568315, 294.8352195677832, 22.27313901893467, -310.39086883678976, -3.0881660864647644, 294.7172854088978, -1468.5462177847585
2015-May-29 15:00:00, -2.8971854502005545, 294.68966819861527, -1147.1298874214535, -4.094804631119889, 294.87042391047856, 22.33518611509345, -325.9202365802093, -3.097637228923354, 294.71992222638517, -1473.0501240016629
2015-May-29 16:00:00, -2.8711856879820252, 294.6859692765768, -1136.8353775188648, -4.2389606264285, 294.8956950843575, 22.380881637164407, -337.3941310215635, -3.100117324742885, 294.7210721806414, -1474.2295085404282
2015-May-29 17:00:00, -2.8478285310171922, 294.6823985440461, -1127.5871974143777, -4.31382265889171, 294.907601849266, 22.404285608879093, -343.35266959159827, -3.0931996266137474, 294.7200919977122, -1470.9398670059759
2015-May-29 18:00:00, -2.2431982151694316, 294.71426038242026, -888.1860551429961, -4.256733968203939, 295.01594402002, 22.504818158078592, -338.808775254465, -2.5802142129492, 294.7647547488532, -1226.994830397461
2015-May-29 19:00:00, -0.7757007885411054, 294.9732043811449, -307.1358646269239, -4.040684384702245, 295.2998051719049, 22.75678987331213, -321.6126114050874, -1.3221781494404752, 295.0278692616705, -628.7484760320112
2015-May-29 20:00:00, -1.7410637675969836, 294.7900972572396, -689.3677736711137, -4.074372655065371, 295.1241762448399, 22.58924914466411, -324.2939820773984, -2.131601865395083, 294.8460138026368, -1013.6617557485122
2015-May-29 21:00:00, -2.2735551793593425, 294.7557375265549, -900.2057830866178, -4.021826166819982, 295.007439526023, 22.467005706433213, -320.11161797869596, -2.5661724275708626, 294.7978662051076, -1220.3174010653138
2015-May-29 22:00:00, 10.711409517589486, 295.18089095993867, 4241.143069797942, -2.1393739296127525, 297.49410381731184, 24.6574745235377, -170.28047003117342, 8.560506759004909, 295.5680654801972, 4070.8625997667687
2015-May-29 23:00:00, 10.902446184881265, 295.4359931993485, 4316.783333222784, -2.1449955649329757, 297.77166764083614, 24.93899762546897, -170.7279162169109, 8.718627698837379, 295.8269272322806, 4146.055417005873
2015-May-30 00:00:00, 3.6329035488633497, 295.3850200225182, 1438.4347535405884, -2.8602323084586496, 296.5390746665385, 23.823203636383766, -227.65618255937443, 2.5461134800120298, 295.57818017711725, 1210.778570981214
2015-May-30 01:00:00, -0.2816966236958646, 295.43123011807205, -111.53673859741066, -3.146290717074896, 295.7373505373623, 23.068027932852374, -250.4246007406509, -0.761158701863205, 295.48246709183445, -361.9613393380616
2015-May-30 02:00:00, -1.3837335696424844, 295.23492689544645, -547.8842004592383, -3.124262644386526, 295.44569238620966, 22.7742001715701, -248.67130716287252, -1.6750550134785538, 295.2702038166832, -796.5555076221108
2015-May-30 03:00:00, -2.471404465450199, 295.10848409565386, -978.543477784107, -3.1300989367115934, 295.1800925008446, 22.510293233458697, -249.13583867211258, -2.5816536001524875, 295.1204695685159, -1227.6793164562196
