Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-May-11 04:00:00, -3.4514608055265197, 295.0184243343195, -1366.5931689009137, -3.407132486213629, 295.0057016117872, 22.37717629621625, -271.1859358386934, -3.4440413431501407, 295.01629486578526, -1637.7791047396072
2015-May-11 05:00:00, -4.078578719062093, 294.969823117345, -1614.8981924900113, -3.3674752736256917, 294.8546649567308, 22.22083856940833, -268.02947557425404, -3.959557620565476, 294.950548494412, -1882.9276680642654
2015-May-11 06:00:00, -4.202167883987703, 294.93603394210277, -1663.8328662568606, -3.2766406099607894, 294.78654775871473, 22.139300479141014, -260.7996178061065, -4.047257549140908, 294.9110136586671, -1924.632484062967
2015-May-11 07:00:00, -4.203445941610046, 294.90979277510513, -1664.3389084559662, -3.2072209309350117, 294.7481861815645, 22.090580097960753, -255.2742557315755, -4.036702557252543, 294.88274383530467, -1919.6131641875418
2015-May-11 08:00:00, -4.164903209264559, 294.88808138335185, -1649.0780558193728, -3.1856493225074365, 294.72849107832576, 22.06764556146618, -253.5572937869935, -4.001000370575054, 294.8613699202932, -1902.6353496063664
2015-May-11 09:00:00, -4.087828489370479, 294.87046038378054, -1618.560604908864, -3.2080218398000193, 294.72636641177064, 22.068657913318873, -255.3380029503753, -3.9405706542854015, 294.84634262293235, -1873.8986078592393
2015-May-11 10:00:00, -4.019236094976009, 294.8547981250033, -1591.401699477301, -3.2693158787826073, 294.73188718397927, 22.082790260363197, -260.21661609209633, -3.89371803077737, 294.8342258787123, -1851.6183155693973
2015-May-11 11:00:00, -3.9496473508974836, 294.84080189916705, -1563.848293065201, -3.368353646319315, 294.7461504853083, 22.11079643815441, -268.09938841794275, -3.8523531868597853, 294.8249595975666, -1831.9476814831437
2015-May-11 12:00:00, -3.877559187766771, 294.828283237315, -1535.3052509030815, -3.5036639185711174, 294.76902046943127, 22.1522173189623, -278.86921992806754, -3.814978383317083, 294.81836411826316, -1814.174470831149
2015-May-11 13:00:00, -3.8087475247247453, 294.81683671185203, -1508.0595268596937, -3.66826946594311, 294.7979234409244, 22.203505611683738, -291.970767810029, -3.785234978163251, 294.8136710988932, -1800.0302946697227
2015-May-11 14:00:00, -3.7420044686985396, 294.8063183143065, -1481.632860130367, -3.8475050394238264, 294.83008333816133, 22.259985888100744, -306.2367721191157, -3.759662650360193, 294.81029599049856, -1787.8696322494825
2015-May-11 15:00:00, -3.6805015115882216, 294.7964613732268, -1457.280991229064, -4.0243038640010615, 294.86142376904115, 22.315456829474897, -320.30882681383656, -3.738045507349323, 294.8073344687805, -1777.5898180429006
2015-May-11 16:00:00, -3.620477866406318, 294.78729319362833, -1433.5148504266601, -4.19105569740119, 294.8911020372114, 22.368100511664522, -333.5812053246252, -3.715978458702211, 294.8046682220805, -1767.0960557512853
2015-May-11 17:00:00, -3.563613224131865, 294.7786919086658, -1410.9995051676817, -4.340601412188654, 294.9174134961933, 22.41528419164689, -345.48408693530587, -3.6936617961854874, 294.80191046545764, -1756.4835921029876
2015-May-11 18:00:00, -3.5109631242852872, 294.770534286095, -1390.1528924299462, -4.454731990731252, 294.9366740118657, 22.450979408801743, -354.5681504036689, -3.6689266497500954, 294.79834195991805, -1744.721042833615
2015-May-11 19:00:00, -3.4586346890414523, 294.7629252663332, -1369.4336416046165, -4.5120729077919925, 294.9457156472644, 22.469156958626513, -359.1321203455148, -3.6349541469187274, 294.7935198472942, -1728.5657619501312
2015-May-11 20:00:00, -3.4084118116643496, 294.75578522364856, -1349.548078646405, -4.511464027616688, 294.944265737982, 22.46914821280228, -359.08365738118283, -3.593035423438871, 294.7873321919626, -1708.6317360275877
2015-May-11 21:00:00, -3.3618716798525003, 294.7489957591886, -1331.12068520419, -4.464353293215687, 294.9343674688224, 22.454241943918362, -355.3339444926238, -3.546399786890824, 294.78002239061954, -1686.4546296968138
2015-May-11 22:00:00, -3.583393930008538, 294.7297666430964, -1418.831602662115, -4.4142077703946505, 294.8706041756808, 22.38539191506726, -351.3426818724091, -3.722451582679962, 294.7533393566662, -1770.1742845345243
2015-May-11 23:00:00, -1.9574298933237262, 294.8023494512647, -775.037142689087, -4.134278597341342, 295.1391722571433, 22.612650274871214, -329.06211160689077, -2.3217804328631746, 294.85872524386093, -1104.0992542959777
2015-May-12 00:00:00, 1.7873058913016242, 294.990267464386, 707.6771719030293, -3.557962486851863, 295.8961100415618, 23.28026427187467, -283.1910383820013, 0.8926403989461132, 295.1418830686872, 424.48613352102797
2015-May-12 01:00:00, -0.24099569165179105, 295.11751387055426, -95.42135475464204, -3.6907119816957703, 295.5388809428849, 22.947510345021726, -293.7570484027521, -0.8183927285775955, 295.18804027868936, -389.17840315739414
2015-May-12 02:00:00, -0.9903481414984976, 295.0149248500923, -392.1246919097205, -3.63634529476209, 295.38025211469306, 22.78270632712764, -289.4298081400924, -1.433222507839225, 295.07607158285333, -681.554500049813
2015-May-12 03:00:00, -1.6519413597650796, 294.9547446180238, -654.0800851816304, -3.5791420006299304, 295.23544644376955, 22.630838591965016, -284.8767921023964, -1.9745069988028017, 295.00172714899685, -938.9568772840267
2015-May-12 04:00:00, -2.264614429138667, 294.9117793700035, -896.6657260311066, -3.5197349287463657, 295.09350629769165, 22.481156825782023, -280.1483694627225, -2.4746905039596143, 294.9421959552397, -1176.814095493829
2015-May-12 05:00:00, -3.0977329435717813, 294.8548357696602, -1226.5359273343163, -3.4895510991493017, 294.90576910222984, 22.289909253832377, -277.745929842427, -3.1633135951451057, 294.8633607476102, -1504.2818571767434
2015-May-12 06:00:00, -3.3027569082779467, 294.8199982680838, -1307.714409552568, -3.390615726433808, 294.8228954667032, 22.19260548682979, -269.87130748888967, -3.3174622976508075, 294.82048318735184, -1577.5857170414577
2015-May-12 07:00:00, -3.356443658785202, 294.79443200108216, -1328.9714802938104, -3.311898634417777, 294.77571345181786, 22.13377237815115, -263.6059308558281, -3.348987925351769, 294.79129897970535, -1592.5774111496385
2015-May-12 08:00:00, -3.3591330112731734, 294.7741385325571, -1330.0363194868105, -3.2846041922106726, 294.7502712463975, 22.10425681647297, -261.43346797594916, -3.346658733485037, 294.77014374018887, -1591.4697874627595
2015-May-12 09:00:00, -3.3114951450141854, 294.75867443777895, -1311.174282141259, -3.3142608979581345, 294.74718670989813, 22.105321044604125, -263.79395191209215, -3.3119580635328223, 294.7567516767512, -1574.9682340533511
2015-May-12 10:00:00, -3.267418126245667, 294.74549107482983, -1293.7221492188382, -3.396966220146904, 294.75536599891194, 22.125051087396116, -270.37676613706145, -3.2891012674865387, 294.74714389246043, -1564.0989153558996
2015-May-12 11:00:00, -3.2206168679549063, 294.73412710691593, -1275.1913637109426, -3.515337464676128, 294.7723896623573, 22.158376567426046, -279.7983594722012, -3.269945793860772, 294.7405313107053, -1554.9897231831437
2015-May-12 12:00:00, -3.174406574544212, 294.7240968746749, -1256.8945685664507, -3.6576074616558376, 294.79512559025267, 22.200528484378594, -291.1221405194086, -3.2552824312815836, 294.7359853218581, -1548.0167090858595
2015-May-12 13:00:00, -3.124351684868834, 294.7153628201894, -1237.0755197188062, -3.8184798424403485, 294.82316295839894, 22.250417446358142, -303.92655223811124, -3.2405315407558963, 294.7334058924739, -1541.0020719569175
2015-May-12 14:00:00, -3.075415343509611, 294.7075924208677, -1217.699355949125, -3.983529090714706, 294.852612787034, 22.30234395357985, -317.0634158716401, -3.227411085403251, 294.73186523714537, -1534.762771820765
2015-May-12 15:00:00, -3.0298093037057185, 294.7005243494958, -1199.641812790348, -4.142976898731168, 294.88099672722956, 22.35259904140986, -329.7544407171181, -3.2161259793188672, 294.73073095415236, -1529.396253507466
2015-May-12 16:00:00, -2.986241620850217, 294.69407803256706, -1182.3913495430659, -4.294294776061028, 294.9079679529448, 22.400500680958714, -341.79837512203625, -3.205177310761848, 294.72987790591054, -1524.1897246651022
2015-May-12 17:00:00, -2.9460727754993514, 294.6881005659706, -1166.4866434628948, -4.430178048683243, 294.9318002603052, 22.443385503398588, -352.6138137937009, -3.194475228099712, 294.72888985690867, -1519.1004572565957
2015-May-12 18:00:00, -2.9137191508047255, 294.6822699967846, -1153.6763451607778, -4.529649951416402, 294.9475799321852, 22.473647042857976, -360.53114050215686, -3.1841859305927036, 294.7266763066627, -1514.2074856629347
2015-May-12 19:00:00, -2.8733695559752173, 294.67724164798, -1137.700071991564, -4.5733267339644295, 294.95492463957487, 22.48822584744221, -364.0075328049619, -3.1579002695021576, 294.72371890091074, -1501.707604796526
2015-May-12 20:00:00, -2.837152733559596, 294.67256396402615, -1123.3601548083136, -4.563161200876914, 294.95216565225877, 22.48550537025369, -363.19842144378305, -3.1260437874743987, 294.71936235923647, -1486.5585762520966
2015-May-12 21:00:00, -2.805074905171614, 294.66811664867, -1110.6590570360315, -4.510064170704967, 294.9414491863901, 22.46883367401358, -358.9722377319085, -3.090447865478652, 294.7138657434087, -1469.63129476794
2015-May-12 22:00:00, -3.26492098166816, 294.6388776003117, -1292.733414038675, -4.482505793881967, 294.8357252806369, 22.361531628045896, -356.77876734612784, -3.4687145124020025, 294.6718250249082, -1649.5121813848027
2015-May-12 23:00:00, -2.172868133488172, 294.68285245125054, -860.3391188428776, -4.2576963015244615, 295.0038534045654, 22.49697295080449, -338.8853708265981, -2.5218167152013247, 294.73658005772916, -1199.2244896694756
2015-May-13 00:00:00, 2.0882178822843414, 294.8777010566303, 826.8221642665228, -3.609937770823234, 295.85061602265176, 23.243169675826948, -287.3279382769396, 1.134487803221987, 295.0405429170415, 539.4942259895831
2015-May-13 01:00:00, -0.740321545510382, 295.0183538059088, -293.12758391017496, -3.856460256301987, 295.33275548415094, 22.76755014616191, -306.9495500576224, -1.2618859603735912, 295.0709768572436, -600.0771339677974
2015-May-13 02:00:00, -1.2968752948849263, 294.85178929385523, -513.4929871051322, -3.77066333883224, 295.20411778166687, 22.627687299854188, -300.1206646385041, -1.7109261229718502, 294.9107603534389, -813.6136517436363
2015-May-13 03:00:00, -2.357288909314214, 294.7754731834556, -933.3598444567178, -3.763857579887732, 294.9810011705732, 22.405225576309363, -299.5789697921995, -2.5927136556812447, 294.8098734763462, -1232.9388142489174
2015-May-13 04:00:00, -3.353856662458149, 294.70576350471794, -1327.9471686449974, -3.7496842238848815, 294.758822224923, 22.182215509801324, -298.45086138222115, -3.420108389233758, 294.71464421989964, -1626.3980300272185
2015-May-13 05:00:00, -3.093748326772064, 294.6883468207035, -1224.9582330170397, -3.5974026025635695, 294.75463594093156, 22.15549143382924, -286.33021912479404, -3.178047574022138, 294.69944197705314, -1511.2884521418337
2015-May-13 06:00:00, -2.946677041007448, 294.67759014532714, -1166.7259001608832, -3.4693665937211136, 294.7441640367745, 22.1259887064881, -276.1393724173392, -3.0341623219970613, 294.6887329653234, -1442.8652725782224
2015-May-13 07:00:00, -2.8520780223859044, 294.6694526834381, -1129.2697678397717, -3.383755534171937, 294.73561537896575, 22.10464647116345, -269.32528009896674, -2.9410676650389314, 294.68052667942527, -1398.5950479387384
2015-May-13 08:00:00, -2.7812700352710165, 294.66283612810776, -1101.2336066468392, -3.347480020601867, 294.7333952004019, 22.09693229115709, -266.4379814290929, -2.8760395584203153, 294.6746459686412, -1367.671588075932
2015-May-13 09:00:00, -2.7293152279043538, 294.6569137912589, -1080.6622924006638, -3.360743776528142, 294.7376168962066, 22.102872038815576, -267.4936914955952, -2.835000722696474, 294.67042149153036, -1348.155983896259
2015-May-13 10:00:00, -2.688430262599505, 294.6514357392525, -1064.4740412674357, -3.4285505191768157, 294.7503096333729, 22.124994061200255, -272.89067415939206, -2.8123080563618026, 294.6679847794328, -1337.3647154268278
2015-May-13 11:00:00, -2.652664237952393, 294.6463786737411, -1050.3126157970314, -3.5401951811495675, 294.7706576603166, 22.16074145531502, -281.77687458188336, -2.801214928413805, 294.6671798969628, -1332.089490378915
2015-May-13 12:00:00, -2.6207256471787286, 294.6416544406544, -1037.6666486443048, -3.6871732808785547, 294.7972975575127, 22.207475173410558, -293.4753904699735, -2.7992225587977897, 294.66770524220914, -1331.1420391142783
2015-May-13 13:00:00, -2.59150676172695, 294.63721560182444, -1026.0975387771546, -3.8521146635868817, 294.82709888551983, 22.25974194199449, -306.6036686949257, -2.802501291729271, 294.66899735897465, -1332.7012074720803
2015-May-13 14:00:00, -2.5623166430903486, 294.6331440571676, -1014.5398190243147, -4.025051465248925, 294.8586048265795, 22.314824056954933, -320.36833108754956, -2.8071422116624785, 294.67088060396054, -1334.9081501118644
2015-May-13 15:00:00, -2.0673237888947322, 294.65709539675805, -818.5492250951155, -4.145532054543832, 294.97764206723394, 22.449166998754038, -329.9578147634972, -2.415164362962696, 294.7107469675447, -1148.5070398586126
2015-May-13 16:00:00, -2.387153996187009, 294.6416588962283, -945.1848153918195, -4.350858655536516, 294.95144844412914, 22.452153870521897, -346.3004978461438, -2.7158295034970164, 294.69350999121394, -1291.4853132379633
2015-May-13 17:00:00, -1.253619556525682, 294.72241012609555, -496.3660371299634, -4.365259925572873, 295.1886199245483, 22.68873404784489, -347.446746754244, -1.7744310604316045, 294.80044209556195, -843.8127838842074
2015-May-13 18:00:00, -0.2886039464981542, 294.90530415907915, -114.27166757064072, -4.350434676264922, 295.42200977821363, 22.918058626637333, -346.2667518101418, -0.968453774911612, 294.9917878778453, -460.5384193807825
2015-May-13 19:00:00, -1.1062484977572504, 294.79044308198866, -438.01501025920896, -4.500985431470267, 295.29023546060716, 22.810601035697346, -358.24962820452436, -1.6744433525995008, 294.87409594333417, -796.2646384637333
2015-May-13 20:00:00, -1.8849373114211283, 294.7242681044218, -746.3339724066803, -4.581169814162939, 295.14370151387243, 22.678587969548005, -364.63179178288453, -2.3362198306355766, 294.7944708652991, -1110.9657641895649
2015-May-13 21:00:00, -2.336958418523062, 294.6885317773889, -925.310061654287, -4.583262140936927, 295.04098528763205, 22.57871239968398, -364.7983276004908, -2.712934007327391, 294.7475237626301, -1290.1083892547776
2015-May-13 22:00:00, 2.8342460109141454, 294.87937053311236, 1122.2092487036284, -3.8399599138664864, 296.0511869207931, 23.47210562107398, -305.6362284233343, 1.7171492989547237, 295.07550356353596, 816.5730202802941
2015-May-13 23:00:00, 1.3217425284897515, 294.95914015248263, 523.3390764825351, -3.958065549657844, 295.8198127036252, 23.263763150843715, -315.03668100318004, 0.43803346851355185, 295.10319541355653, 208.30239547935508
2015-May-14 00:00:00, 5.0686175704885, 295.0494849448219, 2006.9004221370715, -3.3665404999739255, 296.57966800066833, 23.931383868890634, -267.95507357533637, 3.6567810986191858, 295.3055996766187, 1738.945348561735
2015-May-14 01:00:00, 2.146151515729134, 295.10516259284316, 849.7607726344617, -3.601260321647791, 296.08243998215687, 23.475448298934623, -286.6372688694959, 1.1841771717892673, 295.2687346148303, 563.1235037649658
2015-May-14 02:00:00, 1.6091331000420062, 295.12639900905987, 637.1303127211072, -3.512202330798349, 295.97547361201265, 23.357028503293748, -279.54882288445026, 0.7519484349133092, 295.2685130609571, 357.58148983665694
2015-May-14 03:00:00, 0.4755855969237598, 295.16317715913, 188.3063620316924, -3.5227505196224462, 295.7427490149013, 23.128015148506734, -280.3883911927684, -0.19363680637647662, 295.26018312833787, -92.08202916107598
2015-May-14 04:00:00, -0.045630804679495575, 295.1813197007137, -18.06734871988143, -3.4585425938192884, 295.614032490029, 22.990954048866058, -275.27785131278233, -0.6168676800207252, 295.25374510077097, -293.34520003266374
2015-May-14 05:00:00, -1.7308149954182255, 294.9958254842036, -685.3098101483392, -3.551737623827964, 295.2512893910352, 22.644029791416983, -282.69557913249037, -2.0355923283105852, 295.0385838128441, -968.0053892808296
2015-May-14 06:00:00, -2.649554060632885, 294.90693766147393, -1049.0811525649692, -3.5401475412582144, 295.02841383138383, 22.42038299535409, -281.7730827514887, -2.79861734398247, 294.9272697626283, -1330.854235316458
2015-May-14 07:00:00, -3.0558470474056145, 294.84680210310427, -1209.9513613203196, -3.510561140108078, 294.90249936311733, 22.290470513456967, -279.41819461125226, -3.131954920546528, 294.8561244444775, -1489.369555931572
2015-May-14 08:00:00, -3.2073822517947, 294.80220826466325, -1269.9511662824789, -3.5095567676567194, 294.8349401447498, 22.222856574275568, -279.3382529934096, -3.257958779086745, 294.8076867704261, -1549.2894192758886
2015-May-14 09:00:00, -3.2134527769044845, 294.76926009279015, -1272.3547682974254, -3.5505506854114492, 294.8082307765095, 22.201961037676256, -282.60110643248004, -3.2698746148647664, 294.77578281970875, -1554.9558747299054
2015-May-14 10:00:00, -3.1784780074152157, 294.7432529949928, -1258.5066373867726, -3.6385422995241483, 294.8030747453777, 22.209082806694653, -289.60467565547424, -3.2554813713804536, 294.75326567386605, -1548.1113130422468
2015-May-14 11:00:00, -2.9524529887405926, 294.73109696336695, -1169.0128653506385, -3.7462498257521566, 294.84440569537026, 22.2648665409439, -298.17750527545564, -3.0853149121788555, 294.75006203777184, -1467.1903706260941
2015-May-14 12:00:00, 2.26820587966907, 294.9464769753722, 898.0877476149633, -3.207963693557879, 295.8858819237341, 23.218069225836985, -255.33337488171225, 1.3516307704608352, 295.10371008907, 642.7543727332511
2015-May-14 13:00:00, 5.1167852474640005, 295.0786988914785, 2025.972236080647, -3.066136910826837, 296.5691928850384, 23.87330378116144, -244.0448708515531, 3.7471668179057245, 295.32817065758314, 1781.927365229094
2015-May-14 14:00:00, 6.926918374143264, 295.2462054359003, 2742.687767591302, -2.9964403820158925, 297.06039488431213, 24.34813924418995, -238.4974733063203, 5.26599397908671, 295.549855801282, 2504.1902942849815
2015-May-14 15:00:00, 6.719904322084269, 295.3602179253694, 2660.721317629787, -3.1477985077524595, 297.1670634183991, 24.474487318157685, -250.54461122677037, 5.068295350165171, 295.66263909457365, 2410.1767064030164
2015-May-14 16:00:00, 7.315661877211516, 295.48164644548297, 2896.6093230373426, -3.205809173994871, 297.4038873262274, 24.715078424832825, -255.16188891621448, 5.554628302769443, 295.8033819435593, 2641.447434121128
2015-May-14 17:00:00, 7.489527521732365, 295.58419270643907, 2965.450783362864, -3.3064968888952775, 297.55718973558675, 24.8796850060412, -263.1759864904097, 5.6825405172458066, 295.9144235262259, 2702.2747968724543
2015-May-14 18:00:00, 7.512125852073898, 295.6733414557605, 2974.39850886618, -3.3942273598250097, 297.6672084759105, 25.000780189286274, -270.1587703876946, 5.686672539756328, 296.0070653949671, 2704.2397384784854
2015-May-14 19:00:00, 6.254910424904754, 295.7093267614231, 2476.608700024906, -3.5823396623580295, 297.51136070713045, 24.876205765981467, -285.1313055067735, 4.608398487596649, 296.0109425968163, 2191.4773945181323
2015-May-14 20:00:00, 0.7210355605764173, 295.6775597445076, 285.49136934732076, -4.262004128263579, 296.46228653503664, 23.941459267181642, -339.2282462593573, -0.11300182375098078, 295.8089035668838, -53.736876912036564
2015-May-14 21:00:00, -2.723575796545443, 295.40781984959165, -1078.3897857345285, -4.619141599232656, 295.7137621288762, 23.25348464435706, -367.6541028057942, -3.040846547455666, 295.45902700713066, -1446.0438885403228
2015-May-14 22:00:00, -3.6726081690589063, 295.2663881602415, -1454.1556513836615, -4.654728521330796, 295.43287965548546, 22.98144758798668, -370.4865940023803, -3.836990783056154, 295.29425471155895, -1824.6422453860418
2015-May-14 23:00:00, -1.286006040173797, 295.328642743035, -509.1893458134538, -4.316480178328089, 295.77974741328416, 23.277826003818575, -343.5641911271652, -1.7932323279994145, 295.40414648828414, -852.753536940619
2015-May-15 00:00:00, 4.504264785074503, 295.4652696247537, 1783.4470194033504, -3.452279189769649, 296.9028127530426, 24.26525773041908, -274.779324444335, 3.1725364546887294, 295.7058787279204, 1508.6676949590155
2015-May-15 01:00:00, 2.6045368827776443, 295.52225094522043, 1031.2567671216627, -3.63221094712073, 296.6050143997843, 24.000013929189606, -289.1007405330236, 1.5606598174579185, 295.70347872101206, 742.1560265886392
2015-May-15 02:00:00, 1.6531133810230152, 295.5391250367582, 654.5441426735587, -3.612585524991647, 296.41880077059034, 23.813627247541547, -287.53868255968683, 0.7717658468936058, 295.68636095979224, 367.00546011387183
2015-May-15 03:00:00, 0.9437871212708666, 295.5550783236555, 373.689027776362, -3.568421354617199, 296.2602751431495, 23.650596938355477, -284.02349730581255, 0.18855521669704015, 295.67311079931164, 89.66553047054947
2015-May-15 04:00:00, 0.2793030628652773, 295.56402927656313, 110.58901701958139, -3.524860526810654, 296.0994356415335, 23.484967814078118, -280.55633425816893, -0.3574196702473382, 295.65364303685334, -169.96731723858755
2015-May-15 05:00:00, -3.1644385620780517, 295.30259424601576, -1252.9477708157817, -3.82916715137981, 295.3974376889486, 22.832037027609715, -304.7771936170633, -3.275697658639239, 295.31846868852557, -1557.724964432845
2015-May-15 06:00:00, -3.94001619507629, 295.19227036550757, -1560.0348724599928, -3.791916305562833, 295.16376496442126, 22.59380973390705, -301.81226474372613, -3.91522794288845, 295.1874992676144, -1861.8471372037188
2015-May-15 07:00:00, -4.418223218409222, 295.1015009865442, -1749.3791786044544, -3.773542868560521, 294.9975216335625, 22.425440118274764, -300.3498567721528, -4.310319700418127, 295.08409741904313, -2049.729035376607
2015-May-15 08:00:00, -4.558255314052097, 295.03073830399285, -1804.824370108879, -3.7695126186936254, 294.9047198200742, 22.33222815074879, -300.0290746815707, -4.426239328705358, 295.0096459320136, -2104.85344479045
2015-May-15 09:00:00, -2.6819602239283813, 295.0658164916432, -1061.9122533322156, -3.5978865375784364, 295.19301251563513, 22.59352301714324, -286.36873725416615, -2.835263595881086, 295.087105954656, -1348.280990586382
2015-May-15 10:00:00, 1.6219296167972632, 295.26003949108303, 642.197046306915, -3.1212870787611617, 296.0450360144864, 23.369675368914614, -248.4344711865702, 0.828032659700677, 295.3914284600595, 393.7625751203448
2015-May-15 11:00:00, 4.116646662352052, 295.36393906104547, 1629.9710541521993, -2.9732014186908535, 296.6331445584734, 23.931108895795944, -236.64780058513261, 2.9299817513671296, 295.5763726155322, 1393.3232535670666
2015-May-15 12:00:00, 6.104492488801165, 295.5067183583294, 2417.0512733172945, -2.8632291613592136, 297.13479837571305, 24.410906889315697, -227.89471286651653, 4.603518068463551, 295.77921861599657, 2189.156560450778
2015-May-15 13:00:00, 6.867382087654368, 295.6343225756353, 2719.114594664878, -2.8998591110324385, 297.41284846747504, 24.68983523551907, -230.81022238135108, 5.232587903756565, 295.9320037452456, 2488.304372283527
2015-May-15 14:00:00, 4.54372077342733, 295.66951419947026, 1799.0694723858292, -3.3194214205869503, 297.08975622493534, 24.429180284588654, -264.2046964793125, 3.2276255870338324, 295.9072275266757, 1534.8647759065166
2015-May-15 15:00:00, 3.5199671791510445, 295.6859884355894, 1393.7180147260622, -3.585078796425047, 296.956698383414, 24.333917663321756, -285.3493230444999, 2.3307585171636713, 295.8986737977983, 1108.3686916815623
2015-May-15 16:00:00, 3.5390933422935946, 295.7092066763485, 1401.2909484404017, -3.736487748914305, 297.0121093552604, 24.408951875524963, -297.40050644910707, 2.3213413271204004, 295.92728030413565, 1103.8904419912947
2015-May-15 17:00:00, -1.4507933125145085, 295.58686285408834, -574.4362581764865, -4.525778059595667, 296.05865549760995, 23.58002541594942, -360.22296269835243, -1.9654695734814849, 295.6658292534989, -934.6592208748389
2015-May-15 18:00:00, -3.846742914258212, 295.3784335689667, -1523.1036611297463, -4.895070877610797, 295.5631006003721, 23.142203742640902, -389.6163070596794, -4.022207041993345, 295.40934225472125, -1912.7199681894258
2015-May-15 19:00:00, -5.240414226088097, 295.22390076518826, -2074.9226739344863, -5.1179372254830025, 295.2344629634802, 22.849506974616475, -407.3550417168225, -5.219914610671886, 295.22566861549376, -2482.277715651309
2015-May-15 20:00:00, -5.312216294909293, 295.12603353983286, -2103.3524381105362, -5.148022670159375, 295.1284882793447, 22.750066927633327, -409.74965052722195, -5.284734350180585, 295.1264444024086, -2513.1020886377582
2015-May-15 21:00:00, -5.156185381255784, 295.05563460152956, -2041.572573655803, -5.1112877979677664, 295.07262561330873, 22.69092656693266, -406.82578985156414, -5.148670638194028, 295.0584784759328, -2448.398363507367
2015-May-15 22:00:00, 1.2304466267707583, 295.3235064891071, 487.1908011093798, -4.265225080326111, 296.21837376502987, 23.703887480438368, -339.48461342526696, 0.31060734353675773, 295.4732850999021, 147.70618768411282
2015-May-15 23:00:00, 1.512517970205246, 295.3865798703791, 598.8759086044569, -4.174399470624615, 296.3273846781981, 23.802681641967467, -332.25547629464944, 0.5606688894407006, 295.5440472858671, 266.6204323098074
2015-May-16 00:00:00, 4.301025850817875, 295.47554797961317, 1702.975313404232, -3.709536574769782, 296.90588615298896, 24.30994069285896, -295.2553655096491, 2.960256170136531, 295.7149511518371, 1407.7199478945831
2015-May-16 01:00:00, 1.3807790546984515, 295.523282244428, 546.714371170299, -3.9371745430665013, 296.3872189341711, 23.830972142357155, -313.37389060802826, 0.4906853798301165, 295.66788384143143, 233.34048056227078
2015-May-16 02:00:00, 0.7542012707855206, 295.54146641094246, 298.6232099120273, -3.8579830926387784, 296.244516101081, 23.678471470092802, -307.07075808190467, -0.017764120363433077, 295.65913951034173, -8.447548169877393
2015-May-16 03:00:00, 0.01599471217900589, 295.564264982461, 6.33304726142797, -3.818187378134868, 296.0731403843933, 23.503009161073805, -303.9032739515456, -0.6257523742032757, 295.6494381168686, -297.57022669011764
2015-May-16 04:00:00, -0.5536062628038105, 295.5949069568466, -219.19835676448866, -3.7654026302924137, 295.9254777828532, 23.348837484080434, -299.701945914087, -1.0911813993879669, 295.6502363229111, -518.9003026785756
2015-May-16 05:00:00, -3.491020587795191, 295.26211905586274, -1382.256718701337, -4.002897792192761, 295.33372501018346, 22.79540498346836, -318.60504052449994, -3.576696149562983, 295.2741041185099, -1700.861759225837
2015-May-16 06:00:00, -4.108790108165876, 295.16633699480445, -1626.8602805155015, -3.9591557598223157, 295.13756469484815, 22.593494393189758, -315.1234547535139, -4.083745025587565, 295.1615212246531, -1941.9837352690154
2015-May-16 07:00:00, -4.490213080960614, 295.0870184956453, -1777.8832990149542, -3.9390342093689936, 294.99728958031847, 22.450682892496104, -313.521908141432, -4.3979593938410115, 295.07200009833946, -2091.405207156386
2015-May-16 08:00:00, -4.5995224054477735, 295.0243900965722, -1821.163922657597, -3.941525837933922, 294.91844937653997, 22.372310642421155, -313.7202258255481, -4.489390082541589, 295.00665824482166, -2134.884148483145
2015-May-16 09:00:00, -4.489880766310784, 294.97818720865865, -1777.7517202557067, -3.966798599078152, 294.8929085220629, 22.350239656173073, -315.7317758342013, -4.4023297713780964, 294.9639136693837, -2093.483496089908
2015-May-16 10:00:00, -4.394431621203615, 294.9393072193021, -1739.9589834898632, -4.03703441991618, 294.88048836658066, 22.34761582366508, -321.32209757262206, -4.334612184566317, 294.92946240065, -2061.281081062485
2015-May-16 11:00:00, -4.277595363639332, 294.9068372781239, -1693.6980984722395, -4.1442575550741445, 294.88438350980056, 22.366312594218186, -329.8563727641586, -4.255277918057527, 294.9030790736202, -2023.554471236398
2015-May-16 12:00:00, -4.1494826413029005, 294.8795429836023, -1642.9723388420189, -4.278876404955806, 294.9001548253794, 22.400526730338242, -340.5711714796195, -4.171139951483882, 294.88299289523763, -1983.5435103216385
2015-May-16 13:00:00, -4.0173391788535255, 294.8564548637909, -1590.65062253886, -4.423805662889956, 294.92258367847217, 22.44277180684867, -352.1066126760836, -4.085371597684493, 294.8675231889638, -1942.7572352149436
2015-May-16 14:00:00, -3.593237171169936, 294.85112797788594, -1422.7289976751113, -4.542252076562984, 295.0022946038248, 22.53800439435406, -361.5341889938902, -3.7520787535788425, 294.87642952577005, -1784.2631866690015
